OPE ID,School,State,Zip Code,School Type,20102011Qtr4_Dependent Students,20102011Qtr4_Independent Students,Quarterly Total,YTD_20102011Qtr4_Dependent Students,YTD_20102011Qtr4_Independent Students,Award Year To Date Total
00354900,BLINN COLLEGE                           ,TX,77833-4098,Public       ,601,532,1133,10249,4949,15198
00355300,CISCO JUNIOR COLLEGE                    ,TX,76437-9803,Public       ,109,411,520,2084,3092,5176
00355400,CLARENDON COLLEGE                       ,TX,79226-0000,Public       ,18,83,101,496,678,1174
00355600,COMMONWEALTH INST OF FUNERAL SVC        ,TX,77090-5918,Private      ,9,33,42,84,253,337
00355700,CONCORDIA UNIVERSITY TEXAS              ,TX,78726-4141,Private      ,41,337,378,1457,2676,4133
00355800,NORTH CENTRAL TEXAS COLLEGE             ,TX,76240-4699,Public       ,257,600,857,3022,4854,7876
00356000,DALLAS BAPTIST UNIVERSITY               ,TX,75211-9299,Private      ,119,396,515,2880,4466,7346
00356100,CEDAR VALLEY COLLEGE                    ,TX,75134-0000,Public       ,145,524,669,2152,4756,6908
00356200,DALLAS THEOLOGICAL SEM                  ,TX,75204-0000,Private      ,2,81,83,15,714,729
00356300,DEL MAR COLLEGE                         ,TX,78404-3897,Public       ,395,1036,1431,5188,8538,13726
00356400,EAST TEXAS BAPTIST UNIVERSITY           ,TX,75670-1423,Private      ,35,33,68,1532,422,1954
00356500,TEXAS A&M UNIVERSITY - COMMERCE         ,TX,75429-3011,Public       ,162,548,710,4699,7089,11788
00356600,EPISCOPAL THEOL SEM OF THE STHWST       ,TX,78768-0000,Private      ,0,0,0,2,19,21
00356800,FRANK PHILLIPS COLLEGE                  ,TX,79008-0000,Public       ,21,67,88,460,611,1071
00357000,GRAYSON COUNTY COLLEGE                  ,TX,75020-8299,Public       ,135,573,708,1803,4153,5956
00357100,HARDIN-SIMMONS UNIVERSITY               ,TX,79698-6050,Private      ,48,59,107,2371,1011,3382
00357200,TRINITY VALLEY COMMUNITY COLLEGE        ,TX,75751-2734,Public       ,196,565,761,2385,4695,7080
00357300,HILL COLLEGE                            ,TX,76645-2711,Public       ,57,190,247,945,1327,2272
00357301,HILL COLLEGE                            ,TX,76031-0000,Public       ,72,256,328,817,2121,2938
00357400,HOWARD COLLEGE                          ,TX,79720-0213,Public       ,124,327,451,1415,2658,4073
00357500,HOWARD PAYNE UNIVERSITY                 ,TX,76801-2715,Private      ,49,27,76,1495,419,1914
00357600,HOUSTON BAPTIST UNIVERSITY              ,TX,77074-3298,Private      ,130,195,325,4404,2500,6904
00357700,HUSTON - TILLOTSON UNIVERSITY           ,TX,78702-2795,Private      ,31,68,99,1190,813,2003
00357800,UNIVERSITY OF THE INCARNATE WORD        ,TX,78209-6398,Private      ,174,355,529,4985,5289,10274
00357900,JACKSONVILLE COLLEGE                    ,TX,75766-4759,Private      ,10,33,43,244,230,474
00358000,KILGORE COLLEGE                         ,TX,75662-3299,Public       ,233,658,891,3295,5009,8304
00358100,LAMAR UNIVERSITY-BEAUMONT               ,TX,77710-0042,Public       ,329,831,1160,8541,7958,16499
00358200,LAREDO COMMUNITY COLLEGE                ,TX,78040-4395,Public       ,463,506,969,6157,4927,11084
00358300,LEE COLLEGE                             ,TX,77520-4796,Public       ,153,549,702,1834,4443,6277
00358400,LETOURNEAU UNIVERSITY                   ,TX,75607-0000,Private      ,40,268,308,1676,3238,4914
00358500,LON MORRIS COLLEGE                      ,TX,75766-2900,Private      ,29,28,57,1051,307,1358
00358600,LUBBOCK CHRISTIAN UNIVERSITY            ,TX,79407-2099,Private      ,64,109,173,1599,1394,2993
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR        ,TX,76513-2599,Private      ,90,97,187,3427,1386,4813
00359000,MCLENNAN COMMUNITY COLLEGE              ,TX,76708-1498,Public       ,308,950,1258,4244,8019,12263
00359100,MCMURRY UNIVERSITY                      ,TX,79697-0001,Private      ,40,62,102,1718,768,2486
00359200,MIDWESTERN STATE UNIVERSITY             ,TX,76308-2099,Public       ,154,259,413,4346,3275,7621
00359300,NAVARRO COLLEGE                         ,TX,75110-4818,Public       ,260,731,991,4583,6447,11030
00359400,UNIVERSITY OF NORTH TEXAS               ,TX,76203-5017,Public       ,954,1371,2325,27104,20603,47707
00359500,OBLATE SCHOOL OF THEOLOGY               ,TX,78216-0000,Private      ,0,9,9,8,45,53
00359600,ODESSA COLLEGE                          ,TX,79764-7127,Public       ,148,407,555,1839,3327,5166
00359800,OUR LADY OF THE LAKE UNIVERSITY         ,TX,78207-4689,Private      ,79,223,302,2422,3032,5454
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN      ,TX,78541-2999,Public       ,472,622,1094,15751,10183,25934
00360000,PANOLA COLLEGE                          ,TX,75633-2397,Public       ,60,238,298,901,1860,2761
00360100,PARIS JR COLLEGE                        ,TX,75460-6298,Public       ,142,476,618,2017,3880,5897
00360200,PAUL QUINN COLLEGE                      ,TX,75241-4398,Private      ,23,64,87,348,632,980
00360300,RANGER COLLEGE                          ,TX,76470-3298,Public       ,38,98,136,597,582,1179
00360305,RANGER COLLEGE-STEPHENVILE BEAUTY COLLEG,TX,76401-5136,Public       ,2,11,13,5,33,38
00360400,RICE UNIVERSITY                         ,TX,77251-1892,Private      ,301,185,486,9073,2862,11935
00360600,SAM HOUSTON STATE UNIVERSITY            ,TX,77340-0000,Public       ,628,599,1227,16289,7912,24201
00360700,ALAMO CMTY CLG DISTRICT PROGRAM         ,TX,78207-0000,Public       ,62,194,256,925,1513,2438
00360800,ST PHILLIPS COLLEGE                     ,TX,78203-2098,Public       ,406,1353,1759,4903,10945,15848
00360900,SAN JACINTO CLG-CENTRAL-NORTH-SOUTH     ,TX,77501-0000,Public       ,757,1779,2536,8895,13869,22764
00361000,SCHREINER UNIVERSITY                    ,TX,78028-5697,Private      ,36,49,85,1424,483,1907
00361100,SOUTH PLAINS COLLEGE                    ,TX,79336-6504,Public       ,315,659,974,4960,5611,10571
00361200,UNIV OF HOUSTON-DOWNTOWN                ,TX,77002-1001,Public       ,313,830,1143,6958,11202,18160
00361300,SOUTHERN METHODIST UNIVERSITY           ,TX,75275-0181,Private      ,250,319,569,6980,5873,12853
00361400,SOUTHWEST TEXAS JR COLLEGE              ,TX,78801-6221,Public       ,160,423,583,2755,3474,6229
00361500,TEXAS STATE UNIVERSITY--SAN MARCOS      ,TX,78666-4602,Public       ,1057,905,1962,27577,15121,42698
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIV     ,TX,75165-2397,Private      ,52,110,162,1658,1251,2909
00361700,SOUTHWESTERN BAPTIST THEOL SEMINARY     ,TX,76122-0000,Private      ,0,0,0,31,177,208
00361800,SOUTHWESTERN CHRISTIAN COLLEGE          ,TX,75160-3400,Private      ,7,11,18,219,117,336
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY       ,TX,76059-1922,Private      ,23,28,51,642,412,1054
00362000,SOUTHWESTERN UNIVERSITY                 ,TX,78626-6111,Private      ,49,23,72,2386,247,2633
00362100,ST EDWARDS UNIVERSITY                   ,TX,78704-0000,Private      ,141,215,356,5135,3085,8220
00362300,ST MARY'S UNIV OF SAN ANTONIO           ,TX,78228-8500,Private      ,132,158,290,4196,3335,7531
00362400,STEPHEN F AUSTIN STATE UNIVERSITY       ,TX,75962-0001,Public       ,438,302,740,13500,4951,18451
00362500,SUL ROSS STATE UNIVERSITY               ,TX,79832-0113,Public       ,57,150,207,1667,2062,3729
00362600,TARRANT COUNTY COLLEGE                  ,TX,76102-6599,Public       ,1353,3538,4891,16391,28510,44901
00362700,TEMPLE COLLEGE                          ,TX,76504-7435,Public       ,167,713,880,2199,5515,7714
00362800,TEXARKANA COLLEGE                       ,TX,75599-0001,Public       ,88,307,395,1834,3042,4876
00363000,PRAIRIE VIEW A&M UNIVERSITY             ,TX,77446-2967,Public       ,316,472,788,11176,6437,17613
00363100,TARLETON STATE UNIVERSITY               ,TX,76402-0000,Public       ,278,435,713,6737,6011,12748
00363200,TEXAS A&M UNIVERSITY                    ,TX,77842-0000,Public       ,1420,591,2011,38122,9595,47717
00363400,TEXAS STATE TECHNICAL CLG AT WACO       ,TX,76705-1695,Public       ,237,508,745,3099,4486,7585
00363500,TEXAS CHIROPRACTIC COLLEGE              ,TX,77505-1699,Private      ,2,9,11,14,358,372
00363600,TEXAS CHRISTIAN UNIVERSITY              ,TX,76129-0001,Private      ,465,311,776,11071,3674,14745
00363700,JARVIS CHRISTIAN COLLEGE                ,TX,75765-1470,Private      ,26,21,47,703,268,971
00363800,TEXAS COLLEGE                           ,TX,75702-4500,Private      ,26,62,88,892,757,1649
00363900,TEXAS A&M UNIVERSITY-KINGSVILLE         ,TX,78363-8203,Public       ,260,351,611,7252,5918,13170
00364100,TEXAS LUTHERAN UNIVERSITY               ,TX,78155-5999,Private      ,40,28,68,2013,337,2350
00364200,TEXAS SOUTHERN UNIVERSITY               ,TX,77004-4598,Public       ,375,877,1252,10090,12719,22809
00364300,TEXAS SOUTHMOST COLLEGE                 ,TX,78520-4992,Public       ,0,0,0,379,467,846
00364400,TEXAS TECH UNIVERSITY                   ,TX,79409-0000,Public       ,876,647,1523,24084,10891,34975
00364500,TEXAS WESLEYAN UNIVERSITY               ,TX,76105-1536,Private      ,51,181,232,1412,4050,5462
00364600,TEXAS WOMAN'S UNIVERSITY                ,TX,76204-5587,Public       ,178,765,943,6277,11585,17862
00364700,TRINITY UNIVERSITY                      ,TX,78212-7200,Private      ,86,50,136,3438,706,4144
00364800,TYLER JUNIOR COLLEGE                    ,TX,75701-3436,Public       ,426,906,1332,7508,7632,15140
00365100,UNIVERSITY OF DALLAS                    ,TX,75062-4799,Private      ,36,136,172,1867,1468,3335
00365200,UNIVERSITY OF HOUSTON                   ,TX,77204-2010,Public       ,1200,1894,3094,30858,27033,57891
00365400,UNIVERSITY OF ST THOMAS                 ,TX,77006-4626,Private      ,43,330,373,1549,2233,3782
00365600,UNIVERSITY OF TEXAS-ARLINGTON           ,TX,76019-0000,Public       ,660,2009,2669,19776,24118,43894
00365800,UNIVERSITY OF TEXAS-AUSTIN              ,TX,78713-7758,Public       ,1301,999,2300,41889,21685,63574
00365900,UT HEALTH CENTER-SAN ANTONIO            ,TX,78229-3900,Public       ,60,185,245,939,3640,4579
00366100,UNIVERSITY OF TEXAS-EL PASO             ,TX,79968-0629,Public       ,436,839,1275,13599,12348,25947
00366200,VICTORIA COLLEGE (THE)                  ,TX,77901-4494,Public       ,129,391,520,1698,3042,4740
00366300,WAYLAND BAPTIST UNIVERSITY              ,TX,79072-6998,Private      ,45,407,452,1198,3568,4766
00366400,WEATHERFORD COLLEGE                     ,TX,76086-5699,Public       ,174,400,574,2207,3426,5633
00366500,WEST TEXAS A&M UNIVERSITY               ,TX,79016-0000,Public       ,176,277,453,5393,3784,9177
00366800,WHARTON COUNTY JR COLLEGE               ,TX,77488-3298,Public       ,217,502,719,2604,3384,5988
00366900,WILEY COLLEGE                           ,TX,75670-5199,Private      ,45,53,98,1089,888,1977
00400300,CENTRAL TEXAS COLLEGE                   ,TX,76540-4199,Public       ,270,2348,2618,2815,14470,17285
00407221,NORTHWOOD UNIVERSITY                    ,TX,75104-0000,Private      ,21,75,96,589,918,1507
00445300,EL CENTRO COLLEGE                       ,TX,75202-0000,Public       ,332,1468,1800,4050,11261,15311
00450303,EVEREST COLLEGE - FORT WORTH SOUTH      ,TX,76115-1407,Proprietary  ,25,215,240,139,890,1029
00481102,EVEREST INSTITUTE - EVEREST COLLEGE     ,TX,76011-6630,Proprietary  ,26,196,222,241,1252,1493
00494800,TEXAS A&M UNIV SYSTEM HEALTH SCI CT     ,TX,77840-7896,Public       ,38,52,90,804,1880,2684
00494900,BAYLOR COLLEGE OF MEDICINE              ,TX,77030-0000,Private      ,44,64,108,558,1622,2180
00495100,UNIV OF TEXAS HEALTH SCIENCE CENTER     ,TX,77225-0000,Public       ,28,168,196,522,3541,4063
00495200,UNIV OF TEXAS MEDICAL BRANCH            ,TX,77550-0000,Public       ,18,122,140,327,2403,2730
00497200,GALVESTON COLLEGE                       ,TX,77550-7447,Public       ,84,262,346,1173,2040,3213
00497700,SOUTH TEXAS COLLEGE OF LAW              ,TX,77002-0000,Private      ,0,79,79,61,2248,2309
00660600,BAPTIST HS SCHOOL OF HEALTH PROFESSIONS ,TX,78229-3234,Proprietary  ,15,122,137,213,1267,1480
00661200,COVENANT SCH OF NSG & ALLIED HEALTH     ,TX,79410-0000,Private      ,18,35,53,131,404,535
00666100,ANGELINA COLLEGE                        ,TX,75902-0000,Public       ,160,530,690,2455,4317,6772
00694100,DALLAS CHRISTIAN COLLEGE                ,TX,75234-7229,Private      ,13,42,55,311,476,787
00709600,COLLEGE OF THE MAINLAND                 ,TX,77591-2499,Public       ,94,461,555,1218,3132,4350
00728700,BRAZOSPORT COLLEGE                      ,TX,77566-3199,Public       ,145,301,446,1322,1979,3301
00732907,ITT TECHNICAL INSTITUTE                 ,TX,77063-3751,Proprietary  ,31,117,148,298,793,1091
00732913,ITT TECHNICAL INSTITUTE                 ,TX,76011-3919,Proprietary  ,95,362,457,499,1550,2049
00732975,ITT TECHNICAL INSTITUTE                 ,TX,78249-3303,Proprietary  ,74,232,306,388,1118,1506
00754805,WESTWOOD COLLEGE OF TECHNOLOGY          ,TX,77074-0000,Proprietary  ,22,86,108,450,805,1255
00835300,LINCOLN COLLEGE OF TECHNOLOGY           ,TX,75052-0000,Proprietary  ,113,180,293,1030,1354,2384
00849800,MIMS CLASSIC BEAUTY COLLEGE             ,TX,78216-0000,Proprietary  ,2,17,19,42,102,144
00850300,MOUNTAIN VIEW COLLEGE                   ,TX,75211-6599,Public       ,228,708,936,3500,6341,9841
00850400,RICHLAND COLLEGE                        ,TX,75243-2199,Public       ,324,1054,1378,4724,8599,13323
00851000,EASTFIELD COLLEGE                       ,TX,75150-2099,Public       ,289,1018,1307,3932,8047,11979
00907905,EVEREST COLLEGE                         ,TX,75206-5209,Proprietary  ,83,352,435,577,2298,2875
00908200,INTERNATIONAL BUSINESS COLLEGE          ,TX,79903-0000,Proprietary  ,27,121,148,170,652,822
00916300,SAN ANTONIO COLLEGE                     ,TX,78212-4299,Public       ,967,2356,3323,12572,20405,32977
00922500,TEXAS STATE TECHNICAL COLLEGE  HARLINGEN,TX,78550-3697,Public       ,268,521,789,3389,4272,7661
00946600,KAPLAN COLLEGE                          ,TX,78216-1899,Proprietary  ,27,225,252,341,1643,1984
00946607,KAPLAN COLLEGE - MCALLEN                ,TX,78503-1622,Proprietary  ,42,119,161,423,918,1341
00946609,KAPLAN COLLEGE - CAREER CENTERS OF TEXAS,TX,78416-9900,Proprietary  ,26,130,156,215,978,1193
00946610,KAPLAN COLLEGE - CAREER CENTERS OF TEXAS,TX,76103-2310,Proprietary  ,22,138,160,224,1048,1272
00954900,WESTERN TEXAS COLLEGE                   ,TX,79549-9501,Public       ,25,61,86,648,492,1140
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY      ,TX,78041-1900,Public       ,254,188,442,5224,3402,8626
00974100,UNIVERSITY OF TEXAS AT DALLAS           ,TX,75083-0000,Public       ,332,721,1053,8147,9382,17529
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE,TX,76107-2699,Public       ,24,68,92,267,1926,2193
00979700,MIDLAND COLLEGE                         ,TX,79705-6397,Public       ,121,317,438,1802,2963,4765
00982802,EVEREST INSTITUTE- AUSTIN               ,TX,78754-0000,Proprietary  ,70,292,362,351,1548,1899
00993000,UNIVERSITY OF TEXAS-PERMIAN BASIN       ,TX,79762-0001,Public       ,76,195,271,1947,2624,4571
00993200,TEXAS STATE TECH CLG-WEST TEXAS         ,TX,79556-4108,Public       ,45,109,154,491,956,1447
00993201,TEXAS STATE TECH COLLEGE-ABILENE        ,TX,79601-0000,Public       ,26,68,94,163,541,704
00993204,TEXAS STATE TECH CLG-BRECKENRIDGE       ,TX,76424-0000,Public       ,3,16,19,34,168,202
00993205,TEXAS STATE TECH COLLEGE-BROWNWOOD      ,TX,76801-0000,Public       ,9,42,51,93,337,430
01001900,UNIV OF TEXAS SOUTHWESTERN MED CTR      ,TX,75390-9096,Public       ,14,54,68,252,2051,2303
01005700,AMERICAN COMMERCIAL COLLEGE             ,TX,79602-1399,Proprietary  ,11,98,109,54,480,534
01005900,AMERICAN COMMERCIAL COLLEGE             ,TX,79761-0000,Proprietary  ,5,28,33,39,259,298
01005901,AMERICAN COMMERCIAL COLLEGE - AMERICAN C,TX,76310-2303,Proprietary  ,6,66,72,53,355,408
01006000,VERNON COLLEGE                          ,TX,76384-4092,Public       ,74,288,362,1200,2728,3928
01011500,UNIVERSITY OF TEXAS-SAN ANTONIO         ,TX,78249-0600,Public       ,1000,1157,2157,28455,17745,46200
01013000,WADE COLLEGE                            ,TX,75207-3199,Proprietary  ,21,38,59,237,276,513
01038700,EL PASO COMMUNITY COLLEGE               ,TX,79998-0000,Public       ,1034,1982,3016,14512,17092,31604
01050900,HALLMARK COLLEGE OF AERONAUTICS         ,TX,78214-0000,Proprietary  ,38,213,251,222,1086,1308
01050901,HALLMARK COLLEGE OF  TECHNOLOGY-        ,TX,78230-1736,Proprietary  ,0,0,0,0,3,3
01062400,CENTRAL TEXAS COMMERCIAL COLLEGE        ,TX,75231-5033,Proprietary  ,2,15,17,61,240,301
01063300,HOUSTON COMMUNITY COLLEGE               ,TX,77002-0000,Public       ,1712,5656,7368,20909,45206,66115
01067400,TEXAS TECH U HEALTH SCIENCES CENTER     ,TX,79430-0000,Public       ,34,250,284,950,3683,4633
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE     ,TX,75227-4314,Private      ,9,43,52,81,363,444
01114500,LONE STAR COLLEGE SYSTEM                ,TX,77073-3499,Public       ,1385,3689,5074,16017,29457,45474
01114501,LONE STAR COLLEGE-KINGWOOD              ,TX,77339-0000,Public       ,0,0,0,100,293,393
01114502,LONE STAR COLLEGE-TOMBALL               ,TX,77375-0000,Public       ,0,0,0,102,205,307
01114503,LONE STAR COLLEGE-MONTGOMERY            ,TX,77384-0000,Public       ,0,0,0,172,339,511
01114504,LONE STAR COLLEGE-CY-FAIR               ,TX,77433-1383,Public       ,0,0,0,178,305,483
01116100,TEXAS A&M UNIV CORPUS CHRISTI           ,TX,78412-5599,Public       ,315,401,716,8618,5404,14022
01116300,UNIVERSITY OF TEXAS AT TYLER            ,TX,75799-6699,Public       ,161,320,481,4410,4568,8978
01171100,UNIVERSITY OF HOUSTON-CLEAR LAKE        ,TX,77058-1002,Public       ,141,592,733,2197,7661,9858
01201500,AUSTIN COMMUNITY COLLEGE                ,TX,78752-4390,Public       ,1294,3490,4784,14995,26960,41955
01202000,VICTORIA BEAUTY COLLEGE                 ,TX,77901-6233,Proprietary  ,6,16,22,42,141,183
01226800,BALDWIN BEAUTY SCHOOL #5                ,TX,78704-4785,Proprietary  ,20,59,79,123,320,443
01229700,LAREDO BEAUTY COLLEGE                   ,TX,78040-1051,Proprietary  ,10,42,52,105,272,377
01248200,ATI TECHNICAL TRAINING CENTER           ,TX,75235-4622,Proprietary  ,162,611,773,915,3556,4471
01248209,ATI CAREER TRAINING CENTER - GARLAND    ,TX,75041-2497,Proprietary  ,4,19,23,45,165,210
01248210,ATI CAREER TRAINING CENTER - WACO       ,TX,76711-1682,Proprietary  ,15,46,61,93,287,380
01248300,COSMETOLOGY CAREER CENTER-A PAUL MITCHEL,TX,75006-2567,Proprietary  ,78,122,200,294,468,762
01248800,INTERNATIONAL BEAUTY COLLEGE NO 3       ,TX,75040-0000,Proprietary  ,1,15,16,23,101,124
01276400,METROPLEX BEAUTY SCHOOL                 ,TX,75149-0000,Proprietary  ,1,32,33,29,163,192
01293000,CHARLES & SUE'S SCH OF HAIR DESIGN      ,TX,77801-0000,Proprietary  ,8,14,22,49,99,148
01293200,TINT SCHOOL OF MAKEUP & COSMETOLOGY     ,TX,75061-4235,Proprietary  ,3,11,14,24,77,101
01300300,NEILSON BEAUTY COLLEGE                  ,TX,75208-4637,Proprietary  ,6,21,27,29,136,165
01301600,OGLE SCHOOL HAIR SKIN NAILS             ,TX,76013-7400,Proprietary  ,24,61,85,183,389,572
01303912,SOUTH UNIVERSITY - THE ART INSTITUTE OF ,TX,75231-5993,Proprietary  ,143,207,350,2522,2474,4996
01323100,UNIVERSITY OF HOUSTON-VICTORIA          ,TX,77901-5731,Public       ,80,295,375,1119,3339,4458
02058600,CONLEE'S COLLEGE OF COSMETOLOGY         ,TX,78028-0000,Proprietary  ,3,5,8,11,45,56
02069302,VATTEROTT COLLEGE - VATTEROTT EDUCATION ,TX,75220-5441,Proprietary  ,19,58,77,86,408,494
02074100,CAPITOL CITY TRADE & TECHNICAL SCH      ,TX,78704-0000,Proprietary  ,48,88,136,299,591,890
02077400,NORTH LAKE COLLEGE                      ,TX,75038-0000,Public       ,208,632,840,2724,5329,8053
02081400,ARLINGTON BAPTIST COLLEGE               ,TX,76012-0000,Private      ,10,23,33,218,260,478
02093600,SOUTHWEST SCHOOL OF ELECTRONIC          ,TX,78735-0000,Proprietary  ,6,13,19,45,78,123
02098300,WESTERN TECHNICAL COLLEGE               ,TX,79927-2105,Proprietary  ,67,217,284,1008,1439,2447
02100200,BROOKHAVEN COLLEGE                      ,TX,75244-0000,Public       ,188,781,969,2541,6370,8911
02113610,AMERICAN INTERCONTINENTAL UNIV - HOUSTON,TX,77042-4516,Proprietary  ,17,122,139,193,977,1170
02116008,SANFORD-BROWN COLLEGE - HOUSTON         ,TX,77036-8507,Proprietary  ,97,308,405,469,2000,2469
02116012,SANFORD-BROWN INSTITUTE - HOUSTON NORTH ,TX,77008-1058,Proprietary  ,28,117,145,168,822,990
02117100,ART INSTITUTE OF HOUSTON                ,TX,77056-0000,Proprietary  ,343,432,775,3986,3676,7662
02119200,COURT REPORTING INSTITUTE OF DALLAS     ,TX,75247-6913,Proprietary  ,9,90,99,78,808,886
02119202,COURT REPORTING INSTIUTE OF DALLAS - COU,TX,77040-6315,Proprietary  ,1,33,34,29,409,438
02128302,INSTITUTE FOR BUSINESS & TECHNOLOGY - LA,TX,78230-2520,Proprietary  ,27,130,157,139,486,625
