OPE ID,School,State,Zip Code,School Type,20152016Qtr6_Dependent Students,20152016Qtr6_Independent Students,Quarterly Total,YTD_20152016Qtr6_Dependent Students,YTD_20152016Qtr6_Independent Students,Award Year To Date Total
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,12,15,27,1108,624,1732
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,6,8,14,1874,367,2241
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,8,6,14,2788,784,3572
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,3,3,6,1755,442,2197
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,34,26,60,4154,2148,6302
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,6,5,11,1412,283,1695
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,85,233,318,32199,13844,46043
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,13,32,45,3772,1881,5653
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-0000,Public       ,12,18,30,2502,1420,3922
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,124,104,228,15772,3546,19318
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,3,15,18,1128,784,1912
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,12,11,23,720,605,1325
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,8,2,10,764,323,1087
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,27,35,62,6971,2417,9388
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,4,0,4,2810,245,3055
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,52,174,226,3360,6514,9874
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,88,310,398,7930,11418,19348
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,40,157,197,2624,5399,8023
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,91,265,356,7801,11804,19605
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-0000,Public       ,27,92,119,3462,4512,7974
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,41,146,187,1987,4268,6255
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,36,115,151,3228,5009,8237
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,120,454,574,7352,15166,22518
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,2,4,6,166,214,380
00492400,FORREST COLLEGE                         ,SC,29624-2405,Proprietary  ,4,24,28,43,288,331
00492500,HORRY-GEORGETOWN TECH COLLEGE           ,SC,29526-9521,Public       ,63,134,197,4279,6819,11098
00492600,TRI-COUNTY TECHNICAL COLLEGE            ,SC,29670-9133,Public       ,33,78,111,4523,3660,8183
00492700,UNIV OF SC AT UNION                     ,SC,29379-0729,Public       ,2,4,6,260,300,560
00499204,MILLER-MOTTE TECHNICAL COLLEGE - CONWAY ,SC,29526-9508,Proprietary  ,11,88,99,325,1496,1821
00536300,DENMARK TECHNICAL COLLEGE               ,SC,29042-0000,Public       ,11,43,54,560,1608,2168
00681500,ORANGEBURG-CALHOUN TECHNICAL COLG       ,SC,29118-8299,Public       ,38,87,125,1754,2844,4598
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE    ,SC,29303-9972,Public       ,19,51,70,6378,3519,9897
00760200,NORTHEASTERN TECHNICAL COLLEGE          ,SC,29520-7015,Public       ,20,45,65,670,1179,1849
00922600,FRANCIS MARION UNIVERSITY               ,SC,29501-0000,Public       ,19,51,70,4704,2211,6915
00932200,WILLIAMSBURG TECHNICAL COLLEGE          ,SC,29556-4197,Public       ,39,25,64,309,652,961
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY     ,SC,29902-5441,Public       ,19,85,104,1177,3081,4258
00991100,UNIV OF SC-REGIONAL CAMPUSES ADMIN      ,SC,29208-0001,Public       ,0,8,8,221,323,544
01005600,AIKEN TECHNICAL COLLEGE                 ,SC,29802-0696,Public       ,15,91,106,1741,3435,5176
01019806,ECPI UNIVERSITY - GREENVILLE            ,SC,29615-4232,Proprietary  ,4,47,51,138,937,1075
01019809,ECPI UNIVERSITY - CHARLESTON            ,SC,29420-4264,Proprietary  ,4,22,26,128,861,989
01019811,ECPI UNIVERSITY - COLUMBIA              ,SC,29210-6467,Proprietary  ,3,21,24,70,581,651
01179901,PAUL MITCHELL THE SCHOOL COLUMBIA       ,SC,29201-3126,Proprietary  ,11,15,26,183,358,541
01179902,PAUL MITCHELL THE SCHOOL CHARLESTON     ,SC,29418-6993,Proprietary  ,4,16,20,153,284,437
01179903,PAUL MITCHELL THE SCHOOL FAYETTEVILLE - ,SC,29607-0000,Proprietary  ,1,12,13,110,225,335
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY    ,SC,29732-2169,Proprietary  ,8,29,37,170,479,649
01303907,SOUTH UNIVERSITY                        ,SC,29203-6400,Proprietary  ,16,189,205,465,3150,3615
02063700,SHERMAN CLG STRAIGHT CHIROPRACTIC       ,SC,29316-0000,Private      ,0,0,0,17,509,526
02338600,CHARZANNE BEAUTY COLLEGE                ,SC,29649-0000,Proprietary  ,1,5,6,24,99,123
02341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & N,SC,29210-0000,Proprietary  ,17,60,77,297,880,1177
02356600,CHARLESTON COSMETOLOGY INSTITUTE        ,SC,29420-0000,Proprietary  ,1,6,7,70,188,258
02552400,ACADEMY OF HAIR TECHNOLOGY              ,SC,29615-2363,Proprietary  ,2,13,15,54,185,239
02567600,SUMTER BEAUTY COLLEGE                   ,SC,29150-0000,Proprietary  ,0,6,6,35,119,154
02614202,MILLER - MOTTE TECHNICAL COLLEGE - NORTH,SC,29406-9239,Proprietary  ,4,61,65,253,1401,1654
03010614,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,SC,29579-0000,Proprietary  ,2,3,5,96,148,244
03010617,VIRGINIA COLLEGE - GREENVILLE           ,SC,29607-7200,Proprietary  ,3,17,20,141,730,871
03010620,VIRGINIA COLLEGE - CHARLESTON           ,SC,29406-4999,Proprietary  ,2,17,19,132,629,761
03010621,VIRGINIA COLLEGE - COLUMBIA             ,SC,29223-7527,Proprietary  ,2,21,23,153,843,996
03052300,KENNETH SHULER SCH COSM & HAIR DESG     ,SC,29841-2013,Proprietary  ,12,37,49,189,526,715
03293300,STRAND COLLEGE OF HAIR DESIGN           ,SC,29572-4310,Proprietary  ,1,4,5,34,117,151
03304300,CENTURA COLLEGE                         ,SC,29406-9235,Proprietary  ,10,43,53,116,710,826
03555400,SOUTHEASTERN INSTITUTE                  ,SC,29406-0000,Proprietary  ,8,27,35,82,349,431
03709301,EDWARD VIA VIRGINIA COLLEGE OF OSTEOPATH,SC,29303-3639,Private      ,0,2,2,13,715,728
03746300,LEGRAND INSTITUTE OF COSMETOLOGY        ,SC,29020-0000,Proprietary  ,0,2,2,25,39,64
03746400,SOUTHEASTERN INSTITUTE                  ,SC,29210-0000,Proprietary  ,2,26,28,78,413,491
03768400,STYLETRENDS BARBER AND HAIRSTYLING ACADE,SC,29730-4511,Proprietary  ,0,0,0,13,53,66
04083300,MARION COUNTY TECHNICAL EDUCATION CENTER,SC,29571-0000,Public       ,1,0,1,35,156,191
04096300,CHARLESTON SCHOOL OF LAW                ,SC,29402-0535,Proprietary  ,0,2,2,37,783,820
04158100,AIKEN SCHOOL OF COSMETOLOGY             ,SC,29801-4554,Proprietary  ,1,5,6,53,126,179
04166900,COSMETIC ARTS INSTITUTE                 ,SC,29488-4216,Proprietary  ,0,1,1,31,54,85
04172600,SALON 496 BARBER ACADEMY                ,SC,29607-2548,Proprietary  ,0,0,0,27,102,129
04192600,PALMETTO BEAUTY SCHOOL                  ,SC,29307-1424,Proprietary  ,3,9,12,45,104,149
04202900,JOLEI'S HAIR INSTITUTE                  ,SC,29114-9337,Proprietary  ,0,0,0,0,9,9
04222000,ARCLABS                                 ,SC,29673-6729,Proprietary  ,5,26,31,27,110,137
04228600,TOP OF THE LINE BARBER COLLEGE          ,SC,29407-2228,Proprietary  ,0,4,4,2,10,12
04239000,B-UNIQUE BEAUTY AND BARBER ACADEMY      ,SC,29607-2314,Proprietary  ,0,4,4,4,42,46
04243500,BARBER TECH ACADEMY                     ,SC,29115-6069,Proprietary  ,2,17,19,17,54,71
04244100,CONSTRUCTION TRAINING CENTER            ,SC,29015-9083,Proprietary  ,1,26,27,6,110,116
00345800,AUGUSTANA UNIVERSITY                    ,SD,57197-0001,Private      ,2,15,17,1546,345,1891
00345900,BLACK HILLS STATE UNIVERSITY            ,SD,57799-9670,Public       ,2,18,20,2178,1623,3801
00346100,DAKOTA WESLEYAN UNIVERSITY              ,SD,57301-4398,Private      ,3,5,8,739,350,1089
00346300,DAKOTA STATE UNIVERSITY                 ,SD,57042-1799,Public       ,2,18,20,1383,1070,2453
00346500,MOUNT MARTY COLLEGE                     ,SD,57078-3724,Private      ,4,17,21,495,369,864
00346600,NORTHERN STATE UNIVERSITY               ,SD,57401-7198,Public       ,3,8,11,1485,769,2254
00346700,PRESENTATION COLLEGE                    ,SD,57401-1299,Private      ,5,26,31,514,605,1119
00346900,UNIVERSITY OF SIOUX FALLS               ,SD,57105-1699,Private      ,2,14,16,1375,617,1992
00347000,SOUTH DAKOTA SCH OF MINES & TECH        ,SD,57701-3995,Public       ,2,9,11,2134,715,2849
00347100,SOUTH DAKOTA STATE UNIVERSITY           ,SD,57007-2298,Public       ,14,23,37,8326,2951,11277
00347400,UNIVERSITY OF SOUTH DAKOTA              ,SD,57069-2390,Public       ,3,43,46,5498,4137,9635
00405600,SIOUX FALLS SEMINARY                    ,SD,57105-2729,Private      ,0,1,1,5,89,94
00405700,NATIONAL AMERICAN UNIVERSITY            ,SD,57701-3692,Proprietary  ,8,95,103,655,10931,11586
00405707,NATIONAL AMERICAN UNIVERSITY - SIOUX FAL,SD,57108-4293,Proprietary  ,0,4,4,61,678,739
00492900,MCKENNAN HOSP-RADOLOGICAL TECH          ,SD,57101-0000,Private      ,0,1,1,14,29,43
00530900,LAKE AREA TECHNICAL INSTITUTE           ,SD,57201-0730,Public       ,5,7,12,1320,643,1963
00598700,AVERA SACRED HEART HOSPITAL SCHOOL OF RA,SD,57078-3899,Private      ,0,0,0,14,9,23
00776400,SOUTHEAST TECHNICAL INST                ,SD,57107-0000,Public       ,11,32,43,1329,1526,2855
00828400,MITCHELL TECHNICAL INSTITUTE            ,SD,57301-9931,Public       ,1,4,5,795,402,1197
01013800,STEWART SCHOOL                          ,SD,57104-0000,Proprietary  ,3,5,8,103,107,210
01014804,COLORADO TECHNICAL UNIVERSITY           ,SD,57108-2272,Proprietary  ,0,3,3,33,163,196
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE      ,SD,57701-4018,Public       ,6,36,42,455,1026,1481
01147700,SANFORD MEDICAL CENTER                  ,SD,57117-5039,Private      ,0,0,0,20,38,58
01465900,OGLALA LAKOTA COLLEGE                   ,SD,57752-0490,Public       ,3,18,21,327,1594,1921
02137100,BLACK HILLS BEAUTY COLLEGE              ,SD,57701-0000,Proprietary  ,1,5,6,97,139,236
02143700,SINTE GLESKA UNIVERSITY                 ,SD,57570-0000,Public       ,2,28,30,120,601,721
02144600,KILIAN COMMUNITY COLLEGE                ,SD,57103-7020,Private      ,0,1,1,83,255,338
02277300,SISSETON WAHPETON COLLEGE               ,SD,57262-0000,Public       ,0,1,1,32,133,165
02297800,HEADLINES ACADEMY                       ,SD,57701-2733,Proprietary  ,4,6,10,67,139,206
00347700,AQUINAS COLLEGE                         ,TN,37205-2086,Private      ,4,7,11,333,577,910
00347800,AUSTIN PEAY STATE UNIVERSITY            ,TN,37044-0002,Public       ,30,191,221,9621,8833,18454
00347900,BELMONT UNIVERSITY                      ,TN,37212-3757,Private      ,10,37,47,8829,3741,12570
00348000,BETHEL UNIVERSITY                       ,TN,38201-1705,Private      ,7,240,247,2233,7638,9871
00348100,CARSON - NEWMAN UNIVERSITY              ,TN,37760-2204,Private      ,4,26,30,4051,1484,5535
00348200,CHRISTIAN BROTHERS UNIVERSITY           ,TN,38104-5581,Private      ,12,29,41,2787,2098,4885
00348300,COLUMBIA STATE COMMUNITY COLLEGE        ,TN,38401-5653,Public       ,17,70,87,4754,3595,8349
00348500,CUMBERLAND UNIVERSITY                   ,TN,37087-3554,Private      ,3,20,23,1693,1287,2980
00348600,LIPSCOMB UNIVERSITY                     ,TN,37204-3951,Private      ,13,75,88,4293,2986,7279
00348700,EAST TENNESSEE STATE UNIV - MAIN CAMPUS ,TN,37614-2857,Public       ,37,158,195,13604,8526,22130
00348701,EAST TENNESSEE STATE UNIV - MEDICINE    ,TN,37614-1708,Public       ,2,8,10,382,707,1089
00348709,EAST TENNESSEE STATE UNIV - PHARMACY    ,TN,37614-1704,Public       ,1,3,4,160,466,626
00349000,FISK UNIVERSITY                         ,TN,37208-3045,Private      ,6,10,16,2148,868,3016
00349200,FREED-HARDEMAN UNIVERSITY               ,TN,38340-2399,Private      ,3,29,32,1754,1065,2819
00349400,HIWASSEE COLLEGE                        ,TN,37354-4001,Private      ,0,1,1,514,217,731
00349500,JOHNSON UNIVERSITY                      ,TN,37998-9775,Private      ,1,7,8,1216,827,2043
00349600,KING UNIVERSITY                         ,TN,37620-2699,Private      ,7,83,90,1552,3382,4934
00349900,LANE COLLEGE                            ,TN,38301-4598,Private      ,49,14,63,2194,1125,3319
00350000,LEE UNIVERSITY                          ,TN,37320-0000,Private      ,9,39,48,4499,2065,6564
00350100,LEMOYNE-OWEN COLLEGE                    ,TN,38126-6510,Private      ,15,37,52,1962,2527,4489
00350200,LINCOLN MEMORIAL UNIVERSITY             ,TN,37752-7920,Private      ,4,61,65,2078,4108,6186
00350400,MARTIN METHODIST COLLEGE                ,TN,38478-2799,Private      ,1,8,9,1155,500,1655
00350500,MARYVILLE COLLEGE                       ,TN,37804-5907,Private      ,4,3,7,2051,421,2472
00350600,MEHARRY MEDICAL COLLEGE                 ,TN,37208-0000,Private      ,1,7,8,147,1374,1521
00350700,MEMPHIS COLLEGE OF ART                  ,TN,38104-2764,Private      ,5,8,13,972,533,1505
00350900,UNIVERSITY OF MEMPHIS (THE)             ,TN,38152-4611,Public       ,85,263,348,19756,18053,37809
00351000,MIDDLE TENNESSEE STATE UNIV             ,TN,37130-0000,Public       ,55,185,240,24078,13840,37918
00351100,MILLIGAN COLLEGE                        ,TN,37682-4001,Private      ,0,9,9,1175,675,1850
00351105,MILLIGAN COLLEGE - JOHNSON CITY         ,TN,37601-9483,Private      ,0,0,0,4,33,37
00351700,SOUTHERN COLLEGE OF OPTOMETRY           ,TN,38104-2222,Private      ,0,5,5,65,680,745
00351800,SOUTHERN ADVENTIST UNIVERSITY           ,TN,37315-0370,Private      ,3,16,19,2773,1160,3933
00351900,RHODES COLLEGE                          ,TN,38112-1690,Private      ,5,9,14,3513,730,4243
00352200,TENNESSEE STATE UNIVERSITY              ,TN,37209-1561,Public       ,42,137,179,12523,9633,22156
00352300,TENNESSEE TECHNOLOGICAL UNIV            ,TN,38505-0001,Public       ,25,63,88,11436,3845,15281
00352400,TENNESSEE TEMPLE UNIVERSITY             ,TN,37404-3587,Private      ,0,3,3,260,343,603
00352500,TENNESSEE WESLEYAN COLLEGE              ,TN,37371-0040,Private      ,0,15,15,1309,663,1972
00352600,TREVECCA NAZARENE UNIVERSITY            ,TN,37210-2877,Private      ,3,101,104,2002,2609,4611
00352700,TUSCULUM COLLEGE                        ,TN,37743-0001,Private      ,5,33,38,2072,1602,3674
00352800,UNION UNIVERSITY                        ,TN,38305-3697,Private      ,3,72,75,2705,3233,5938
00352900,UNIVERSITY OF TENNESSEE-CHATTANOOGA     ,TN,37403-2598,Public       ,48,71,119,15815,5762,21577
00353000,UNIVERSITY OF TENNESSEE-KNOXVILLE       ,TN,37996-0150,Public       ,87,109,196,31533,10818,42351
00353100,UNIVERSITY OF TENNESSEE-MARTIN          ,TN,38238-0002,Public       ,18,65,83,7617,3774,11391
00353400,UNIVERSITY OF THE SOUTH                 ,TN,37383-1000,Private      ,3,17,20,2818,172,2990
00353500,VANDERBILT UNIVERSITY                   ,TN,37240-0001,Private      ,25,51,76,20784,7271,28055
00353501,VANDERBILT UNIV MED CTR ALLIEDHEAL      ,TN,37232-5510,Private      ,1,6,7,282,638,920
00353600,BRYAN COLLEGE                           ,TN,37321-7000,Private      ,3,11,14,1107,843,1950
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE     ,TN,37406-1097,Public       ,36,197,233,7934,10057,17991
00399900,CLEVELAND STATE COMMUNITY COLLEGE       ,TN,37312-2858,Public       ,19,62,81,2783,2859,5642
00402500,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37919-2327,Public       ,3,21,24,1350,2498,3848
00402600,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38555-4142,Public       ,1,14,15,421,615,1036
00461700,NATIONAL COLLEGE                        ,TN,37211-6605,Proprietary  ,10,75,85,228,1486,1714
00493400,DAYMAR INSTITUTE                        ,TN,37217-1056,Proprietary  ,8,57,65,121,688,809
00493401,DAYMAR INSTITUTE - CLARKSVILLE          ,TN,37040-6718,Proprietary  ,14,148,162,291,1553,1844
00493404,DAYMAR COLLEGE - MURFREESBORO           ,TN,37128-5508,Proprietary  ,10,41,51,169,637,806
00493700,JACKSON STATE COMMUNITY COLLEGE         ,TN,38301-3797,Public       ,20,71,91,4176,3983,8159
00493800,SOUTH COLLEGE                           ,TN,37909-3323,Proprietary  ,12,83,95,843,2827,3670
00494700,WEST TENNESSEE BUSINESS COLLEGE         ,TN,38301-3256,Proprietary  ,4,18,22,154,613,767
00528000,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38019-0249,Public       ,0,4,4,242,476,718
00528100,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37643-6054,Public       ,2,16,18,553,1044,1597
00528200,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,37074-2032,Public       ,2,7,9,391,430,821
00528300,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38059-1198,Public       ,1,13,14,288,651,939
00530700,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,37110-1322,Public       ,1,8,9,345,451,796
00535100,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37813-2094,Public       ,1,17,18,724,1198,1922
00535200,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,38201-1620,Public       ,2,4,6,207,303,510
00535300,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,38570-1291,Public       ,0,8,8,477,485,962
00535400,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,38301-9609,Public       ,0,20,20,650,1308,1958
00535600,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38462-2201,Public       ,3,7,10,389,469,858
00535700,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38327-3402,Public       ,4,9,13,225,424,649
00535800,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37371-0848,Public       ,1,3,4,431,450,881
00535900,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37209-4515,Public       ,4,22,26,1077,2400,3477
00536000,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,38105-3604,Public       ,14,57,71,1499,3194,4693
00537800,NORTHEAST STATE COMMUNITY COLLEGE       ,TN,37617-0246,Public       ,18,81,99,4459,4522,8981
00537900,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,37160-3697,Public       ,1,15,16,584,765,1349
00672500,UNIV OF TENNESSEE HEALTH SCIENCE CENTER ,TN,38163-4900,Public       ,5,21,26,756,4174,4930
00683500,DYERSBURG STATE COMMUNITY COLLEGE       ,TN,38024-0000,Public       ,7,64,71,2203,2586,4789
00683600,MOTLOW STATE COMMUNITY COLLEGE          ,TN,37388-7972,Public       ,14,67,81,5362,3516,8878
00732941,ITT TECHNICAL INSTITUTE                 ,TN,37932-3343,Proprietary  ,56,228,284,1065,3968,5033
00732958,ITT TECHNICAL INSTITUTE                 ,TN,37214-3717,Proprietary  ,9,114,123,722,2650,3372
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY      ,TN,37918-2583,Proprietary  ,0,7,7,211,547,758
00778200,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37055-2556,Public       ,1,6,7,648,1012,1660
00778300,MIDDLE TENNESSEE SCH OF ANESTHESIA      ,TN,37116-0000,Private      ,0,0,0,28,191,219
00793803,NASHVILLE AUTO DIESEL COLLEGE - NASHVILL,TN,37206-3210,Proprietary  ,71,41,112,2486,924,3410
00814500,NASHVILLE STATE TECH CMNTY COLLEGE      ,TN,37209-0000,Public       ,47,183,230,7562,10889,18451
00865500,GENESIS CAREER COLLEGE                  ,TN,38501-1959,Proprietary  ,8,49,57,179,497,676
00885900,JOHN A GUPTON COLLEGE                   ,TN,37203-2934,Private      ,0,4,4,116,203,319
00886300,WALTERS STATE COMMUNITY COLLEGE         ,TN,37813-6899,Public       ,13,70,83,5424,4190,9614
00946400,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,38478-4541,Public       ,2,3,5,305,398,703
00956700,TENNESSEE SCHOOL OF BEAUTY              ,TN,37921-3303,Proprietary  ,8,10,18,246,465,711
00971000,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37756-4149,Public       ,0,2,2,154,268,422
00991200,VOLUNTEER STATE COMMUNITY COLLEGE       ,TN,37066-3188,Public       ,26,105,131,6422,5178,11600
00991400,ROANE STATE COMMUNITY COLLEGE           ,TN,37748-8664,Public       ,15,76,91,5118,4890,10008
01021700,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,TN,37212-0000,Proprietary  ,0,0,0,107,145,252
01032600,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,37748-5849,Public       ,2,2,4,356,443,799
01043900,SOUTHWEST TENNESSEE COMMUNITY COLLG     ,TN,38104-3322,Public       ,77,286,363,10574,14192,24766
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINA     ,TN,37207-4994,Private      ,0,2,2,67,263,330
01052900,MEMPHIS THEOLOGICAL SEMINARY            ,TN,38104-0000,Private      ,0,2,2,35,366,401
01070000,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY-,TN,37757-2461,Public       ,2,10,12,248,365,613
01155300,WM R MOORE COLLEGE OF TECHNOLOGY        ,TN,38104-0000,Private      ,4,7,11,225,465,690
01216400,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY ,TN,38063-7359,Public       ,0,5,5,115,304,419
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE     ,TN,37933-0990,Public       ,59,92,151,8886,6935,15821
