OPE ID,School,State,Zip Code,School Type,20122013Qtr6_Dependent Students,20122013Qtr6_Independent Students,Quarterly Total,YTD_20122013Qtr6_Dependent Students,YTD_20122013Qtr6_Independent Students,Award Year To Date Total
04130800,CASCADE BEAUTY COLLEGE                  ,WA,98002-5504,Proprietary  ,0,2,2,52,165,217
04132800,INLAND MASSAGE INSTITUTE                ,WA,99218-5016,Proprietary  ,1,6,7,89,242,331
04135200,NORTHWEST AVIATION COLLEGE              ,WA,98002-1609,Proprietary  ,0,0,0,29,88,117
04149400,GARY MANUEL AVEDA INSTITUTE             ,WA,98122-3807,Proprietary  ,12,24,36,264,566,830
04149600,GP INSTITUTE OF COSMETOLOGY             ,WA,98118-2353,Proprietary  ,1,7,8,47,177,224
04155000,NORTHWEST SCHOOL OF WOODEN BOAT BUILDING,WA,98339-8706,Private      ,0,0,0,10,70,80
04161200,BAINBRIDGE GRADUATE INSTITUTE           ,WA,98110-2870,Private      ,0,5,5,3,190,193
04170100,SALON PROFESSIONAL ACADEMY (THE)        ,WA,98409-7360,Proprietary  ,2,13,15,206,486,692
04172900,ACADEMY OF COSMETOLOGY                  ,WA,99354-2651,Proprietary  ,0,6,6,69,155,224
04188900,NORTHWEST INSTITUTE OF LITERARY ARTS    ,WA,98249-0000,Private      ,0,1,1,10,47,57
04191900,PAUL MITCHELL THE SCHOOL SPOKANE        ,WA,99037-5041,Proprietary  ,12,20,32,294,465,759
00340100,BROWN UNIVERSITY                        ,RI,02912-9127,Private      ,5,4,9,19282,1018,20300
00340101,BROWN UNIVERSITY - GRADUATE SCHOOL      ,RI,02912-1827,Private      ,0,8,8,65,1639,1704
00340102,BROWN MEDICAL SCHOOL                    ,RI,02912-0000,Private      ,0,3,3,72,569,641
00340200,BRYANT UNIVERSITY                       ,RI,02917-1284,Private      ,6,6,12,5693,676,6369
00340400,JOHNSON & WALES UNIVERSITY              ,RI,02903-3703,Private      ,54,43,97,21798,5936,27734
00340600,PROVIDENCE COLLEGE                      ,RI,02918-0001,Private      ,3,15,18,8510,1167,9677
00340700,RHODE ISLAND COLLEGE                    ,RI,02908-1991,Public       ,9,35,44,8699,5270,13969
00340800,COMMUNITY COLLEGE OF RI - WARWICK       ,RI,02906-0000,Public       ,69,198,267,10519,13749,24268
00340900,RHODE ISLAND SCHOOL OF DESIGN           ,RI,02903-2784,Private      ,0,7,7,3107,1556,4663
00341000,ROGER WILLIAMS UNIVERSITY               ,RI,02809-2921,Private      ,3,15,18,8799,1940,10739
00341100,SALVE REGINA UNIVERSITY                 ,RI,02840-4192,Private      ,3,12,15,4709,599,5308
00341400,UNIVERSITY OF RHODE ISLAND              ,RI,02881-0000,Public       ,23,56,79,24459,5102,29561
00659100,ST. JOSEPH HOSP SCH OF NURSING          ,RI,02904-5199,Private      ,0,3,3,98,341,439
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY     ,RI,02886-0000,Private      ,9,20,29,2768,3483,6251
01115900,"SAWYER SCHOOL,THE                       ",RI,02860-4117,Proprietary  ,0,0,0,246,1216,1462
01164702,SBI CAMPUS - AN AFFILIATE OF SANFORD-BRO,RI,02920-7807,Proprietary  ,0,2,2,180,636,816
02071900,ARTHUR ANGELO SCH COSMET&HAIR DSGN      ,RI,02903-0000,Proprietary  ,4,14,18,96,258,354
02176900,WARWICK ACADEMY OF BEAUTY CULTURE       ,RI,02886-1534,Proprietary  ,3,4,7,86,145,231
02531802,PAUL MITCHELL THE SCHOOL-CRANSTON       ,RI,02920-0000,Proprietary  ,1,3,4,1,3,4
02584400,NEW ENGLAND TRACTOR TRAILER TRAINING SCH,RI,02860-1752,Proprietary  ,18,99,117,130,1325,1455
03080000,NEWPORT SCHOOL OF HAIRDRESSING          ,RI,02860-4038,Proprietary  ,1,5,6,20,99,119
03232300,LINCOLN TECHNICAL INSTITUTE             ,RI,02865-4211,Proprietary  ,25,53,78,487,1113,1600
03732300,INTERNATIONAL YACHT RESTORATION SCH     ,RI,02840-6720,Private      ,0,1,1,42,75,117
04141200,TONI & GUY HAIRDRESSING ACADEMY         ,RI,02920-0000,Proprietary  ,3,5,8,140,128,268
00341700,ALLEN UNIVERSITY                        ,SC,29204-1085,Private      ,6,19,25,1294,874,2168
00341800,ANDERSON UNIVERSITY                     ,SC,29621-4035,Private      ,12,32,44,3050,1639,4689
00341900,CHARLESTON SOUTHERN UNIVERSITY          ,SC,29406-2160,Private      ,56,71,127,4938,3140,8078
00342000,BENEDICT COLLEGE                        ,SC,29204-1086,Private      ,35,23,58,5018,2212,7230
00342100,BOB JONES UNIVERSITY                    ,SC,29614-1000,Proprietary  ,7,12,19,2835,581,3416
00342200,SOUTHERN WESLEYAN UNIVERSITY            ,SC,29630-1020,Private      ,1,63,64,906,2052,2958
00342300,THE CITADEL                             ,SC,29409-0002,Public       ,16,54,70,3380,1602,4982
00342400,CLAFLIN UNIVERSITY                      ,SC,29115-4498,Private      ,74,27,101,3141,1313,4454
00342500,CLEMSON UNIVERSITY                      ,SC,29634-0001,Public       ,49,80,129,21137,4897,26034
00342600,UNIV OF SC AT SUMTER                    ,SC,29150-2498,Public       ,6,32,38,1084,1099,2183
00342700,COKER COLLEGE                           ,SC,29550-3797,Private      ,5,16,21,1192,1099,2291
00342800,COLLEGE OF CHARLESTON                   ,SC,29424-0100,Public       ,25,56,81,13169,4053,17222
00342900,COLUMBIA INTERNATIONAL UNIVERSITY       ,SC,29203-1599,Private      ,4,7,11,707,1033,1740
00343000,COLUMBIA COLLEGE                        ,SC,29203-5998,Private      ,8,46,54,1476,1988,3464
00343100,CONVERSE COLLEGE                        ,SC,29302-1931,Private      ,5,13,18,1196,879,2075
00343200,ERSKINE COLLEGE                         ,SC,29639-0000,Private      ,4,1,5,876,77,953
00343201,ERSKINE THEOLOGICAL SEMINARY            ,SC,29639-0000,Private      ,0,1,1,5,114,119
00343400,FURMAN UNIVERSITY                       ,SC,29613-5253,Private      ,9,16,25,4678,787,5465
00343500,LANDER UNIVERSITY                       ,SC,29649-2099,Public       ,14,19,33,4511,1218,5729
00343600,LIMESTONE COLLEGE                       ,SC,29340-3799,Private      ,9,61,70,1573,3824,5397
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEM       ,SC,29203-5898,Private      ,0,0,0,4,191,195
00343800,MEDICAL UNIV OF SOUTH CAROLINA - FA     ,SC,29425-1760,Public       ,2,29,31,537,3963,4500
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,17,9,26,1617,790,2407
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,7,7,14,1790,468,2258
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,14,8,22,2790,578,3368
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,6,4,10,1781,364,2145
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,31,44,75,6775,3492,10267
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,9,5,14,1584,397,1981
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,80,187,267,30475,14540,45015
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,12,29,41,3893,1956,5849
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-0000,Public       ,10,15,25,2287,1574,3861
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,40,83,123,14751,3808,18559
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,8,19,27,1324,1064,2388
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,8,21,29,841,1222,2063
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,4,9,13,1027,551,1578
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,31,50,81,6961,2945,9906
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,1,3,4,2788,335,3123
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,46,222,268,3824,7937,11761
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,119,378,497,9181,15336,24517
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,45,200,245,3039,6906,9945
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,96,377,473,8500,14848,23348
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-4386,Public       ,41,176,217,3919,6707,10626
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,41,166,207,2098,5917,8015
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,44,188,232,3310,6562,9872
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,183,708,891,8371,19286,27657
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,2,3,5,229,208,437
00492400,FORREST JUNIOR COLLEGE                  ,SC,29624-2405,Proprietary  ,3,17,20,54,405,459
00492500,HORRY-GEORGETOWN TECH COLLEGE           ,SC,29526-9521,Public       ,51,193,244,4677,8875,13552
00492600,TRI-COUNTY TECHNICAL COLLEGE            ,SC,29670-9133,Public       ,34,101,135,4767,5502,10269
00492700,UNIV OF SC AT UNION                     ,SC,29379-0729,Public       ,0,7,7,304,409,713
00499204,MILLER-MOTTE TECHNICAL COLLEGE - CONWAY ,SC,29526-9508,Proprietary  ,12,75,87,597,1947,2544
00536300,DENMARK TECHNICAL COLLEGE               ,SC,29042-0000,Public       ,23,157,180,1203,2406,3609
00681500,ORANGEBURG-CALHOUN TECHNICAL COLG       ,SC,29118-8299,Public       ,64,93,157,1946,3267,5213
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE    ,SC,29303-9972,Public       ,17,59,76,7170,4187,11357
00760200,NORTHEASTERN TECHNICAL COLLEGE          ,SC,29520-7015,Public       ,19,43,62,773,1534,2307
00922600,FRANCIS MARION UNIVERSITY               ,SC,29501-0000,Public       ,25,44,69,5358,2649,8007
00932200,WILLIAMSBURG TECHNICAL COLLEGE          ,SC,29556-4197,Public       ,76,39,115,425,972,1397
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY     ,SC,29902-5441,Public       ,19,95,114,1295,3760,5055
00991100,UNIV OF SC-REGIONAL CAMPUSES ADMIN      ,SC,29208-0001,Public       ,3,6,9,235,366,601
01005600,AIKEN TECHNICAL COLLEGE                 ,SC,29802-0696,Public       ,20,100,120,2100,4110,6210
01179901,PAUL MITCHELL THE SCHOOL COLUMBIA       ,SC,29201-3126,Proprietary  ,3,4,7,3,6,9
01179902,PAUL MITCHELL THE SCHOOL CHARLESTON     ,SC,29418-6993,Proprietary  ,0,9,9,0,11,11
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY    ,SC,29732-2169,Proprietary  ,7,33,40,198,570,768
01303907,SOUTH UNIVERSITY                        ,SC,29203-6400,Proprietary  ,13,163,176,667,3730,4397
02063700,SHERMAN CLG STRAIGHT CHIROPRACTIC       ,SC,29316-0000,Private      ,0,4,4,26,331,357
02338600,CHARZANNE BEAUTY COLLEGE                ,SC,29649-0000,Proprietary  ,3,8,11,41,146,187
02341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & N,SC,29210-0000,Proprietary  ,10,38,48,274,968,1242
02356600,CHARLESTON COSMETOLOGY INSTITUTE        ,SC,29420-0000,Proprietary  ,2,9,11,100,256,356
02552400,ACADEMY OF HAIR TECHNOLOGY              ,SC,29615-2363,Proprietary  ,2,10,12,93,287,380
02567600,SUMTER BEAUTY COLLEGE                   ,SC,29150-0000,Proprietary  ,0,4,4,50,154,204
02614202,MILLER - MOTTE TECHNICAL COLLEGE - NORTH,SC,29406-9239,Proprietary  ,14,82,96,405,1851,2256
03010614,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,SC,29579-0000,Proprietary  ,2,4,6,167,333,500
03010617,VIRGINIA COLLEGE - GREENVILLE           ,SC,29607-7200,Proprietary  ,3,22,25,260,1143,1403
03010620,VIRGINIA COLLEGE - CHARLESTON           ,SC,29406-4999,Proprietary  ,6,20,26,225,1029,1254
03010621,VIRGINIA COLLEGE - COLUMBIA             ,SC,29223-7527,Proprietary  ,4,33,37,273,1224,1497
03052300,KENNETH SHULER SCH COSM & HAIR DESG     ,SC,29841-2013,Proprietary  ,9,26,35,147,488,635
03088300,ACADEMY OF COSMETOLOGY                  ,SC,29418-5667,Proprietary  ,0,0,0,79,197,276
03293300,STRAND COLLEGE OF HAIR DESIGN           ,SC,29572-4310,Proprietary  ,1,5,6,48,165,213
03304300,CENTURA COLLEGE                         ,SC,29406-9235,Proprietary  ,9,84,93,219,1437,1656
03513300,LACY COSMETOLOGY SCHOOL                 ,SC,29803-9084,Proprietary  ,4,5,9,44,136,180
03513301,LACY COSMETOLOGY SCHOOL -               ,SC,29072-0000,Proprietary  ,0,0,0,16,68,84
03513302,LACY COSMETOLOGY SCHOOL -               ,SC,29445-0000,Proprietary  ,3,1,4,27,103,130
03595300,CHARLESTON SCHOOL OF MASSAGE            ,SC,29412-8270,Proprietary  ,0,0,0,30,75,105
03709301,EDWARD VIA VIRGINIA COLLEGE OF OSTEOPATH,SC,29303-3639,Private      ,0,5,5,29,468,497
03746300,LEGRAND INSTITUTE OF COSMETOLOGY        ,SC,29020-0000,Proprietary  ,1,3,4,30,86,116
03746400,SOUTHEASTERN INSTITUTE                  ,SC,29210-0000,Proprietary  ,0,26,26,100,559,659
03768400,STYLETRENDS BARBER AND HAIRSTYLING ACADE,SC,29730-4511,Proprietary  ,1,3,4,29,133,162
03856400,W. L. BONNER COLLEGE                    ,SC,29203-0000,Private      ,0,0,0,21,134,155
03892300,HARLEY'S BEAUTY & BARBER CAREER INST.   ,SC,29204-1919,Proprietary  ,0,0,0,21,97,118
04083300,MARION COUNTY TECHNICAL EDUCATION CENTER,SC,29571-0000,Public       ,0,2,2,35,194,229
04096300,CHARLESTON SCHOOL OF LAW                ,SC,29402-0535,Proprietary  ,0,4,4,62,1299,1361
04158100,AIKEN SCHOOL OF COSMETOLOGY             ,SC,29801-4026,Proprietary  ,0,3,3,61,140,201
04166900,COSMETIC ARTS INSTITUTE                 ,SC,29488-2753,Proprietary  ,1,3,4,23,88,111
04172600,SALON 496 BARBER ACADEMY                ,SC,29607-2548,Proprietary  ,0,8,8,37,183,220
04192600,PALMETTO BEAUTY SCHOOL                  ,SC,29307-1424,Proprietary  ,3,13,16,51,224,275
04202900,JOLEI'S HAIR INSTITUTE                  ,SC,29114-9337,Proprietary  ,1,4,5,6,57,63
00345800,AUGUSTANA COLLEGE                       ,SD,57197-0001,Private      ,3,25,28,1900,336,2236
00345900,BLACK HILLS STATE UNIVERSITY            ,SD,57799-9670,Public       ,5,26,31,2604,2056,4660
00346100,DAKOTA WESLEYAN UNIVERSITY              ,SD,57301-4398,Private      ,0,0,0,805,293,1098
00346300,DAKOTA STATE UNIVERSITY                 ,SD,57042-1799,Public       ,1,11,12,1368,976,2344
00346500,MOUNT MARTY COLLEGE                     ,SD,57078-3724,Private      ,1,6,7,579,515,1094
00346600,NORTHERN STATE UNIVERSITY               ,SD,57401-7198,Public       ,0,11,11,1751,961,2712
00346700,PRESENTATION COLLEGE                    ,SD,57401-1299,Private      ,0,7,7,587,567,1154
00346900,UNIVERSITY OF SIOUX FALLS               ,SD,57105-1699,Private      ,1,14,15,1561,786,2347
00347000,SOUTH DAKOTA SCH OF MINES & TECH        ,SD,57701-3995,Public       ,1,3,4,1835,748,2583
00347100,SOUTH DAKOTA STATE UNIVERSITY           ,SD,57007-2298,Public       ,12,37,49,9007,3583,12590
00347400,UNIVERSITY OF SOUTH DAKOTA              ,SD,57069-2390,Public       ,15,40,55,5672,5218,10890
00405600,SIOUX FALLS SEMINARY                    ,SD,57105-2729,Private      ,0,3,3,3,111,114
00405700,NATIONAL AMERICAN UNIVERSITY            ,SD,57701-3692,Proprietary  ,10,172,182,1192,16227,17419
00405707,NATIONAL AMERICAN UNIVERSITY            ,SD,57105-0000,Proprietary  ,1,14,15,77,917,994
00492900,MCKENNAN HOSP-RADOLOGICAL TECH          ,SD,57101-0000,Private      ,0,2,2,20,54,74
00530900,LAKE AREA TECHNICAL INSTITUTE           ,SD,57201-0730,Public       ,5,4,9,1072,736,1808
00598700,AVERA SACRED HEART HOSPITAL SCHOOL OF RA,SD,57078-3899,Private      ,0,0,0,10,13,23
00776400,SOUTHEAST TECHNICAL INST                ,SD,57107-0000,Public       ,8,34,42,1609,2095,3704
00828400,MITCHELL TECHNICAL INSTITUTE            ,SD,57301-9931,Public       ,2,3,5,776,495,1271
01013800,STEWART SCHOOL                          ,SD,57104-0000,Proprietary  ,4,4,8,121,134,255
01014804,COLORADO TECHNICAL UNIVERSITY           ,SD,57108-2272,Proprietary  ,0,9,9,199,1019,1218
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE      ,SD,57701-4018,Public       ,6,37,43,608,1307,1915
01147701,SIOUX VALLEY HOSP-MEDICAL TECH          ,SD,57117-5039,Private      ,0,1,1,25,48,73
01465900,OGLALA LAKOTA COLLEGE                   ,SD,57752-0490,Public       ,2,11,13,411,1727,2138
02137100,BLACK HILLS BEAUTY COLLEGE              ,SD,57701-0000,Proprietary  ,6,13,19,108,166,274
02143700,SINTE GLESKA UNIVERSITY                 ,SD,57570-0000,Public       ,6,17,23,191,791,982
02144600,KILIAN COMMUNITY COLLEGE                ,SD,57103-7020,Private      ,1,12,13,135,486,621
02277300,SISSETON WAHPETON COLLEGE               ,SD,57262-0000,Public       ,0,2,2,46,222,268
02297800,HEADLINES ACADEMY                       ,SD,57701-0000,Proprietary  ,1,5,6,68,179,247
00347700,AQUINAS COLLEGE                         ,TN,37205-2086,Private      ,2,9,11,367,1113,1480
00347800,AUSTIN PEAY STATE UNIVERSITY            ,TN,37044-0002,Public       ,35,197,232,9181,9942,19123
00347900,BELMONT UNIVERSITY                      ,TN,37212-3757,Private      ,10,59,69,8224,4483,12707
00348000,BETHEL UNIVERSITY                       ,TN,38201-1705,Private      ,19,458,477,2424,8436,10860
00348100,CARSON-NEWMAN COLLEGE                   ,TN,37760-2204,Private      ,4,15,19,3527,912,4439
00348200,CHRISTIAN BROTHERS UNIVERSITY           ,TN,38104-5581,Private      ,8,35,43,2681,2644,5325
00348300,COLUMBIA STATE COMMUNITY COLLEGE        ,TN,38401-5653,Public       ,35,81,116,3577,4304,7881
00348500,CUMBERLAND UNIVERSITY                   ,TN,37087-3554,Private      ,4,30,34,1642,1384,3026
00348600,LIPSCOMB UNIVERSITY                     ,TN,37204-3951,Private      ,11,74,85,4052,2964,7016
00348700,EAST TENNESSEE STATE UNIV - MAIN CAMPUS ,TN,37614-2857,Public       ,32,137,169,13717,9804,23521
00348701,EAST TENNESSEE STATE UNIV - MEDICINE    ,TN,37614-1708,Public       ,0,3,3,392,752,1144
00348709,EAST TENNESSEE STATE UNIV - PHARMACY    ,TN,37614-1704,Public       ,0,1,1,193,540,733
00349000,FISK UNIVERSITY                         ,TN,37208-3045,Private      ,6,20,26,1677,868,2545
00349200,FREED-HARDEMAN UNIVERSITY               ,TN,38340-2399,Private      ,5,11,16,1956,1028,2984
00349400,HIWASSEE COLLEGE                        ,TN,37354-4001,Private      ,8,1,9,386,177,563
00349500,JOHNSON UNIVERSITY                      ,TN,37998-9775,Private      ,2,14,16,917,676,1593
00349600,KING COLLEGE                            ,TN,37620-2699,Private      ,8,48,56,1601,2537,4138
00349900,LANE COLLEGE                            ,TN,38301-4598,Private      ,10,13,23,2771,1342,4113
00350000,LEE UNIVERSITY                          ,TN,37320-0000,Private      ,8,45,53,4552,2098,6650
00350100,LEMOYNE-OWEN COLLEGE                    ,TN,38126-6510,Private      ,14,44,58,2133,3376,5509
00350200,LINCOLN MEMORIAL UNIVERSITY             ,TN,37752-7920,Private      ,3,39,42,2253,4756,7009
00350400,MARTIN METHODIST COLLEGE                ,TN,38478-2799,Private      ,1,8,9,1062,551,1613
00350500,MARYVILLE COLLEGE                       ,TN,37804-5907,Private      ,2,3,5,2249,398,2647
00350600,MEHARRY MEDICAL COLLEGE                 ,TN,37208-0000,Private      ,3,5,8,124,1564,1688
00350700,MEMPHIS COLLEGE OF ART                  ,TN,38104-2764,Private      ,8,6,14,933,624,1557
00350900,UNIVERSITY OF MEMPHIS (THE)             ,TN,38152-4611,Public       ,84,258,342,20380,22408,42788
00351000,MIDDLE TENNESSEE STATE UNIV             ,TN,37130-0000,Public       ,67,211,278,25956,16617,42573
00351100,MILLIGAN COLLEGE                        ,TN,37682-4001,Private      ,1,10,11,1361,800,2161
00351700,SOUTHERN COLLEGE OF OPTOMETRY           ,TN,38104-2222,Private      ,0,3,3,70,725,795
00351800,SOUTHERN ADVENTIST UNIVERSITY           ,TN,37315-0370,Private      ,10,16,26,3088,1162,4250
00351900,RHODES COLLEGE                          ,TN,38112-1690,Private      ,6,6,12,3673,923,4596
00352200,TENNESSEE STATE UNIVERSITY              ,TN,37209-1561,Public       ,71,194,265,12188,12051,24239
00352300,TENNESSEE TECHNOLOGICAL UNIV            ,TN,38505-0001,Public       ,23,88,111,11672,4784,16456
00352400,TENNESSEE TEMPLE UNIVERSITY             ,TN,37404-3587,Private      ,9,49,58,511,1081,1592
00352500,TENNESSEE WESLEYAN COLLEGE              ,TN,37371-0040,Private      ,1,13,14,1371,683,2054
00352600,TREVECCA NAZARENE UNIVERSITY            ,TN,37210-2877,Private      ,3,56,59,1705,2604,4309
00352700,TUSCULUM COLLEGE                        ,TN,37743-0001,Private      ,3,32,35,2571,2213,4784
00352800,UNION UNIVERSITY                        ,TN,38305-3697,Private      ,5,92,97,3379,3815,7194
00352900,UNIVERSITY OF TENNESSEE-CHATTANOOGA     ,TN,37403-2598,Public       ,39,83,122,16844,6936,23780
00353000,UNIVERSITY OF TENNESSEE-KNOXVILLE       ,TN,37996-0150,Public       ,104,134,238,30416,12472,42888
00353006,UNIVERSITY OF TENNESSEE-HEALTH SCI CTR  ,TN,38103-0000,Public       ,7,24,31,750,4150,4900
00353100,UNIVERSITY OF TENNESSEE-MARTIN          ,TN,38238-0002,Public       ,24,71,95,8839,4696,13535
00353400,UNIVERSITY OF THE SOUTH                 ,TN,37383-1000,Private      ,1,14,15,2519,176,2695
00353500,VANDERBILT UNIVERSITY                   ,TN,37240-0001,Private      ,21,45,66,19754,7793,27547
00353501,VANDERBILT UNIV MED CTR ALLIEDHEAL      ,TN,37232-5510,Private      ,1,3,4,107,479,586
00353502,VANDERBILT UNIVERSITY - SCHOOL OF MEDICI,TN,37232-0000,Private      ,4,3,7,390,1093,1483
