OPE ID,School,State,Zip Code,School Type,20072008Qtr5_Dependent Students,20072008Qtr5_Independent Students,Quarterly Total,YTD_20072008Qtr5_Dependent Students,YTD_20072008Qtr5_Independent Students,Award Year To Date Total
01050900,HALLMARK COLLEGE OF AERONAUTICS         ,TX,78214-0000,Proprietary  ,56,180,236,274,961,1235
01062400,CENTRAL TEXAS COMMERCIAL COLLEGE        ,TX,75231-5033,Proprietary  ,5,4,9,59,54,113
01063300,HOUSTON COMMUNITY COLLEGE               ,TX,77002-0000,Public       ,97,284,381,1389,2610,3999
01063303,HOUSTON COMMUNITY COLLEGE - CENTRAL     ,TX,77004-0000,Public       ,127,424,551,2847,6537,9384
01063304,HOUSTON COMMUNITY COLLEGE - RICE AVIATIO,TX,77061-5001,Public       ,75,226,301,1611,3452,5063
01063305,HOUSTON COMMUNITY COLLEGE - NORTHEAST CO,TX,77066-5221,Public       ,83,263,346,2126,3908,6034
01063306,HOUSTON COMMUNITY COLLEGE - CENTRAL COLL,TX,77088-6372,Public       ,75,186,261,1551,2828,4379
01063339,HOUSTON COMMUNITY COLLEGE - STAFFORD    ,TX,77477-0000,Public       ,64,116,180,1559,1978,3537
01063347,HOUSTON COMMUNITY COLLEGE - SOUTHWEST   ,TX,77081-7849,Public       ,130,271,401,2605,4591,7196
01063348,HOUSTON COMMUNITY COLLEGE - COLEMAN     ,TX,77030-0000,Public       ,19,105,124,425,2053,2478
01067400,TEXAS TECH U HEALTH SCIENCES CENTER     ,TX,79430-0000,Public       ,12,38,50,472,2316,2788
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE     ,TX,75227-4314,Private      ,6,29,35,67,195,262
01114500,LONE STAR COLLEGE SYSTEM                ,TX,77073-3499,Public       ,139,298,437,3804,6382,10186
01114501,LONE STAR COLLEGE-KINGWOOD              ,TX,77339-0000,Public       ,52,148,200,1192,2253,3445
01114502,LONE STAR COLLEGE-TOMBALL               ,TX,77375-0000,Public       ,42,104,146,1051,1711,2762
01114503,LONE STAR COLLEGE-MONTGOMERY            ,TX,77384-0000,Public       ,60,159,219,1395,2673,4068
01114504,LONE STAR COLLEGE-CY-FAIR               ,TX,77433-1383,Public       ,91,136,227,1862,2384,4246
01116100,TEXAS A&M UNIV CORPUS CHRISTI           ,TX,78412-5599,Public       ,106,99,205,6413,4014,10427
01116300,UNIVERSITY OF TEXAS AT TYLER            ,TX,75799-6699,Public       ,52,101,153,3530,3571,7101
01171100,UNIVERSITY OF HOUSTON-CLEAR LAKE        ,TX,77058-1002,Public       ,31,182,213,1443,5606,7049
01201500,AUSTIN COMMUNITY COLLEGE                ,TX,78752-4390,Public       ,328,816,1144,9204,13574,22778
01202000,VICTORIA BEAUTY COLLEGE                 ,TX,77901-6233,Proprietary  ,3,12,15,34,111,145
01226800,BALDWIN BEAUTY SCHOOL #5                ,TX,78704-4785,Proprietary  ,13,24,37,67,117,184
01229700,LAREDO BEAUTY COLLEGE                   ,TX,78040-1051,Proprietary  ,2,47,49,51,283,334
01248200,ATI TECHNICAL TRAINING CENTER           ,TX,75235-4622,Proprietary  ,120,417,537,482,1574,2056
01248300,COSMETOLOGY CAREER CENTER               ,TX,75006-2566,Proprietary  ,22,40,62,105,230,335
01248800,INTERNATIONAL BEAUTY COLLEGE NO 3       ,TX,75040-0000,Proprietary  ,2,18,20,21,87,108
01276400,METROPLEX BEAUTY SCHOOL                 ,TX,75149-0000,Proprietary  ,4,14,18,40,122,162
01293000,CHARLES & SUE'S SCH OF HAIR DESIGN      ,TX,77801-0000,Proprietary  ,3,12,15,45,97,142
01293100,VELMA B'S BEAUTY ACADEMY                ,TX,75216-1511,Proprietary  ,2,8,10,24,69,93
01293200,TINT SCHOOL OF MAKEUP & COSMETOLOGY     ,TX,75061-4235,Proprietary  ,4,21,25,16,70,86
01298200,BORDER INSTITUTE OF TECHNOLOGY          ,TX,79925-6709,Proprietary  ,0,0,0,8,19,27
01300300,NEILSON BEAUTY COLLEGE                  ,TX,75208-4637,Proprietary  ,0,12,12,17,74,91
01301600,OGLE SCHOOL HAIR SKIN NAILS             ,TX,76013-7400,Proprietary  ,11,25,36,173,218,391
01323100,UNIVERSITY OF HOUSTON-VICTORIA          ,TX,77901-5731,Public       ,10,96,106,336,1904,2240
02058600,CONLEE'S COLLEGE OF COSMETOLOGY         ,TX,78028-0000,Proprietary  ,1,6,7,9,40,49
02069302,VATTEROTT COLLEGE - VATTEROTT EDUCATION ,TX,75220-5441,Proprietary  ,0,1,1,0,1,1
02074100,CAPITOL CITY TRADE & TECHNICAL SCH      ,TX,78704-0000,Proprietary  ,31,128,159,208,603,811
02077400,NORTH LAKE COLLEGE                      ,TX,75038-0000,Public       ,43,132,175,1495,2465,3960
02078100,STEPHENVILLE BEAUTY COLLEGE             ,TX,76401-0000,Proprietary  ,3,7,10,17,35,52
02081400,ARLINGTON BAPTIST COLLEGE               ,TX,76012-0000,Private      ,4,10,14,98,117,215
02093600,SOUTHWEST SCHOOL OF ELECTRONIC          ,TX,78735-0000,Proprietary  ,1,8,9,17,52,69
02098300,WESTERN TECHNICAL COLLEGE               ,TX,79927-2105,Proprietary  ,160,271,431,899,1296,2195
02100200,BROOKHAVEN COLLEGE                      ,TX,75244-0000,Public       ,63,190,253,1566,3060,4626
02113610,AMERICAN INTERCONTINENTAL UNIV - HOUSTON,TX,77042-4516,Proprietary  ,15,70,85,271,684,955
02116008,SANFORD-BROWN COLLEGE - HOUSTON         ,TX,77036-8507,Proprietary  ,40,150,190,229,805,1034
02116012,SANFORD-BROWN INSTITUTE - HOUSTON NORTH ,TX,77008-1058,Proprietary  ,20,82,102,127,521,648
02117100,ART INSTITUTE OF HOUSTON                ,TX,77056-0000,Proprietary  ,115,184,299,1662,1469,3131
02119200,COURT REPORTING INSTITUTE OF DALLAS     ,TX,75247-6913,Proprietary  ,17,160,177,210,1261,1471
02119202,COURT REPORTING INSTIUTE OF HOUSTON     ,TX,77040-6315,Proprietary  ,0,1,1,0,1,1
02128302,INSTITUTE FOR BUSINESS & TECHNOLOGY - LA,TX,78230-2520,Proprietary  ,17,33,50,34,104,138
02136800,AMERICAN COMMERCIAL COLLEGE             ,TX,76904-0000,Proprietary  ,4,42,46,41,233,274
02144800,VET TECH INSTITUTE OF HOUSTON           ,TX,77027-9881,Proprietary  ,13,23,36,130,124,254
02176100,PIPO ACADEMY OF HAIR DESIGN             ,TX,79903-0000,Proprietary  ,3,13,16,19,76,95
02188600,AUSTIN BUSINESS COLLEGE                 ,TX,78741-0000,Proprietary  ,0,1,1,47,96,143
02200800,AMERICAN COMMERCIAL COLLEGE             ,TX,79411-0000,Proprietary  ,4,46,50,48,261,309
02218300,SOUTHWEST SCHOOL OF BUSINESS & TECHNICAL,TX,78221-0000,Proprietary  ,36,179,215,134,534,668
02218305,SOUTHWEST SCHOOL OF BUSINESS AND TECHNIC,TX,78501-6053,Proprietary  ,12,69,81,18,115,133
02224600,TRI-STATE BEAUTY SCHOOL #1              ,TX,79915-0000,Proprietary  ,34,57,91,136,404,540
02228400,TEXAS AERO TECHNOLOGY                   ,TX,75209-0000,Proprietary  ,0,0,0,0,1,1
02230500,OGLE SCHOOL HAIR SKIN NAILS             ,TX,76132-3638,Proprietary  ,31,55,86,213,313,526
02230600,OGLE SCHOOL HAIR SKIN NAILS             ,TX,76053-4650,Proprietary  ,19,32,51,104,135,239
02239100,CENTRAL TEXAS BEAUTY COLLEGE #2         ,TX,78664-4204,Proprietary  ,5,36,41,39,199,238
02245200,MTI COLLEGE OF BUS. & TECHNOLOGY        ,TX,77036-0000,Proprietary  ,0,0,0,56,115,171
02248200,MILAN INSTITUTE OF COSMETOLOGY          ,TX,79103-0000,Proprietary  ,74,214,288,309,927,1236
02254800,TEXAS VOCATIONAL SCHOOLS                ,TX,77901-0000,Proprietary  ,7,22,29,58,147,205
02259400,AMBERTON UNIVERSITY                     ,TX,75041-0000,Private      ,0,13,13,11,180,191
02261300,EVEREST INSTITUTE                       ,TX,78213-3841,Proprietary  ,50,256,306,749,3486,4235
02261302,EVEREST INSTITUTE - HOUSTON GREENSPOINT ,TX,77060-3249,Proprietary  ,71,296,367,82,360,442
02261303,EVEREST INSTITUTE - HOUSTON HOBBY       ,TX,77087-2737,Proprietary  ,53,264,317,63,313,376
02267100,EXPOSITO SCHOOL OF HAIR DESIGN          ,TX,79109-0000,Proprietary  ,1,11,12,26,80,106
02276000,FRANKLIN BEAUTY SCHOOL #2               ,TX,77021-0000,Proprietary  ,4,23,27,31,153,184
02285900,UNIVERSITY OF COSMETOLOGY ARTS&SCI      ,TX,78504-0000,Proprietary  ,25,80,105,179,547,726
02294800,CAPITOL CITY CAREERS                    ,TX,78745-0000,Proprietary  ,4,40,44,35,194,229
02298501,EVEREST COLLEGE- FORT WORTH             ,TX,76137-2472,Proprietary  ,33,150,183,40,190,230
02305300,PARKER COLLEGE OF CHIROPRACTIC          ,TX,75229-0000,Private      ,1,21,22,44,1279,1323
02306700,FORT WORTH BEAUTY SCHOOL                ,TX,76116-3299,Proprietary  ,9,44,53,49,207,256
02312200,TEXAS SCHOOL OF BUSINESS                ,TX,77073-6032,Proprietary  ,59,171,230,300,776,1076
02312201,TEXAS SCHOOL OF BUSINESS - SOUTHWEST CAM,TX,77057-0000,Proprietary  ,41,117,158,224,776,1000
02312202,TEXAS SCHOOL OF BUSINESS - FRIENDSWOOD C,TX,77546-8938,Proprietary  ,11,110,121,77,460,537
02312203,TEXAS SCHOOL OF BUSINESS - EAST CAMPUS  ,TX,77029-1916,Proprietary  ,43,165,208,194,805,999
02313901,WESTWOOD COLLEGE - DALLAS               ,TX,75243-0000,Proprietary  ,43,93,136,421,772,1193
02315400,NORTHEAST TEXAS COMMUNITY COLLEGE       ,TX,75456-0000,Public       ,32,80,112,877,1205,2082
02318200,"KD STUDIO, ACTOR'S CONSERVATORY         ",TX,75207-2111,Proprietary  ,6,14,20,82,92,174
02320200,HOUSTON GRADUATE SCHOOL OF THEOLOGY     ,TX,77004-0000,Private      ,0,7,7,0,139,139
02326000,SAN ANTONIO BEAUTY COLLEGE NO 3         ,TX,78217-0000,Proprietary  ,7,13,20,42,135,177
02328600,ITT TECHNICAL INSTITUTE                 ,TX,76011-0000,Proprietary  ,119,175,294,589,1021,1610
02331200,BAPTIST MISSIONARY ASSN THEOL SEM       ,TX,75766-0000,Private      ,0,5,5,5,38,43
02331300,INTERACTIVE LEARNING SYSTEMS            ,TX,77502-1201,Proprietary  ,3,30,33,18,247,265
02331301,INTERACTIVE LEARNING SYSTEMS            ,TX,77081-0000,Proprietary  ,5,68,73,45,376,421
02331303,INTERACTIVE LEARNING SYSTEMS            ,TX,77502-0000,Proprietary  ,6,68,74,24,304,328
02331304,INTERACTIVE LEARNING SYSTEMS            ,TX,77060-0000,Proprietary  ,5,37,42,18,195,213
02341300,PALO ALTO COLLEGE                       ,TX,78224-0000,Public       ,131,285,416,3878,5021,8899
02348500,LAMAR STATE COLLEGE-PORT ARTHUR         ,TX,77640-0000,Public       ,22,61,83,760,1298,2058
02357700,ACADEMY OF HAIR DESIGN                  ,TX,77090-0000,Proprietary  ,14,21,35,55,83,138
02358200,LAMAR STATE COLLEGE-ORANGE              ,TX,77630-0000,Public       ,38,104,142,619,1516,2135
02361400,COLLIN COUNTY COMMUNITY COLLEGE         ,TX,75071-0000,Public       ,134,278,412,3391,4664,8055
02362000,UNIVERSAL TECHNICAL INSTITUTE           ,TX,77073-0000,Proprietary  ,231,202,433,5502,2285,7787
02362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY      ,TX,78752-1333,Private      ,0,3,3,7,54,61
02521200,ARLINGTON CAREER INSTITUTE              ,TX,75050-0000,Proprietary  ,4,54,58,57,483,540
02521800,SEGUIN BEAUTY SCHOOL                    ,TX,78155-0000,Proprietary  ,9,10,19,47,77,124
02527500,HOUSTON TRAINING SCHOOLS                ,TX,77020-0000,Proprietary  ,15,124,139,130,724,854
02530700,SEBRING CAREER SCHOOLS                  ,TX,77083-1510,Proprietary  ,3,24,27,32,119,151
02539600,ART INSTITUTE OF DALLAS                 ,TX,75231-5993,Proprietary  ,100,127,227,1717,1399,3116
02548800,SOUTH TEXAS VO-TECH INSTITUTE           ,TX,78596-0000,Proprietary  ,73,207,280,367,960,1327
02548802,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITU,TX,78520-8710,Proprietary  ,0,3,3,2,9,11
02549400,SOUTH TEXAS VO-TECH INSTITUTE           ,TX,78501-0000,Proprietary  ,61,186,247,247,748,995
02555400,UNIV OF TX MD ANDERSON CANCER CTR       ,TX,77030-0000,Public       ,1,4,5,40,171,211
02557400,STAR COLLEGE OF COSMETOLOGY             ,TX,75961-0000,Proprietary  ,3,14,17,10,29,39
02568100,TEXAS BARBER COLLEGES & HAIRSTYLING     ,TX,75208-0000,Proprietary  ,45,180,225,273,1014,1287
02569300,TEXAS CULINARY ACADEMY                  ,TX,78758-3403,Proprietary  ,125,248,373,1029,1517,2546
02572000,COMPUTER CAREER CENTER                  ,TX,79925-2021,Proprietary  ,16,118,134,120,496,616
02572100,"CAREER ACADEMY, INC.                    ",TX,75501-0000,Proprietary  ,2,8,10,11,62,73
02572200,INSTITUTE OF COSMETOLOGY & ESTHETICS    ,TX,77036-0000,Proprietary  ,0,0,0,7,23,30
02580100,IVERSON BUSINESS SCH & COURT REPORT     ,TX,76011-1344,Proprietary  ,24,89,113,109,706,815
02591100,CAREER POINT INSTITUTE                  ,TX,78201-2027,Proprietary  ,77,562,639,483,2814,3297
02591900,CAREER CENTERS OF TEXAS - EL PASO       ,TX,79907-1525,Proprietary  ,94,256,350,598,1451,2049
02591905,CAREER CENTERS OF TEXAS-BROWNSVILLE     ,TX,78521-9905,Proprietary  ,55,123,178,307,785,1092
02596400,REDSTONE COLLEGE - LOS ANGELES          ,TX,77061-0000,Proprietary  ,37,60,97,446,418,864
02596412,WESTWOOD COLLEGE OF AVIATION TECHNOLOGY ,TX,77061-5114,Proprietary  ,2,1,3,18,28,46
02596500,ATI CAREER TRAINING CENTER              ,TX,76180-1599,Proprietary  ,107,285,392,474,1295,1769
02596600,ATI-CAREER TRAINING CENTER              ,TX,75220-4443,Proprietary  ,132,381,513,578,1932,2510
02596601,ATI CAREER TRAINING CENTER - RICHARDSON ,TX,75081-6745,Proprietary  ,0,4,4,0,13,13
02600200,OCEAN CORPORATION (THE)                 ,TX,77099-3479,Proprietary  ,25,112,137,169,739,908
02604700,CENTER FOR ADVANCED LEGAL STUDIES       ,TX,77098-4151,Proprietary  ,7,47,54,25,293,318
02606202,EVEREST COLLEGE - EVEREST INSTITUTE - BI,TX,77036-8014,Proprietary  ,97,322,419,107,375,482
02615000,SANFORD-BROWN INSTITUTE                 ,TX,75247-6931,Proprietary  ,92,310,402,449,1871,2320
03009400,SW SCH BUS & TECH CAREERS               ,TX,78212-2840,Proprietary  ,4,16,20,26,76,102
03010000,VANGUARD INSTITUTE OF TECHNOLOGY        ,TX,78539-0000,Proprietary  ,11,48,59,179,825,1004
03010604,VIRGINIA COLLEGE - VIRGINIA COLLEGE AT A,TX,78723-0000,Proprietary  ,1,6,7,5,28,33
03011800,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCE,TX,78226-1160,Proprietary  ,1,19,20,16,102,118
03019800,PCI HEALTH TRAINING CENTER              ,TX,75247-4720,Proprietary  ,77,160,237,337,816,1153
03021500,SW SCH BUS & TECH CAREERS               ,TX,78852-4859,Proprietary  ,5,4,9,53,76,129
03023800,AIMS ACADEMY                            ,TX,75050-0000,Proprietary  ,2,9,11,4,35,39
03025000,TEXAS COLLEGE OF COSMETOLOGY            ,TX,79605-2001,Proprietary  ,5,28,33,74,205,279
03026500,REMINGTON COLLEGE - HOUSTON CAMPUS      ,TX,77082-1849,Proprietary  ,51,241,292,490,1579,2069
03026501,REMINGTON COLLEGE - NORTH HOUSTON CAMPUS,TX,77067-1849,Proprietary  ,0,8,8,33,97,130
03028800,CIRCLE J BEAUTY SCHOOL                  ,TX,77587-3714,Proprietary  ,8,36,44,30,194,224
03031408,INTERNATIONAL ACADEMY OF DESIGN AND TECH,TX,78229-2263,Proprietary  ,24,58,82,196,358,554
03032300,SCHOOL OF AUTOMOTIVE MACHINISTS         ,TX,77055-1803,Proprietary  ,3,16,19,77,122,199
03035200,TINT SCHOOL OF MAKEUP & COSMETOLOGY     ,TX,75229-3734,Proprietary  ,6,17,23,34,138,172
03035300,SOUTHERN CAREERS INSTITUTE              ,TX,78704-5252,Proprietary  ,72,217,289,478,1294,1772
03035301,SOUTHERN CAREERS INSTITUTE              ,TX,78577-0000,Proprietary  ,39,105,144,285,658,943
03035302,SOUTHERN CAREERS INSTITUTE - CORPUS CHRI,TX,78414-2904,Proprietary  ,3,4,7,132,421,553
03035303,SOUTHERN CAREERS INSTITUTE - #1         ,TX,78221-4351,Proprietary  ,5,89,94,80,479,559
03035304,SOUTHERN CAREERS INSTITUTE-LAREDO       ,TX,78041-0000,Proprietary  ,4,11,15,54,98,152
03061800,STAR COLLEGE OF COSMETOLOGY             ,TX,75702-8214,Proprietary  ,5,31,36,69,183,252
03064600,UNIVERSITY OF TEXAS AT BROWNSVILLE      ,TX,78520-4993,Public       ,196,254,450,6692,7078,13770
03071400,ITT TECHNICAL INSTITUTE                 ,TX,78249-3303,Proprietary  ,73,84,157,461,723,1184
03075400,ICC TECHNICAL INSTITUTE                 ,TX,77004-2930,Private      ,1,19,20,13,65,78
03076403,HIGH-TECH INSTITUTE - DALLAS            ,TX,75038-4201,Proprietary  ,1,3,4,4,9,13
03079201,WESTWOOD COLLEGE OF TECHNOLOGY          ,TX,76180-0000,Proprietary  ,27,55,82,297,417,714
03091200,CAREERS UNLIMITED                       ,TX,75702-7110,Proprietary  ,4,13,17,34,98,132
03103400,SOUTH TEXAS COLLEGE                     ,TX,78501-6699,Public       ,433,585,1018,8878,9796,18674
03104700,TEXAS COLLEGE OF COSMETOLOGY            ,TX,76903-4708,Proprietary  ,4,25,29,66,190,256
03105900,CAREERS UNLIMITED                       ,TX,77055-4002,Proprietary  ,0,0,0,0,3,3
03108700,ROYAL BEAUTY CAREERS                    ,TX,77069-4611,Proprietary  ,21,70,91,96,360,456
03111000,MID-CITIES BARBER COLLEGE               ,TX,75051-4810,Proprietary  ,7,21,28,43,132,175
03115800,TEXAS CAREERS                           ,TX,78238-4203,Proprietary  ,34,236,270,246,1492,1738
03115802,TEXAS CAREERS - LAREDO                  ,TX,78041-6181,Proprietary  ,32,84,116,163,396,559
03115803,TEXAS CAREERS - BEAUMONT                ,TX,77701-3706,Proprietary  ,25,106,131,149,590,739
03115804,TEXAS CAREERS - LUBBOCK                 ,TX,79401-2601,Proprietary  ,34,139,173,184,803,987
03128100,ACADEMY OF HEALTH CARE PROFESSIONS      ,TX,77092-8108,Proprietary  ,60,197,257,342,1185,1527
03144300,NATIONAL BEAUTY COLLEGE                 ,TX,75043-4046,Proprietary  ,4,20,24,13,75,88
03153300,AMER COLL OF ACUPUNCTURE & O.M.         ,TX,77063-4104,Proprietary  ,0,4,4,0,83,83
03156400,ACADEMY OF ORIENTAL MEDICINE AT AUSTIN  ,TX,78757-1132,Proprietary  ,0,5,5,8,221,229
03159300,ARLINGTON MEDICAL INSTITUTE             ,TX,76011-2645,Proprietary  ,5,12,17,39,127,166
03170300,TEXAS A&M UNIVERSITY-TEXARKANA          ,TX,75501-0000,Public       ,10,42,52,303,1103,1406
03179500,TEXAS COLG TRADITIONAL CHINESE MED      ,TX,78704-6748,Proprietary  ,0,5,5,1,106,107
03189400,COLLEGE OF SAINT THOMAS MORE            ,TX,76109-2323,Private      ,1,1,2,16,17,33
03237400,FARIS COMPUTER SCHOOL                   ,TX,77627-3829,Proprietary  ,0,7,7,4,39,43
03272300,SOUTHEASTERN CAREER INSTITUTE           ,TX,75234-7288,Proprietary  ,10,79,89,80,401,481
03272301,SOUTHEASTERN CAREER INSTITUTE - MIDLAND ,TX,79703-5531,Proprietary  ,26,107,133,137,496,633
03275300,TOUCH OF CLASS SCHOOL OF COSM           ,TX,75402-6314,Proprietary  ,6,20,26,44,117,161
03276300,ACADEMY OF HAIR DESIGN                  ,TX,75901-4900,Proprietary  ,3,26,29,40,143,183
03277300,ACADEMY OF HAIR DESIGN                  ,TX,77701-4650,Proprietary  ,3,20,23,22,105,127
03303300,NORTHWEST EDUCATIONAL CENTER            ,TX,77092-7055,Proprietary  ,0,0,0,37,314,351
03371300,TONI&GUY HAIRDRESSING ACADEMY           ,TX,75006-2351,Proprietary  ,11,14,25,107,104,211
03372300,NORTHWEST VISTA COLLEGE                 ,TX,78251-4217,Public       ,166,270,436,4343,4898,9241
03396500,TEXAS STATE TECHNICAL COLG/MARSHALL     ,TX,75672-7402,Public       ,13,23,36,340,354,694
03400300,CAREER QUEST                            ,TX,78229-3539,Proprietary  ,9,70,79,52,294,346
03412300,ADVANCED BARBER COLLEGE & HAIR DESI     ,TX,78596-0000,Proprietary  ,1,24,25,27,108,135
03416500,DALLAS NURSING INSTITUTE                ,TX,75243-5502,Proprietary  ,10,93,103,114,745,859
03422300,MILAN INSTITUTE                         ,TX,78238-3327,Proprietary  ,56,100,156,368,636,1004
03422400,COLLEGE OF BIBLICAL STUDIES-HOUSTON     ,TX,77036-3211,Private      ,2,42,44,56,599,655
03424400,MEDVANCE INSTITUTE                      ,TX,77057-7386,Proprietary  ,38,134,172,161,734,895
03426300,CAREER ADVANCEMENT CENTER               ,TX,78752-1470,Proprietary  ,13,51,64,66,276,342
03486300,SYLVIA'S INTERNATIONAL SCHOOL OF BE     ,TX,77091-3203,Proprietary  ,0,0,0,8,33,41
03509400,CORYELL COSMETOLOGY COLLEGE             ,TX,76528-2036,Proprietary  ,0,2,2,7,20,27
03520300,LUBBOCK HAIR ACADEMY                    ,TX,79410-3524,Proprietary  ,4,15,19,18,81,99
03541300,BEHOLD! BEAUTY ACADEMY                  ,TX,77016-3725,Proprietary  ,0,3,3,7,41,48
03542300,CONCORDE CAREER INSTITUTE               ,TX,76011-4016,Proprietary  ,32,204,236,232,1407,1639
03551400,STATE BEAUTY ACADEMY                    ,TX,75116-3501,Proprietary  ,4,9,13,25,45,70
03556400,KUSSAD INSTITUTE OF COURT REPORTING     ,TX,78704-5712,Proprietary  ,0,2,2,7,37,44
03563300,ACADEMY OF COSEMTOLOGY                  ,TX,78745-2858,Proprietary  ,0,13,13,21,94,115
03573300,AVIATION INSTITUTE OF MAINTENANCE       ,TX,75209-3017,Proprietary  ,25,79,104,184,578,762
03610300,MJ'S BEAUTY ACADEMY INC                 ,TX,75224-4409,Proprietary  ,4,11,15,26,61,87
03612400,VALLEY GRANDE INSTITUTE FOR ACADEMI     ,TX,78596-0000,Private      ,7,46,53,101,472,573
03627300,LAMAR INSTITUTE OF TECHNOLOGY           ,TX,77705-4142,Public       ,54,82,136,1105,1785,2890
03676400,HEALTHY HAIR ACADEMY                    ,TX,75227-0000,Proprietary  ,5,17,22,25,82,107
03680300,JAY'S TECHNICAL INSTITUTE               ,TX,77031-3509,Proprietary  ,6,26,32,34,153,187
03682400,DALLAS BARBER & STYLIST COLLEGE         ,TX,75231-0000,Proprietary  ,6,41,47,47,218,265
03714300,TREND BARBER COLLEGE                    ,TX,77071-2104,Proprietary  ,7,39,46,54,181,235
