OPE ID,School,State,Zip Code,School Type,20152016Qtr1_Dependent Students,20152016Qtr1_Independent Students,Quarterly Total,YTD_20152016Qtr1_Dependent Students,YTD_20152016Qtr1_Independent Students,Award Year To Date Total
04147600,AVEDA INSTITUTE LAS VEGAS               ,NV,89119-6103,Proprietary  ,66,128,194,66,128,194
04171000,ADVANCED TRAINING INSTITUTE             ,NV,89115-7504,Proprietary  ,63,162,225,63,162,225
04180500,ADVANCED BEAUTY SCHOOL OF COSMETOLOGY   ,NV,89103-5864,Proprietary  ,34,73,107,34,73,107
04186300,PAUL MITCHELL THE SCHOOL LAS VEGAS      ,NV,89123-8014,Proprietary  ,105,131,236,105,131,236
04190300,AMERICAN INSTITUTE OF MEDICAL SONOGRAPHY,NV,89146-6597,Proprietary  ,83,178,261,83,178,261
04203100,PAUL MITCHELL THE SCHOOL RENO           ,NV,89501-3356,Proprietary  ,44,63,107,44,63,107
04226200,HEALTHCARE PREPARATORY INSTITUTE        ,NV,89130-2580,Proprietary  ,71,150,221,71,150,221
00257200,COLBY-SAWYER COLLEGE                    ,NH,03257-4648,Private      ,2017,76,2093,2017,76,2093
00257300,DARTMOUTH COLLEGE                       ,NH,03755-3529,Private      ,10672,1154,11826,10672,1154,11826
00257500,FRANKLIN PIERCE UNIVERSITY              ,NH,03461-0060,Private      ,2758,560,3318,2758,560,3318
00257900,NEW ENGLAND COLLEGE                     ,NH,03242-3293,Private      ,1972,644,2616,1972,644,2616
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY       ,NH,03106-1045,Private      ,5697,20480,26177,5697,20480,26177
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE     ,NH,03301-7412,Public       ,1346,670,2016,1346,670,2016
00258200,MANCHESTER COMMUNITY COLLEGE            ,NH,03102-8518,Public       ,592,600,1192,592,600,1192
00258300,GREAT BAY COMMUNITY COLLEGE             ,NH,03801-0000,Public       ,458,444,902,458,444,902
00258600,RIVIER UNIVERSITY                       ,NH,03060-5086,Private      ,1081,513,1594,1081,513,1594
00258700,SAINT ANSELM COLLEGE                    ,NH,03102-1310,Private      ,3422,85,3507,3422,85,3507
00258900,UNIVERSITY OF NEW HAMPSHIRE             ,NH,03824-2511,Public       ,20653,2816,23469,20653,2816,23469
00258903,UNIVERSITY OF NEW HAMPSHIRE - SCHOOL OF ,NH,03301-4115,Public       ,0,14,14,0,14,14
00259000,KEENE STATE COLLEGE                     ,NH,03431-0000,Public       ,6288,433,6721,6288,433,6721
00259100,PLYMOUTH STATE UNIVERSITY               ,NH,03264-1595,Public       ,6170,780,6950,6170,780,6950
00301004,ANTIOCH UNIVERSITY                      ,NH,03431-0000,Private      ,8,455,463,8,455,463
00472900,HESSER COLLEGE                          ,NH,03103-7230,Proprietary  ,74,291,365,74,291,365
00472901,HESSER COLLEGE - NASHUA CAMPUS          ,NH,03063-1286,Proprietary  ,0,2,2,0,2,2
00473100,DANIEL WEBSTER COLLEGE                  ,NH,03063-1300,Proprietary  ,534,125,659,534,125,659
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE       ,NH,03570-3799,Public       ,193,158,351,193,158,351
00702500,LEBANON COLLEGE                         ,NH,03766-0000,Private      ,0,1,1,0,1,1
00755500,LAKES REGION COMMUNITY COLLEGE          ,NH,03246-1326,Public       ,311,248,559,311,248,559
00756000,RIVER VALLEY COMMUNITY COLLEGE          ,NH,03743-9707,Public       ,143,317,460,143,317,460
00864500,EMPIRE BEAUTY SCHOOL                    ,NH,03220-0000,Proprietary  ,22,28,50,22,28,50
00923600,NASHUA COMMUNITY COLLEGE                ,NH,03063-2052,Public       ,445,296,741,445,296,741
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN     ,NH,03051-3754,Proprietary  ,12,9,21,12,9,21
02140400,ST JOSEPH SCH OF PRAC NRSG              ,NH,03060-0000,Private      ,40,118,158,40,118,158
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHET,NH,03110-0000,Proprietary  ,33,25,58,33,25,58
02179600,EMPIRE BEAUTY SCHOOL                    ,NH,03878-0000,Proprietary  ,20,17,37,20,17,37
02211600,PORTSMOUTH BTY SCH OF HAIR DESIGN       ,NH,03801-4084,Proprietary  ,14,8,22,14,8,22
02223300,NORTHEAST CATHOLIC COLLEGE              ,NH,03278-4012,Private      ,47,6,53,47,6,53
02245400,KEENE BEAUTY ACADEMY                    ,NH,03431-0000,Proprietary  ,23,20,43,23,20,43
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN       ,NH,03784-0000,Proprietary  ,10,12,22,10,12,22
03043100,THOMAS MORE COLLEGE OF LIBERAL ARTS     ,NH,03054-4818,Private      ,56,7,63,56,7,63
03101300,GRANITE STATE COLLEGE                   ,NH,03301-6400,Public       ,195,835,1030,195,835,1030
03182300,NEW HAMPSHIRE INSTITUTE OF ART          ,NH,03104-4858,Private      ,422,82,504,422,82,504
03437300,UPPER VALLEY TEACHER TRANING PROGRAM    ,NH,03766-1358,Private      ,0,15,15,0,15,15
03729300,NH INSTITUTE FOR THERAPEUTIC ARTS       ,NH,03051-4906,Proprietary  ,6,14,20,6,14,20
04162200,LAIRD INSTITUTE OF SPA THERAPY          ,NH,03102-5263,Proprietary  ,5,13,18,5,13,18
00267000,BAPTIST BIBLE COLG OF PENNSYLVANIA      ,PA,18411-1297,Private      ,260,149,409,260,149,409
00322800,BRYN ATHYN COLLEGE OF THE NEW CHURCH    ,PA,19009-0717,Private      ,189,27,216,189,27,216
00322900,ALBRIGHT COLLEGE                        ,PA,19612-5234,Private      ,3950,547,4497,3950,547,4497
00323000,ALLEGHENY COLLEGE                       ,PA,16335-3902,Private      ,2647,77,2724,2647,77,2724
00323100,COMM CLG OF ALLEGHENY-ALLEGHENY CMP     ,PA,15212-0000,Public       ,1032,1705,2737,1032,1705,2737
00323101,"COMM CLG OF ALLEGHENY, BOYCE CAMPUS     ",PA,15146-0000,Public       ,467,663,1130,467,663,1130
00323102,"COMM CLG OF ALLEGHENY, NORTH CAMPUS     ",PA,15237-0000,Public       ,661,661,1322,661,661,1322
00323103,"COMM CLG OF ALLEGHENY, SOUTH CAMPUS     ",PA,15122-0000,Public       ,577,585,1162,577,585,1162
00323300,ALVERNIA UNIVERSITY                     ,PA,19607-1799,Private      ,1607,755,2362,1607,755,2362
00323500,ARCADIA UNIVERSITY                      ,PA,19038-3295,Private      ,5311,1051,6362,5311,1051,6362
00323700,BRYN MAWR COLLEGE                       ,PA,19010-2899,Private      ,1649,303,1952,1649,303,1952
00323800,BUCKNELL UNIVERSITY                     ,PA,17837-2122,Private      ,5675,152,5827,5675,152,5827
00323900,BUCKS COUNTY COMMUNITY COLLEGE          ,PA,18940-1320,Public       ,1611,1300,2911,1611,1300,2911
00324000,BUTLER COUNTY COMMUNITY COLLEGE         ,PA,16001-0000,Public       ,705,505,1210,705,505,1210
00324100,CABRINI COLLEGE                         ,PA,19087-3698,Private      ,1571,294,1865,1571,294,1865
00324200,CARNEGIE MELLON UNIVERSITY              ,PA,15213-3890,Private      ,11920,940,12860,11920,940,12860
00324201,CARNEGIE MELLON UNIV- THE HEINZ COLLEGE ,PA,15213-0000,Private      ,120,356,476,120,356,476
00324202,CARNEGIE MELLON- TEPPER SCHOOL OF BUSINE,PA,15213-0000,Private      ,219,181,400,219,181,400
00324300,CEDAR CREST COLLEGE                     ,PA,18104-6196,Private      ,791,500,1291,791,500,1291
00324400,CHATHAM UNIVERSITY                      ,PA,15232-2826,Private      ,853,790,1643,853,790,1643
00324500,CHESTNUT HILL COLLEGE                   ,PA,19118-2693,Private      ,1172,914,2086,1172,914,2086
00324700,MISERICORDIA  UNIVERSITY                ,PA,18612-1008,Private      ,1774,583,2357,1774,583,2357
00324900,COMMUNITY COLLEGE OF PHILADELPHIA       ,PA,19130-3991,Public       ,5554,8088,13642,5554,8088,13642
00325100,CURTIS INSTITUTE OF MUSIC               ,PA,19103-6187,Private      ,237,106,343,237,106,343
00325200,DELAWARE VALLEY COLLEGE                 ,PA,18901-2697,Private      ,1910,207,2117,1910,207,2117
00325300,DICKINSON COLLEGE                       ,PA,17013-2896,Private      ,3092,134,3226,3092,134,3226
00325600,DREXEL UNIVERSITY                       ,PA,19104-2875,Private      ,21921,10056,31977,21921,10056,31977
00325800,DUQUESNE UNIVERSITY                     ,PA,15282-0001,Private      ,5830,1721,7551,5830,1721,7551
00325900,EASTERN UNIVERSITY                      ,PA,19087-3696,Private      ,1591,897,2488,1591,897,2488
00326200,ELIZABETHTOWN COLLEGE                   ,PA,17022-2298,Private      ,2462,356,2818,2462,356,2818
00326300,EVANGELICAL SCHOOL OF THEOLOGY          ,PA,17067-0000,Private      ,0,34,34,0,34,34
00326500,FRANKLIN & MARSHALL COLLEGE             ,PA,17604-0000,Private      ,3556,132,3688,3556,132,3688
00326600,GANNON UNIVERSITY                       ,PA,16541-0001,Private      ,3062,766,3828,3062,766,3828
00326700,GENEVA COLLEGE                          ,PA,15010-3599,Private      ,1331,312,1643,1331,312,1643
00326800,GETTYSBURG COLLEGE                      ,PA,17325-1486,Private      ,3751,128,3879,3751,128,3879
00326900,GROVE CITY COLLEGE                      ,PA,16127-2104,Private      ,1312,30,1342,1312,30,1342
00327000,GWYNEDD-MERCY COLLEGE                   ,PA,19437-0901,Private      ,1009,798,1807,1009,798,1807
00327200,HARCUM COLLEGE                          ,PA,19010-3476,Private      ,413,719,1132,413,719,1132
00327300,HARRISBURG AREA COMMUNITY COLLEGE       ,PA,17110-2999,Public       ,3576,5211,8787,3576,5211,8787
00327400,HAVERFORD COLLEGE                       ,PA,19041-1392,Private      ,1847,41,1888,1847,41,1888
00327500,HOLY FAMILY UNIVERSITY                  ,PA,19114-2094,Private      ,1455,899,2354,1455,899,2354
00327600,IMMACULATA UNIVERSITY                   ,PA,19345-0647,Private      ,1138,559,1697,1138,559,1697
00327700,INDIANA UNIVERSITY OF PENNSYLVANIA      ,PA,15705-1097,Public       ,8870,1533,10403,8870,1533,10403
00327900,JUNIATA COLLEGE                         ,PA,16652-2196,Private      ,2209,86,2295,2209,86,2295
00328000,KEYSTONE COLLEGE                        ,PA,18440-0200,Private      ,908,209,1117,908,209,1117
00328200,KINGS COLLEGE                           ,PA,18711-0801,Private      ,2344,265,2609,2344,265,2609
00328300,LACKAWANNA COLLEGE                      ,PA,18509-9961,Private      ,687,387,1074,687,387,1074
00328400,LAFAYETTE COLLEGE                       ,PA,18042-1768,Private      ,4056,102,4158,4056,102,4158
00328500,LANCASTER BIBLE COLLEGE                 ,PA,17601-5036,Private      ,512,417,929,512,417,929
00328600,LANCASTER THEOLOGICAL SEMINARY          ,PA,17603-0000,Private      ,1,42,43,1,42,43
00328700,LASALLE UNIVERSITY                      ,PA,19141-1199,Private      ,4662,1881,6543,4662,1881,6543
00328800,LEBANON VALLEY COLLEGE                  ,PA,17003-1400,Private      ,2534,185,2719,2534,185,2719
00328900,LEHIGH UNIVERSITY                       ,PA,18015-1588,Private      ,8011,442,8453,8011,442,8453
00329000,LINCOLN UNIVERSITY                      ,PA,19352-0999,Public       ,2560,546,3106,2560,546,3106
00329100,LUTHERAN THEOLOG SEMINARY-GETTYSBRG     ,PA,17325-0000,Private      ,1,31,32,1,31,32
00329200,LUTHERAN THEOLOGICAL SEMINARY           ,PA,19119-0000,Private      ,0,62,62,0,62,62
00329300,LYCOMING COLLEGE                        ,PA,17701-5192,Private      ,1431,97,1528,1431,97,1528
00329400,MANOR COLLEGE                           ,PA,19046-3399,Private      ,455,302,757,455,302,757
00329600,MARYWOOD UNIVERSITY                     ,PA,18509-1598,Private      ,1974,674,2648,1974,674,2648
00329700,MERCYHURST UNIVERSITY                   ,PA,16546-0001,Private      ,2827,673,3500,2827,673,3500
00329800,MESSIAH COLLEGE                         ,PA,17027-0000,Private      ,2833,295,3128,2833,295,3128
00330000,MOORE COLLEGE OF ART & DESIGN           ,PA,19103-1179,Private      ,531,195,726,531,195,726
00330100,MORAVIAN COLLEGE                        ,PA,18018-6650,Private      ,2099,242,2341,2099,242,2341
00330101,MORAVIAN THEOLOGICAL SEMINARY           ,PA,18018-0000,Private      ,5,22,27,5,22,27
00330200,MOUNT ALOYSIUS COLLEGE                  ,PA,16630-1999,Private      ,982,393,1375,982,393,1375
00330300,CARLOW UNIVERSITY                       ,PA,15213-3165,Private      ,890,831,1721,890,831,1721
00330400,MUHLENBERG COLLEGE                      ,PA,18104-5586,Private      ,3241,169,3410,3241,169,3410
00330600,VALLEY FORGE CHRISTIAN COLLEGE          ,PA,19460-2399,Private      ,436,142,578,436,142,578
00330900,PEIRCE COLLEGE                          ,PA,19102-4699,Private      ,192,860,1052,192,860,1052
00331100,SALUS UNIVERSITY                        ,PA,19027-1598,Private      ,20,880,900,20,880,900
00331300,WIDENER UNIVERSITY                      ,PA,19013-5792,Private      ,3981,1360,5341,3981,1360,5341
00331302,WIDENER UNIV SCH OF LAW- HARRISBURG     ,PA,17106-9381,Private      ,14,261,275,14,261,275
00331500,BLOOMSBURG UNIVERSITY OF PA             ,PA,17815-1301,Public       ,8844,1104,9948,8844,1104,9948
00331600,CALIFORNIA UNIV OF PENNSYLVANIA         ,PA,15419-1394,Public       ,3455,1746,5201,3455,1746,5201
00331700,CHEYNEY UNIVERSITY OF PENNSYLVANIA      ,PA,19319-0200,Public       ,898,338,1236,898,338,1236
00331800,CLARION UNIVERSITY OF PENNSYLVANIA      ,PA,16214-1232,Public       ,2546,873,3419,2546,873,3419
00332000,EAST STROUDSBURG UNIVERSITY             ,PA,18301-2999,Public       ,5447,985,6432,5447,985,6432
00332100,EDINBORO UNIVERSITY OF PENNSYLVANIA     ,PA,16444-0001,Public       ,4262,1614,5876,4262,1614,5876
00332200,KUTZTOWN UNIVERSITY OF PENNSYLVANIA     ,PA,19530-9339,Public       ,7928,1020,8948,7928,1020,8948
00332300,LOCK HAVEN UNIV OF PENNSYLVANIA         ,PA,17745-2439,Public       ,3994,777,4771,3994,777,4771
00332400,MANSFIELD UNIVERSITY                    ,PA,16933-1123,Public       ,1669,305,1974,1669,305,1974
00332500,MILLERSVILLE UNIVERSITY OF PA           ,PA,17551-1800,Public       ,5985,1187,7172,5985,1187,7172
00332600,SHIPPENSBURG UNIVERSITY                 ,PA,17257-2299,Public       ,5751,806,6557,5751,806,6557
00332700,SLIPPERY ROCK UNIVERSITY                ,PA,16057-1326,Public       ,5357,885,6242,5357,885,6242
00332800,WEST CHESTER UNIVERSITY                 ,PA,19383-0001,Public       ,13456,2766,16222,13456,2766,16222
00332900,PENNSYLVANIA STATE UNIVERSITY (THE)     ,PA,16802-1503,Public       ,54044,14222,68266,54044,14222,68266
00335000,UNIVERSITY OF THE ARTS (THE)            ,PA,19102-9493,Private      ,2165,346,2511,2165,346,2511
00335100,CAIRN UNIVERSITY                        ,PA,19047-2942,Private      ,501,149,650,501,149,650
00335200,PHILADELPHIA CLG OSTEOPATHIC MED        ,PA,19131-0000,Private      ,36,2477,2513,36,2477,2513
00335300,UNIVERSITY OF THE SCIENCES IN PHILADELPH,PA,19104-4495,Private      ,2716,1173,3889,2716,1173,3889
00335400,PHILADELPHIA UNIVERSITY                 ,PA,19144-5497,Private      ,3145,1198,4343,3145,1198,4343
00335600,PITTSBURGH THEOLOGICAL SEMINARY         ,PA,15206-0000,Private      ,5,90,95,5,90,95
00335700,POINT PARK UNIVERSITY                   ,PA,15222-1912,Private      ,3149,1154,4303,3149,1154,4303
00335800,REFORMED PRESBYTERIAN THEOL SEMINAR     ,PA,15208-0000,Private      ,1,7,8,1,7,8
00335900,ROBERT MORRIS UNIVERSITY                ,PA,15108-1189,Private      ,3604,807,4411,3604,807,4411
00336000,ROSEMONT COLLEGE                        ,PA,19010-1699,Private      ,504,238,742,504,238,742
00336200,SETON HILL UNIVERSITY                   ,PA,15601-1599,Private      ,1392,379,1771,1392,379,1771
00336400,ST. CHARLES BORROMEO SEMINARY           ,PA,19096-0000,Private      ,14,5,19,14,5,19
00336600,SAINT FRANCIS UNIVERSITY                ,PA,15940-0600,Private      ,1526,369,1895,1526,369,1895
00336700,SAINT JOSEPH'S UNIVERSITY               ,PA,19131-1395,Private      ,6255,1331,7586,6255,1331,7586
00336800,ST VINCENT COLLEGE                      ,PA,15650-2690,Private      ,1378,111,1489,1378,111,1489
00336900,SUSQUEHANNA UNIVERSITY                  ,PA,17870-1001,Private      ,3472,95,3567,3472,95,3567
00337000,SWARTHMORE COLLEGE                      ,PA,19081-1397,Private      ,3731,79,3810,3731,79,3810
00337100,TEMPLE UNIVERSITY                       ,PA,19122-6003,Private      ,29034,11070,40104,29034,11070,40104
00337600,THIEL COLLEGE                           ,PA,16125-2181,Private      ,1092,61,1153,1092,61,1153
00337800,UNIVERSITY OF PENNSYLVANIA              ,PA,19104-6216,Private      ,20053,7582,27635,20053,7582,27635
00337900,UNIVERSITY OF PITTSBURGH                ,PA,15260-0000,Public       ,25602,5273,30875,25602,5273,30875
00337906,UNIVERSITY OF PITTSBURGH - SCHOOL OF MED,PA,15261-0001,Public       ,137,613,750,137,613,750
00337907,UNIVERSITY OF PITTSBURGH - SCHOOL OF DEN,PA,15261-2523,Public       ,68,195,263,68,195,263
00338400,UNIVERSITY OF SCRANTON                  ,PA,18510-4622,Private      ,6694,582,7276,6694,582,7276
00338500,URSINUS COLLEGE                         ,PA,19426-1000,Private      ,2046,61,2107,2046,61,2107
00338600,VALLEY FORGE MILITARY COLLEGE           ,PA,19087-3695,Private      ,307,46,353,307,46,353
00338800,VILLANOVA UNIVERSITY                    ,PA,19085-1699,Private      ,11001,1264,12265,11001,1264,12265
00338801,VILLANOVA UNIV SCH OF LAW               ,PA,19085-0000,Private      ,21,649,670,21,649,670
00338900,WASHINGTON & JEFFERSON COLLEGE          ,PA,15301-4801,Private      ,2112,71,2183,2112,71,2183
00339100,WAYNESBURG UNIVERSITY                   ,PA,15370-1222,Private      ,1357,214,1571,1357,214,1571
00339200,WESTMINSTER COLLEGE                     ,PA,16172-0002,Private      ,1319,78,1397,1319,78,1397
00339300,WESTMINSTER THEOLOGICAL SEMINARY        ,PA,19038-0000,Private      ,5,115,120,5,115,120
00339400,WILKES UNIVERSITY                       ,PA,18766-0998,Private      ,2648,586,3234,2648,586,3234
00339500,PENNSYLVANIA COLLEGE OF TECHNOLOGY      ,PA,17701-5779,Public       ,2543,856,3399,2543,856,3399
00339600,WILSON COLLEGE                          ,PA,17201-1285,Private      ,480,226,706,480,226,706
00339900,YORK COLLEGE OF PENNSYLVANIA            ,PA,17405-7199,Private      ,5399,577,5976,5399,577,5976
00398600,DESALES UNIVERSITY                      ,PA,18034-9568,Private      ,2144,680,2824,2144,680,2824
00398700,LA ROCHE COLLEGE                        ,PA,15237-5898,Private      ,720,195,915,720,195,915
00398800,NEUMANN UNIVERSITY                      ,PA,19014-1298,Private      ,1873,630,2503,1873,630,2503
00405800,GRATZ COLLEGE                           ,PA,19027-3097,Private      ,0,26,26,0,26,26
00445200,MONTGOMERY COUNTY COMMUNITY COLLEGE     ,PA,19422-6300,Public       ,2061,2002,4063,2061,2002,4063
00488900,CAMBRIA-ROWE BUSINESS COLLEGE           ,PA,15902-2494,Proprietary  ,37,51,88,37,51,88
00488901,CAMBRIA ROWE BUSINESS COLLEGE - INDIANA ,PA,15701-2804,Proprietary  ,36,49,85,36,49,85
00488902,CAMBRIA ROWE BUSINESS COLLEGE - SCHOOL O,PA,15904-1945,Proprietary  ,1,3,4,1,3,4
00489000,CENTRAL PENN COLLEGE                    ,PA,17093-0309,Proprietary  ,554,725,1279,554,725,1279
00489300,DU BOIS BUSINESS COLLEGE                ,PA,15801-2401,Proprietary  ,41,70,111,41,70,111
00489800,MCCANN SCHOOL OF BUSINESS & TECHNOL     ,PA,17901-1335,Proprietary  ,206,875,1081,206,875,1081
00489807,MCCANN SCHOOL OF BUSINESS & TECHNOLOGY -,PA,17013-3180,Proprietary  ,13,57,70,13,57,70
00489900,MERCY HOSP SCH OF NURSING               ,PA,15219-5166,Private      ,59,69,128,59,69,128
00490200,PENN COMMERCIAL BUSINESS/TECHNICAL SCHL ,PA,15301-2871,Proprietary  ,72,124,196,72,124,196
00491000,KAPLAN CAREER INSTITUTE                 ,PA,17111-3571,Proprietary  ,66,166,232,66,166,232
00491001,THOMPSON INSTITUTE-PHILADEPHIA CAMPUS   ,PA,19104-3386,Proprietary  ,54,183,237,54,183,237
00500701,WEST VIRGINIA CAREER INSTITUTE          ,PA,15456-0000,Proprietary  ,16,30,46,16,30,46
00531000,PITTSBURGH INST OF AERONAUTICS          ,PA,15236-0000,Private      ,168,85,253,168,85,253
00533000,FAYETTE CNTY AREA VOC TECH PRC NRSG     ,PA,15401-0000,Public       ,13,36,49,13,36,49
00533500,CENTRAL PENN INST OF SCI & TECH PNP     ,PA,16823-0000,Public       ,26,48,74,26,48,74
00536500,YORK CO AREA VOC-TECH SCH-PRAC NSG      ,PA,17402-0000,Public       ,40,103,143,40,103,143
00653400,CITIZENS SCHOOL OF NURSING              ,PA,15068-6591,Private      ,42,59,101,42,59,101
00655100,ST MARGARET SCHL OF NURSING             ,PA,15238-3205,Private      ,40,67,107,40,67,107
00656000,OHIO VALLEY HOSP SCH OF NURSING         ,PA,15136-1694,Private      ,18,19,37,18,19,37
00656500,READING HOSPITAL SCHOOL OF HEALTH SCIENC,PA,19611-1744,Private      ,129,181,310,129,181,310
00657400,"ST LUKE'S HOSPITAL OF BETHLEHEM, PA     ",PA,18015-1065,Private      ,46,114,160,46,114,160
00657700,UPMC SHADYSIDE SCHOOL OF NURSING        ,PA,15232-1381,Private      ,108,123,231,108,123,231
00657800,SHARON REGIONAL HEALTH SYSTEM SCHOOL OF ,PA,16146-3395,Private      ,19,25,44,19,25,44
