OPE ID,School,State,Zip Code,School Type,20142015Qtr6_Dependent Students,20142015Qtr6_Independent Students,Quarterly Total,YTD_20142015Qtr6_Dependent Students,YTD_20142015Qtr6_Independent Students,Award Year To Date Total
00394100,UNIVERSIDAD DEL ESTE                    ,PR,00984-2010,Private      ,40,199,239,7803,8675,16478
00394200,UNIVERSITY OF PR-CENTRAL ADMINISTRATION ,PR,00936-4984,Public       ,1,2,3,413,226,639
00394300,UNIVERSITY OF PUERTO RICO - HUMACAO UNIV,PR,00791-4300,Public       ,6,0,6,3226,447,3673
00394400,UNIVERSITY OF PUERTO RICO - MAYAGUEZ    ,PR,00680-0000,Public       ,10,7,17,9065,2033,11098
00501900,UNIV ADVENTISTA DE LAS ANTILLAS         ,PR,00681-0118,Private      ,15,8,23,1000,660,1660
00502200,BAYAMON CENTRAL UNIVERSITY              ,PR,00960-0000,Private      ,79,14,93,1221,1238,2459
00710800,UNIVERSITY OF PUERTO RICO - RIO PIEDRAS ,PR,00931-3300,Public       ,15,18,33,9582,3296,12878
00720600,UNIVERSITY OF PUERTO RICO - CAYEY UNIVER,PR,00736-5534,Public       ,6,0,6,3494,400,3894
00722800,UNIVERSITY OF PUERTO RICO - ARECIBO     ,PR,00614-4010,Public       ,10,0,10,3820,567,4387
00890200,COLUMBIA CENTRO UNIVERSITARIO           ,PR,00726-0000,Proprietary  ,31,75,106,1455,1467,2922
00965200,"UNIVERSITY OF PUERTO RICO, PONCE TECH UN",PR,00716-0000,Public       ,7,4,11,3392,501,3893
01056700,COLEGIO TECNOLOGICO DE SAN JUAN         ,PR,00918-2973,Public       ,2,2,4,789,897,1686
01072400,CARLOS ALBIZU UNIVERSITY                ,PR,00902-3711,Private      ,3,16,19,152,1150,1302
01081900,CONSERVATORIO DE MUSICA DE PUERTO RICO  ,PR,00907-3373,Public       ,1,1,2,353,111,464
01092200,UNIVERSITY OF PUERTO RICO - UTUADO      ,PR,00641-2500,Public       ,5,2,7,1533,211,1744
01097500,UNIVERSITY OF PUERTO RICO BAYAMON TECHNI,PR,00959-1911,Public       ,6,5,11,4558,630,5188
01120300,RYDER MEMORIAL HOSP SCH OF NURSING      ,PR,00792-0000,Private      ,1,0,1,21,23,44
01171900,UNIVERSIDAD DEL TURABO                  ,PR,00778-0000,Private      ,27,204,231,9058,11480,20538
01194000,ICPR JUNIOR COLLEGE                     ,PR,00919-0000,Proprietary  ,144,193,337,1754,2131,3885
01194100,AMERICAN UNIVERSITY OF PUERTO RICO      ,PR,00960-2037,Private      ,24,7,31,665,521,1186
01194101,AMERICAN UNIVERSITY OF PUERTO RICO      ,PR,00674-0000,Private      ,45,11,56,775,544,1319
01212300,"UNIVERSITY OF PUERTO RICO, AGUADILLA REG",PR,00604-0160,Public       ,6,2,8,2899,483,3382
01252500,CARIBBEAN UNIVERSITY                    ,PR,00960-0493,Private      ,150,40,190,2682,2832,5514
02063100,MBTI BUSINESS TRNG INSTITUTE            ,PR,00907-3917,Proprietary  ,115,268,383,1635,4628,6263
02100000,POLYTECHNIC UNIVERSITY OF PR            ,PR,00917-0000,Private      ,2,13,15,2315,2361,4676
02163300,UNIVERSIDAD CENTRAL DEL CARIBE          ,PR,00960-0000,Private      ,1,3,4,198,460,658
02165100,EDP COLLEGE OF PUERTO RICO              ,PR,00919-0000,Private      ,138,85,223,1306,2072,3378
02166000,CENTER FOR ADVANCED STUDIES OF PUER     ,PR,00902-0000,Private      ,0,6,6,6,288,294
02166400,INSTITUTO DE BANCA Y COMERCIO           ,PR,00925-0000,Proprietary  ,353,846,1199,8829,12660,21489
02170300,INST EDUC TECNIA OCUP LA REINA          ,PR,00674-0000,Proprietary  ,8,15,23,283,296,579
02189100,CENTRO DE ESTUDIOS MULTIDISCIPLIN       ,PR,00926-0000,Proprietary  ,40,102,142,1562,1707,3269
02189300,EMMA'S BEAUTY ACADEMY                   ,PR,00680-0000,Proprietary  ,4,6,10,273,138,411
02195400,MODERN HAIRSTYLING INSTITUTE            ,PR,00961-0000,Proprietary  ,21,25,46,733,478,1211
02195500,MODERN HAIRSTYLING INSTITUTE            ,PR,00612-0000,Proprietary  ,1,0,1,4,8,12
02195800,LICEO E ARTE Y TECNOLGIA                ,PR,00919-0000,Proprietary  ,16,52,68,968,910,1878
02195900,MODERN HAIRSTYLING INSTITUTE            ,PR,00980-0000,Proprietary  ,0,0,0,11,10,21
02234900,ANTILLES SCHOOL OF TECH CAREERS         ,PR,00909-3006,Proprietary  ,14,41,55,369,656,1025
02241901,COMMONWEALTH OF PR DEPT OF EDUC - CARLOS,PR,00986-0000,Public       ,0,0,0,10,5,15
02241902,COMMONWEALTH OF PR DEPT OF EDUC - TOMAS ,PR,00613-0000,Public       ,0,0,0,3,3,6
02241904,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00655-0000,Public       ,2,1,3,475,325,800
02241905,COMMONWEALTH OF PR DEPT OF EDUC - JOSE A,PR,00674-0000,Public       ,0,0,0,25,10,35
02241907,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00928-0000,Public       ,3,1,4,424,245,669
02241908,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00732-0000,Public       ,2,0,2,400,260,660
02241909,COMMONWEALTH OF PR DEPT OF EDUC - TROQUE,PR,00959-0000,Public       ,0,0,0,67,21,88
02241910,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00701-1091,Public       ,2,2,4,587,230,817
02260600,NATIONAL COLLEGE OF BUSINESS & TECH     ,PR,00960-2036,Proprietary  ,16,157,173,4658,10966,15624
02260800,HUERTAS COLLEGE                         ,PR,00726-0000,Proprietary  ,14,41,55,907,1036,1943
02297700,AUTOMECA TECHNICAL COLLEGE              ,PR,00957-0000,Proprietary  ,48,35,83,1428,1050,2478
02303800,AMERICAN EDUCATIONAL COLLEGE            ,PR,00961-0000,Proprietary  ,72,79,151,573,769,1342
02335500,COLEGIO BIBLICO PENTECOSTAL DE PR       ,PR,00978-0000,Private      ,0,5,5,25,246,271
02340600,HUMACAO COMMUNITY COLLEGE               ,PR,00792-0000,Private      ,4,32,36,413,521,934
02343600,INSTITUTE OF BEAUTY CAREERS             ,PR,00613-0000,Proprietary  ,55,32,87,415,358,773
02460000,UNIVERSITY OF PUERTO RICO - MEDICAL SCIE,PR,00936-0000,Public       ,2,8,10,663,1442,2105
02482400,PONCE SCHOOL OF MEDICINE AND HEALTH SCIE,PR,00716-2347,Proprietary  ,0,0,0,71,790,861
02502400,SERBIA'S SCHOOL OF BEAUTY CULTURE       ,PR,00785-0000,Proprietary  ,0,0,0,45,67,112
02504500,INSTITUCION CHAVIANO DE MAYAGUEZ        ,PR,00708-0000,Proprietary  ,3,12,15,22,50,72
02505400,ATLANTIC COLLEGE                        ,PR,00970-0000,Private      ,7,13,20,1323,459,1782
02534900,PONCE PARAMEDICAL COLLEGE (POPAC)       ,PR,00731-0000,Proprietary  ,63,67,130,1719,1463,3182
02552300,COLEGIO MAYOR DE TECHNOLOGIA            ,PR,00714-0000,Proprietary  ,17,17,34,211,258,469
02562500,INTERNATIONAL TECHNICAL COLLEGE         ,PR,00918-0000,Proprietary  ,2,10,12,67,143,210
02563500,ROGIES SCHOOL OF BEAUTY CULTURE         ,PR,00910-0000,Proprietary  ,0,0,0,3,4,7
02569400,ESCUELA DE ARTES PLASTICAS              ,PR,00902-1112,Public       ,0,1,1,460,147,607
02570400,EDUCATIONAL TECHNICAL COLLEGE           ,PR,00925-3404,Proprietary  ,20,63,83,605,977,1582
02576100,ESCUELA TECNICA DE ELECTRICIDAD         ,PR,00731-0000,Proprietary  ,10,15,25,272,354,626
02587500,UNIVERSIDAD METROPOLITANA               ,PR,00928-0000,Private      ,74,243,317,7338,9947,17285
02588600,SEMINARIO EVANGELICO DE PUERTO RICO     ,PR,00925-0000,Private      ,0,4,4,1,80,81
02593700,HISPANIC AMERICAN COLLEGE               ,PR,00725-0000,Proprietary  ,20,42,62,255,431,686
03016000,UNIVERSITY OF PUERTO RICO CAROLINA REGIO,PR,00985-0000,Public       ,15,2,17,3754,698,4452
03021900,EDIC COLLEGE                            ,PR,00726-0000,Proprietary  ,3,0,3,1398,1462,2860
03025500,MECH TECH COLLEGE                       ,PR,00725-6118,Proprietary  ,72,118,190,3047,2164,5211
03025900,"LICEO DE ARTE, DISENOS Y COMERCIO       ",PR,00726-0000,Proprietary  ,12,12,24,243,456,699
03029700,"UNIVERSAL TECHNOLOGY CLG OF PR, INC     ",PR,00605-0000,Private      ,19,49,68,575,945,1520
03061900,COLEGIO TECHNOLOGICO Y COMERCIAL        ,PR,00602-0960,Proprietary  ,2,5,7,45,62,107
03068400,STAR BEAUTY ACADEMY                     ,PR,00961-6312,Proprietary  ,22,36,58,85,100,185
03070500,D'MART INSTITUTE                        ,PR,00794-3517,Proprietary  ,76,72,148,782,868,1650
03075600,EMMA'S BEAUTY ACADEMY                   ,PR,00795-0000,Proprietary  ,21,13,34,338,199,537
03085700,PROFESSIONAL TECHNICAL INSTITUTION      ,PR,00960-7061,Proprietary  ,7,29,36,304,338,642
03104400,PROFESSIONAL ELECTRIC SCHOOL            ,PR,00674-1797,Proprietary  ,1,0,1,44,48,92
03106900,ESCUELA DE PERITOS ELECTRICITAS         ,PR,00662-0457,Proprietary  ,0,0,0,49,58,107
03112100,JOHN DEWEY COLLEGE                      ,PR,00915-9538,Private      ,68,247,315,1608,3421,5029
03112101,JOHN DEWEY COLLEGE                      ,PR,00986-0000,Private      ,12,39,51,344,661,1005
03112102,JOHN DEWEY COLLEGE-BAYAMON CAMPUS       ,PR,00959-0000,Private      ,8,49,57,134,343,477
03112104,JOHN DEWEY COLLEGE - YABUCOA LRNING SITE,PR,00767-0767,Private      ,0,0,0,1,2,3
03112105,JOHN DEWEY COLLEGE - FAJARDO BRANCH     ,PR,00738-0738,Private      ,10,24,34,174,414,588
03112106,JOHN DEWEY COLLEGE - ARROYO BRANCH      ,PR,00714-0714,Private      ,4,9,13,73,154,227
03112107,JOHN DEWEY COLLEGE - JUANA DIAZ BRANCH  ,PR,00795-0000,Private      ,7,13,20,230,290,520
03112108,JOHN DEWEY COLLEGE - HATILLO CAMPUS     ,PR,00659-0000,Private      ,1,2,3,75,124,199
03112109,JOHN DEWEY COLLEGE - MANATI             ,PR,00674-0000,Private      ,21,47,68,385,553,938
03112110,DEWEY UNIVERSITY - MAYAGUEZ             ,PR,00682-0000,Private      ,5,9,14,65,96,161
03115900,TRINITY COLLEGE OF PUERTO RICO          ,PR,00734-0000,Private      ,21,37,58,182,265,447
03122500,ACADEMIA SERRANT INC.                   ,PR,00717-1568,Proprietary  ,23,32,55,293,364,657
03123100,GLOBELLE TECHNICAL INSTITUTE            ,PR,00693-4218,Proprietary  ,10,15,25,72,78,150
03124200,NOVA COLLEGE DE PUERTO RICO             ,PR,00960-4016,Proprietary  ,18,34,52,161,330,491
03157600,"COLEGIO DE CINEMATOGRAFIA, ARTES Y TELEV",PR,00961-6345,Proprietary  ,19,30,49,802,467,1269
03177300,SAN JUAN BAUTISTA SCH OF MEDICINE       ,PR,00726-0000,Private      ,1,3,4,34,354,388
03336300,CENTURY COLLEGE                         ,PR,00603-0000,Proprietary  ,1,11,12,136,204,340
03414300,MONTECLARO                              ,PR,00745-9612,Private      ,0,0,0,13,27,40
03452300,INSTITUTO PRE-VOCACIONAL E INDUSTRI     ,PR,00613-1800,Private      ,0,5,5,96,251,347
03469300,IVAEM COLLEGE                           ,PR,00725-0000,Proprietary  ,1,5,6,92,77,169
03531300,UNIVERSIDAD PENTECOSTAL MIZPA           ,PR,00928-0966,Private      ,0,0,0,36,334,370
03544300,ATENAS COLLEGE                          ,PR,00674-0000,Private      ,5,21,26,1091,808,1899
03552300,LESTON COLLEGE                          ,PR,00961-6309,Proprietary  ,17,35,52,144,171,315
03608300,CARIBBEAN FORENSIC & TECHNICAL COLL     ,PR,00926-0000,Proprietary  ,0,6,6,36,92,128
03638300,ROSSLYN TRAINING ACADEMY OF COSMETOLOGY ,PR,00602-3225,Proprietary  ,0,3,3,16,50,66
03735400,"CHARLIES GUARD,DETECTIVE BUREAU&ACA     ",PR,00605-0000,Proprietary  ,4,12,16,47,71,118
03751300,ESCUELA HOTELERA DE SAN JUAN            ,PR,00917-0091,Proprietary  ,9,16,25,815,556,1371
03758300,BAYAMON COMMUNITY COLLEGE               ,PR,00960-0000,Proprietary  ,4,29,33,99,462,561
03781400,INDUSTRIAL TECHNICAL COLLEGE            ,PR,00792-0000,Proprietary  ,10,7,17,157,248,405
03785300,J.G. GUAYNABO TECHNICAL COLLEGE         ,PR,00960-0000,Proprietary  ,17,32,49,55,138,193
03800300,COLEGIO TECNICO DE ELECTRICIDAD GALLOSA ,PR,00602-0000,Proprietary  ,0,0,0,24,39,63
03800400,INSTITUTE OF BEAUTY OCCUPATIONS AND TECH,PR,00676-5071,Proprietary  ,12,20,32,144,203,347
03843300,ADVANCED TECH COLLEGE                   ,PR,00961-6321,Proprietary  ,0,0,0,9,20,29
03849300,AGUADILLA TECHNICAL COLLEGE             ,PR,00603-0000,Proprietary  ,2,2,4,74,116,190
03965400,MYRANGEL BEAUTY INSTITUTE               ,PR,00754-3917,Proprietary  ,21,28,49,160,217,377
04107300,CARIB TECHNOLOGICAL INSTITUTE           ,PR,00960-0000,Proprietary  ,20,23,43,277,225,502
04117200,INSTITUTO EDUCATIVO PREMIER             ,PR,00731-0000,Proprietary  ,28,19,47,282,337,619
04131600,LIBERTY TECHNICAL COLLEGE               ,PR,00737-1298,Proprietary  ,10,6,16,111,158,269
04164300,GLOBAL INSTITUTE                        ,PR,00725-6485,Proprietary  ,0,1,1,28,43,71
04176000,AMERICAN TECHNICAL INSTITUTE            ,PR,00957-0000,Proprietary  ,3,8,11,34,65,99
04240900,PPG TECHNICAL COLLEGE                   ,PR,00726-3164,Proprietary  ,4,0,4,57,54,111
00394600,UNIVERSITY OF THE VIRGIN ISLANDS        ,VI,00802-9990,Public       ,9,7,16,1247,822,2069
00394601,UNIV OF THE VIRGIN ISLANDS-ST CROIX     ,VI,00850-0000,Public       ,4,9,13,541,753,1294
00667700,MCGILL UNIVERSITY                       ,CN,00000-0000,Public       ,4,3,7,1585,398,1983
00667900,QUEEN'S UNIVERSITY AT KINGSTON          ,CN,00000-0000,Public       ,0,0,0,94,39,133
00668100,ST FRANCIS XAVIER UNIVERSITY            ,CN,00000-0000,Public       ,0,0,0,37,4,41
00668200,ST THOMAS UNIVERSITY                    ,CN,00000-0000,Public       ,0,0,0,35,5,40
00668300,UNIVERSITY OF GUELPH                    ,CN,00000-0000,Public       ,0,3,3,35,82,117
00668400,UNIVERSITY OF MANITOBA                  ,CN,00000-0000,Public       ,0,0,0,79,53,132
00668500,UNIVERSITY OF NEW BRUNSWICK (THE)       ,CN,00000-0000,Public       ,0,0,0,35,14,49
00668600,UNIVERSITY OF OTTAWA                    ,CN,00000-0000,Public       ,0,1,1,58,68,126
00668800,UNIVERSITY OF TORONTO                   ,CN,00000-0000,Public       ,2,2,4,503,386,889
00668900,UNIVERSITY OF WINDSOR                   ,CN,00000-0000,Public       ,1,0,1,37,45,82
00683700,UNIVERSITE LAVAL                        ,CN,00000-0000,Public       ,0,0,0,12,29,41
00683800,DALHOUSIE UNIVERSITY                    ,CN,00000-0000,Public       ,1,0,1,125,77,202
00683805,DALHOUSIE UNIVERSITY - AGRICULTURAL CAMP,CN,00000-0000,Public       ,0,0,0,4,2,6
00685200,BISHOP'S UNIVERSITY                     ,CN,00000-0000,Private      ,0,0,0,59,6,65
00685300,MCMASTER UNIVERSITY                     ,CN,00000-0000,Public       ,0,0,0,35,30,65
00767900,YORK UNIVERSITY                         ,CN,00000-0000,Public       ,3,0,3,84,92,176
00787400,UNIVERSITY AT CALGARY (THE)             ,CN,00000-0000,Public       ,0,0,0,47,76,123
00814800,UNIVERSITY OF WINNIPEG                  ,CN,00000-0000,Public       ,0,0,0,24,16,40
00836200,UNIVERSITY OF ALBERTA (THE)             ,CN,00000-0000,Public       ,0,0,0,31,12,43
00836300,MOUNT SAINT VINCENT UNIVERSITY          ,CN,00000-0000,Public       ,0,0,0,8,6,14
00836400,SAINT MARY'S UNIVERSITY                 ,CN,00000-0000,Public       ,0,0,0,25,18,43
00836500,CONCORDIA UNIVERSITY - SIR GEORGE W     ,CN,00000-0000,Public       ,2,1,3,320,165,485
00836600,UNIVERSITE DE MONTREAL                  ,CN,00000-0000,Public       ,0,0,0,30,73,103
00836800,CARLETON UNIVERSITY                     ,CN,00000-0000,Public       ,0,1,1,65,55,120
00836900,UNIVERSITY OF BRITISH COLUMBIA          ,CN,00000-0000,Public       ,0,5,5,936,534,1470
00837000,"SAFA, UNIVERSITY OF VICTORIA            ",CN,00000-0000,Public       ,0,1,1,167,87,254
00844400,SIMON FRASER UNIVERSITY                 ,CN,00000-0000,Public       ,0,1,1,157,100,257
00844600,UNIVERSITY OF WESTERN ONTARIO (THE)     ,CN,00000-0000,Public       ,0,2,2,62,73,135
00844800,UNIVERSITY OF REGINA                    ,CN,00000-0000,Public       ,0,0,0,6,3,9
00844900,ACADIA UNIVERSITY                       ,CN,00000-0000,Public       ,1,1,2,52,24,76
00852600,UNIVERSITY OF WATERLOO                  ,CN,00000-0000,Public       ,0,0,0,68,24,92
00858200,WILFRID LAURIER UNIVERSITY              ,CN,00000-0000,Public       ,0,0,0,14,16,30
00891300,LAKEHEAD UNIVERSITY                     ,CN,00000-0000,Public       ,0,0,0,11,9,20
00936700,UNIVERSITY OF PRINCE EDWARD ISLAND      ,CN,00000-0000,Public       ,0,0,0,26,105,131
00942100,BRANDON UNIVERSITY                      ,CN,00000-0000,Public       ,0,0,0,20,21,41
00948600,TRINITY WESTERN UNIVERSITY              ,CN,00000-0000,Private      ,0,0,0,113,44,157
00950000,MEMORIAL UNIVERSITY OF NEWFOUNDLAND     ,CN,00000-0000,Public       ,1,0,1,39,43,82
00950100,UNIVERSITY OF KING'S COLLEGE            ,CN,00000-0000,Public       ,0,0,0,18,3,21
00950300,MOUNT ALLISON UNIVERSITY                ,CN,00000-0000,Public       ,0,0,0,46,2,48
00950500,TRENT UNIVERSITY                        ,CN,00000-0000,Public       ,0,0,0,9,5,14
00969800,MEDICINE HAT COLLEGE                    ,CN,00000-0000,Public       ,0,0,0,4,3,7
01012300,NOVA SCOTIA COLLEGE OF ART & DESIGN     ,CN,00000-0000,Public       ,0,0,0,12,5,17
01022100,SAINT PAUL UNIVERSITY                   ,CN,00000-0000,Public       ,0,0,0,2,14,16
01045800,SHERIDAN COLLEGE OF APPLIED ARTS AN     ,CN,00000-0000,Public       ,0,0,0,78,30,108
01067500,REGENT COLLEGE                          ,CN,00000-0000,Private      ,0,1,1,6,80,86
01070300,UNIVERSITY OF LETHBRIDGE                ,CN,00000-0000,Public       ,0,0,0,9,6,15
01072000,RYERSON UNIVERSITY                      ,CN,00000-0000,Public       ,0,0,0,71,51,122
01172200,BRIERCREST BIBLE COLLEGE                ,CN,00000-0000,Private      ,0,0,0,8,5,13
01222800,HUMBER COLLEGE INSTITUTE OF TECHNOLOGY A,CN,00000-0000,Public       ,1,0,1,45,59,104
01227400,PROVIDENCE COLLEGE                      ,CN,00000-0000,Private      ,0,0,0,26,6,32
02102100,KINGSWOOD UNIVERSITY                    ,CN,00000-0000,Private      ,0,0,0,45,13,58
02116600,CANADIAN MEMORIAL CHIROPRACTIC COLL     ,CN,00000-0000,Private      ,0,1,1,0,1,1
02167000,PRAIRIE BIBLE INST                      ,CN,00000-0000,Private      ,0,1,1,23,8,31
02184600,INSTITUTE FOR CHRISTIAN STUDIES         ,CN,00000-0000,Private      ,0,0,0,2,4,6
02195700,TAYLOR UNIVERSITY COLLEGE AND SEMINARY  ,CN,00000-0000,Private      ,0,0,0,0,2,2
02201100,COLUMBIA BIBLE COLLEGE                  ,CN,00000-0000,Private      ,0,0,0,13,9,22
02216400,TYNDALE COLLEGE & SEMINARY              ,CN,00000-0000,Private      ,0,0,0,12,11,23
02219200,UNIVERSITY OF SASKATCHEWAN              ,CN,00000-0000,Public       ,0,1,1,24,22,46
02324900,EMMANUEL BIBLE COLLEGE                  ,CN,00000-0000,Private      ,0,0,0,2,4,6
02338800,EMILY CARR UNIVERSITY OF ART AND DESIGN ,CN,00000-0000,Public       ,0,0,0,54,38,92
02577200,SALVATION ARMY WM & CATHERINE BOOTH     ,CN,00000-0000,Private      ,0,0,0,3,1,4
02593800,CONCORDIA UNIVERSITY COLLEGE            ,CN,00000-0000,Private      ,0,0,0,6,15,21
02611900,THE KING'S UNIVERSITY COLLEGE           ,CN,00000-0000,Private      ,0,0,0,3,6,9
03018300,ROCKY MOUNTAIN COLLEGE: CENTRE FOR BIBLI,CN,00000-0000,Private      ,0,0,0,1,4,5
03033800,UNIVERSITY COLLEGE OF CAPE BRETON       ,CN,00000-0000,Public       ,0,0,0,3,7,10
03078300,VANCOUVER SCHOOL OF THEOLOGY            ,CN,00000-0000,Private      ,0,0,0,4,11,15
03273300,CANADIAN COLLEGE OF NATUROPATHIC ME     ,CN,00000-0000,Private      ,0,2,2,12,43,55
03298300,ALBERTA COLLEGE OF ART & DESIGN         ,CN,00000-0000,Public       ,1,1,2,41,32,73
03332500,KWANTLEN UNIVERSITY COLLEGE             ,CN,00000-0000,Public       ,0,1,1,8,14,22
03335400,CANADIAN UNIVERSITY COLLEGE             ,CN,00000-0000,Private      ,0,1,1,31,19,50
03339300,ST. STEPHENS UNIVERSITY                 ,CN,00000-0000,Private      ,0,0,0,4,2,6
03348500,REDEEMER UNIVERSITY COLLEGE             ,CN,00000-0000,Private      ,0,1,1,13,4,17
03420300,HOLLAND COLLEGE                         ,CN,00000-0000,Public       ,0,1,1,18,15,33
03560400,NIAGARA COLLEGE-WELLAND CAMPUS          ,CN,00000-0000,Public       ,0,0,0,14,20,34
03613300,UNIV OF NORTHERN BRITISH COLUMBIA       ,CN,00000-0000,Public       ,0,0,0,12,14,26
03644400,CANADIAN MENNONITE UNIVERSITY           ,CN,00000-0000,Private      ,0,0,0,10,4,14
03674400,CANADIAN SOUTHERN BAPTIST SEMINARY      ,CN,00000-0000,Private      ,0,0,0,1,4,5
03711300,CAPILANO UNIVERSITY                     ,CN,00000-0000,Public       ,0,0,0,21,23,44
03846300,PACIFIC LIFE BIBLE COLLEGE              ,CN,00000-0000,Private      ,0,0,0,17,14,31
03847300,CRANDALL UNIVERSITY                     ,CN,00000-0000,Private      ,0,0,0,3,3,6
04075300,QUEST UNIVERSITY CANADA                 ,CN,00000-0000,Private      ,1,0,1,197,22,219
04123100,ATLANTIC SCHOOL OF THEOLOGY             ,CN,00000-0000,Public       ,0,1,1,2,7,9
04156700,AMBROSE UNIVERSITY COLLEGE              ,CN,00000-0000,Private      ,0,1,1,14,14,28
00814700,UNIVERSIDAD AUTONOMA DE GUADALAJARA     ,MX,00000-0000,Private      ,3,7,10,86,1333,1419
01041800,INST TEC Y DE ESTSUPER DE MONTERRE      ,MX,00000-0000,Private      ,1,0,1,101,75,176
01067600,UNIVERSIDAD DE MONTERREY                ,MX,00000-0000,Private      ,0,1,1,41,36,77
01093800,UNIVERSIDAD DE GUANAJUATO               ,MX,00000-0000,Public       ,0,0,0,16,32,48
01230100,UNIV AUTON DE TAMAULIPAS FAC DEMED      ,MX,00000-0000,Public       ,0,0,0,5,6,11
01302100,"UNIVERSIDAD DEL NORESTE, A.C.           ",MX,00000-0000,Private      ,0,0,0,0,4,4
02053300,CENTRO DE ESTUDIOS UNIVERSITARIOS D     ,MX,00000-0000,Private      ,1,0,1,22,62,84
03776500,"UNIVERSIDAD DE LA SALLE BAJIO, A.C.     ",MX,00000-0000,Private      ,1,14,15,1,14,15
04183900,CETYS UNIVERSIDAD                       ,MX,00000-0000,Private      ,0,3,3,108,79,187
01001000,AMERICAN SAMOA CMNTY COLLEGE            ,AS,96799-2609,Public       ,94,17,111,1261,432,1693
01034300,COLLEGE OF MICRONESIA - FSM             ,FM,96941-0159,Public       ,303,127,430,2507,1163,3670
