OPE ID,School,State,Zip Code,School Type,20072008Qtr1_Dependent Students,20072008Qtr1_Independent Students,Quarterly Total,YTD_20072008Qtr1_Dependent Students,YTD_20072008Qtr1_Independent Students,Award Year To Date Total
00389704,UNIVERSITY OF WISCONSIN-FOX VALLEY      ,WI,54952-1297,Public       ,318,131,449,318,131,449
00389705,UNIVERSITY OF WISCONSIN-MANITOWOC       ,WI,54220-6699,Public       ,108,33,141,108,33,141
00389706,UNIVERSITY OF WISCONSIN-MARATHON        ,WI,54401-5396,Public       ,212,59,271,212,59,271
00389707,UNIVERSITY OF WISCONSIN-MARINETTE       ,WI,54143-4299,Public       ,109,27,136,109,27,136
00389708,UNIVERSITY OF WISCONSIN-MARSHFIELD      ,WI,54449-3310,Public       ,114,35,149,114,35,149
00389709,UNIVERSITY OF WISCONSIN-RICHLAND        ,WI,53581-1399,Public       ,90,15,105,90,15,105
00389710,UNIVERSITY OF WISCONSIN COLLEGES - ROCK ,WI,53546-5699,Public       ,122,69,191,122,69,191
00389711,UNIVERSITY OF WISCONSIN-SHEBOYGAN       ,WI,53081-4789,Public       ,110,37,147,110,37,147
00389712,UNIVERSITY OF WISCONSIN-WASHINGTON      ,WI,53095-3699,Public       ,121,47,168,121,47,168
00389713,UNIVERSITY OF WISCONSIN-WAUKESHA        ,WI,53188-2799,Public       ,290,100,390,290,100,390
00389900,UNIVERSITY OF WISCONSIN-GREEN BAY       ,WI,54311-7001,Public       ,2038,528,2566,2038,528,2566
00391100,VITERBO UNIVERSITY                      ,WI,54601-4777,Private      ,1145,391,1536,1145,391,1536
00391500,UNIVERSITY OF WISCONSIN-STOUT           ,WI,54751-0790,Public       ,2590,460,3050,2590,460,3050
00391700,UNIVERSITY OF WISCONSIN-EAU CLAIRE      ,WI,54702-4004,Public       ,3861,467,4328,3861,467,4328
00391900,UNIVERSITY OF WISCONSIN-LA CROSSE       ,WI,54601-3742,Public       ,4150,661,4811,4150,661,4811
00392000,UNIVERSITY OF WISCONSIN-OSHKOSH         ,WI,54901-8604,Public       ,3991,1261,5252,3991,1261,5252
00392100,UNIVERSITY OF WISCONSIN-PLATTEVILLE     ,WI,53818-3099,Public       ,2569,454,3023,2569,454,3023
00392300,UNIVERSITY OF WISCONSIN-RIVER FALLS     ,WI,54022-5013,Public       ,1909,283,2192,1909,283,2192
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3871,Public       ,3012,475,3487,3012,475,3487
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,598,328,926,598,328,926
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,4046,809,4855,4046,809,4855
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,949,975,1924,949,975,1924
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,1194,499,1693,1194,499,1693
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,251,315,566,251,315,566
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,505,830,1335,505,830,1335
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,439,698,1137,439,698,1137
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,134,204,338,134,204,338
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,99,154,253,99,154,253
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,164,326,490,164,326,490
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,303,1145,1448,303,1145,1448
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,147,367,514,147,367,514
00610800,BELLIN HOSP SCH OF RAD TECH             ,WI,54305-3505,Private      ,11,2,13,11,2,13
00611500,MERCY MED CTR SCH OF RAD TECH           ,WI,54904-3370,Private      ,3,2,5,3,2,5
00612601,ST LUKE'S MEDCL CTR SCHL RAD TECH       ,WI,53215-4330,Private      ,0,8,8,0,8,8
00612603,ST LUKE'S MED CTR SCH OF SONOGRAPHY     ,WI,53215-0000,Private      ,0,3,3,0,3,3
00613100,THEDA CLARK REG MED CTR SCH RAD TEC     ,WI,54957-0000,Private      ,0,3,3,0,3,3
00663900,BELLIN COLLEGE                          ,WI,54305-0000,Private      ,135,61,196,135,61,196
00766900,SOUTHWEST WISCONSIN TECH COLLEGE        ,WI,53809-0000,Public       ,184,161,345,184,161,345
00777400,SCIENTIFIC COLLEGE OF BEAUTY/BARBER     ,WI,54601-0000,Proprietary  ,1,7,8,1,7,8
00821700,WISCONSIN COLLEGE OF COSMETOLOGY        ,WI,54304-0000,Proprietary  ,15,8,23,15,8,23
00919400,LAKESHORE TECHNICAL COLLEGE             ,WI,53015-1412,Public       ,121,286,407,121,286,407
00925600,MORAINE PARK TECHNICAL COLLEGE          ,WI,54936-0000,Public       ,193,505,698,193,505,698
00941900,STATE CLG OF BEAUTY CULT-WAUSAU         ,WI,54403-4667,Proprietary  ,6,1,7,6,1,7
00962100,HERZING COLLEGE                         ,WI,53718-4236,Proprietary  ,118,490,608,118,490,608
00974400,FOX VALLEY TECHNICAL COLLEGE            ,WI,54913-0000,Public       ,595,723,1318,595,723,1318
01091300,MADISON MEDIA INSTITUTE                 ,WI,53718-6787,Proprietary  ,78,36,114,78,36,114
01148400,ADVANCED INSTITUTE OF HAIR DESIGN       ,WI,53225-0000,Proprietary  ,19,17,36,19,17,36
01182400,WISCONSIN INDIANHEAD TECH CLG WITC      ,WI,54871-9300,Public       ,223,353,576,223,353,576
01290600,MADISON COSMETOLOGY COLLEGE             ,WI,53711-1030,Proprietary  ,13,15,28,13,15,28
02077100,MILWAUKEE INST OF ART & DESIGN          ,WI,53202-0000,Private      ,476,69,545,476,69,545
02078000,SACRED HEART SCHOOL OF THEOLOGY         ,WI,53130-0000,Private      ,0,5,5,0,5,5
02136600,WISCONSIN LUTHERAN COLLEGE              ,WI,53226-0000,Private      ,490,27,517,490,27,517
02201803,KAPLAN COLLEGE - MILWAUKEE              ,WI,53212-3939,Proprietary  ,31,181,212,31,181,212
02271300,WI SCH OF PROFESSIONAL PSYCHOLOGY       ,WI,53225-0000,Private      ,0,7,7,0,7,7
02317200,MARANATHA BAPTIST BIBLE COLLEGE         ,WI,53094-0000,Private      ,236,22,258,236,22,258
02324700,EMPIRE BEAUTY SCHOOL                    ,WI,53717-0000,Proprietary  ,16,31,47,16,31,47
02332100,EMPIRE BEAUTY SCHOOL                    ,WI,54220-0000,Proprietary  ,8,31,39,8,31,39
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,6,917,923,6,917,923
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,13,7,20,13,7,20
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,4,18,22,4,18,22
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY      ,WI,53719-1103,Private      ,9,18,27,9,18,27
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,2,7,9,2,7,9
03077600,EMPIRE BEAUTY SCHOOL                    ,WI,54304-4838,Proprietary  ,26,61,87,26,61,87
03087500,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,81,95,176,81,95,176
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,20,63,83,20,63,83
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,0,9,9,0,9,9
03220300,"SALON PROFESSIONAL ACADEMY, THE         ",WI,54701-7633,Proprietary  ,12,14,26,12,14,26
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,0,1,1,0,1,1
03822300,FOUR SEASONS SALON AND COSMETOLOGY SCHOO,WI,53566-0000,Proprietary  ,0,4,4,0,4,4
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,121,4,125,121,4,125
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-9699,Private      ,11,29,40,11,29,40
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,8069,1811,9880,8069,1811,9880
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,8402,1552,9954,8402,1552,9954
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,1729,490,2219,1729,490,2219
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,636,208,844,636,208,844
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,537,247,784,537,247,784
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,706,143,849,706,143,849
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,482,40,522,482,40,522
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,2567,1334,3901,2567,1334,3901
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,868,203,1071,868,203,1071
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,1445,2197,3642,1445,2197,3642
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,932,94,1026,932,94,1026
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,179,386,565,179,386,565
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,1590,21,1611,1590,21,1611
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,311,769,1080,311,769,1080
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,7870,568,8438,7870,568,8438
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,42,602,644,42,602,644
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,19,1847,1866,19,1847,1866
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,26,348,374,26,348,374
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,22,554,576,22,554,576
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,8,189,197,8,189,197
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,22,326,348,22,326,348
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,27,213,240,27,213,240
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,10239,3579,13818,10239,3579,13818
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,2089,532,2621,2089,532,2621
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,4500,328,4828,4500,328,4828
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,3060,2111,5171,3060,2111,5171
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,1380,793,2173,1380,793,2173
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,750,256,1006,750,256,1006
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,1446,644,2090,1446,644,2090
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,1702,576,2278,1702,576,2278
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,183,247,430,183,247,430
00293500,JOHN WESLEY COLLEGE                     ,NC,27265-0000,Private      ,9,47,56,9,47,56
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,1812,247,2059,1812,247,2059
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,96,41,137,96,41,137
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,493,113,606,493,113,606
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,186,388,574,186,388,574
00294100,LENOIR-RHYNE UNIVERSITY                 ,NC,28603-0000,Private      ,1214,195,1409,1214,195,1409
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,537,166,703,537,166,703
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,458,35,493,458,35,493
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,757,136,893,757,136,893
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,1234,309,1543,1234,309,1543
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,1150,318,1468,1150,318,1468
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,169,319,488,169,319,488
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,374,179,553,374,179,553
00294900,MOUNT OLIVE COLLEGE                     ,NC,28365-1299,Private      ,428,932,1360,428,932,1360
00295000,NORTH CAROLINA CENTRAL UNIVERSITY       ,NC,27707-3198,Public       ,4836,2928,7764,4836,2928,7764
00295100,NORTH CAROLINA WESLEYAN COLLEGE         ,NC,27804-8699,Private      ,675,311,986,675,311,986
00295300,PEACE COLLEGE                           ,NC,27604-1194,Private      ,456,86,542,456,86,542
00295400,UNIV OF NORTH CAROLINA AT PEMBROKE      ,NC,28372-1510,Public       ,2865,1189,4054,2865,1189,4054
00295500,PFEIFFER UNIVERSITY                     ,NC,28109-0000,Private      ,456,262,718,456,262,718
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SC,NC,27101-5025,Private      ,78,38,116,78,38,116
00295700,QUEENS UNIVERSITY OF CHARLOTTE          ,NC,28274-0001,Private      ,817,415,1232,817,415,1232
00295800,ROCKINGHAM COMMUNITY COLLEGE            ,NC,27375-0000,Public       ,274,361,635,274,361,635
00296000,SALEM COLLEGE                           ,NC,27108-0000,Private      ,333,224,557,333,224,557
00296100,SANDHILLS COMMUNITY COLLEGE             ,NC,28374-8283,Public       ,316,535,851,316,535,851
00296200,SHAW UNIVERSITY                         ,NC,27601-2393,Private      ,1453,1006,2459,1453,1006,2459
00296300,SOUTHEASTERN BAPTIST THEOL SEMINARY     ,NC,27588-0000,Private      ,26,33,59,26,33,59
00296400,SOUTHEASTERN COMMUNITY COLLEGE          ,NC,28472-5422,Public       ,182,271,453,182,271,453
00296700,ST ANDREWS PRESBYTERIAN COLLEGE         ,NC,28352-9979,Private      ,537,43,580,537,43,580
00296800,ST AUGUSTINES COLLEGE                   ,NC,27610-2298,Private      ,961,199,1160,961,199,1160
00297000,SURRY COMMUNITY COLLEGE                 ,NC,27017-0304,Public       ,345,296,641,345,296,641
00297200,NORTH CAROLINA STATE UNIV-RALEIGH       ,NC,27695-1751,Public       ,13815,3427,17242,13815,3427,17242
00297300,GASTON COLLEGE                          ,NC,28034-1499,Public       ,396,617,1013,396,617,1013
00297400,UNIVERSITY OF N C-CHAPEL HILL           ,NC,27514-0000,Public       ,13598,7105,20703,13598,7105,20703
00297500,UNIVERSITY OF NC AT CHARLOTTE           ,NC,28223-0001,Public       ,8307,3424,11731,8307,3424,11731
00297600,UNIVERSITY OF N C - GREENSBORO          ,NC,27412-0001,Public       ,9035,3860,12895,9035,3860,12895
00297800,WAKE FOREST UNIV - UNDERGRADUATE        ,NC,27109-7246,Private      ,3365,93,3458,3365,93,3458
00297801,WAKE FOREST UNIV - SCH OF MEDICINE      ,NC,27157-1090,Private      ,16,558,574,16,558,574
00297803,WAKE FOREST UNIVERSITY - SCHOOLS OF BUSI,NC,27109-7659,Private      ,5,116,121,5,116,121
00297805,WAKE FOREST UNIV - SCH OF LAW           ,NC,27109-7206,Private      ,10,635,645,10,635,645
00297806,WAKE FOREST UNIV - GRAD A&S/DIVINITY    ,NC,27109-7246,Private      ,18,197,215,18,197,215
00297900,WARREN WILSON COLLEGE                   ,NC,28815-0000,Private      ,631,174,805,631,174,805
00298000,WAYNE COMMUNITY COLLEGE                 ,NC,27533-0000,Public       ,368,490,858,368,490,858
00298100,WESTERN CAROLINA UNIVERSITY             ,NC,28723-9731,Public       ,3721,1096,4817,3721,1096,4817
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE      ,NC,28655-4504,Public       ,287,580,867,287,580,867
00298300,WILKES COMMUNITY COLLEGE                ,NC,28697-2100,Public       ,248,241,489,248,241,489
00298400,UNIVERSITY OF N C-WILMINGTON            ,NC,28403-3297,Public       ,6272,1451,7723,6272,1451,7723
00298500,WINGATE UNIVERSITY                      ,NC,28174-0159,Private      ,1110,296,1406,1110,296,1406
00298600,WINSTON-SALEM STATE UNIVERSITY          ,NC,27102-0000,Public       ,4660,1898,6558,4660,1898,6558
00398100,UNC SCHOOL OF THE ARTS                  ,NC,27127-2188,Public       ,781,142,923,781,142,923
00403300,ASHEVILLE BUNCOMBE TECH CMTY CLG        ,NC,28801-4897,Public       ,366,594,960,366,594,960
00406200,PITT COMMUNITY COLLEGE                  ,NC,28590-0000,Public       ,694,819,1513,694,819,1513
00483500,CALDWELL COMMUNITY CLG & TECH INST      ,NC,28638-2626,Public       ,288,448,736,288,448,736
00483800,GUILFORD TECHNICAL COMMUNITY CLG        ,NC,27282-0309,Public       ,1339,2464,3803,1339,2464,3803
00484400,WAKE TECHNICAL COMMUNITY COLLEGE        ,NC,27603-5696,Public       ,1122,1628,2750,1122,1628,2750
00484500,WILSON COMMUNITY COLLEGE                ,NC,27893-3310,Public       ,102,271,373,102,271,373
00499201,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,27511-9209,Proprietary  ,9,94,103,9,94,103
00531600,COASTAL CAROLINA COMMUNITY COLLEGE      ,NC,28546-6816,Public       ,268,573,841,268,573,841
00531700,FORSYTH TECHNICAL COMMUNITY COLLEGE     ,NC,27103-5197,Public       ,560,1356,1916,560,1356,1916
00531800,CATAWBA VALLEY COMMUNITY COLLEGE        ,NC,28602-8302,Public       ,497,592,1089,497,592,1089
00532000,CAPE FEAR COMMUNITY COLLEGE             ,NC,28401-3910,Public       ,713,599,1312,713,599,1312
00544700,RANDOLPH COMMUNITY COLLEGE              ,NC,27204-1009,Public       ,162,320,482,162,320,482
00544800,DURHAM TECHNICAL CMNTY COLLEGE          ,NC,27703-5023,Public       ,272,721,993,272,721,993
00544900,CENTRAL CAROLINA COMMUNITY COLLEGE      ,NC,27330-9000,Public       ,285,629,914,285,629,914
00546300,ALAMANCE COMMUNITY COLLEGE              ,NC,27253-0000,Public       ,272,477,749,272,477,749
00546400,RICHMOND COMMUNITY COLLEGE              ,NC,28345-4522,Public       ,135,385,520,135,385,520
00575400,ROWAN-CABARRUS COMMUNITY COLLEGE        ,NC,28145-1595,Public       ,336,762,1098,336,762,1098
00647700,CABARRUS COLLEGE OF HEALTH SCIENCES     ,NC,28025-0000,Private      ,116,146,262,116,146,262
00647800,MERCY HOSP SCH OF NURSING               ,NC,28207-0000,Public       ,47,87,134,47,87,134
00648300,WATTS SCHOOL OF NURSING                 ,NC,27704-0000,Private      ,40,60,100,40,60,100
00679900,CRAVEN COMMUNITY COLLEGE                ,NC,28562-0000,Public       ,183,535,718,183,535,718
00703100,PAMLICO COMMUNITY COLLEGE               ,NC,28529-0000,Public       ,14,62,76,14,62,76
00764000,FAYETTEVILLE TECHNICAL CMTY COLLEGE     ,NC,28303-0236,Public       ,724,2591,3315,724,2591,3315
00768700,JAMES SPRUNT COMMUNITY COLLEGE          ,NC,28349-0398,Public       ,84,229,313,84,229,313
00781400,BROOKSTONE COLLEGE OF BUSINESS          ,NC,28262-0000,Proprietary  ,11,31,42,11,31,42
00781401,BROOKSTONE COLLEGE OF BUSINESS          ,NC,27409-0000,Proprietary  ,3,23,26,3,23,26
00789200,SAMPSON COMMUNITY COLLEGE               ,NC,28328-0000,Public       ,174,408,582,174,408,582
00798500,SOUTH PIEDMONT COMMUNITY COLLEGE        ,NC,28135-9703,Public       ,122,311,433,122,311,433
00798600,HALIFAX COMMUNITY COLLEGE               ,NC,27890-0089,Public       ,96,203,299,96,203,299
00798700,BLADEN COMMUNITY COLLEGE                ,NC,28332-0266,Public       ,102,321,423,102,321,423
00798800,MARTIN COMMUNITY COLLEGE                ,NC,27892-8307,Public       ,52,150,202,52,150,202
00808100,CARTERET COMMUNITY COLLEGE              ,NC,28557-2989,Public       ,116,253,369,116,253,369
00808200,CLEVELAND COMMUNITY COLLEGE             ,NC,28150-0000,Public       ,163,383,546,163,383,546
00808300,HAYWOOD COMMUNITY COLLEGE               ,NC,28721-0000,Public       ,133,178,311,133,178,311
00808500,MCDOWELL TECHNICAL COMMUNITY CLG        ,NC,28752-8728,Public       ,61,116,177,61,116,177
00808700,MONTGOMERY COMMUNITY COLLEGE            ,NC,27371-0787,Public       ,68,167,235,68,167,235
00846600,SOUTHWESTERN COMMUNITY COLLEGE          ,NC,28779-8581,Public       ,187,238,425,187,238,425
00855700,NASH COMMUNITY COLLEGE                  ,NC,27804-0488,Public       ,223,188,411,223,188,411
00855800,BEAUFORT COUNTY COMMUNITY COLLEGE       ,NC,27889-7889,Public       ,125,243,368,125,243,368
00861200,ROBESON COMMUNITY COLLEGE               ,NC,28359-2151,Public       ,276,858,1134,276,858,1134
00861300,ROANOKE-CHOWAN COMMUNITY COLLEGE        ,NC,27910-9522,Public       ,72,173,245,72,173,245
00885500,EDGECOMBE COMMUNITY COLLEGE             ,NC,27886-9399,Public       ,98,227,325,98,227,325
00885501,EDGECOMBE COMMUNITY COLLEGE             ,NC,27801-0000,Public       ,35,110,145,35,110,145
00902500,SOUTH EASTERN CLG OF BEAUTY CULTURE     ,NC,28204-0000,Proprietary  ,11,44,55,11,44,55
00933600,JOHNSTON COMMUNITY COLLEGE              ,NC,27577-0000,Public       ,257,399,656,257,399,656
00943000,TRI-COUNTY COMMUNITY COLLEGE            ,NC,28906-7919,Public       ,80,110,190,80,110,190
00964600,PIEDMONT COMMUNITY COLLEGE              ,NC,27573-1197,Public       ,83,250,333,83,250,333
00968400,BLUE RIDGE COMMUNITY COLLEGE            ,NC,28731-9624,Public       ,87,162,249,87,162,249
00974701,GORDON-CONWELL THEO SEM - CHARLOTTE     ,NC,28273-0000,Private      ,0,46,46,0,46,46
00990300,VANCE-GRANVILLE CMTY COLLEGE            ,NC,27536-0917,Public       ,270,584,854,270,584,854
01026400,SOUTH COLLEGE                           ,NC,28803-3152,Proprietary  ,8,51,59,8,51,59
01119400,STANLY COMMUNITY COLLEGE                ,NC,28001-7458,Public       ,117,286,403,117,286,403
01119700,MAYLAND COMMUNITY COLLEGE               ,NC,28777-2777,Public       ,85,119,204,85,119,204
01179900,PAUL MITCHELL THE SCHOOL FAYETTEVILLE   ,NC,28303-5364,Proprietary  ,2,11,13,2,11,13
01192600,LEON'S BEAUTY SCHOOL                    ,NC,27403-2812,Proprietary  ,13,27,40,13,27,40
02056500,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27893-0000,Proprietary  ,6,20,26,6,20,26
02056501,MITCHELL'S HAIR STYLING ACADEMY - MITCHE,NC,27606-3326,Proprietary  ,4,12,16,4,12,16
02110500,ART INSTITUTE OF CHARLOTTE (THE)        ,NC,28217-0000,Proprietary  ,589,358,947,589,358,947
02170700,BRUNSWICK COMMUNITY COLLEGE             ,NC,28422-0000,Public       ,108,175,283,108,175,283
02205000,COLLEGE OF WILMINGTON                   ,NC,28403-0000,Proprietary  ,3,9,12,3,9,12
