OPE ID,School,State,Zip Code,School Type,20112012Qtr4_Dependent Students,20112012Qtr4_Independent Students,Quarterly Total,YTD_20112012Qtr4_Dependent Students,YTD_20112012Qtr4_Independent Students,Award Year To Date Total
03035305,SOUTHERN CAREERS INSTITUTE - BROWNSVILLE,TX,78520-8680,Proprietary  ,1,13,14,19,54,73
03035306,SOUTHERN CAREERS INSTITUTE - HARLINGEN  ,TX,78550-7911,Proprietary  ,1,8,9,37,57,94
03035307,SOUTHERN CAREERS INSTITUTE - CORPUS CHRI,TX,78410-1609,Proprietary  ,1,9,10,29,76,105
03061800,STAR COLLEGE OF COSMETOLOGY             ,TX,75702-8214,Proprietary  ,5,30,35,88,208,296
03064600,UNIVERSITY OF TEXAS AT BROWNSVILLE      ,TX,78520-4993,Public       ,333,737,1070,9268,9451,18719
03073402,ITT TECHNICAL INSTITUTE                 ,TX,75080-2208,Proprietary  ,0,1,1,0,4,4
03075400,ICC TECHNICAL INSTITUTE                 ,TX,77004-2930,Private      ,12,31,43,44,174,218
03076403,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,TX,75038-4201,Proprietary  ,3,15,18,17,81,98
03079201,WESTWOOD COLLEGE OF TECHNOLOGY          ,TX,76180-0000,Proprietary  ,0,10,10,78,286,364
03103400,SOUTH TEXAS COLLEGE                     ,TX,78501-6699,Public       ,819,1299,2118,14506,14802,29308
03108700,ROYAL BEAUTY CAREERS                    ,TX,77069-4611,Proprietary  ,21,74,95,122,410,532
03111000,MID-CITIES BARBER COLLEGE               ,TX,75051-4810,Proprietary  ,12,28,40,70,205,275
03115800,KAPLAN COLLEGE                          ,TX,78238-4203,Proprietary  ,27,183,210,259,1246,1505
03115802,KAPLAN COLLEGE - LAREDO                 ,TX,78041-6181,Proprietary  ,20,49,69,143,359,502
03115803,KAPLAN COLLEGE-BEAUMONT                 ,TX,77701-3706,Proprietary  ,16,95,111,146,691,837
03115804,KAPLAN COLLEGE - LUBBOCK                ,TX,79401-2601,Proprietary  ,21,116,137,177,711,888
03128100,ACADEMY OF HEALTH CARE PROFESSIONS      ,TX,77092-8108,Proprietary  ,69,252,321,416,1416,1832
03144300,NATIONAL BEAUTY COLLEGE                 ,TX,75043-4046,Proprietary  ,7,20,27,17,62,79
03153300,AMER COLL OF ACUPUNCTURE & O.M.         ,TX,77063-4104,Proprietary  ,0,13,13,6,140,146
03156400,ACADEMY OF ORIENTAL MEDICINE AT AUSTIN  ,TX,78757-1132,Proprietary  ,3,31,34,28,321,349
03159300,ARLINGTON MEDICAL INSTITUTE             ,TX,76011-0000,Proprietary  ,15,50,65,109,364,473
03170300,TEXAS A&M UNIVERSITY-TEXARKANA          ,TX,75501-0000,Public       ,76,189,265,1092,2132,3224
03179500,TEXAS COLG TRADITIONAL CHINESE MED      ,TX,78704-6748,Proprietary  ,0,10,10,4,132,136
03189400,COLLEGE OF SAINT THOMAS MORE            ,TX,76109-2323,Private      ,4,9,13,44,82,126
03237400,FARIS COMPUTER SCHOOL                   ,TX,77627-3829,Proprietary  ,0,5,5,4,14,18
03272300,KAPLAN COLLEGE                          ,TX,75234-7288,Proprietary  ,28,165,193,218,1158,1376
03272301,KAPLAN COLLEGE - MIDLAND                ,TX,79703-5531,Proprietary  ,17,79,96,103,466,569
03272303,KAPLAN COLLEGE - ARLINGTON              ,TX,76010-8121,Proprietary  ,30,178,208,225,1020,1245
03275300,TOUCH OF CLASS SCHOOL OF COSM           ,TX,75402-6314,Proprietary  ,4,26,30,40,121,161
03276300,ACADEMY OF HAIR DESIGN                  ,TX,75901-4900,Proprietary  ,13,39,52,67,200,267
03277300,ACADEMY OF HAIR DESIGN                  ,TX,77701-4650,Proprietary  ,7,35,42,46,179,225
03303300,NORTHWEST EDUCATIONAL CENTER            ,TX,77092-7055,Proprietary  ,6,63,69,58,310,368
03371300,TONI&GUY HAIRDRESSING ACADEMY           ,TX,75006-2351,Proprietary  ,26,32,58,157,257,414
03372300,NORTHWEST VISTA COLLEGE                 ,TX,78251-4217,Public       ,588,1166,1754,8992,10908,19900
03396500,TEXAS STATE TECHNICAL COLG/MARSHALL     ,TX,75672-7402,Public       ,29,81,110,436,650,1086
03400300,CAREER QUEST                            ,TX,78229-3539,Proprietary  ,13,106,119,46,489,535
03412300,ADVANCED BARBER COLLEGE & HAIR DESI     ,TX,78596-0000,Proprietary  ,12,54,66,63,247,310
03416500,DALLAS NURSING INSTITUTE                ,TX,75243-5502,Proprietary  ,45,191,236,374,2278,2652
03422300,MILAN INSTITUTE                         ,TX,78238-4103,Proprietary  ,131,424,555,848,2133,2981
03422400,COLLEGE OF BIBLICAL STUDIES-HOUSTON     ,TX,77036-3211,Private      ,4,131,135,70,877,947
03424400,MEDVANCE INSTITUTE                      ,TX,77057-7386,Proprietary  ,57,211,268,402,1377,1779
03426300,CAREER ADVANCEMENT CENTER               ,TX,78752-1470,Proprietary  ,14,55,69,67,281,348
03480304,MEDVANCE INSTITUTE OF BATON ROUGE - GRAN,TX,75050-2342,Proprietary  ,13,53,66,119,421,540
03509400,CORYELL COSMETOLOGY COLLEGE             ,TX,76528-2036,Proprietary  ,0,1,1,10,21,31
03520300,LUBBOCK HAIR ACADEMY                    ,TX,79410-3524,Proprietary  ,3,12,15,28,120,148
03542300,CONCORDE CAREER INSTITUTE               ,TX,76011-4016,Proprietary  ,40,183,223,230,1200,1430
03551400,STATE BEAUTY ACADEMY                    ,TX,75116-3501,Proprietary  ,1,9,10,13,55,68
03556400,KUSSAD INSTITUTE OF COURT REPORTING     ,TX,78704-5712,Proprietary  ,0,6,6,6,44,50
03573300,AVIATION INSTITUTE OF MAINTENANCE       ,TX,75209-3017,Proprietary  ,19,150,169,221,957,1178
03610300,MJ'S BEAUTY ACADEMY INC                 ,TX,75224-4425,Proprietary  ,5,23,28,24,100,124
03612400,VALLEY GRANDE INSTITUTE FOR ACADEMI     ,TX,78596-0000,Private      ,14,55,69,110,421,531
03627300,LAMAR INSTITUTE OF TECHNOLOGY           ,TX,77705-4142,Public       ,164,453,617,1935,3365,5300
03676400,HEALTHY HAIR ACADEMY                    ,TX,75227-0000,Proprietary  ,13,88,101,46,300,346
03680300,JAY'S TECHNICAL INSTITUTE               ,TX,77031-3509,Proprietary  ,7,48,55,38,192,230
03682400,DALLAS BARBER & STYLIST COLLEGE         ,TX,75231-0000,Proprietary  ,19,87,106,127,516,643
03714300,TREND BARBER COLLEGE                    ,TX,77071-2104,Proprietary  ,21,85,106,112,453,565
03723300,CULINARY INST ALAIN & MARIE LENOTRE     ,TX,77022-4322,Proprietary  ,20,65,85,184,579,763
03727600,CULINARY ACADEMY OF AUSTIN              ,TX,78752-0000,Proprietary  ,28,76,104,274,437,711
03731300,INTERNATIONAL RENOWNED BEAUTY ACADE     ,TX,76103-2504,Proprietary  ,2,14,16,13,91,104
03733300,BAPTIST UNIVERSITY OF THE AMERICAS      ,TX,78224-1336,Private      ,7,30,37,77,267,344
03756300,ANAMARC COLLEGE                         ,TX,79930-6230,Proprietary  ,32,170,202,215,1145,1360
03922300,SOUTH TEXAS BARBER COLLEGE              ,TX,78415-3463,Proprietary  ,2,8,10,31,74,105
03944400,PROFESSIONAL CAREERS INSTITUTE          ,TX,77036-2252,Proprietary  ,16,55,71,64,297,361
03970300,HANDS ON THERAPY                        ,TX,75149-2294,Proprietary  ,6,31,37,33,134,167
03987300,TEXAS HEALTH SCHOOL                     ,TX,77079-2106,Proprietary  ,22,70,92,137,442,579
04036300,SOUTHEAST TEXAS CAREER INSTITUTE        ,TX,77656-8601,Proprietary  ,2,14,16,36,116,152
04045300,NORTHWEST BEAUTY SCHOOL                 ,TX,77091-1208,Proprietary  ,3,19,22,36,126,162
04045400,MAI-TRIX BEAUTY COLLEGE                 ,TX,77040-0000,Proprietary  ,4,19,23,37,152,189
04082300,PROFESSIONAL CAREER TRAINING INSTITUTE  ,TX,77090-0000,Proprietary  ,8,31,39,28,158,186
04089400,CCI TRAINING CENTER                     ,TX,76011-4857,Proprietary  ,9,85,94,35,342,377
04117900,CHAMPION BEAUTY COLLEGE                 ,TX,77069-4611,Proprietary  ,6,54,60,55,275,330
04125400,ACADEMY AT AUSTIN (THE)                 ,TX,78660-3287,Proprietary  ,15,37,52,107,266,373
04125500,MANUEL AND THERESA'S SCHOOL OF HAIR DESI,TX,77803-3236,Proprietary  ,2,11,13,14,58,72
04129800,MEDIATECH INSTITUTE DALLAS              ,TX,75039-3105,Proprietary  ,20,61,81,162,362,524
04129801,MEDIATECH INSTITUTE - AUSTIN            ,TX,78704-8933,Proprietary  ,8,28,36,100,175,275
04129802,MEDIATECH INSTITUTE HOUSTON             ,TX,77042-4712,Proprietary  ,18,43,61,114,210,324
04131700,SOUTHWEST CAREER COLLEGE                ,TX,79925-6230,Proprietary  ,55,208,263,420,1299,1719
04135600,CANNON INSTITUTE OF HIGHER LEARNING     ,TX,75247-9998,Proprietary  ,2,14,16,5,55,60
04136500,PCCENTER                                ,TX,75115-4214,Proprietary  ,1,9,10,11,92,103
04138500,CARDIOTECH ULTRASOUND SCHOOL            ,TX,77099-1440,Proprietary  ,6,62,68,69,438,507
04142300,AVEDA INSTITUTE SAN ANTONIO             ,TX,78215-1260,Proprietary  ,22,80,102,207,468,675
04146600,360 DEGREES BEAUTY ACADEMY              ,TX,77084-2714,Proprietary  ,0,0,0,7,27,34
04146700,AVIATION INSTITUTE OF MAINTENANCE       ,TX,77061-4004,Proprietary  ,25,108,133,159,483,642
04146800,SOUTH TEXAS TRAINING CENTER             ,TX,78586-7721,Proprietary  ,1,14,15,23,89,112
04152700,ASTRODOME CAREER CENTERS                ,TX,77054-2678,Proprietary  ,7,16,23,24,112,136
04154800,DUVALL'S SCHOOL OF COSMETOLOGY          ,TX,76021-4159,Proprietary  ,11,16,27,48,98,146
04155800,ADVANCED BEAUTY COLLEGE                 ,TX,75061-1918,Proprietary  ,0,3,3,11,77,88
04158500,TEXAS BEAUTY COLLEGE                    ,TX,76117-3201,Proprietary  ,8,28,36,17,73,90
04160700,AVENUE FIVE INSTITUTE                   ,TX,78757-7000,Proprietary  ,10,65,75,110,349,459
04161100,CORPUS CHRISTI BEAUTY ACADEMY           ,TX,78412-3900,Proprietary  ,7,11,18,55,90,145
04165800,SALON PROFESSIONAL ACADEMY (THE)        ,TX,75067-5390,Proprietary  ,8,20,28,49,135,184
04168700,LAWYER'S ASSISTANT SCHOOL OF DALLAS     ,TX,75201-2829,Proprietary  ,6,48,54,33,266,299
04168800,ABC BEAUTY ACADEMY                      ,TX,75042-8682,Proprietary  ,3,30,33,28,134,162
04169000,SALON & SPA INSTITUTE                   ,TX,78521-1727,Proprietary  ,7,22,29,36,135,171
04169100,DIAMONDS COSMETOLOGY COLLEGE            ,TX,75090-2657,Proprietary  ,2,12,14,15,74,89
04177900,BUCKNER BARBER SCHOOL                   ,TX,75217-1775,Proprietary  ,5,25,30,35,138,173
04179500,NORTH AMERICAN COLLEGE                  ,TX,77038-0000,Private      ,8,24,32,98,85,183
00367000,BRIGHAM YOUNG UNIVERSITY                ,UT,84602-8406,Private      ,1057,1024,2081,13127,13566,26693
00367100,DIXIE STATE COLLEGE OF UTAH             ,UT,84770-3876,Public       ,404,545,949,4513,5573,10086
00367200,LDS BUSINESS COLLEGE                    ,UT,84101-3500,Private      ,141,147,288,1091,1113,2204
00367400,STEVENS HENAGER COLLEGE                 ,UT,84401-1420,Proprietary  ,349,2692,3041,1731,14003,15734
00367500,UNIVERSITY OF UTAH                      ,UT,84112-9055,Public       ,825,1448,2273,12867,19146,32013
00367600,COLLEGE OF EASTERN UTAH                 ,UT,84501-2699,Public       ,41,82,123,736,741,1477
00367700,UTAH STATE UNIVERSITY                   ,UT,84322-1400,Public       ,868,1214,2082,10820,13280,24100
00367800,SOUTHERN UTAH UNIVERSITY                ,UT,84720-2470,Public       ,397,404,801,5060,3835,8895
00367900,SNOW COLLEGE                            ,UT,84627-1299,Public       ,230,143,373,2800,1301,4101
00368000,WEBER STATE UNIVERSITY                  ,UT,84408-1136,Public       ,675,1537,2212,7524,14245,21769
00368100,WESTMINSTER COLLEGE                     ,UT,84105-3697,Private      ,116,195,311,2816,2158,4974
00402700,UTAH VALLEY UNIVERSITY                  ,UT,84058-5999,Public       ,1117,1985,3102,10405,19438,29843
00522000,SALT LAKE COMMUNITY COLLEGE             ,UT,84123-0000,Public       ,1222,3102,4324,9734,22161,31895
00732953,ITT TECHNICAL INSTITUTE                 ,UT,84123-2500,Proprietary  ,85,267,352,491,2026,2517
00943300,SHERMAN KENDALL'S ACADEMY OF BEAUTY     ,UT,84106-1836,Proprietary  ,7,18,25,31,80,111
01009800,NEUMONT UNIVERSITY                      ,UT,84095-0000,Proprietary  ,24,14,38,609,153,762
01116500,UINTAH BASIN APPLIED TECHNOLOGY CLG     ,UT,84066-0000,Public       ,4,29,33,27,168,195
01116600,BROADVIEW UNIVERSITY                    ,UT,84088-4021,Proprietary  ,64,187,251,505,1728,2233
02078800,SHERMAN KENDALL'S ACADEMY OF BEAUTY     ,UT,84047-0000,Proprietary  ,2,7,9,15,47,62
02115400,BRIDGERLAND APPLIED TECHNOLOGY COLLEGE  ,UT,84321-0000,Public       ,44,142,186,362,1103,1465
02156600,DAVIS APPLIED TECHNOLOGY COLLEGE        ,UT,84037-0000,Public       ,73,288,361,509,1974,2483
02178500,EAGLE GATE COLLEGE                      ,UT,84123-0000,Proprietary  ,61,249,310,288,1769,2057
02270800,AMERITECH COLLEGE                       ,UT,84604-6927,Proprietary  ,24,213,237,96,870,966
02270802,AMERITECH COLLEGE - DRAPER              ,UT,84020-6545,Proprietary  ,3,35,38,29,252,281
02298500,EVEREST COLLEGE                         ,UT,84119-2668,Proprietary  ,26,114,140,151,809,960
02346500,OGDEN-WEBER APPLIED TECHNOLOGY COLG     ,UT,84404-0000,Public       ,66,347,413,465,2123,2588
02360800,PROVO COLLEGE                           ,UT,84601-0000,Proprietary  ,34,111,145,289,926,1215
02504000,MARINELLO SCHOOL OF BEAUTY              ,UT,84041-0000,Proprietary  ,8,38,46,53,173,226
02504001,MARINELLO SCHOOL OF BEAUTY - MAIN STREET,UT,84041-3002,Proprietary  ,0,3,3,11,31,42
02516100,MARINELLO SCHOOL OF BEAUTY              ,UT,84405-1501,Proprietary  ,5,29,34,52,187,239
02531800,VON CURTIS ACADEMY OF HAIR DESIGN       ,UT,84606-0000,Proprietary  ,147,222,369,926,1145,2071
02556800,PAUL MITCHELL THE SCHOOL                ,UT,84117-7204,Proprietary  ,37,64,101,208,372,580
02556801,PAUL MITCHELL THE SCHOOL                ,UT,84780-0000,Proprietary  ,6,8,14,31,49,80
02557700,PREMIER HAIR ACADEMY                    ,UT,84120-3603,Proprietary  ,2,10,12,15,50,65
02572700,EVANS HAIRSTYLING COLLEGE               ,UT,84770-0000,Proprietary  ,4,8,12,45,60,105
02572800,VISTA COLLEGE                           ,UT,84015-0000,Proprietary  ,3,50,53,19,190,209
02573100,EVANS HAIRSTYLING COLLEGE               ,UT,84720-0000,Proprietary  ,5,10,15,47,64,111
02612200,MARINELLO SCHOOL OF BEAUTY              ,UT,84604-1585,Proprietary  ,13,32,45,75,136,211
03030600,UTAH COLLEGE OF MASSAGE THERAPY         ,UT,84111-1606,Proprietary  ,39,74,113,283,542,825
03030601,UTAH CLG OF MASSAGE THER-PROVO CMPS     ,UT,84042-0000,Proprietary  ,13,21,34,90,135,225
03082100,MYOTHERAPY COLLEGE OF UTAH              ,UT,84115-2522,Proprietary  ,5,15,20,29,116,145
03108200,ECHELON EDGE ACADEMY OF HAIR SKIN & NAIL,UT,84070-2004,Proprietary  ,6,21,27,28,86,114
03110400,HAIRITAGE HAIR ACADEMY                  ,UT,84770-5233,Proprietary  ,5,9,14,40,47,87
03339400,WESTERN GOVERNORS UNIVERSITY            ,UT,84107-2533,Private      ,174,6195,6369,1037,36344,37381
03413300,MOUNTAINLAND APPLIED TECHNOLOGY COLLEGE ,UT,84058-5857,Public       ,20,109,129,234,640,874
03463300,CAREERS UNLIMITED                       ,UT,84058-0000,Proprietary  ,12,15,27,51,150,201
03617300,HEALING MOUNTAIN MASSAGE SCHOOL         ,UT,84111-0000,Proprietary  ,11,16,27,46,105,151
03829500,SKINWORKS SCHOOL OF ADVANCED SKINCARE   ,UT,84115-0000,Proprietary  ,5,20,25,22,90,112
03838300,NIGHTINGALE COLL. SCH. OF NURSING SCH. O,UT,84403-0000,Proprietary  ,1,24,25,20,93,113
03902300,RENAISSANCE SCHOOL OF THERAPEUTIC MASSAG,UT,84010-2835,Proprietary  ,0,3,3,6,28,34
03909300,MAXIMUM STYLE TEC SCHOOL OF COSMETOLOGY ,UT,84323-4679,Proprietary  ,5,12,17,38,82,120
03921300,CAMEO COLLEGE OF ESSENTIAL BEAUTY       ,UT,84115-0000,Proprietary  ,17,49,66,125,375,500
04054300,SOUTHWEST APPLIED TECHNOLOGY COLLEGE    ,UT,84720-6608,Public       ,12,38,50,66,254,320
04072300,AVEDA INSTITUTE PROVO                   ,UT,84604-1008,Proprietary  ,14,26,40,100,174,274
04118100,IMAGEWORKS ACADEMY OF HAIR DESIGN       ,UT,84660-1210,Proprietary  ,5,7,12,26,69,95
04121700,DIXIE APPLIED TECHNOLOGY COLLEGE        ,UT,84770-3025,Public       ,33,72,105,363,537,900
04142100,SKIN INSTITUTE (THE)                    ,UT,84770-6452,Proprietary  ,3,6,9,13,35,48
04145500,SKIN SCIENCE INSTITUTE (THE)            ,UT,84115-0000,Proprietary  ,9,32,41,45,172,217
04153000,RENAISSANCE ACADEMIE                    ,UT,84604-0000,Proprietary  ,3,11,14,44,58,102
04161900,MANDALYN ACADEMY                        ,UT,84003-2161,Proprietary  ,6,17,23,17,65,82
04165500,ACAYDIA SCHOOL OF AESTHETICS            ,UT,84601-0000,Proprietary  ,3,16,19,25,81,106
04169900,AMERICAN BEAUTY ACADEMY                 ,UT,84651-0000,Proprietary  ,7,8,15,32,47,79
04173200,TAYLOR ANDREWS ACADEMY OF HAIR DESIGN   ,UT,84088-6577,Proprietary  ,25,33,58,94,166,260
04184200,TAYLOR ANDREWS ACADEMY-ST. GEORGE       ,UT,84790-2139,Proprietary  ,15,16,31,49,64,113
04192700,BARBER SCHOOL (THE)                     ,UT,84047-3723,Proprietary  ,5,18,23,12,63,75
00368200,BENNINGTON COLLEGE                      ,VT,05201-6001,Private      ,14,7,21,1136,261,1397
00368300,CASTLETON STATE COLLEGE                 ,VT,05735-0000,Public       ,63,33,96,3051,467,3518
00368400,CHAMPLAIN COLLEGE                       ,VT,05401-3950,Private      ,198,121,319,3354,1234,4588
00368402,WOODBURY COLLEGE                        ,VT,05602-0000,Private      ,0,0,0,2,16,18
00368500,COLLEGE OF ST JOSEPH                    ,VT,05701-3899,Private      ,3,21,24,154,297,451
00368600,GODDARD COLLEGE                         ,VT,05667-0000,Private      ,7,79,86,85,1065,1150
00368700,GREEN MOUNTAIN COLLEGE                  ,VT,05764-1199,Private      ,22,21,43,1060,225,1285
00368800,JOHNSON STATE COLLEGE                   ,VT,05656-9898,Public       ,24,72,96,1506,1052,2558
00368900,LYNDON STATE COLLEGE                    ,VT,05851-0919,Public       ,33,25,58,1847,380,2227
00369000,MARLBORO COLLEGE                        ,VT,05344-0300,Private      ,8,17,25,396,149,545
00369100,MIDDLEBURY COLLEGE                      ,VT,05753-0000,Private      ,57,17,74,4403,539,4942
00369200,NORWICH UNIVERSITY                      ,VT,05663-1035,Private      ,53,180,233,3140,1532,4672
00369300,SOUTHERN VERMONT COLLEGE                ,VT,05201-6002,Private      ,8,8,16,630,221,851
00369400,ST MICHAELS COLLEGE                     ,VT,05439-0001,Private      ,31,20,51,3877,272,4149
00369600,UNIVERSITY OF VERMONT                   ,VT,05405-0160,Public       ,189,122,311,19227,3506,22733
00369700,VERMONT COLLEGE OF FINE ARTS            ,VT,05602-3128,Private      ,0,31,31,11,440,451
00369800,VERMONT TECHNICAL COLLEGE               ,VT,05061-0000,Public       ,37,50,87,1222,939,2161
00857500,SALON PROFESSIONAL ACADEMY (THE)        ,VT,05495-4001,Proprietary  ,8,16,24,54,84,138
00865800,O'BRIENS AVEDA INSTITUTE                ,VT,05403-7747,Proprietary  ,3,11,14,35,78,113
00886000,SIT                                     ,VT,05301-4801,Private      ,1,39,40,12,585,597
01116700,COMMUNITY COLLEGE OF VERMONT            ,VT,05676-0000,Public       ,140,520,660,1977,4858,6835
01193400,VERMONT LAW SCHOOL                      ,VT,05068-0000,Private      ,1,24,25,2,1080,1082
01218300,BURLINGTON COLLEGE                      ,VT,05401-8477,Private      ,7,21,28,239,168,407
02143500,STERLING COLLEGE                        ,VT,05827-0000,Private      ,7,5,12,146,44,190
02254000,NEW ENGLAND CULINARY INSTITUTE          ,VT,05602-0000,Proprietary  ,25,34,59,475,292,767
02532600,LANDMARK COLLEGE                        ,VT,05346-0000,Private      ,14,7,21,475,89,564
03708300,BURLINGTON TECHNICAL CENTER             ,VT,05401-2721,Public       ,1,5,6,11,28,39
04146900,ADVANCED WELDING INSTITUTE              ,VT,05403-0000,Proprietary  ,5,7,12,25,25,50
00392800,CASPER COLLEGE                          ,WY,82601-4612,Public       ,67,210,277,1332,2065,3397
00392900,EASTERN WYOMING COLLEGE                 ,WY,82240-1603,Public       ,22,58,80,511,498,1009
00393000,SHERIDAN COLLEGE                        ,WY,82801-9133,Public       ,56,171,227,972,1308,2280
00393100,NORTHWEST COLLEGE                       ,WY,82435-1895,Public       ,49,103,152,974,801,1775
00393200,UNIVERSITY OF WYOMING                   ,WY,82071-3663,Public       ,211,309,520,6955,5153,12108
00393300,WESTERN WYOMING COMMUNITY COLLEGE       ,WY,82902-0000,Public       ,49,175,224,984,1395,2379
00728900,CENTRAL WYOMING COLLEGE                 ,WY,82501-0000,Public       ,40,146,186,600,1072,1672
00915700,WYOMING TECHNICAL INSTITUTE             ,WY,82072-9519,Proprietary  ,236,159,395,1982,1155,3137
00925900,LARAMIE COUNTY COMMUNITY CLG            ,WY,82007-3299,Public       ,88,302,390,1556,2497,4053
02211900,CHEEKS INTERNATIONAL ACDMY              ,WY,82001-0000,Proprietary  ,6,36,42,75,211,286
00393500,UNIV OF GUAM                            ,GU,96923-0000,Public       ,139,142,281,2333,1709,4042
01536100,GUAM COMMUNITY COLLEGE                  ,GU,96921-0000,Public       ,122,194,316,1498,1641,3139
03438300,PACIFIC ISLANDS UNIVERSITY              ,GU,96913-2619,Private      ,6,10,16,76,70,146
00393600,PONTIFICAL CATHOLIC UNIV OF PR          ,PR,00717-0777,Private      ,85,282,367,6727,5553,12280
00393700,UNIVERSITY OF THE SACRED HEART          ,PR,00914-0383,Private      ,92,162,254,4179,2664,6843
00393800,INTER-AMER UNIV PR-CNTRL ADMN           ,PR,00936-0000,Private      ,147,494,641,4033,6606,10639
