OPE ID,School,State,Zip Code,School Type,20092010Qtr1_Dependent Students,20092010Qtr1_Independent Students,Quarterly Total,YTD_20092010Qtr1_Dependent Students,YTD_20092010Qtr1_Independent Students,Award Year To Date Total
00378500,PACIFIC LUTHERAN UNIVERSITY             ,WA,98447-0003,Private      ,3417,1008,4425,3417,1008,4425
00378600,PENINSULA COLLEGE                       ,WA,98362-6660,Public       ,197,410,607,197,410,607
00378700,SEATTLE CENTRAL COMMUNITY COLLEGE       ,WA,98122-2413,Public       ,1229,2136,3365,1229,2136,3365
00378703,SEATTLE VOCATIONAL INSTITUTE            ,WA,98144-0000,Public       ,19,59,78,19,59,78
00378800,SEATTLE PACIFIC UNIVERSITY              ,WA,98119-1997,Private      ,3453,1035,4488,3453,1035,4488
00379000,SEATTLE UNIVERSITY                      ,WA,98122-1090,Private      ,5760,4367,10127,5760,4367,10127
00379100,SHORELINE COMMUNITY COLLEGE             ,WA,98133-5696,Public       ,809,1356,2165,809,1356,2165
00379200,SKAGIT VALLEY COLLEGE                   ,WA,98273-5899,Public       ,508,1003,1511,508,1003,1511
00379300,SPOKANE COMMUNITY COLLEGE               ,WA,99207-5399,Public       ,1580,3189,4769,1580,3189,4769
00379400,ST MARTIN'S UNIVERSITY                  ,WA,98503-7500,Private      ,1147,656,1803,1147,656,1803
00379600,TACOMA COMMUNITY COLLEGE                ,WA,98466-6100,Public       ,1457,3017,4474,1457,3017,4474
00379700,UNIVERSITY OF PUGET SOUND               ,WA,98416-1039,Private      ,3939,716,4655,3939,716,4655
00379800,UNIVERSITY OF WASHINGTON                ,WA,98195-5880,Public       ,23709,17663,41372,23709,17663,41372
00379900,WALLA WALLA UNIVERSITY                  ,WA,99324-1198,Private      ,728,282,1010,728,282,1010
00380000,WASHINGTON STATE UNIVERSITY             ,WA,99164-1035,Public       ,15439,6910,22349,15439,6910,22349
00380100,WENATCHEE VALLEY COLLEGE                ,WA,98801-1799,Public       ,769,1101,1870,769,1101,1870
00380200,WESTERN WASHINGTON UNIVERSITY           ,WA,98225-5946,Public       ,12124,2719,14843,12124,2719,14843
00380300,WHITMAN COLLEGE                         ,WA,99362-2067,Private      ,2454,61,2515,2454,61,2515
00380400,WHITWORTH UNIVERSITY                    ,WA,99251-0001,Private      ,2943,490,3433,2943,490,3433
00380500,YAKIMA VALLEY COMMUNITY COLLEGE         ,WA,98907-2520,Public       ,1281,1968,3249,1281,1968,3249
00499900,BELLINGHAM TECHNICAL COLLEGE            ,WA,98225-0000,Public       ,240,614,854,240,614,854
00500000,PIERCE COLLEGE                          ,WA,98498-1919,Public       ,1224,2248,3472,1224,2248,3472
00500100,EDMONDS COMMUNITY COLLEGE               ,WA,98036-5999,Public       ,783,1379,2162,783,1379,2162
00500600,WALLA WALLA COMMUNITY COLLEGE           ,WA,99362-9267,Public       ,973,1194,2167,973,1194,2167
00530600,BATES TECHNICAL COLLEGE                 ,WA,98405-0000,Public       ,244,650,894,244,650,894
00530601,BATES TECHNICAL COLLEGE - SOUTH CAMPUS  ,WA,98409-5847,Public       ,6,20,26,6,20,26
00537200,SOUTH PUGET SOUND COMMUNITY COLLEGE     ,WA,98512-6292,Public       ,811,1380,2191,811,1380,2191
00537300,LAKE WASHINGTON TECHNICAL COLLEGE       ,WA,98034-8505,Public       ,214,615,829,214,615,829
00575200,CLOVER PARK TECHNICAL COLLEGE           ,WA,98499-0000,Public       ,410,1424,1834,410,1424,1834
00815500,EVERGREEN STATE COLLEGE (THE)           ,WA,98505-0002,Public       ,2664,2123,4787,2664,2123,4787
00844300,ITT TECHNICAL INSTITUTE                 ,WA,98168-3334,Proprietary  ,112,168,280,112,168,280
00907901,EVEREST COLLEGE                         ,WA,98684-6950,Proprietary  ,32,110,142,32,110,142
00938700,PERRY TECHNICAL INSTITUTE               ,WA,98903-1239,Private      ,214,308,522,214,308,522
00954400,SPOKANE FALLS COMMUNITY COLLEGE         ,WA,99224-5204,Public       ,1626,2100,3726,1626,2100,3726
00970400,NORTH SEATTLE COMMUNITY COLLEGE         ,WA,98103-3599,Public       ,593,1371,1964,593,1371,1964
00970600,SOUTH SEATTLE COMMUNITY COLLEGE         ,WA,98106-1499,Public       ,672,1041,1713,672,1041,1713
00973900,GLEN DOW ACAD OF HAIR DESIGN            ,WA,99201-0209,Proprietary  ,25,28,53,25,28,53
01036400,WHATCOM COMMUNITY COLLEGE               ,WA,98226-8003,Public       ,906,930,1836,906,930,1836
01043400,RENTON TECHNICAL COLLEGE                ,WA,98056-0000,Public       ,275,627,902,275,627,902
01148100,DIVERS INSTITUTE OF TECHNOLOGY          ,WA,98107-0667,Proprietary  ,22,94,116,22,94,116
01231500,CORNISH COLLEGE OF THE ARTS             ,WA,98121-4604,Private      ,1064,231,1295,1064,231,1295
01249600,GREENWOOD BEAUTY SCHOOL                 ,WA,98103-0000,Proprietary  ,12,25,37,12,25,37
01302200,CITY UNIVERSITY OF SEATTLE              ,WA,98005-3030,Private      ,52,880,932,52,880,932
01309400,BELLINGHAM BEAUTY SCHOOL                ,WA,98225-0000,Proprietary  ,8,11,19,8,11,19
02091701,KAPLAN COLLEGE - SEATTLE                ,WA,98055-4910,Proprietary  ,28,137,165,28,137,165
02105300,BELLEVUE BEAUTY SCHOOL                  ,WA,98007-0000,Proprietary  ,11,13,24,11,13,24
02106700,TRINITY LUTHERAN COLLEGE                ,WA,98201-3569,Private      ,54,16,70,54,16,70
02180000,NORTHWEST INDIAN COLLEGE                ,WA,98226-9278,Public       ,29,125,154,29,125,154
02184200,PAROBA COLLEGE OF COSMETOLOGY           ,WA,98208-0000,Proprietary  ,4,5,9,4,5,9
02202200,STYLEMASTERS COLLEGE OF HAIR DESIGN     ,WA,98632-0000,Proprietary  ,3,9,12,3,9,12
02203300,GENE JUAREZ ACADEMY OF BEAUTY           ,WA,98125-0000,Proprietary  ,48,46,94,48,46,94
02203301,GENE JUAREZ ACADEMY OF BEAUTY           ,WA,98003-0000,Proprietary  ,30,32,62,30,32,62
02222900,INTERNATIONAL AIR & HOSPITALITY ACADEMY ,WA,98661-4835,Proprietary  ,49,37,86,49,37,86
02222906,INTERNATIONAL AIR & HOSPITALITY ACADEMY ,WA,98661-3805,Proprietary  ,1,0,1,1,0,1
02236800,PROFESSIONAL BEAUTY SCHOOL              ,WA,98902-0000,Proprietary  ,11,11,22,11,11,22
02242500,BASTYR UNIVERSITY                       ,WA,98028-0000,Private      ,56,495,551,56,495,551
02263107,CAMBRIDGE COLLEGE-BELLEVUE              ,WA,98007-0000,Proprietary  ,2,11,13,2,11,13
02291300,ART INSTITUTE OF SEATTLE                ,WA,98121-1622,Proprietary  ,1325,871,2196,1325,871,2196
02300100,EVEREST COLLEGE                         ,WA,98367-1835,Proprietary  ,12,33,45,12,33,45
02300103,EVEREST COLLEGE - EVERETT               ,WA,98208-2610,Proprietary  ,27,50,77,27,50,77
02300104,EVEREST COLLEGE - TACOMA                ,WA,98402-3004,Proprietary  ,25,90,115,25,90,115
02326500,INTERFACE COLLEGE                       ,WA,99201-3209,Proprietary  ,4,53,57,4,53,57
02331400,NORTHWEST HAIR ACADEMY                  ,WA,98273-0000,Proprietary  ,7,4,11,7,4,11
02331402,NORTHWEST HAIR ACADEMY - EVERETT        ,WA,98204-0000,Proprietary  ,10,4,14,10,4,14
02504900,ACADEMY OF HAIR DESIGN (THE)            ,WA,98801-0000,Proprietary  ,11,18,29,11,18,29
02541900,BJ'S BEAUTY AND BARBER COLLEGE          ,WA,98409-0000,Proprietary  ,12,22,34,12,22,34
02602100,NORTHWEST COLLEGE OF ART                ,WA,98370-8625,Proprietary  ,102,24,126,102,24,126
02606200,EVEREST COLLEGE                         ,WA,98055-2990,Proprietary  ,22,72,94,22,72,94
02617500,EVEREST COLLEGE                         ,WA,98133-9018,Proprietary  ,14,45,59,14,45,59
02617501,EVEREST COLLEGE - FIFE                  ,WA,98424-2647,Proprietary  ,20,26,46,20,26,46
02617503,EVEREST COLLEGE - VANCOUVER             ,WA,98684-6951,Proprietary  ,15,59,74,15,59,74
03031406,INTERNATIONAL ACADEMY OF DESIGN AND TECH,WA,98188-3319,Proprietary  ,75,91,166,75,91,166
03065000,CLARE'S BEAUTY COLLEGE                  ,WA,99301-5505,Proprietary  ,7,13,20,7,13,20
03071800,ITT TECHNICAL INSTITUTE                 ,WA,99216-1589,Proprietary  ,58,111,169,58,111,169
03099000,CORTIVA INSTITUTE - SEATTLE             ,WA,98109-5474,Proprietary  ,34,94,128,34,94,128
03139500,MONTESSORI SCHOOLS OF WASHINGTON        ,WA,98203-6600,Private      ,0,3,3,0,3,3
03280300,SEATTLE INST OF ORIENTAL MEDICINE       ,WA,98115-0000,Proprietary  ,5,21,26,5,21,26
03283300,NORTHWEST HVAC/R ASSOCIATION & TRAINING ,WA,99202-2125,Private      ,5,28,33,5,28,33
03361600,SEATTLE MIDWIFERY SCHOOL                ,WA,98144-0000,Private      ,2,49,51,2,49,51
03466400,MARS HILL GRADUATE SCHOOL               ,WA,98121-0000,Private      ,1,82,83,1,82,83
03483500,CASCADIA COMMUNITY COLLEGE              ,WA,98011-9510,Public       ,359,370,729,359,370,729
03490400,EMIL FRIES PIANO HOSPITAL & TRAININ     ,WA,98661-4323,Private      ,1,1,2,1,1,2
03689400,FAITH EVANGELICAL SEMINARY              ,WA,98407-2607,Private      ,3,47,50,3,47,50
03707500,CHETTA'S ACADEMY OF HAIR AND NAILS      ,WA,98362-4310,Proprietary  ,0,3,3,0,3,3
03724300,DIGIPEN INSTITUTE OF TECHNOLOGY         ,WA,98052-5170,Proprietary  ,430,152,582,430,152,582
03917300,EVERGREEN BEAUTY AND BARBER COLLEGE     ,WA,98208-3759,Proprietary  ,10,28,38,10,28,38
03932500,TOTAL COSMETOLOGY TRAINING CENTER       ,WA,99217-6231,Proprietary  ,10,29,39,10,29,39
03953300,YAKIMA BEAUTY SCHOOL;BEAUTYWORKS        ,WA,98901-2202,Proprietary  ,11,13,24,11,13,24
04043400,ALPINE COLLEGE                          ,WA,99206-5097,Proprietary  ,14,88,102,14,88,102
04120000,SUNNYSIDE BEAUTY ACADEMY                ,WA,98944-8711,Proprietary  ,1,5,6,1,5,6
04127200,VICTORIA'S ACADEMY OF COSMETOLOGY       ,WA,99336-3826,Proprietary  ,18,22,40,18,22,40
04130500,PACIFIC NORTHWEST UNIV OF HEALTH SCIENCE,WA,98901-1471,Private      ,7,137,144,7,137,144
04130800,CASCADE BEAUTY COLLEGE                  ,WA,98002-5504,Proprietary  ,5,8,13,5,8,13
04132800,INLAND MASSAGE INSTITUTE                ,WA,99208-5923,Proprietary  ,2,18,20,2,18,20
00340100,BROWN UNIVERSITY                        ,RI,02912-9127,Private      ,16223,394,16617,16223,394,16617
00340101,BROWN UNIVERSITY - GRADUATE SCHOOL      ,RI,02912-1827,Private      ,28,1363,1391,28,1363,1391
00340102,BROWN MEDICAL SCHOOL                    ,RI,02912-0000,Private      ,13,318,331,13,318,331
00340200,BRYANT UNIVERSITY                       ,RI,02917-1284,Private      ,5049,265,5314,5049,265,5314
00340400,JOHNSON & WALES UNIVERSITY              ,RI,02903-3703,Private      ,14161,2268,16429,14161,2268,16429
00340600,PROVIDENCE COLLEGE                      ,RI,02918-0001,Private      ,6635,356,6991,6635,356,6991
00340700,RHODE ISLAND COLLEGE                    ,RI,02908-1991,Public       ,6141,2264,8405,6141,2264,8405
00340800,COMMUNITY COLLEGE OF RI - WARWICK       ,RI,02906-0000,Public       ,2852,2682,5534,2852,2682,5534
00340801,COMMUNITY COLLEGE OF RI - LINCOLN       ,RI,02865-4585,Public       ,1203,1040,2243,1203,1040,2243
00340802,COMMUNITY COLLEGE OF RI- PROVIDENCE     ,RI,02905-2313,Public       ,1050,1286,2336,1050,1286,2336
00340900,RHODE ISLAND SCHOOL OF DESIGN           ,RI,02903-2784,Private      ,2331,1249,3580,2331,1249,3580
00341000,ROGER WILLIAMS UNIVERSITY               ,RI,02809-2921,Private      ,7132,1256,8388,7132,1256,8388
00341100,SALVE REGINA UNIVERSITY                 ,RI,02840-4192,Private      ,4274,212,4486,4274,212,4486
00341400,UNIVERSITY OF RHODE ISLAND              ,RI,02881-0000,Public       ,16591,2309,18900,16591,2309,18900
00659100,ST. JOSEPH HOSP SCH OF NURSING          ,RI,02904-5199,Private      ,44,101,145,44,101,145
00784400,GIBBS COLLEGE                           ,RI,02920-7807,Proprietary  ,27,75,102,27,75,102
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY     ,RI,02886-2266,Private      ,1669,1076,2745,1669,1076,2745
01115900,"SAWYER SCHOOL,THE                       ",RI,02860-4117,Proprietary  ,99,474,573,99,474,573
02071900,ARTHUR ANGELO SCH COSMET&HAIR DSGN      ,RI,02903-0000,Proprietary  ,53,97,150,53,97,150
02176900,WARWICK ACADEMY OF BEAUTY CULTURE       ,RI,02886-1534,Proprietary  ,33,76,109,33,76,109
02584400,NEW ENGLAND TRACTOR TRAILER TRAINING SCH,RI,02860-1752,Proprietary  ,2,13,15,2,13,15
03080000,NEWPORT SCHOOL OF HAIRDRESSING          ,RI,02860-4038,Proprietary  ,4,36,40,4,36,40
03232300,LINCOLN TECHNICAL INSTITUTE             ,RI,02865-4211,Proprietary  ,187,246,433,187,246,433
03570500,ZION BIBLE COLLEGE                      ,RI,02806-1246,Private      ,55,34,89,55,34,89
03732300,INTERNATIONAL YACHT RESTORATION SCH     ,RI,02840-6720,Private      ,8,10,18,8,10,18
00341700,ALLEN UNIVERSITY                        ,SC,29204-1085,Private      ,452,190,642,452,190,642
00341800,ANDERSON UNIVERSITY                     ,SC,29621-4035,Private      ,1211,256,1467,1211,256,1467
00341900,CHARLESTON SOUTHERN UNIVERSITY          ,SC,29406-2160,Private      ,2235,651,2886,2235,651,2886
00342000,BENEDICT COLLEGE                        ,SC,29204-1086,Private      ,2035,549,2584,2035,549,2584
00342100,BOB JONES UNIVERSITY                    ,SC,29614-1000,Proprietary  ,1180,113,1293,1180,113,1293
00342200,SOUTHERN WESLEYAN UNIVERSITY            ,SC,29630-1020,Private      ,574,550,1124,574,550,1124
00342300,THE CITADEL                             ,SC,29409-0002,Public       ,1569,344,1913,1569,344,1913
00342400,CLAFLIN UNIVERSITY                      ,SC,29115-4498,Private      ,1287,316,1603,1287,316,1603
00342500,CLEMSON UNIVERSITY                      ,SC,29634-0001,Public       ,12478,1687,14165,12478,1687,14165
00342600,UNIV OF SC AT SUMTER                    ,SC,29150-2498,Public       ,294,188,482,294,188,482
00342700,COKER COLLEGE                           ,SC,29550-3797,Private      ,551,333,884,551,333,884
00342800,COLLEGE OF CHARLESTON                   ,SC,29424-0100,Public       ,6633,1032,7665,6633,1032,7665
00342900,COLUMBIA INTERNATIONAL UNIVERSITY       ,SC,29203-1599,Private      ,285,296,581,285,296,581
00343000,COLUMBIA COLLEGE                        ,SC,29203-5998,Private      ,719,369,1088,719,369,1088
00343100,CONVERSE COLLEGE                        ,SC,29302-0006,Private      ,432,246,678,432,246,678
00343200,ERSKINE COLLEGE                         ,SC,29639-0000,Private      ,472,15,487,472,15,487
00343201,ERSKINE THEOLOGICAL SEMINARY            ,SC,29639-0000,Private      ,4,35,39,4,35,39
00343400,FURMAN UNIVERSITY                       ,SC,29613-5253,Private      ,2709,130,2839,2709,130,2839
00343500,LANDER UNIVERSITY                       ,SC,29649-2099,Public       ,2174,406,2580,2174,406,2580
00343600,LIMESTONE COLLEGE                       ,SC,29340-3799,Private      ,662,1044,1706,662,1044,1706
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEM       ,SC,29203-5898,Private      ,1,44,45,1,44,45
00343800,MEDICAL UNIV OF SOUTH CAROLINA - FA     ,SC,29425-1760,Public       ,122,1952,2074,122,1952,2074
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,653,195,848,653,195,848
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,1153,133,1286,1153,133,1286
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,1138,108,1246,1138,108,1246
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,1053,24,1077,1053,24,1077
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,3184,916,4100,3184,916,4100
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,595,68,663,595,68,663
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,12945,4928,17873,12945,4928,17873
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,1728,497,2225,1728,497,2225
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-4602,Public       ,550,330,880,550,330,880
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,6778,859,7637,6778,859,7637
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,366,187,553,366,187,553
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,142,159,301,142,159,301
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,309,108,417,309,108,417
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,3890,819,4709,3890,819,4709
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,1641,60,1701,1641,60,1701
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,797,1397,2194,797,1397,2194
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,2055,3401,5456,2055,3401,5456
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,542,943,1485,542,943,1485
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,1782,3221,5003,1782,3221,5003
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-4386,Public       ,903,1524,2427,903,1524,2427
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,292,898,1190,292,898,1190
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,666,1365,2031,666,1365,2031
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,1429,2838,4267,1429,2838,4267
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,30,14,44,30,14,44
00492400,FORREST JUNIOR COLLEGE                  ,SC,29624-2405,Proprietary  ,2,15,17,2,15,17
00492500,HORRY-GEORGETOWN TECH COLLEGE           ,SC,29526-9521,Public       ,945,2005,2950,945,2005,2950
00492600,TRI-COUNTY TECHNICAL COLLEGE            ,SC,29670-9133,Public       ,1148,1093,2241,1148,1093,2241
00492700,UNIV OF SC AT UNION                     ,SC,29379-0729,Public       ,98,77,175,98,77,175
00536300,DENMARK TECHNICAL COLLEGE               ,SC,29042-0000,Public       ,161,161,322,161,161,322
00681500,ORANGEBURG-CALHOUN TECHNICAL COLG       ,SC,29118-8299,Public       ,296,570,866,296,570,866
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE    ,SC,29303-9972,Public       ,2657,935,3592,2657,935,3592
00760200,NORTHEASTERN TECHNICAL COLLEGE          ,SC,29520-7015,Public       ,116,267,383,116,267,383
00922600,FRANCIS MARION UNIVERSITY               ,SC,29501-0000,Public       ,2727,637,3364,2727,637,3364
00932200,WILLIAMSBURG TECHNICAL COLLEGE          ,SC,29556-4197,Public       ,93,174,267,93,174,267
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY     ,SC,29902-5441,Public       ,167,557,724,167,557,724
00991100,UNIV OF SC-REGIONAL CAMPUSES ADMIN      ,SC,29208-0001,Public       ,88,29,117,88,29,117
01005600,AIKEN TECHNICAL COLLEGE                 ,SC,29802-0696,Public       ,518,979,1497,518,979,1497
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY    ,SC,29732-2169,Proprietary  ,7,9,16,7,9,16
01303907,SOUTH UNIVERSITY                        ,SC,29203-6400,Proprietary  ,132,594,726,132,594,726
02063700,SHERMAN CLG STRAIGHT CHIROPRACTIC       ,SC,29316-0000,Private      ,4,99,103,4,99,103
02189800,NO AMER INST OF AVIATION OF SO CAR      ,SC,29527-0000,Proprietary  ,1,1,2,1,1,2
02338600,CHARZANNE BEAUTY COLLEGE                ,SC,29649-0000,Proprietary  ,0,5,5,0,5,5
02341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & N,SC,29210-0000,Proprietary  ,11,42,53,11,42,53
02356600,CHARLESTON COSMETOLOGY INSTITUTE        ,SC,29420-0000,Proprietary  ,6,15,21,6,15,21
02552400,ACADEMY OF HAIR TECHNOLOGY              ,SC,29615-2363,Proprietary  ,5,9,14,5,9,14
02567600,SUMTER BEAUTY COLLEGE                   ,SC,29150-0000,Proprietary  ,5,25,30,5,25,30
02614202,MILLER - MOTTE TECHNICAL COLLEGE - NORTH,SC,29406-9239,Proprietary  ,72,331,403,72,331,403
03010614,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,SC,29579-0000,Proprietary  ,64,71,135,64,71,135
03052300,KENNETH SHULER SCH COSM & HAIR DESG     ,SC,29841-2013,Proprietary  ,9,13,22,9,13,22
03088300,ACADEMY OF COSMETOLOGY                  ,SC,29418-5667,Proprietary  ,6,10,16,6,10,16
03293300,STRAND COLLEGE OF HAIR DESIGN           ,SC,29572-4310,Proprietary  ,5,16,21,5,16,21
03304300,CENTURA COLLEGE                         ,SC,29406-9235,Proprietary  ,18,99,117,18,99,117
03513300,LACY COSMETOLOGY SCHOOL                 ,SC,29803-9084,Proprietary  ,3,12,15,3,12,15
03513301,LACY COSMETOLOGY SCHOOL -               ,SC,29072-0000,Proprietary  ,3,8,11,3,8,11
03513302,LACY COSMETOLOGY SCHOOL -               ,SC,29445-0000,Proprietary  ,2,7,9,2,7,9
03595300,CHARLESTON SCHOOL OF MASSAGE            ,SC,29412-8270,Proprietary  ,3,11,14,3,11,14
