OPE ID,School,State,Zip Code,School Type,20092010Qtr6_Dependent Students,20092010Qtr6_Independent Students,Quarterly Total,YTD_20092010Qtr6_Dependent Students,YTD_20092010Qtr6_Independent Students,Award Year To Date Total
00681100,LUZERNE COUNTY COMMUNITY COLLEGE        ,PA,18634-3899,Public       ,28,83,111,3558,3902,7460
00708700,ABINGTON MEM HOSP SCHL OF NURSING       ,PA,19090-1284,Private      ,0,4,4,90,330,420
00709100,EVEREST INSTITUTE                       ,PA,15222-1320,Proprietary  ,38,121,159,324,1355,1679
00711000,DELAWARE COUNTY COMMUNITY COLLEGE       ,PA,19063-1094,Public       ,42,160,202,4824,6321,11145
00719100,NORTHAMPTON COMMUNITY COLLEGE           ,PA,18020-7599,Public       ,34,111,145,5619,5940,11559
00739802,KATHERINE GIBBS-PHILADELPHIA            ,PA,19403-2422,Proprietary  ,0,0,0,14,34,48
00743000,ANTONELLI INST OF ART & PHOTOGRAPHY     ,PA,19038-8242,Proprietary  ,0,0,0,247,23,270
00743600,KAPLAN CAREER INSTITUTE - ICM CAMPUS    ,PA,15222-1977,Proprietary  ,34,117,151,639,1623,2262
00743700,PITTSBURGH TECHNICAL INSTITUTE          ,PA,15071-3205,Proprietary  ,6,8,14,2450,1151,3601
00746900,"HUSSIAN SCHOOL OF ART, INC.             ",PA,19106-0000,Proprietary  ,0,0,0,125,31,156
00747000,"ART INSTITUTE OF PITTSBURGH, THE        ",PA,15219-1328,Proprietary  ,467,3205,3672,8096,35847,43943
00752900,CTR ART TCH BRDYWN CMPS PRC NRS PRG     ,PA,19320-2459,Public       ,1,3,4,31,154,185
00775900,LINCOLN TECHNICAL INSTITUTE             ,PA,18104-3298,Proprietary  ,46,92,138,518,1040,1558
00777900,LANSDALE SCHOOL OF BUSINESS             ,PA,19454-0000,Proprietary  ,2,23,25,140,628,768
00778000,NEW CASTLE SCHOOL OF TRADES             ,PA,16143-9721,Proprietary  ,15,71,86,310,992,1302
00778100,CHI INSTITUTE/RETS CAMPUS               ,PA,19008-3516,Proprietary  ,17,89,106,310,1007,1317
00783200,LINCOLN TECH INSTITUTE                  ,PA,19136-1595,Proprietary  ,24,38,62,509,701,1210
00783900,TRIANGLE TECH                           ,PA,15214-3897,Proprietary  ,3,5,8,244,358,602
00791200,THADDEUS STEVENS CLG OF TECHNOLOGY      ,PA,17602-0000,Public       ,6,3,9,1067,440,1507
00791600,FRANKLIN CNTY CAREER & TECH CTR-PNP     ,PA,17201-0000,Public       ,0,0,0,22,64,86
00820000,JAMESON MEMORIAL HOSP SCH NURSING       ,PA,16105-2595,Private      ,0,2,2,28,89,117
00826301,AWARD BEAUTY SCHOOL - CHAMBERSBURG BEAUT,PA,17201-2435,Proprietary  ,0,0,0,3,10,13
00835000,ART INSTITUTE OF PHILADELPHIA           ,PA,19103-5198,Proprietary  ,30,33,63,4238,2824,7062
00844100,ANTHEM INSTITUTE                        ,PA,19064-1243,Proprietary  ,14,94,108,421,1212,1633
00856800,VET TECH INSTITUTE                      ,PA,15222-3400,Proprietary  ,1,0,1,314,150,464
00865300,JEFFERSON CO DUBOIS VOC TECH-PR NSG     ,PA,15851-0000,Public       ,0,0,0,31,67,98
00888900,LEHIGH VALLEY COLLEGE                   ,PA,18034-8447,Proprietary  ,0,0,0,32,45,77
00895500,PRUONTOS HAIR DESIGN INSTITUTE          ,PA,16602-0000,Proprietary  ,0,2,2,25,35,60
00915705,WYOMING TECHNICAL INSTITUTE - BLAIRSVILL,PA,15717-8060,Proprietary  ,5,9,14,1892,943,2835
00918600,DEAN INSTITUTE OF TECHNOLOGY            ,PA,15226-1197,Proprietary  ,2,19,21,59,217,276
00944900,PENNCO TECH                             ,PA,19007-0000,Proprietary  ,18,35,53,451,913,1364
00966400,EMPIRE BEAUTY SCHOOL                    ,PA,18052-5730,Proprietary  ,11,27,38,223,376,599
00966500,EMPIRE BEAUTY SCHOOL                    ,PA,17109-2210,Proprietary  ,8,20,28,108,320,428
00966600,EMPIRE BEAUTY SCHOOL                    ,PA,19605-2803,Proprietary  ,6,24,30,120,373,493
00972100,BRADFORD SCHOOL                         ,PA,15219-2602,Proprietary  ,2,1,3,637,142,779
00972300,ARIA HEALTH SCHOOL OF NURSING           ,PA,19124-2696,Private      ,0,1,1,205,304,509
00978300,GORDON PHILLIPS SCH OF BEAUTY CULT      ,PA,19135-0000,Proprietary  ,14,51,65,284,587,871
00986300,LANCASTER GENERAL COLLEGE OF NURSING AND,PA,17602-4955,Private      ,4,2,6,415,689,1104
01000600,GREATER JOHNSTOWN AREA VOC TECH SCH     ,PA,15904-0000,Public       ,0,2,2,81,336,417
01005500,CRAWFORD CNTY AREA VO-TECH PRAC NUR     ,PA,16335-0000,Public       ,0,0,0,7,47,54
01017600,WESTMORELAND COUNTY COMMUNITY CLG       ,PA,15697-1895,Public       ,67,193,260,2946,4138,7084
01038800,READING AREA COMMUNITY COLLEGE          ,PA,19603-1706,Public       ,35,129,164,2308,4483,6791
01054100,EMPIRE BEAUTY SCHOOL                    ,PA,15146-2229,Proprietary  ,10,23,33,188,412,600
01054200,EMPIRE BEAUTY SCHOOL                    ,PA,18701-0000,Proprietary  ,11,18,29,190,335,525
01054300,EMPIRE BEAUTY SCHOOL                    ,PA,17701-3914,Proprietary  ,9,9,18,128,243,371
01081400,PITTSBURGH INST MORTUARY SCIENCE        ,PA,15206-3706,Private      ,0,8,8,92,236,328
01086000,GREATER ALTOONA CAREER/TECH CENTER      ,PA,16602-0000,Public       ,1,5,6,59,274,333
01096300,GREENE COUNTY VOC-TECH SCHOOL           ,PA,15370-0000,Public       ,0,0,0,8,41,49
01097000,EMPIRE BEAUTY SCHOOL                    ,PA,17042-5209,Proprietary  ,0,7,7,33,97,130
01099800,PENNSYLVANIA INSTITUTE OF TECH          ,PA,19063-4098,Private      ,13,62,75,686,1241,1927
01102000,EMPIRE BEAUTY SCHOOL                    ,PA,17604-4335,Proprietary  ,9,30,39,144,310,454
01102100,EMPIRE BEAUTY SCHOOL                    ,PA,17402-2862,Proprietary  ,13,34,47,216,613,829
01162100,AUTOMOTIVE TRAINING CENTER              ,PA,19341-1310,Proprietary  ,34,20,54,641,304,945
01162200,WELDER TRAINING & TESTING INST          ,PA,18109-3253,Proprietary  ,3,4,7,53,120,173
01163800,EMPIRE BEAUTY SCHOOL                    ,PA,17876-0000,Proprietary  ,6,5,11,45,84,129
01171500,SCHUYLKILL HEALTH SCHOOL OF NURSING     ,PA,17901-3692,Private      ,0,1,1,56,47,103
01191900,BEAVER FALLS BEAUTY ACADEMY             ,PA,15010-4208,Proprietary  ,6,9,15,31,71,102
01205000,ROSEDALE TECHNICAL INSTITUTE            ,PA,15205-9791,Private      ,2,0,2,230,279,509
01239300,THOMAS JEFF UNIV-CLG ALLIED HEALTH      ,PA,19107-0000,Private      ,2,10,12,311,1087,1398
01239301,THOMAS JEFFERSON UNIVERSITY - JEFFERSON ,PA,19107-5001,Private      ,0,3,3,170,1532,1702
01239303,THOMAS JEFFERSON UNIVERSITY - COLLEGE OF,PA,19107-6731,Private      ,2,11,13,194,1113,1307
01246104,LINCOLN TECHNICAL INSTITUTE             ,PA,19104-0202,Proprietary  ,41,151,192,611,1464,2075
01246105,LINCOLN TECHNICAL INSTITUTE             ,PA,19116-4202,Proprietary  ,21,58,79,334,683,1017
01252300,TALMUDICAL YESHIVA OF PHILA             ,PA,19131-1296,Private      ,0,0,0,36,0,36
01260500,EMPIRE BEAUTY SCHOOL                    ,PA,17331-2405,Proprietary  ,6,17,23,63,139,202
01260600,EMPIRE BEAUTY SCHOOL                    ,PA,17901-2505,Proprietary  ,18,40,58,170,538,708
01260700,EMPIRE BEAUTY SCHOOL                    ,PA,16801-5218,Proprietary  ,0,6,6,16,32,48
01292900,SOUTH HILLS BEAUTY ACADEMY              ,PA,15216-2335,Proprietary  ,3,12,15,37,88,125
01301500,GORDON PHILLIPS SCH BEAUTY CULTURE      ,PA,19102-2701,Proprietary  ,33,75,108,347,790,1137
01313400,YESHIVATH BETH MOSHE                    ,PA,18505-2196,Private      ,1,0,1,52,1,53
01321400,ROXBOROUGH MEM HOSP SCH OF NURSING      ,PA,19128-0000,Proprietary  ,0,0,0,70,176,246
01326300,SOUTH HILLS SCHOOL OF BUSINESS & TECHNOL,PA,16801-4516,Proprietary  ,0,2,2,466,541,1007
01326304,SOUTH HILLS SCHOOL OF BUSINESS & TECHNOL,PA,16602-1188,Proprietary  ,0,0,0,46,39,85
02061000,VENUS BEAUTY ACADEMY                    ,PA,19079-0000,Proprietary  ,2,8,10,66,77,143
02068300,DOUGLAS SCHOOL OF BUSINESS              ,PA,15062-0000,Proprietary  ,5,5,10,302,274,576
02090200,TRIANGLE TECH                           ,PA,16502-0000,Proprietary  ,11,15,26,140,251,391
02092500,LAUREL TECHNICAL INSTITUTE              ,PA,16146-0000,Proprietary  ,2,26,28,108,427,535
02092502,BUSINESS INSTITUTE OF PENNSYLVANIA      ,PA,16335-0000,Proprietary  ,0,0,0,4,25,29
02107300,PENNSYLVANIA ACADEMY OF FINE ARTS       ,PA,19102-1424,Private      ,1,1,2,225,265,490
02112200,GREAT LAKES INSTITUTE OF TECHNOLOGY     ,PA,16509-0000,Proprietary  ,7,31,38,308,737,1045
02114200,JOHNSON COLLEGE                         ,PA,18508-0000,Private      ,2,1,3,460,244,704
02116001,SANFORD-BROWN INSTITUTE - TREVOSE       ,PA,19053-4700,Proprietary  ,6,28,34,475,1586,2061
02118000,LEVITTOWN BEAUTY ACADEMY LLC            ,PA,19054-1713,Proprietary  ,1,3,4,39,48,87
02119300,PA ACAD OF COSMETOLOGY ARTS & SCI       ,PA,15904-0000,Proprietary  ,5,5,10,82,121,203
02119301,PA ACAD OF COSMTLGY ARTS & SCI          ,PA,15801-0000,Proprietary  ,0,0,0,6,1,7
02120800,"YORKTOWNE BUSINESS INSTITUTE, INC.      ",PA,17404-0000,Proprietary  ,0,3,3,132,333,465
02127400,YORK TECHNICAL INSTITUTE                ,PA,17402-0000,Proprietary  ,32,96,128,1406,2209,3615
02129000,TRIANGLE TECH                           ,PA,15601-0000,Proprietary  ,20,12,32,333,384,717
02129001,TRIANGLE TECH - BUSINESS CAREERS INSTITU,PA,15601-3304,Proprietary  ,1,0,1,5,12,17
02144000,"VISION ACADEMY, THE                     ",PA,18103-0000,Proprietary  ,4,14,18,55,118,173
02149000,EMPIRE BEAUTY SCHOOL                    ,PA,19341-2804,Proprietary  ,4,15,19,86,157,243
02151500,CENTRAL SUSQUEHANNA LPN CENTER          ,PA,17837-8818,Public       ,0,0,0,30,157,187
02152105,ACADEMY OF COURT REPORTING AND TECHNOLOG,PA,15222-1710,Proprietary  ,0,1,1,51,271,322
02153500,OAKBRIDGE ACADEMY OF ARTS               ,PA,15068-0000,Proprietary  ,0,1,1,67,24,91
02158300,JUNIATA-MIFFLIN CO AREA VOC TECH        ,PA,17044-0000,Public       ,1,0,1,24,66,90
02161400,NORTHEASTERN HOSP SCH OF NRSG           ,PA,19134-0000,Private      ,2,2,4,49,138,187
02169600,CLEARFIELD CTY CAREER AND TECH CNTR     ,PA,16830-0000,Public       ,0,0,0,35,153,188
02174400,TRIANGLE TECH                           ,PA,15801-0000,Proprietary  ,33,47,80,378,515,893
02178900,ACADEMY OF HAIR DESIGN                  ,PA,18202-1465,Proprietary  ,1,4,5,22,38,60
02183000,ORLEANS TECHNICAL INSTITUTE             ,PA,19111-0000,Private      ,31,87,118,258,891,1149
02192800,WALNUT HILL COLLEGE                     ,PA,19104-0000,Proprietary  ,2,7,9,467,311,778
02202300,SANFORD-BROWN INSTITUTE                 ,PA,15219-1907,Proprietary  ,24,78,102,434,1338,1772
02202301,SANFORD-BROWN INSTITUTE                 ,PA,15146-2141,Proprietary  ,6,22,28,208,803,1011
02203900,ERIE INSTITUTE OF TECHNOLOGY            ,PA,16565-1002,Proprietary  ,0,3,3,122,379,501
02206200,AMBLER BEAUTY ACADEMY                   ,PA,19002-0000,Proprietary  ,4,19,23,86,155,241
02206300,STROUDSBURG SCHOOL OF COSMETOLOGY       ,PA,18360-0000,Proprietary  ,6,3,9,28,30,58
02212700,LANCASTER SCHOOL OF COSMETOLOGY         ,PA,17602-0000,Proprietary  ,3,13,16,58,211,269
02234200,ACADEMY OF MEDICAL ARTS & BUSINESS      ,PA,17112-0000,Proprietary  ,6,38,44,165,415,580
02251200,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,1,0,1,35,113,148
02251202,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,2,3,5,17,78,95
02253900,BERKS TECHNICAL INSTITUTE               ,PA,19610-0000,Proprietary  ,15,45,60,594,996,1590
02255200,PENNSYLVANIA SCHOOL OF BUSINESS         ,PA,18101-1604,Proprietary  ,26,39,65,236,839,1075
02269900,PENNSYLVANIA COLLEGE OF ART & DESIGN    ,PA,17603-3528,Private      ,1,0,1,399,62,461
02270500,BUCKS COUNTY SCHOOL OF BEAUTY CULT      ,PA,19053-0000,Proprietary  ,0,1,1,50,47,97
02273400,RECONSTRUCTIONIST RABBINICAL COLLEG     ,PA,19095-0000,Private      ,0,1,1,0,31,31
02276600,HANOVER PUBLIC SCH DIST PRAC NURSG      ,PA,17331-0000,Public       ,0,0,0,10,54,64
02282500,LENAPE SCHOOL OF PRACTICAL NURSING      ,PA,16226-0000,Public       ,0,1,1,37,195,232
02288800,EMPIRE BEAUTY SCHOOL                    ,PA,18974-4508,Proprietary  ,8,8,16,68,124,192
02289500,PACE INSTITUTE                          ,PA,19601-0000,Proprietary  ,8,36,44,111,395,506
02289600,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17404-0000,Proprietary  ,0,2,2,36,236,272
02289700,ACADEMY OF CREATIVE HAIR DESIGN         ,PA,18702-0000,Proprietary  ,3,9,12,60,140,200
02289800,CHI INSTITUTE - FRANKLIN MILLS          ,PA,19154-0000,Proprietary  ,34,104,138,574,1541,2115
02290400,"ALTOONA BEAUTY SCHOOL, INC              ",PA,16602-0000,Proprietary  ,0,8,8,33,87,120
02292700,LANSDALE SCHOOL OF COSMETOLOGY          ,PA,19446-0000,Proprietary  ,1,4,5,39,45,84
02299300,TRINITY EPISCOPAL SCHOOL MINISTRY       ,PA,15003-0000,Private      ,0,0,0,1,84,85
02301300,PJA SCHOOL (THE)                        ,PA,19082-1917,Proprietary  ,7,44,51,118,613,731
02304400,YTI CAREER INSTITUTE - MECHANICSBURG    ,PA,17055-0000,Proprietary  ,8,25,33,168,387,555
02306200,VENANGO COUNTY AREA VOC TECH SCHOOL     ,PA,16301-0000,Public       ,0,0,0,22,64,86
02310800,LANCASTER COUNTY CAREER & TECH CTR      ,PA,17584-0000,Public       ,6,7,13,191,737,928
02323000,BIBLICAL THEOLOGICAL SEMINARY           ,PA,19440-2421,Private      ,0,27,27,0,27,27
02330300,LEBANON CO CAREER & TECHNOLOGY CTR      ,PA,17042-0000,Public       ,0,1,1,28,144,172
02330600,PENNSYLVANIA GUNSMITH SCHOOL            ,PA,15202-0000,Proprietary  ,0,3,3,37,78,115
02350100,WESTERN AREA CAREER & TECHNOLOGY CT     ,PA,15317-0000,Public       ,0,0,0,19,81,100
02350200,INDIANA COUNTY TECH CTR SCH PR NSG      ,PA,15701-1465,Public       ,3,15,18,41,127,168
02353100,NORTHERN TIER CAREER CENTER             ,PA,18848-0000,Public       ,0,0,0,18,55,73
02361002,ITT TECHNICAL INSTITUTE                 ,PA,19406-0000,Proprietary  ,16,24,40,430,742,1172
02362300,MERCER COUNTY AREA VOC TECH SCHOOL      ,PA,16137-0000,Public       ,0,1,1,17,93,110
02492500,DELAWARE VLY ACAD MED DNTL ASSTS        ,PA,19114-0000,Proprietary  ,1,2,3,54,142,196
02492600,EASTERN CTR ARTS AND TECH PR NSG        ,PA,19090-0000,Public       ,0,3,3,22,176,198
02495500,ALL-STATE CAREER SCHOOL                 ,PA,19029-0000,Proprietary  ,25,136,161,349,1345,1694
02529800,WILKES BARRE AREA CAREER AND TECHNICAL C,PA,18705-0000,Public       ,0,0,0,63,233,296
02536600,COMMONWEALTH TECH INSTIT @ HIRAM G      ,PA,15905-0000,Public       ,6,5,11,275,132,407
02539900,STAR TECHNICAL INSTITUTE                ,PA,19082-0000,Proprietary  ,0,0,0,0,3,3
02544300,BUTLER BEAUTY SCHOOL                    ,PA,16001-0000,Proprietary  ,11,20,31,77,166,243
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CEN,PA,16101-0000,Public       ,0,2,2,21,89,110
02546200,LAUREL BUSINESS INSTITUTE               ,PA,15401-0877,Proprietary  ,8,16,24,215,334,549
02550000,CLARION CO AREA VOC-TECH PRAC NRSG      ,PA,16254-0000,Public       ,0,1,1,24,95,119
02554500,HAZLETON AREA CAREER CENTER PRACTICAL NU,PA,18201-0000,Public       ,0,0,0,19,44,63
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVAN,PA,17402-9012,Proprietary  ,14,11,25,787,326,1113
02566400,ALBERT EINSTEIN MED CTR DEPT DNTL       ,PA,19141-3098,Private      ,0,0,0,11,19,30
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY     ,PA,15931-0000,Proprietary  ,1,0,1,13,43,56
02609500,CAREER TRAINING ACADEMY                 ,PA,15068-6308,Proprietary  ,6,19,25,87,298,385
02609501,CAREER TRAINING ACADEMY                 ,PA,15146-0000,Proprietary  ,0,0,0,2,21,23
02615400,STAR TECHNICAL INSTITUTE                ,PA,19114-2204,Proprietary  ,0,0,0,3,9,12
02616100,JEAN MADELINE ED CTR FOR COSM           ,PA,19147-1542,Proprietary  ,15,22,37,340,340,680
03006800,LE CORDON BLEU INSTITUTE OF CULINARY ART,PA,15222-3511,Proprietary  ,4,7,11,677,716,1393
03010800,TRI-STATE BUSINESS INSTITUTE            ,PA,16506-1013,Proprietary  ,110,235,345,1106,3313,4419
03011500,FORTIS INSTITUTE                        ,PA,18702-0000,Proprietary  ,5,44,49,244,566,810
03011600,FORTIS INSTITUTE                        ,PA,18509-2903,Proprietary  ,7,61,68,233,602,835
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,1,5,6,41,205,246
03031600,DPT BUSINESS SCHOOL                     ,PA,19116-3961,Proprietary  ,16,65,81,123,641,764
03031601,DPT BUSINESS SCHOOL                     ,PA,19106-0000,Proprietary  ,14,34,48,89,380,469
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,1,8,9,9,102,111
03072400,ALL-STATE CAREER SCHOOL                 ,PA,15122-0000,Proprietary  ,2,45,47,35,309,344
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,1,23,24,64,248,312
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,5,22,27,163,446,609
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,0,1,1,97,2906,3003
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,0,0,0,33,160,193
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,2,36,38,15,128,143
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,1,5,6,64,139,203
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,5,18,23,61,233,294
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,14,33,47,160,458,618
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,0,0,0,1,11,12
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19032-1998,Public       ,0,1,1,33,161,194
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,10,38,48,793,938,1731
03236400,LT INTERNATIONAL BEAUTY SCHOOL          ,PA,19130-2235,Proprietary  ,3,19,22,18,161,179
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,1,1,2,11,37,48
03380301,STAR CAREER ACADEMY - STAR PHILADELPHIA ,PA,19114-2204,Proprietary  ,16,109,125,161,785,946
03439400,NAWCC SCHOOL OF HOROLOGY                ,PA,17512-2130,Private      ,0,0,0,3,11,14
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,0,0,0,10,35,45
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,0,0,0,5,9,14
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,1,6,7,47,170,217
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,0,0,0,9,9
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,0,3,3,16,93,109
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,1,3,4,176,203,379
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,0,0,1,35,36
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,1,9,10,8,97,105
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,23,112,135,206,800,1006
04024300,EDUCATION AND TECHNOLOGY INSTITUTE      ,PA,15601-9214,Private      ,0,11,11,3,43,46
04119900,PENNSYLVANIA MYOTHERAPY INSTITUTE       ,PA,17350-8426,Proprietary  ,0,2,2,3,22,25
04127500,CAREER DEVELOPMENT & EMPLOYMENT         ,PA,18702-5253,Proprietary  ,1,11,12,6,60,66
04137100,KIMBERLY'S BEAUTY SCHOOL                ,PA,19134-0000,Proprietary  ,0,2,2,3,53,56
04138300,INTERNATIONAL BEAUTY ACADEMY            ,PA,19149-2710,Proprietary  ,1,9,10,13,70,83
04145800,PULSE BEAUTY ACADEMY A PAUL MITCHELL PAR,PA,19335-0000,Proprietary  ,2,4,6,53,57,110
04149800,SOMERSET COUNTY TECHNOLOGY CENTER       ,PA,15501-1444,Public       ,3,13,16,3,13,16
04158000,METRO BEAUTY ACADEMY                    ,PA,18106-9693,Proprietary  ,2,5,7,33,49,82
04164900,BARONE BEAUTY ACADEMY                   ,PA,17701-5316,Proprietary  ,2,6,8,4,7,11
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,21,114,135,735,2865,3600
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,4,12,16,1447,2412,3859
00383500,BELOIT COLLEGE                          ,WI,53511-5595,Private      ,0,0,0,1877,108,1985
00383700,CARDINAL STRITCH UNIVERSITY             ,WI,53217-9884,Private      ,6,90,96,1059,5109,6168
00383800,CARROLL UNIVERSITY                      ,WI,53186-5593,Private      ,2,3,5,3258,765,4023
00383900,CARTHAGE COLLEGE                        ,WI,53141-0000,Private      ,6,19,25,4420,810,5230
00384000,WESTERN TECHNICAL COLLEGE               ,WI,54601-0908,Public       ,15,71,86,2103,2971,5074
00384200,CONCORDIA UNIVERSITY WISCONSIN          ,WI,53097-2402,Private      ,8,168,176,2373,4122,6495
00384800,EDGEWOOD COLLEGE                        ,WI,53711-1958,Private      ,4,13,17,1535,1127,2662
00385000,SILVER LAKE COLLEGE                     ,WI,54220-9319,Private      ,0,12,12,196,461,657
00385400,LAKELAND COLLEGE                        ,WI,53082-0000,Private      ,4,89,93,1152,2222,3374
00385600,LAWRENCE UNIVERSITY                     ,WI,54912-0599,Private      ,1,0,1,2357,94,2451
00386100,MARIAN UNIVERSITY                       ,WI,54935-4699,Private      ,2,51,53,1387,1453,2840
00386300,MARQUETTE UNIVERSITY                    ,WI,53201-0000,Private      ,13,39,52,12502,4373,16875
