OPE ID,School,State,Zip Code,School Type,20152016Qtr4_Dependent Students,20152016Qtr4_Independent Students,Quarterly Total,YTD_20152016Qtr4_Dependent Students,YTD_20152016Qtr4_Independent Students,Award Year To Date Total
04179200,ADVANCED COLLEGE OF COSMETOLOGY         ,WI,53963-0000,Proprietary  ,1,3,4,28,22,50
04182100,FIRST CLASS COSMETOLOGY SCHOOL          ,WI,52511-0000,Proprietary  ,9,22,31,45,94,139
04183600,SALON PROFESSIONAL ACADEMY OF KENOSHA (T,WI,53142-4950,Proprietary  ,1,20,21,55,115,170
04193800,SHEPHERDS COLLEGE                       ,WI,53182-1527,Private      ,0,0,0,26,22,48
04202800,PANACHE ACADEMY OF BEAUTY               ,WI,53913-2596,Proprietary  ,3,6,9,23,57,80
04219300,EAST-WEST HEALING ARTS INSTITUTE        ,WI,53719-1133,Proprietary  ,3,11,14,24,89,113
04231400,BELLA ACADEMY OF COSMETOLOGY            ,WI,54901-4738,Proprietary  ,1,7,8,19,37,56
04237400,WRIGHT GRADUATE UNIVERSITY FOR THE REALI,WI,53121-2556,Private      ,2,15,17,16,47,63
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,543,561,1104,15920,7008,22928
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,591,299,890,18016,5121,23137
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,189,165,354,4762,1904,6666
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,42,81,123,1540,831,2371
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,42,80,122,1551,945,2496
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,25,41,66,979,426,1405
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,48,30,78,1332,221,1553
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,173,333,506,5569,4847,10416
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,75,55,130,2003,650,2653
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,859,2111,2970,11274,17241,28515
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,57,28,85,2449,482,2931
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,67,212,279,906,1561,2467
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,119,31,150,3672,276,3948
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,160,454,614,1854,4218,6072
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,544,156,700,17943,2816,20759
00292001,DUKE UNIVERSITY - MEDICAL SCHOOL        ,NC,27710-3067,Private      ,33,39,72,268,999,1267
00292002,DUKE UNIVERSITY - LAW SCHOOL            ,NC,27708-0363,Private      ,9,34,43,80,1883,1963
00292003,DUKE UNIVERSITY - GRADUATE SCHOOL       ,NC,27708-0061,Private      ,16,54,70,224,710,934
00292004,DUKE UNIVERSITY - FUQUA SCHOOL OF BUSINE,NC,27708-0128,Private      ,17,39,56,195,960,1155
00292005,DUKE UNIVERSITY - SCHOOL OF ENVIRONMENT ,NC,27708-0330,Private      ,5,13,18,52,339,391
00292006,DUKE UNIVERSITY - DIVINITY SCHOOL       ,NC,27708-0969,Private      ,46,36,82,837,840,1677
00292007,DUKE UNIVERSITY - SCHOOL OF NURSING     ,NC,27710-3322,Private      ,18,78,96,207,1548,1755
00292010,DUKE UNIVERSITY - SCHOOL OF PUBLIC POLIC,NC,27708-0239,Private      ,2,13,15,35,225,260
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,833,930,1763,25924,13055,38979
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,65,91,156,2299,1158,3457
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,236,109,345,7569,1294,8863
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,204,663,867,5415,7724,13139
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,79,332,411,2855,3558,6413
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,72,103,175,1760,1123,2883
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,110,216,326,2731,2345,5076
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,229,77,306,7292,799,8091
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,65,181,246,916,1275,2191
00293500,LAUREL UNIVERSITY                       ,NC,27265-3197,Private      ,3,22,25,95,206,301
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,107,144,251,2678,1767,4445
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,28,77,105,686,631,1317
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,36,29,65,1204,545,1749
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,49,303,352,1045,2444,3489
00294100,LENOIR-RHYNE UNIVERSITY                 ,NC,28603-0000,Private      ,172,150,322,3136,1337,4473
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,67,43,110,2117,709,2826
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,37,20,57,1218,246,1464
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,67,34,101,2239,509,2748
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,68,92,160,2234,1053,3287
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,87,187,274,3142,2016,5158
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,96,240,336,1230,1957,3187
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,14,54,68,624,697,1321
00294900,UNIVERSITY OF MOUNT OLIVE               ,NC,28365-1299,Private      ,70,399,469,1558,3891,5449
00295000,NORTH CAROLINA CENTRAL UNIVERSITY       ,NC,27707-3198,Public       ,351,470,821,10466,7625,18091
00295100,NORTH CAROLINA WESLEYAN COLLEGE         ,NC,27804-8699,Private      ,50,162,212,1632,2023,3655
00295300,WILLIAM PEACE UNIVERSITY                ,NC,27604-1194,Private      ,52,62,114,1493,785,2278
00295400,UNIV OF NORTH CAROLINA AT PEMBROKE      ,NC,28372-1510,Public       ,237,307,544,7371,4441,11812
00295500,PFEIFFER UNIVERSITY                     ,NC,28109-0000,Private      ,35,80,115,1024,1227,2251
00295600,PIEDMONT INTERNATIONAL UNIVERSITY       ,NC,27101-5025,Private      ,9,42,51,181,428,609
00295700,QUEENS UNIVERSITY OF CHARLOTTE          ,NC,28274-0001,Private      ,92,229,321,2394,2207,4601
00295800,ROCKINGHAM COMMUNITY COLLEGE            ,NC,27375-0000,Public       ,44,137,181,818,1324,2142
00296000,SALEM COLLEGE                           ,NC,27108-0000,Private      ,27,76,103,1031,804,1835
00296100,SANDHILLS COMMUNITY COLLEGE             ,NC,28374-8283,Public       ,127,350,477,1707,2962,4669
00296200,SHAW UNIVERSITY                         ,NC,27601-2393,Private      ,111,174,285,2645,1919,4564
00296300,SOUTHEASTERN BAPTIST THEOL SEMINARY     ,NC,27588-0000,Private      ,4,24,28,154,268,422
00296400,SOUTHEASTERN COMMUNITY COLLEGE          ,NC,28472-5422,Public       ,27,155,182,691,1109,1800
00296800,ST AUGUSTINES COLLEGE                   ,NC,27610-2298,Private      ,65,87,152,1530,752,2282
00297000,SURRY COMMUNITY COLLEGE                 ,NC,27017-0304,Public       ,69,197,266,1329,1651,2980
00297200,NORTH CAROLINA STATE UNIV-RALEIGH       ,NC,27695-7001,Public       ,866,774,1640,28878,10995,39873
00297300,GASTON COLLEGE                          ,NC,28034-1499,Public       ,182,583,765,2405,4355,6760
00297400,UNIVERSITY OF N C-CHAPEL HILL           ,NC,27514-0000,Public       ,1000,752,1752,27773,12980,40753
00297500,UNIVERSITY OF NC AT CHARLOTTE           ,NC,28223-0001,Public       ,856,968,1824,27587,14143,41730
00297600,UNIVERSITY OF N C - GREENSBORO          ,NC,27412-0001,Public       ,575,726,1301,17903,11000,28903
00297800,WAKE FOREST UNIV - UNDERGRADUATE        ,NC,27109-7246,Private      ,289,53,342,8249,517,8766
00297801,WAKE FOREST UNIV - SCH OF MEDICINE      ,NC,27157-1090,Private      ,11,34,45,125,1258,1383
00297803,WAKE FOREST GRAD SCHOOLS OF BUSINESS    ,NC,27109-7659,Private      ,9,45,54,73,707,780
00297805,WAKE FOREST UNIV - SCH OF LAW           ,NC,27109-7206,Private      ,4,23,27,40,1156,1196
00297806,WAKE FOREST UNIV - GRAD A&S/DIVINITY    ,NC,27109-7246,Private      ,4,56,60,46,792,838
00297900,WARREN WILSON COLLEGE                   ,NC,28815-0000,Private      ,44,34,78,1186,388,1574
00298000,WAYNE COMMUNITY COLLEGE                 ,NC,27533-0000,Public       ,110,385,495,1413,2896,4309
00298100,WESTERN CAROLINA UNIVERSITY             ,NC,28723-9731,Public       ,381,337,718,10865,4398,15263
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE      ,NC,28655-4504,Public       ,67,176,243,1078,1487,2565
00298300,WILKES COMMUNITY COLLEGE                ,NC,28697-2100,Public       ,76,182,258,1133,1368,2501
00298400,UNIVERSITY OF N C-WILMINGTON            ,NC,28403-3297,Public       ,583,506,1089,15709,6628,22337
00298500,WINGATE UNIVERSITY                      ,NC,28174-0159,Private      ,242,92,334,4910,1547,6457
00298600,WINSTON-SALEM STATE UNIVERSITY          ,NC,27102-0000,Public       ,235,432,667,7711,4944,12655
00398100,UNC SCHOOL OF THE ARTS                  ,NC,27127-2188,Public       ,72,46,118,1593,519,2112
00403300,ASHEVILLE BUNCOMBE TECH CMTY CLG        ,NC,28801-4897,Public       ,222,604,826,2569,4892,7461
00406200,PITT COMMUNITY COLLEGE                  ,NC,28590-0000,Public       ,300,816,1116,4551,7725,12276
00483500,CALDWELL COMMUNITY CLG & TECH INST      ,NC,28638-2626,Public       ,91,247,338,1447,2113,3560
00483800,GUILFORD TECHNICAL COMMUNITY CLG        ,NC,27282-0309,Public       ,454,1205,1659,6181,12087,18268
00484400,WAKE TECHNICAL COMMUNITY COLLEGE        ,NC,27603-5696,Public       ,759,1901,2660,10535,18074,28609
00484500,WILSON COMMUNITY COLLEGE                ,NC,27893-3310,Public       ,56,240,296,697,2011,2708
00499201,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,27511-9209,Proprietary  ,21,105,126,102,620,722
00499202,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,27604-6072,Proprietary  ,55,206,261,340,1352,1692
00499203,MILLER-MOTTE TECHNICAL COLLEGE - FAYETTE,NC,28311-7651,Proprietary  ,35,290,325,279,1945,2224
00499205,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,28540-5901,Proprietary  ,30,184,214,152,1137,1289
00531600,COASTAL CAROLINA COMMUNITY COLLEGE      ,NC,28546-6816,Public       ,132,675,807,1659,5073,6732
00531700,FORSYTH TECHNICAL COMMUNITY COLLEGE     ,NC,27103-5197,Public       ,314,879,1193,4017,8018,12035
00531800,CATAWBA VALLEY COMMUNITY COLLEGE        ,NC,28602-8302,Public       ,169,361,530,2493,3265,5758
00532000,CAPE FEAR COMMUNITY COLLEGE             ,NC,28401-3910,Public       ,371,768,1139,4560,6278,10838
00544700,RANDOLPH COMMUNITY COLLEGE              ,NC,27204-1009,Public       ,84,253,337,1249,2075,3324
00544800,DURHAM TECHNICAL CMNTY COLLEGE          ,NC,27703-5023,Public       ,157,642,799,2223,5815,8038
00544900,CENTRAL CAROLINA COMMUNITY COLLEGE      ,NC,27330-9000,Public       ,137,446,583,1809,3983,5792
00546300,ALAMANCE COMMUNITY COLLEGE              ,NC,27253-0000,Public       ,131,404,535,1865,3484,5349
00546400,RICHMOND COMMUNITY COLLEGE              ,NC,28345-4522,Public       ,77,204,281,888,1940,2828
00575400,ROWAN-CABARRUS COMMUNITY COLLEGE        ,NC,28146-8357,Public       ,151,476,627,2337,4664,7001
00647700,CABARRUS COLLEGE OF HEALTH SCIENCES     ,NC,28025-0000,Private      ,22,86,108,384,814,1198
00647800,MERCY HOSP SCH OF NURSING               ,NC,28207-0000,Public       ,13,48,61,139,480,619
00648300,WATTS SCHOOL OF NURSING                 ,NC,27704-0000,Private      ,7,31,38,93,327,420
00679900,CRAVEN COMMUNITY COLLEGE                ,NC,28562-0000,Public       ,86,418,504,1038,3279,4317
00703100,PAMLICO COMMUNITY COLLEGE               ,NC,28529-0000,Public       ,7,38,45,75,356,431
00764000,FAYETTEVILLE TECHNICAL CMTY COLLEGE     ,NC,28303-0236,Public       ,335,1772,2107,3987,14275,18262
00768700,JAMES SPRUNT COMMUNITY COLLEGE          ,NC,28349-0398,Public       ,35,95,130,439,985,1424
00781400,BROOKSTONE COLLEGE OF BUSINESS          ,NC,28262-1294,Proprietary  ,0,0,0,77,331,408
00781401,BROOKSTONE COLLEGE OF BUSINESS          ,NC,27409-0000,Proprietary  ,0,0,0,36,198,234
00789200,SAMPSON COMMUNITY COLLEGE               ,NC,28328-0000,Public       ,39,99,138,602,1100,1702
00798500,SOUTH PIEDMONT COMMUNITY COLLEGE        ,NC,28135-9703,Public       ,55,189,244,821,1622,2443
00798600,HALIFAX COMMUNITY COLLEGE               ,NC,27890-0089,Public       ,20,134,154,524,988,1512
00798700,BLADEN COMMUNITY COLLEGE                ,NC,28332-0266,Public       ,49,141,190,561,1287,1848
00798800,MARTIN COMMUNITY COLLEGE                ,NC,27892-8307,Public       ,21,66,87,242,599,841
00808100,CARTERET COMMUNITY COLLEGE              ,NC,28557-2989,Public       ,59,177,236,629,1404,2033
00808200,CLEVELAND COMMUNITY COLLEGE             ,NC,28150-0000,Public       ,76,266,342,916,2158,3074
00808300,HAYWOOD COMMUNITY COLLEGE               ,NC,28721-0000,Public       ,45,132,177,532,1286,1818
00808500,MCDOWELL TECHNICAL COMMUNITY CLG        ,NC,28752-8728,Public       ,17,107,124,323,737,1060
00808700,MONTGOMERY COMMUNITY COLLEGE            ,NC,27371-0787,Public       ,19,84,103,310,666,976
00846600,SOUTHWESTERN COMMUNITY COLLEGE          ,NC,28779-8581,Public       ,52,172,224,858,1521,2379
00855700,NASH COMMUNITY COLLEGE                  ,NC,27804-0488,Public       ,101,371,472,1458,3239,4697
00855800,BEAUFORT COUNTY COMMUNITY COLLEGE       ,NC,27889-7889,Public       ,47,150,197,633,1552,2185
00861200,ROBESON COMMUNITY COLLEGE               ,NC,28359-2151,Public       ,90,278,368,1160,2484,3644
00861300,ROANOKE-CHOWAN COMMUNITY COLLEGE        ,NC,27910-9522,Public       ,8,60,68,282,661,943
00885500,EDGECOMBE COMMUNITY COLLEGE             ,NC,27886-9399,Public       ,65,319,384,823,3202,4025
00933600,JOHNSTON COMMUNITY COLLEGE              ,NC,27577-0000,Public       ,117,324,441,1656,2969,4625
00943000,TRI-COUNTY COMMUNITY COLLEGE            ,NC,28906-7919,Public       ,22,77,99,307,681,988
00964600,PIEDMONT COMMUNITY COLLEGE              ,NC,27573-1197,Public       ,38,133,171,474,970,1444
00968400,BLUE RIDGE COMMUNITY COLLEGE            ,NC,28731-9624,Public       ,54,183,237,743,1440,2183
00974701,GORDON-CONWELL THEO SEM - CHARLOTTE     ,NC,28273-0000,Private      ,2,17,19,9,227,236
00990300,VANCE-GRANVILLE CMTY COLLEGE            ,NC,27536-0917,Public       ,98,304,402,1131,2568,3699
01019804,ECPI UNIVERSITY - GREENSBORO            ,NC,27409-9048,Proprietary  ,16,95,111,224,880,1104
01019805,ECPI UNIVERSITY - CHARLOTTE             ,NC,28208-5886,Proprietary  ,43,249,292,363,1776,2139
01019810,ECPI UNIVERSITY - RALEIGH               ,NC,27613-7387,Proprietary  ,43,211,254,353,1451,1804
01019812,ECPI UNIVERSITY - CONCORD               ,NC,28262-0000,Proprietary  ,14,57,71,124,509,633
01026400,SOUTH COLLEGE                           ,NC,28803-3152,Proprietary  ,14,125,139,164,776,940
01119400,STANLY COMMUNITY COLLEGE                ,NC,28001-7458,Public       ,70,246,316,825,2208,3033
01119700,MAYLAND COMMUNITY COLLEGE               ,NC,28777-2777,Public       ,27,67,94,386,473,859
01179900,PAUL MITCHELL THE SCHOOL FAYETTEVILLE   ,NC,28303-5364,Proprietary  ,19,78,97,125,477,602
01192600,LEON'S BEAUTY SCHOOL                    ,NC,27403-2812,Proprietary  ,9,44,53,143,310,453
01303918,SOUTH UNIVERSITY - THE ART INSTITUTE OF ,NC,28217-4536,Proprietary  ,137,169,306,1254,1151,2405
02056500,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27893-0000,Proprietary  ,2,8,10,30,82,112
02056501,MITCHELL'S HAIR STYLING ACADEMY - MITCHE,NC,27606-3326,Proprietary  ,6,36,42,63,208,271
02158414,HARRISON COLLEGE - THE CHEF'S ACADEMY - ,NC,27560-0000,Proprietary  ,9,33,42,134,273,407
02170700,BRUNSWICK COMMUNITY COLLEGE             ,NC,28422-0000,Public       ,65,159,224,685,1068,1753
02205000,COLLEGE OF WILMINGTON                   ,NC,28403-0000,Proprietary  ,30,88,118,291,626,917
02210400,FAYETTEVILLE BEAUTY COLLEGE             ,NC,28303-0000,Proprietary  ,3,27,30,69,368,437
02227800,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27534-0000,Proprietary  ,2,14,16,25,84,109
02280900,MID-ATLANTIC CHRISTIAN UNIVERSITY       ,NC,27909-0000,Private      ,7,22,29,207,160,367
02326203,KAPLAN CAREER INSTITUTE - KAPLAN COLLEGE,NC,28212-6830,Proprietary  ,29,218,247,232,1431,1663
02560600,PINNACLE INSTITUTE OF COSMETOLOGY       ,NC,28115-8020,Proprietary  ,9,15,24,38,91,129
02614201,MILLER-MOTTE BUSINESS COLLEGE           ,NC,28403-0000,Proprietary  ,51,604,655,447,4776,5223
02614205,MILLER - MOTTE TECHNICAL COLLEGE - MILLE,NC,27834-5052,Proprietary  ,19,128,147,182,929,1111
03009500,WINSTON-SALEM BARBER SCHOOL             ,NC,27107-0000,Proprietary  ,10,34,44,66,147,213
03064400,REGENCY BEAUTY INSTITUTE                ,NC,27127-0000,Proprietary  ,12,48,60,99,281,380
03089300,HERITAGE BIBLE COLLEGE                  ,NC,28335-0000,Private      ,0,4,4,21,78,99
03104200,CAROLINAS COLLEGE OF HEALTH SCIENCE     ,NC,28232-2861,Public       ,41,143,184,503,1340,1843
03109000,LIVING ARTS COLLEGE                     ,NC,27614-7076,Proprietary  ,52,78,130,420,573,993
03361300,MEDICAL ARTS MASSAGE SCHOOL             ,NC,27616-6453,Proprietary  ,4,49,53,55,355,410
03513400,APEX SCHOOL OF THEOLOGY                 ,NC,27703-8024,Private      ,2,122,124,28,1390,1418
03555300,SOUTHEASTERN INSTITUTE                  ,NC,28217-0000,Proprietary  ,26,110,136,117,588,705
03570300,CAROLINA CHRISTIAN COLLEGE              ,NC,27105-3241,Private      ,3,22,25,30,139,169
03663300,HOOD THEOLOGICAL SEMINARY               ,NC,28144-5768,Private      ,0,16,16,5,182,187
03748500,DURHAM BEAUTY ACADEMY                   ,NC,27707-3569,Proprietary  ,5,31,36,55,194,249
03777300,PAUL MITCHELL THE SCHOOL GASTONIA       ,NC,28054-0460,Proprietary  ,41,71,112,244,424,668
03827300,CHARLOTTE CHRISTIAN COLLEGE AND THEOLOGI,NC,28205-1648,Private      ,1,33,34,31,279,310
04073300,JUNG TAO SCHOOL OF CLASSICAL CHINESE MED,NC,28679-9657,Private      ,0,4,4,0,55,55
04101300,CAROLINA SCHOOL OF BROADCASTING         ,NC,28214-8085,Proprietary  ,8,44,52,112,308,420
04115700,REGINA'S COLLEGE OF BEAUTY              ,NC,28110-2831,Proprietary  ,6,26,32,48,179,227
04120300,HEALTH AND STYLE INSTITUTE              ,NC,27265-3114,Proprietary  ,16,78,94,121,412,533
04129400,CENTER FOR MASSAGE & NATURAL HEALTH     ,NC,28787-8331,Proprietary  ,7,15,22,22,87,109
04140700,AVEDA INSTITUTE CHAPEL HILL             ,NC,27516-2559,Proprietary  ,25,45,70,200,302,502
04143500,CHARLOTTE SCHOOL OF LAW                 ,NC,28208-2816,Proprietary  ,9,78,87,92,1920,2012
04146400,DAOIST TRADITIONS COLLEGE OF CHINESE MED,NC,28801-1060,Proprietary  ,0,6,6,9,112,121
04149300,PARK WEST BARBER SCHOOL                 ,NC,27701-4022,Proprietary  ,19,136,155,171,862,1033
04154200,CAROLINA COLLEGE OF BIBLICAL STUDIES    ,NC,29303-5157,Private      ,2,41,43,26,292,318
04172800,BODY THERAPY INSTITUTE                  ,NC,27344-6728,Proprietary  ,2,12,14,20,71,91
04173000,SHEPHERDS THEOLOGICAL SEMINARY          ,NC,27518-9316,Private      ,1,2,3,4,27,31
04173700,GRACE COLLEGE OF DIVINITY               ,NC,28314-2343,Private      ,5,19,24,44,169,213
04178100,CAROLINA COLLEGE OF HAIR DESIGN         ,NC,28802-1232,Proprietary  ,3,11,14,32,117,149
04204700,PAUL MITCHELL THE SCHOOL RALEIGH        ,NC,27612-7358,Proprietary  ,20,43,63,142,243,385
04206500,MYCOMPUTERCAREER.COM                    ,NC,27606-3365,Proprietary  ,10,206,216,80,852,932
04214600,GRACE COLLEGE OF BARBERING              ,NC,28513-7178,Private      ,3,6,9,13,37,50
04219100,ALEXANDER PAUL INSTITUTE OF HAIR DESIGN ,NC,27858-3344,Proprietary  ,8,18,26,47,77,124
04227600,SHERRILL'S UNIVERSITY OF BARBER & COSMET,NC,27610-2431,Proprietary  ,6,43,49,51,234,285
04228400,BEYOND MEASURE BARBERING INSTITUTE      ,NC,27302-2323,Proprietary  ,2,7,9,13,70,83
00298800,BISMARCK STATE COLLEGE                  ,ND,58501-1299,Public       ,77,161,238,1736,1409,3145
00298900,DICKINSON STATE UNIVERSITY              ,ND,58601-4896,Public       ,25,53,78,794,521,1315
00299000,UNIVERSITY OF JAMESTOWN                 ,ND,58405-3401,Private      ,45,15,60,1030,223,1253
00299100,LAKE REGION STATE COLLEGE               ,ND,58301-1598,Public       ,22,50,72,400,443,843
00299200,UNIVERSITY OF MARY                      ,ND,58504-9652,Private      ,38,140,178,1730,1288,3018
00299300,MAYVILLE STATE UNIVERSITY               ,ND,58257-1299,Public       ,20,37,57,708,369,1077
00299400,MINOT STATE UNIVERSITY                  ,ND,58707-0001,Public       ,48,123,171,1463,1374,2837
00299500,DAKOTA COLLEGE AT BOTTINEAU             ,ND,58318-1159,Public       ,12,19,31,338,223,561
00299600,NORTH DAKOTA STATE CLG OF SCIENCE       ,ND,58076-0002,Public       ,57,73,130,1694,709,2403
00299700,NORTH DAKOTA STATE UNIV - FARGO         ,ND,58102-0000,Public       ,242,220,462,10291,3145,13436
00299702,NORTH DAKOTA STATE UNIV NURSING         ,ND,58501-4425,Public       ,0,0,0,3,4,7
00300500,UNIVERSITY OF NORTH DAKOTA              ,ND,58202-8193,Public       ,211,408,619,8376,5585,13961
00300700,WILLISTON STATE COLLEGE                 ,ND,58802-1326,Public       ,19,51,70,318,440,758
