OPE ID,School,State,Zip Code,School Type,20092010Qtr5_Dependent Students,20092010Qtr5_Independent Students,Quarterly Total,YTD_20092010Qtr5_Dependent Students,YTD_20092010Qtr5_Independent Students,Award Year To Date Total
00461700,NATIONAL COLLEGE OF BUSINESS & TECH     ,TN,37211-6605,Proprietary  ,51,389,440,483,3263,3746
00493400,DRAUGHONS JR CLG OF BUSINESS            ,TN,37217-1056,Proprietary  ,85,452,537,606,3440,4046
00493700,JACKSON STATE COMMUNITY COLLEGE         ,TN,38301-3797,Public       ,65,214,279,2922,4636,7558
00493800,SOUTH COLLEGE                           ,TN,37909-3323,Proprietary  ,32,246,278,476,2223,2699
00494700,WEST TENNESSEE BUSINESS COLLEGE         ,TN,38301-3256,Proprietary  ,10,59,69,136,684,820
00528000,TN TECHNOLOGY CTR AT COVINGTON          ,TN,38019-0249,Public       ,6,38,44,173,399,572
00528100,TN TECHNOLOGY CTR AT ELIZABETHTON       ,TN,37643-0789,Public       ,12,93,105,301,1147,1448
00528200,TN TECHNOLOGY CTR AT HARTSVILLE         ,TN,37074-0000,Public       ,10,36,46,232,519,751
00528300,TN TECHNOLOGY CTR AT NEWBERN            ,TN,38059-1198,Public       ,5,25,30,193,581,774
00530700,TN TECHNOLOGY CTR AT MCMINNVILLE        ,TN,37110-1322,Public       ,5,30,35,185,607,792
00535100,TENNESSEE TECHNOLOGY CENTER AT MORRISTOW,TN,37813-2094,Public       ,16,60,76,494,1369,1863
00535200,TN TECHNOLOGY CENTER AT MCKENZIE        ,TN,38201-1620,Public       ,7,41,48,176,604,780
00535300,TN TECHNOLOGY CENTER AT LIVINGSTON      ,TN,38570-0219,Public       ,17,42,59,271,537,808
00535400,TN TECHNOLOGY CTR AT JACKSON            ,TN,38301-0000,Public       ,11,39,50,445,1426,1871
00535600,TENNESSEE TECHNOLOGY CENTER AT HOHENWALD,TN,38462-0000,Public       ,30,100,130,301,758,1059
00535700,TENNESSEE TECHNOLOGY CENTER AT CRUMP    ,TN,38327-3402,Public       ,11,45,56,268,634,902
00535800,TN TECHNOLOGY CENTER AT ATHENS          ,TN,37371-0848,Public       ,4,15,19,294,549,843
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,37209-0000,Public       ,26,142,168,492,1701,2193
00536000,TENNESSEE TECHNOLOGY CENTER AT MEMPHIS  ,TN,38105-3604,Public       ,39,176,215,870,2467,3337
00537800,NORTHEAST STATE COMMUNITY COLLEGE       ,TN,37617-0246,Public       ,78,271,349,3125,5137,8262
00537900,TN TECHNOLOGY CTR AT SHELBYVILLE        ,TN,37160-3697,Public       ,12,47,59,377,1084,1461
00683500,DYERSBURG STATE COMMUNITY COLLEGE       ,TN,38024-0000,Public       ,50,154,204,1740,3206,4946
00683600,MOTLOW STATE COMMUNITY COLLEGE          ,TN,37388-7972,Public       ,74,170,244,2937,3642,6579
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY      ,TN,37918-2583,Proprietary  ,3,29,32,131,463,594
00744000,NASHVILLE AUTO DIESEL COLLEGE           ,TN,37206-3298,Proprietary  ,200,158,358,2865,1296,4161
00778200,TENNESSEE TECHNOLOGY CENTER AT DICKSON  ,TN,37055-0000,Public       ,14,119,133,364,1074,1438
00778300,MIDDLE TENNESSEE SCH OF ANESTHESIA      ,TN,37116-0417,Private      ,1,2,3,19,166,185
00814500,NASHVILLE STATE TECH CMNTY COLLEGE      ,TN,37209-0000,Public       ,118,436,554,3359,7684,11043
00865500,GENESIS CAREER COLLEGE OF COOKEVILLE    ,TN,38501-1959,Proprietary  ,21,75,96,69,214,283
00885900,JOHN A GUPTON COLLEGE                   ,TN,37203-2934,Private      ,4,16,20,100,183,283
00886300,WALTERS STATE COMMUNITY COLLEGE         ,TN,37813-6899,Public       ,88,282,370,4173,5329,9502
00946400,TN TECHNOLOGY CTR AT PULASKI            ,TN,38478-4541,Public       ,9,107,116,153,652,805
00956700,TENNESSEE SCHOOL OF BEAUTY              ,TN,37921-3303,Proprietary  ,11,54,65,202,444,646
00971000,TENNESSEE TECHNOLOGY CENTER AT ONEIDA/HU,TN,37756-4149,Public       ,5,49,54,133,381,514
00991200,VOLUNTEER STATE COMMUNITY COLLEGE       ,TN,37066-3188,Public       ,91,368,459,3931,5913,9844
00991400,ROANE STATE COMMUNITY COLLEGE           ,TN,37748-8664,Public       ,71,262,333,3700,4764,8464
00998200,CRICHTON COLLEGE                        ,TN,38111-4745,Private      ,9,77,86,266,1362,1628
01021700,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,TN,37212-0000,Proprietary  ,34,72,106,541,743,1284
01032600,TN TECHNOLOGY CTR AT HARRIMAN           ,TN,37748-1109,Public       ,6,47,53,216,478,694
01043900,SOUTHWEST TENNESSEE COMMUNITY COLLG     ,TN,38104-3322,Public       ,232,684,916,7305,15439,22744
01044700,"PLAZA BEAUTY SCHOOL, INC.               ",TN,38117-4822,Proprietary  ,14,15,29,78,210,288
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINA     ,TN,37207-4994,Private      ,2,5,7,18,124,142
01052900,MEMPHIS THEOLOGICAL SEMINARY            ,TN,38104-0000,Private      ,0,6,6,2,245,247
01070000,TN TECHNOLOGY CENTER AT JACKSBORO       ,TN,37757-2461,Public       ,6,15,21,146,346,492
01155300,WM R MOORE COLLEGE OF TECHNOLOGY        ,TN,38104-0000,Private      ,7,14,21,91,243,334
01216400,TENNESSEE TECHNICAL CNTR AT RIPLEY      ,TN,38063-7359,Public       ,2,40,42,80,478,558
01254700,EMMANUEL SCHOOL OF RELIGION             ,TN,37601-0000,Private      ,1,5,6,3,84,87
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE     ,TN,37933-0990,Public       ,143,347,490,5525,6030,11555
02069303,VATTEROTT COLLEGE -                     ,TN,38016-5877,Proprietary  ,24,108,132,106,475,581
02092800,TENNESSEE TECHNOLOGY CENTER AT WHITEVILL,TN,38075-0000,Public       ,5,32,37,173,444,617
02103500,TN TECHNOLOGY CTR AT MURFREESBORO       ,TN,37129-0000,Public       ,4,39,43,253,761,1014
02106400,O'MORE COLLEGE OF DESIGN                ,TN,37064-0000,Private      ,3,4,7,189,67,256
02125300,NASHVILLE CLG OF MEDICAL CAREERS        ,TN,37115-0000,Proprietary  ,6,63,69,55,329,384
02153100,JON NAVE UNIVERSITY OF COSMETOLOGY      ,TN,37013-3347,Proprietary  ,33,63,96,193,314,507
02157100,CONCORDE CAREER COLLEGE                 ,TN,38137-0000,Proprietary  ,57,241,298,432,2050,2482
02188300,PENTECOSTAL THEOLOGICAL SEMINARY        ,TN,37320-0000,Private      ,0,9,9,4,234,238
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AN",TN,37411-0000,Proprietary  ,18,94,112,132,730,862
02237900,TN TECHNOLOGY CENTER AT PARIS           ,TN,38242-0000,Public       ,3,27,30,161,734,895
02257400,ARNOLD'S BEAUTY SCHOOL                  ,TN,38358-0000,Proprietary  ,5,9,14,43,77,120
02263104,HIGH-TECH INSTITUTE - NASHVILLE         ,TN,37214-2531,Proprietary  ,4,9,13,60,170,230
02275500,REUBEN-ALLEN COLLEGE                    ,TN,37922-0000,Proprietary  ,3,11,14,49,85,134
02278700,MR WAYNES SCH OF UNISEX HAIR DESIGN     ,TN,38501-0000,Proprietary  ,2,10,12,22,58,80
02293900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37115-2112,Proprietary  ,2,29,31,34,150,184
02294000,VOLUNTEER BEAUTY ACADEMY-DYERSBURG      ,TN,38024-1622,Proprietary  ,0,14,14,17,100,117
02326200,KAPLAN CAREER INSTITUTE                 ,TN,37217-1342,Proprietary  ,33,258,291,266,1628,1894
02326202,KAPLAN CAREER INSTITUTE - THOMPSON LANE ,TN,37204-3692,Proprietary  ,0,0,0,21,118,139
02326300,MEDVANCE INSTITUTE                      ,TN,38501-4305,Proprietary  ,12,81,93,149,659,808
02335900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37209-3033,Proprietary  ,4,10,14,21,102,123
02359800,ITT TECHNICAL INSTITUTE                 ,TN,37214-3717,Proprietary  ,187,526,713,1403,3594,4997
02498000,NEW WAVE HAIR ACADEMY                   ,TN,38128-0000,Proprietary  ,0,0,0,29,90,119
02539800,QUEEN CITY COLLEGE                      ,TN,37042-0000,Proprietary  ,1,37,38,45,264,309
02540000,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38133-0000,Proprietary  ,4,25,29,58,197,255
02578200,NOSSI COLLEGE OF ART                    ,TN,37072-0000,Proprietary  ,14,22,36,330,377,707
02595000,FAYETTEVILLE BEAUTY SCHOOL              ,TN,37334-2909,Proprietary  ,1,15,16,18,93,111
02597600,NEW WAVE HAIR ACADEMY                   ,TN,38301-3812,Proprietary  ,0,0,0,28,107,135
02599710,VATTEROTT COLLEGE - MEMPHIS             ,TN,38132-1714,Proprietary  ,21,110,131,181,1042,1223
02605501,REMINGTON COLLEGE - MEMPHIS CAMPUS      ,TN,38132-0000,Proprietary  ,44,197,241,488,1962,2450
02609204,VATTEROTT COLLEGE - VATTEROTT CAREER COL,TN,38133-4727,Proprietary  ,12,74,86,108,517,625
02614200,MILLER MOTTE BUSINESS COLLEGE           ,TN,37040-6023,Proprietary  ,21,148,169,310,1265,1575
02614203,MILLER - MOTTE TECHNICAL COLLEGE - CHATT,TN,37421-7220,Proprietary  ,14,142,156,244,1179,1423
02614204,MILLER - MOTTE TECHNICAL COLLEGE - GOODL,TN,37072-1870,Proprietary  ,17,100,117,111,534,645
03001800,FREE WILL BAPTIST BIBLE COLLEGE         ,TN,37205-2498,Private      ,3,9,12,236,158,394
03008800,FRANKLIN ACADEMY                        ,TN,37312-3939,Private      ,2,19,21,30,97,127
03010606,VIRGINIA COLLEGE - SCH OF BUSNSS & HLTH ,TN,37411-5600,Proprietary  ,5,30,35,53,350,403
03012500,NEW WAVE HAIR ACADEMY                   ,TN,38111-4253,Proprietary  ,0,0,0,50,173,223
03024900,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38125-3442,Proprietary  ,2,9,11,56,166,222
03061100,GENESIS CAREER COLLEGE OF LEBANON       ,TN,37087-2718,Proprietary  ,28,67,95,130,386,516
03073400,ITT TECHNICAL INSTITUTE                 ,TN,37932-3343,Proprietary  ,254,623,877,1707,4369,6076
03076405,HIGH-TECH INSTITUTE - MEMPHIS           ,TN,38134-7345,Proprietary  ,2,17,19,68,282,350
03079100,NORTH CENTRAL INSTITUTE                 ,TN,37042-3116,Proprietary  ,1,15,16,17,101,118
03088800,WATKINS INSTITUTE COLLEGE OF ART & DESIG,TN,37228-1306,Private      ,8,6,14,466,290,756
03126900,STYLES & PROFILES BEAUTY COLLEGE        ,TN,38375-2109,Proprietary  ,0,4,4,8,34,42
03149300,NEW DIRECTIONS HAIR ACADEMY             ,TN,37209-0000,Proprietary  ,0,0,0,44,126,170
03355400,RICHMONT GRADUATE UNIVERSITY            ,TN,37404-0000,Private      ,0,4,4,4,234,238
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH      ,TN,38104-3104,Private      ,5,21,26,754,1601,2355
03480303,MEDVANCE INSTITUTE - NASHVILLE          ,TN,37203-1536,Proprietary  ,27,132,159,181,893,1074
03513500,WILLIAMSON CHRISTIAN COLLEGE            ,TN,37067-8237,Private      ,1,12,13,4,62,66
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY      ,TN,37311-7373,Proprietary  ,2,11,13,19,62,81
03683300,INTERNATIONAL BARBER & STYLE COLLEGE    ,TN,37209-0000,Proprietary  ,8,53,61,46,273,319
03701300,MEMPHIS INSTITUTE OF BARBERING          ,TN,38107-4334,Proprietary  ,10,21,31,70,261,331
03774400,SHEAR ACADEMY                           ,TN,38555-4177,Proprietary  ,2,5,7,10,41,51
03830300,SAE INSTITUTE OF TECHNOLOGY             ,TN,37203-4310,Proprietary  ,6,29,35,174,274,448
03841300,CAREER BEAUTY COLLEGE                   ,TN,38464-3634,Proprietary  ,1,5,6,12,34,46
03920300,INSTITUTE OF HAIR DESIGN                ,TN,38310-1801,Proprietary  ,3,10,13,23,45,68
03930300,BUCHANAN BEAUTY COLLEGE                 ,TN,37160-2741,Proprietary  ,2,10,12,16,102,118
03982300,VISIBLE SCHOOL - MUSIC AND WORSHIPS ARTS,TN,38104-5814,Private      ,1,0,1,93,38,131
04025300,LAST MINUTE CUTS SCHOOL OF BARBERING AND,TN,38109-7709,Proprietary  ,0,0,0,9,18,27
04035300,NAVE COSMETOLOGY ACADEMY                ,TN,38401-6335,Proprietary  ,8,20,28,61,188,249
04124100,ELITE COLLEGE OF COSMETOLOGY            ,TN,38351-1431,Proprietary  ,5,13,18,32,93,125
04157200,LOVE BEAUTY SCHOOL                      ,TN,37355-2950,Proprietary  ,4,18,22,7,38,45
00353700,ABILENE CHRISTIAN UNIVERSITY            ,TX,79699-3701,Private      ,48,102,150,4422,1703,6125
00353900,ALVIN COMMUNITY COLLEGE                 ,TX,77511-4807,Public       ,42,149,191,1057,2300,3357
00354000,AMARILLO COLLEGE                        ,TX,79109-2446,Public       ,98,388,486,3138,7034,10172
00354100,ANGELO STATE UNIVERSITY                 ,TX,76909-5069,Public       ,115,102,217,6052,2600,8652
00354300,AUSTIN COLLEGE                          ,TX,75090-4440,Private      ,21,6,27,1946,181,2127
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEM     ,TX,78705-5797,Private      ,0,2,2,0,140,140
00354500,BAYLOR UNIVERSITY                       ,TX,76798-1458,Private      ,369,128,497,18370,4434,22804
00354600,COASTAL BEND COLLEGE                    ,TX,78102-2197,Public       ,66,184,250,1741,2693,4434
00354900,BLINN COLLEGE                           ,TX,77833-4098,Public       ,245,230,475,9306,4478,13784
00355300,CISCO JUNIOR COLLEGE                    ,TX,76437-9803,Public       ,54,125,179,1932,2628,4560
00355400,CLARENDON COLLEGE                       ,TX,79226-0000,Public       ,20,48,68,525,640,1165
00355600,COMMONWEALTH INST OF FUNERAL SVC        ,TX,77090-5918,Private      ,3,25,28,55,219,274
00355700,CONCORDIA UNIVERSITY TEXAS              ,TX,78726-4141,Private      ,15,134,149,1233,2213,3446
00355800,NORTH CENTRAL TEXAS COLLEGE             ,TX,76240-4699,Public       ,94,226,320,2769,4177,6946
00356000,DALLAS BAPTIST UNIVERSITY               ,TX,75211-9299,Private      ,43,239,282,2534,4333,6867
00356100,CEDAR VALLEY COLLEGE                    ,TX,75134-0000,Public       ,82,277,359,1914,4316,6230
00356200,DALLAS THEOLOGICAL SEM                  ,TX,75204-0000,Private      ,0,24,24,15,653,668
00356300,DEL MAR COLLEGE                         ,TX,78404-3897,Public       ,143,410,553,4963,7878,12841
00356400,EAST TEXAS BAPTIST UNIVERSITY           ,TX,75670-1423,Private      ,13,9,22,1442,364,1806
00356500,TEXAS A&M UNIVERSITY - COMMERCE         ,TX,75429-3011,Public       ,107,291,398,4260,6484,10744
00356600,EPISCOPAL THEOL SEM OF THE STHWST       ,TX,78768-0000,Private      ,0,0,0,1,13,14
00356800,FRANK PHILLIPS COLLEGE                  ,TX,79008-0000,Public       ,18,53,71,456,653,1109
00357000,GRAYSON COUNTY COLLEGE                  ,TX,75020-8299,Public       ,75,185,260,1594,3596,5190
00357100,HARDIN-SIMMONS UNIVERSITY               ,TX,79698-6050,Private      ,27,21,48,2245,979,3224
00357200,TRINITY VALLEY COMMUNITY COLLEGE        ,TX,75751-2734,Public       ,105,343,448,2108,4248,6356
00357300,HILL COLLEGE                            ,TX,76645-2711,Public       ,31,91,122,853,1280,2133
00357301,HILL COLLEGE                            ,TX,76031-0000,Public       ,23,128,151,664,1815,2479
00357400,HOWARD COLLEGE                          ,TX,79720-0213,Public       ,40,126,166,1245,2358,3603
00357500,HOWARD PAYNE UNIVERSITY                 ,TX,76801-2715,Private      ,20,11,31,1265,405,1670
00357600,HOUSTON BAPTIST UNIVERSITY              ,TX,77074-3298,Private      ,66,73,139,3954,2243,6197
00357700,HUSTON - TILLOTSON UNIVERSITY           ,TX,78702-2795,Private      ,14,35,49,970,643,1613
00357800,UNIVERSITY OF THE INCARNATE WORD        ,TX,78209-6398,Private      ,57,177,234,4369,4782,9151
00357900,JACKSONVILLE COLLEGE                    ,TX,75766-4759,Private      ,9,15,24,229,182,411
00358000,KILGORE COLLEGE                         ,TX,75662-3299,Public       ,86,196,282,2938,4685,7623
00358100,LAMAR UNIVERSITY-BEAUMONT               ,TX,77710-0042,Public       ,179,493,672,7712,7200,14912
00358200,LAREDO COMMUNITY COLLEGE                ,TX,78040-4395,Public       ,106,150,256,5488,4874,10362
00358300,LEE COLLEGE                             ,TX,77520-4796,Public       ,74,219,293,1601,3829,5430
00358400,LETOURNEAU UNIVERSITY                   ,TX,75607-0000,Private      ,21,181,202,1560,3449,5009
00358500,LON MORRIS COLLEGE                      ,TX,75766-2900,Private      ,23,14,37,799,216,1015
00358600,LUBBOCK CHRISTIAN UNIVERSITY            ,TX,79407-2099,Private      ,21,67,88,1368,1329,2697
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR        ,TX,76513-2599,Private      ,40,45,85,3148,1354,4502
00359000,MCLENNAN COMMUNITY COLLEGE              ,TX,76708-1498,Public       ,88,259,347,3800,7237,11037
00359100,MCMURRY UNIVERSITY                      ,TX,79697-0001,Private      ,24,12,36,1791,743,2534
00359200,MIDWESTERN STATE UNIVERSITY             ,TX,76308-2099,Public       ,67,133,200,4053,3068,7121
00359300,NAVARRO COLLEGE                         ,TX,75110-4818,Public       ,129,339,468,3833,5536,9369
00359400,UNIVERSITY OF NORTH TEXAS               ,TX,76203-1370,Public       ,454,703,1157,24876,19303,44179
00359500,OBLATE SCHOOL OF THEOLOGY               ,TX,78216-0000,Private      ,0,0,0,4,21,25
00359600,ODESSA COLLEGE                          ,TX,79764-7127,Public       ,68,192,260,1707,3111,4818
00359800,OUR LADY OF THE LAKE UNIVERSITY         ,TX,78207-4689,Private      ,24,90,114,1910,2717,4627
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN      ,TX,78541-2999,Public       ,312,349,661,14735,9993,24728
00360000,PANOLA COLLEGE                          ,TX,75633-2397,Public       ,29,127,156,832,1600,2432
00360100,PARIS JR COLLEGE                        ,TX,75460-6298,Public       ,112,298,410,1899,3534,5433
00360200,PAUL QUINN COLLEGE                      ,TX,75241-4398,Private      ,3,22,25,409,713,1122
00360300,RANGER COLLEGE                          ,TX,76470-3298,Public       ,14,23,37,444,382,826
00360400,RICE UNIVERSITY                         ,TX,77251-1892,Private      ,99,80,179,8155,2300,10455
00360600,SAM HOUSTON STATE UNIVERSITY            ,TX,77340-0000,Public       ,243,312,555,13946,6904,20850
00360700,ALAMO CMTY CLG DISTRICT PROGRAM         ,TX,78207-0000,Public       ,16,56,72,506,800,1306
00360800,ST PHILLIPS COLLEGE                     ,TX,78203-2098,Public       ,156,567,723,4809,10339,15148
00360900,SAN JACINTO CLG-CENTRAL-NORTH-SOUTH     ,TX,77501-0000,Public       ,353,805,1158,7436,11683,19119
00361000,SCHREINER UNIVERSITY                    ,TX,78028-5697,Private      ,16,24,40,1347,500,1847
00361100,SOUTH PLAINS COLLEGE                    ,TX,79336-6504,Public       ,135,246,381,4692,5487,10179
00361200,UNIV OF HOUSTON-DOWNTOWN                ,TX,77002-1001,Public       ,178,347,525,6307,10136,16443
00361300,SOUTHERN METHODIST UNIVERSITY           ,TX,75275-0181,Private      ,101,150,251,6085,5587,11672
00361400,SOUTHWEST TEXAS JR COLLEGE              ,TX,78801-6221,Public       ,113,203,316,2594,3448,6042
00361500,TEXAS STATE UNIVERSITY--SAN MARCOS      ,TX,78666-4602,Public       ,469,455,924,24605,13910,38515
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIV     ,TX,75165-2397,Private      ,39,44,83,1539,1229,2768
00361700,SOUTHWESTERN BAPTIST THEOL SEMINARY     ,TX,76122-0000,Private      ,0,4,4,45,181,226
00361800,SOUTHWESTERN CHRISTIAN COLLEGE          ,TX,75160-3400,Private      ,6,5,11,219,117,336
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY       ,TX,76059-1922,Private      ,10,15,25,643,439,1082
00362000,SOUTHWESTERN UNIVERSITY                 ,TX,78626-6111,Private      ,17,10,27,2198,233,2431
00362100,ST EDWARDS UNIVERSITY                   ,TX,78704-0000,Private      ,42,107,149,4680,2780,7460
00362300,ST MARY'S UNIV OF SAN ANTONIO           ,TX,78228-8500,Private      ,45,56,101,3617,2898,6515
00362400,STEPHEN F AUSTIN STATE UNIVERSITY       ,TX,75962-0001,Public       ,262,204,466,12516,4863,17379
00362500,SUL ROSS STATE UNIVERSITY               ,TX,79832-0113,Public       ,29,93,122,1552,2044,3596
00362600,TARRANT COUNTY COLLEGE                  ,TX,76102-6599,Public       ,541,1645,2186,14197,24615,38812
00362700,TEMPLE COLLEGE                          ,TX,76504-7435,Public       ,57,256,313,2145,4720,6865
00362800,TEXARKANA COLLEGE                       ,TX,75599-0001,Public       ,52,158,210,1741,3036,4777
00363000,PRAIRIE VIEW A&M UNIVERSITY             ,TX,77446-2967,Public       ,176,189,365,10105,6129,16234
00363100,TARLETON STATE UNIVERSITY               ,TX,76402-0000,Public       ,123,202,325,6206,5668,11874
00363200,TEXAS A&M UNIVERSITY                    ,TX,77842-0000,Public       ,675,246,921,35613,8780,44393
00363204,TEXAS A&M UNIVERSITY - GALVESTON        ,TX,77553-1675,Public       ,0,0,0,417,146,563
00363400,TEXAS STATE TECHNICAL CLG AT WACO       ,TX,76705-1695,Public       ,99,264,363,3113,4314,7427
00363500,TEXAS CHIROPRACTIC COLLEGE              ,TX,77505-1699,Private      ,0,7,7,12,426,438
00363600,TEXAS CHRISTIAN UNIVERSITY              ,TX,76129-0001,Private      ,167,107,274,8984,3157,12141
00363700,JARVIS CHRISTIAN COLLEGE                ,TX,75765-1470,Private      ,18,3,21,738,286,1024
00363800,TEXAS COLLEGE                           ,TX,75702-4500,Private      ,18,33,51,873,726,1599
00363900,TEXAS A&M UNIVERSITY-KINGSVILLE         ,TX,78363-8203,Public       ,128,235,363,6196,5426,11622
00364100,TEXAS LUTHERAN UNIVERSITY               ,TX,78155-5999,Private      ,23,7,30,1839,298,2137
