OPE ID,School,State,Zip Code,School Type,20082009Qtr2_Dependent Students,20082009Qtr2_Independent Students,Quarterly Total,YTD_20082009Qtr2_Dependent Students,YTD_20082009Qtr2_Independent Students,Award Year To Date Total
01102000,EMPIRE BEAUTY SCHOOL                    ,PA,17604-4335,Proprietary  ,19,21,40,27,37,64
01102100,EMPIRE BEAUTY SCHOOL                    ,PA,17402-2862,Proprietary  ,67,141,208,78,208,286
01162100,AUTOMOTIVE TRAINING CENTER              ,PA,19341-1310,Proprietary  ,280,80,360,383,111,494
01162200,WELDER TRAINING & TESTING INST          ,PA,18109-3253,Proprietary  ,14,11,25,16,13,29
01163800,EMPIRE BEAUTY SCHOOL                    ,PA,17876-0000,Proprietary  ,16,19,35,21,28,49
01171500,POTTSVILLE HOSPITAL SCHOOL OF NURSING   ,PA,17901-3692,Private      ,17,24,41,49,45,94
01191900,BEAVER FALLS BEAUTY ACADEMY             ,PA,15010-4208,Proprietary  ,6,14,20,6,23,29
01205000,ROSEDALE TECHNICAL INSTITUTE            ,PA,15205-9791,Private      ,96,68,164,126,98,224
01239300,THOMAS JEFF UNIV-CLG ALLIED HEALTH      ,PA,19107-0000,Private      ,103,256,359,350,759,1109
01239301,JEFFERSON MED CLG-T. JEFFERSON UNIV     ,PA,19107-5587,Private      ,43,425,468,126,1353,1479
01239303,THOMAS JEFFERSON UNIV-GRADUATE COLG     ,PA,19107-0000,Private      ,50,281,331,165,811,976
01246104,LINCOLN TECHNICAL INSTITUTE             ,PA,19104-0202,Proprietary  ,59,115,174,86,135,221
01246105,LINCOLN TECHNICAL INSTITUTE             ,PA,19116-4202,Proprietary  ,72,100,172,101,139,240
01252300,TALMUDICAL YESHIVA OF PHILA             ,PA,19131-1296,Private      ,0,0,0,1,1,2
01260500,EMPIRE BEAUTY SCHOOL                    ,PA,17331-2405,Proprietary  ,21,31,52,29,40,69
01260600,EMPIRE BEAUTY SCHOOL                    ,PA,17901-2505,Proprietary  ,52,115,167,65,174,239
01260700,EMPIRE BEAUTY SCHOOL                    ,PA,16801-5218,Proprietary  ,13,12,25,14,14,28
01292900,SOUTH HILLS BEAUTY ACADEMY              ,PA,15216-2335,Proprietary  ,8,8,16,11,12,23
01301500,GORDON PHILLIPS SCH BEAUTY CULTURE      ,PA,19102-2701,Proprietary  ,70,147,217,91,215,306
01313400,YESHIVATH BETH MOSHE                    ,PA,18505-2196,Private      ,0,1,1,1,1,2
01321400,ROXBOROUGH MEM HOSP SCH OF NURSING      ,PA,19128-0000,Proprietary  ,22,96,118,58,184,242
01326300,SOUTH HILLS SCH OF BUS & TECHNOLOGY     ,PA,16801-4516,Proprietary  ,283,177,460,427,318,745
01326304,SOUTH HILLS SCHOOL OF BUSINESS & TECHNOL,PA,16602-1188,Proprietary  ,17,11,28,30,21,51
02061000,VENUS BEAUTY ACADEMY                    ,PA,19079-0000,Proprietary  ,22,7,29,25,8,33
02068300,DOUGLAS SCHOOL OF BUSINESS              ,PA,15062-0000,Proprietary  ,90,97,187,153,151,304
02068301,DOUGLAS EDUCATION CENTER - DOUGLAS SCHOO,PA,15062-9901,Proprietary  ,22,24,46,22,24,46
02090200,TRIANGLE TECH                           ,PA,16502-0000,Proprietary  ,75,77,152,99,105,204
02092500,LAUREL TECHNICAL INSTITUTE              ,PA,16146-0000,Proprietary  ,27,73,100,30,118,148
02092502,BUSINESS INSTITUTE OF PENNSYLVANIA      ,PA,16335-0000,Proprietary  ,3,5,8,3,18,21
02107300,PENNSYLVANIA ACADEMY OF FINE ARTS       ,PA,19102-1424,Private      ,49,36,85,189,221,410
02112200,GREAT LAKES INSTITUTE OF TECHNOLOGY     ,PA,16509-0000,Proprietary  ,121,152,273,166,199,365
02114200,JOHNSON COLLEGE                         ,PA,18508-0000,Private      ,223,88,311,363,119,482
02116001,SANFORD-BROWN INSTITUTE - TREVOSE       ,PA,19053-4700,Proprietary  ,166,346,512,260,723,983
02118000,LEVITTOWN BEAUTY ACADEMY LLC            ,PA,19054-1713,Proprietary  ,1,5,6,3,5,8
02119300,PA ACAD OF COSMETOLOGY ARTS & SCI       ,PA,15904-0000,Proprietary  ,31,31,62,39,42,81
02119301,PA ACAD OF COSMTLGY ARTS & SCI          ,PA,15801-0000,Proprietary  ,1,0,1,1,0,1
02120800,"YORKTOWNE BUSINESS INSTITUTE, INC.      ",PA,17404-0000,Proprietary  ,66,107,173,80,128,208
02127400,YORK TECHNICAL INSTITUTE                ,PA,17402-0000,Proprietary  ,512,361,873,796,673,1469
02129000,TRIANGLE TECH                           ,PA,15601-0000,Proprietary  ,166,157,323,200,180,380
02129001,TRIANGLE TECH - BUSINESS CAREERS INSTITU,PA,15601-3304,Proprietary  ,1,2,3,2,2,4
02144000,"VISION ACADEMY, THE                     ",PA,18103-0000,Proprietary  ,20,18,38,29,23,52
02147800,SCHUYLKILL INST BUSINESS & TECHNLGY     ,PA,17901-0000,Proprietary  ,0,0,0,0,1,1
02149000,EMPIRE BEAUTY SCHOOL                    ,PA,19341-2804,Proprietary  ,25,33,58,32,55,87
02151500,CENTRAL SUSQUEHANNA LPN CENTER          ,PA,17847-0000,Public       ,12,50,62,20,124,144
02153500,OAKBRIDGE ACADEMY OF ARTS               ,PA,15068-0000,Proprietary  ,41,6,47,64,12,76
02158300,JUNIATA-MIFFLIN CO AREA VOC TECH        ,PA,17044-0000,Public       ,4,23,27,9,40,49
02161400,NORTHEASTERN HOSP SCH OF NRSG           ,PA,19134-0000,Private      ,29,59,88,50,121,171
02169600,CLEARFIELD CTY CAREER AND TECH CNTR     ,PA,16830-0000,Public       ,21,38,59,27,63,90
02174400,TRIANGLE TECH                           ,PA,15801-0000,Proprietary  ,205,132,337,254,156,410
02178900,ACADEMY OF HAIR DESIGN                  ,PA,18202-1465,Proprietary  ,7,7,14,8,8,16
02183000,ORLEANS TECHNICAL INSTITUTE             ,PA,19111-0000,Private      ,35,121,156,50,159,209
02192800,WALNUT HILL COLLEGE                     ,PA,19104-0000,Proprietary  ,189,80,269,379,142,521
02202300,SANFORD-BROWN INSTITUTE                 ,PA,15219-1907,Proprietary  ,153,279,432,236,563,799
02202301,SANFORD-BROWN INSTITUTE                 ,PA,15146-2141,Proprietary  ,104,217,321,130,349,479
02203900,ERIE INSTITUTE OF TECHNOLOGY            ,PA,16565-1002,Proprietary  ,51,109,160,86,142,228
02206200,AMBLER BEAUTY ACADEMY                   ,PA,19002-0000,Proprietary  ,4,10,14,6,12,18
02206300,STROUDSBURG SCHOOL OF COSMETOLOGY       ,PA,18360-0000,Proprietary  ,3,5,8,4,6,10
02212700,LANCASTER SCHOOL OF COSMETOLOGY         ,PA,17602-0000,Proprietary  ,15,17,32,19,24,43
02213400,PROFESSIONAL SKILLS CAREER ACADEMY      ,PA,16148-0000,Proprietary  ,2,3,5,5,7,12
02234200,ACADEMY OF MEDICAL ARTS & BUSINESS      ,PA,17112-0000,Proprietary  ,58,93,151,61,97,158
02251200,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,11,39,50,18,53,71
02251202,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,6,10,16,7,12,19
02253900,BERKS TECHNICAL INSTITUTE               ,PA,19610-0000,Proprietary  ,175,156,331,322,405,727
02255200,PENNSYLVANIA SCHOOL OF BUSINESS         ,PA,18101-1604,Proprietary  ,35,172,207,52,263,315
02269900,PENNSYLVANIA COLLEGE OF ART & DESIGN    ,PA,17603-3528,Private      ,134,28,162,309,50,359
02270500,BUCKS COUNTY SCHOOL OF BEAUTY CULT      ,PA,19053-0000,Proprietary  ,10,8,18,11,12,23
02273400,RECONSTRUCTIONIST RABBINICAL COLLEG     ,PA,19095-0000,Private      ,0,10,10,0,13,13
02276600,HANOVER PUBLIC SCH DIST PRAC NURSG      ,PA,17331-0000,Public       ,5,12,17,8,18,26
02282500,LENAPE SCHOOL OF PRACTICAL NURSING      ,PA,16226-0000,Public       ,11,52,63,15,108,123
02288800,EMPIRE BEAUTY SCHOOL                    ,PA,18974-4508,Proprietary  ,24,20,44,25,25,50
02289500,PACE INSTITUTE                          ,PA,19601-0000,Proprietary  ,21,156,177,29,203,232
02289600,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17404-0000,Proprietary  ,29,48,77,35,87,122
02289700,ACADEMY OF CREATIVE HAIR DESIGN         ,PA,18702-0000,Proprietary  ,11,7,18,12,13,25
02289800,CHI INSTITUTE - FRANKLIN MILLS          ,PA,19154-0000,Proprietary  ,192,482,674,251,665,916
02290400,"ALTOONA BEAUTY SCHOOL, INC              ",PA,16602-0000,Proprietary  ,15,27,42,26,31,57
02292700,LANSDALE SCHOOL OF COSMETOLOGY          ,PA,19446-0000,Proprietary  ,7,11,18,9,13,22
02299300,TRINITY EPISCOPAL SCHOOL MINISTRY       ,PA,15003-0000,Private      ,0,26,26,1,39,40
02301300,PJA SCHOOL (THE)                        ,PA,19082-1917,Proprietary  ,39,121,160,51,206,257
02304400,YTI CAREER INSTITUTE - MECHANICSBURG    ,PA,17055-0000,Proprietary  ,69,56,125,125,154,279
02306200,VENANGO COUNTY AREA VOC TECH SCHOOL     ,PA,16301-0000,Public       ,3,18,21,6,23,29
02310800,LANCASTER COUNTY CAREER & TECH CTR      ,PA,17584-0000,Public       ,53,187,240,78,305,383
02330300,LEBANON CO CAREER & TECHNOLOGY CTR      ,PA,17042-0000,Public       ,14,60,74,16,81,97
02330600,PENNSYLVANIA GUNSMITH SCHOOL            ,PA,15202-0000,Proprietary  ,15,16,31,25,25,50
02350100,WESTERN AREA CAREER & TECHNOLOGY CT     ,PA,15317-0000,Public       ,10,29,39,17,48,65
02350200,INDIANA COUNTY TECH CTR SCH PR NSG      ,PA,15701-1465,Public       ,9,11,20,17,17,34
02353100,NORTHERN TIER CAREER CENTER             ,PA,18848-0000,Public       ,9,21,30,17,45,62
02361002,ITT TECHNICAL INSTITUTE                 ,PA,19406-0000,Proprietary  ,121,134,255,174,177,351
02362300,MERCER COUNTY AREA VOC TECH SCHOOL      ,PA,16137-0000,Public       ,12,21,33,13,37,50
02492500,DELAWARE VLY ACAD MED DNTL ASSTS        ,PA,19114-0000,Proprietary  ,11,28,39,13,38,51
02492600,EASTERN CTR ARTS AND TECH PR NSG        ,PA,19090-0000,Public       ,7,63,70,10,100,110
02495500,ALL-STATE CAREER SCHOOL                 ,PA,19029-0000,Proprietary  ,78,266,344,82,271,353
02529800,WILKES BARRE AREA CAREER AND TECHNICAL C,PA,18705-0000,Public       ,16,68,84,28,97,125
02536600,COMMONWEALTH TECH INSTIT @ HIRAM G      ,PA,15905-0000,Public       ,84,44,128,119,74,193
02539900,STAR TECHNICAL INSTITUTE                ,PA,19082-0000,Proprietary  ,13,64,77,20,93,113
02544300,BUTLER BEAUTY SCHOOL                    ,PA,16001-0000,Proprietary  ,22,24,46,28,38,66
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CEN,PA,16101-0000,Public       ,6,39,45,8,51,59
02546200,LAUREL BUSINESS INSTITUTE               ,PA,15401-0877,Proprietary  ,91,151,242,143,212,355
02550000,CLARION CO AREA VOC-TECH PRAC NRSG      ,PA,16254-0000,Public       ,3,21,24,7,25,32
02554500,HAZLETON AREA VOC TECH SCH PR NSG       ,PA,18201-1597,Public       ,1,17,18,5,22,27
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVAN,PA,17402-9012,Proprietary  ,294,71,365,596,141,737
02566400,ALBERT EINSTEIN MED CTR DEPT DNTL       ,PA,19141-3098,Private      ,4,9,13,5,17,22
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY     ,PA,15931-0000,Proprietary  ,1,2,3,4,5,9
02609500,CAREER TRAINING ACADEMY                 ,PA,15068-6308,Proprietary  ,24,47,71,36,99,135
02609501,CAREER TRAINING ACADEMY                 ,PA,15146-0000,Proprietary  ,2,1,3,3,2,5
02615400,STAR TECHNICAL INSTITUTE                ,PA,19114-2204,Proprietary  ,39,167,206,47,233,280
02616100,JEAN MADELINE ED CTR FOR COSM           ,PA,19147-1542,Proprietary  ,119,73,192,209,139,348
03006800,PENNSYLVANIA CULINARY INSTITUTE         ,PA,15222-3511,Proprietary  ,388,440,828,787,785,1572
03010800,TRI-STATE BUSINESS INSTITUTE            ,PA,16506-1013,Proprietary  ,348,768,1116,466,1195,1661
03011500,ALLIED MEDICAL AND TECHNICAL INSTITUTE  ,PA,18702-0000,Proprietary  ,107,138,245,116,151,267
03011600,ALLIED MEDICAL AND TECHNICAL INSTITUTE  ,PA,18509-2903,Proprietary  ,104,93,197,124,140,264
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,30,83,113,38,114,152
03031600,DPT BUSINESS SCHOOL                     ,PA,19116-3961,Proprietary  ,18,97,115,19,104,123
03031601,DPT BUSINESS SCHOOL                     ,PA,19106-0000,Proprietary  ,15,64,79,15,65,80
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,4,4,8,6,7,13
03072400,ALL-STATE CAREER SCHOOL                 ,PA,15122-1000,Proprietary  ,3,34,37,3,34,37
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,9,51,60,15,69,84
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,54,73,127,80,182,262
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,26,910,936,78,2410,2488
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,16,28,44,19,53,72
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,6,6,12,15,12,27
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,27,43,70,52,75,127
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,16,67,83,18,94,112
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,49,128,177,56,149,205
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,1,4,5,3,4,7
03126000,CENTER FOR INNOVATIVE TRAINING & ED     ,PA,19106-4414,Proprietary  ,0,1,1,1,2,3
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19032-1998,Public       ,8,62,70,18,106,124
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,265,231,496,461,437,898
03236400,LT INTERNATIONAL BEAUTY SCHOOL          ,PA,19130-2235,Proprietary  ,0,7,7,2,7,9
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,1,4,5,3,18,21
03439400,NAWCC SCHOOL OF HOROLOGY                ,PA,17512-2130,Private      ,0,0,0,0,3,3
03503300,WINNER INSTITUTE OF ARTS & SCIENCES     ,PA,16154-1811,Private      ,5,2,7,9,3,12
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,3,2,5,7,22,29
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,1,3,4,3,4,7
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,13,21,34,18,31,49
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,3,3,0,5,5
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,6,15,21,11,23,34
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,54,50,104,134,93,227
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,14,14,0,19,19
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,1,3,4,2,3,5
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,39,112,151,44,135,179
04119900,PENNSYLVANIA MYOTHERAPY INSTITUTE       ,PA,17350-8426,Proprietary  ,1,3,4,2,10,12
04127500,CAREER DEVELOPMENT & EMPLOYMENT         ,PA,18702-5253,Proprietary  ,1,5,6,2,10,12
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,201,551,752,319,1176,1495
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,369,558,927,1202,1521,2723
00383500,BELOIT COLLEGE                          ,WI,53511-5595,Private      ,280,23,303,1878,59,1937
00383700,CARDINAL STRITCH UNIVERSITY             ,WI,53217-9884,Private      ,305,1155,1460,793,2085,2878
00383800,CARROLL UNIVERSITY                      ,WI,53186-5593,Private      ,735,207,942,2834,492,3326
00383900,CARTHAGE COLLEGE                        ,WI,53141-0000,Private      ,773,184,957,3531,338,3869
00384000,WESTERN TECHNICAL COLLEGE               ,WI,54601-0908,Public       ,601,712,1313,1035,1085,2120
00384200,CONCORDIA UNIVERSITY WISCONSIN          ,WI,53097-2402,Private      ,643,906,1549,1816,1587,3403
00384800,EDGEWOOD COLLEGE                        ,WI,53711-1958,Private      ,389,293,682,1360,609,1969
00385000,SILVER LAKE COLLEGE                     ,WI,54220-9319,Private      ,59,120,179,159,246,405
00385400,LAKELAND COLLEGE                        ,WI,53082-0000,Private      ,289,571,860,1037,1046,2083
00385600,LAWRENCE UNIVERSITY                     ,WI,54912-0599,Private      ,345,15,360,2149,48,2197
00386100,MARIAN UNIVERSITY                       ,WI,54935-4699,Private      ,296,309,605,1104,740,1844
00386300,MARQUETTE UNIVERSITY                    ,WI,53201-0000,Private      ,598,717,1315,10463,3362,13825
00386600,MILWAUKEE AREA TECH COLLEGE             ,WI,53233-1443,Public       ,1544,3964,5508,2671,6780,9451
00386800,MILWAUKEE SCHOOL OF ENGINEERING         ,WI,53202-3109,Private      ,289,155,444,2369,407,2776
00386900,MOUNT MARY COLLEGE                      ,WI,53222-4597,Private      ,199,407,606,663,928,1591
00387400,NASHOTAH HOUSE                          ,WI,53058-0000,Private      ,0,14,14,0,29,29
00387500,NORTHLAND COLLEGE                       ,WI,54806-3999,Private      ,153,37,190,713,90,803
00388400,RIPON COLLEGE                           ,WI,54971-0248,Private      ,197,11,208,1151,39,1190
00389200,ST. NORBERT COLLEGE                     ,WI,54115-2002,Private      ,496,41,537,2082,77,2159
00389500,UNIVERSITY OF WISCONSIN-MADISON         ,WI,53715-1382,Public       ,4889,2926,7815,18629,8424,27053
00389600,UNIVERSITY OF WISCONSIN-MILWAUKEE       ,WI,53201-3165,Public       ,4458,2863,7321,13004,6972,19976
00389700,UNIVERSITY OF WISCONSIN COLLEGES        ,WI,53708-8680,Public       ,464,377,841,1147,729,1876
00389701,UNIVERSITY OF WISCONSIN-BARABOO         ,WI,53913-1098,Public       ,84,54,138,190,103,293
00389702,UNIVERSITY OF WISCONSIN-BARRON          ,WI,54868-2497,Public       ,90,43,133,160,74,234
00389703,UNIVERSITY OF WISCONSIN-FOND DU LAC     ,WI,54935-2998,Public       ,152,72,224,317,118,435
00389704,UNIVERSITY OF WISCONSIN-FOX VALLEY      ,WI,54952-1297,Public       ,249,136,385,553,256,809
00389705,UNIVERSITY OF WISCONSIN-MANITOWOC       ,WI,54220-6699,Public       ,88,48,136,187,80,267
00389706,UNIVERSITY OF WISCONSIN-MARATHON        ,WI,54401-5396,Public       ,292,106,398,533,170,703
00389707,UNIVERSITY OF WISCONSIN-MARINETTE       ,WI,54143-4299,Public       ,78,30,108,184,54,238
00389708,UNIVERSITY OF WISCONSIN-MARSHFIELD      ,WI,54449-3310,Public       ,86,52,138,199,93,292
00389709,UNIVERSITY OF WISCONSIN-RICHLAND        ,WI,53581-1399,Public       ,104,22,126,201,44,245
00389710,UNIVERSITY OF WISCONSIN COLLEGES - ROCK ,WI,53546-5699,Public       ,178,91,269,342,168,510
00389711,UNIVERSITY OF WISCONSIN-SHEBOYGAN       ,WI,53081-4789,Public       ,90,65,155,230,124,354
00389712,UNIVERSITY OF WISCONSIN-WASHINGTON      ,WI,53095-3699,Public       ,124,46,170,298,89,387
00389713,UNIVERSITY OF WISCONSIN-WAUKESHA        ,WI,53188-2799,Public       ,282,114,396,583,214,797
00389900,UNIVERSITY OF WISCONSIN-GREEN BAY       ,WI,54311-7001,Public       ,1366,549,1915,3561,1112,4673
00391100,VITERBO UNIVERSITY                      ,WI,54601-4777,Private      ,179,267,446,1415,702,2117
00391500,UNIVERSITY OF WISCONSIN-STOUT           ,WI,54751-0790,Public       ,1758,636,2394,4623,1144,5767
00391700,UNIVERSITY OF WISCONSIN-EAU CLAIRE      ,WI,54702-4004,Public       ,2502,539,3041,6827,1040,7867
00391900,UNIVERSITY OF WISCONSIN-LA CROSSE       ,WI,54601-3742,Public       ,1566,500,2066,5933,1042,6975
00392000,UNIVERSITY OF WISCONSIN-OSHKOSH         ,WI,54901-8604,Public       ,1858,876,2734,5618,1927,7545
00392100,UNIVERSITY OF WISCONSIN-PLATTEVILLE     ,WI,53818-3099,Public       ,1453,467,1920,4225,862,5087
00392300,UNIVERSITY OF WISCONSIN-RIVER FALLS     ,WI,54022-5013,Public       ,1528,387,1915,3669,652,4321
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3871,Public       ,2173,674,2847,5408,1165,6573
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,518,417,935,1123,741,1864
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,1859,594,2453,6401,1378,7779
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,1356,1739,3095,2277,2729,5006
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,990,672,1662,2313,1166,3479
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,434,723,1157,726,1131,1857
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,776,1189,1965,1324,2016,3340
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,869,1031,1900,1441,1741,3182
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,268,578,846,436,893,1329
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,164,214,378,301,346,647
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,317,580,897,508,936,1444
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,580,1763,2343,862,3022,3884
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,363,775,1138,542,1158,1700
00610800,BELLIN HOSP SCH OF RAD TECH             ,WI,54305-3505,Private      ,5,0,5,9,1,10
