OPE ID,School,State,Zip Code,School Type,20112012Qtr1_Dependent Students,20112012Qtr1_Independent Students,Quarterly Total,YTD_20112012Qtr1_Dependent Students,YTD_20112012Qtr1_Independent Students,Award Year To Date Total
02544300,BUTLER BEAUTY SCHOOL                    ,PA,16001-0000,Proprietary  ,13,21,34,13,21,34
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CEN,PA,16101-0000,Public       ,6,24,30,6,24,30
02546200,LAUREL BUSINESS INSTITUTE               ,PA,15401-0877,Proprietary  ,37,76,113,37,76,113
02550000,CLARION CO AREA VOC-TECH PRAC NRSG      ,PA,16254-4637,Public       ,13,37,50,13,37,50
02554500,HAZLETON AREA CAREER CENTER PRACTICAL NU,PA,18201-0000,Public       ,10,18,28,10,18,28
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVAN,PA,17402-9012,Proprietary  ,366,110,476,366,110,476
02566400,ALBERT EINSTEIN MED CTR DEPT DNTL       ,PA,19141-3098,Private      ,14,41,55,14,41,55
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY     ,PA,15931-0000,Proprietary  ,4,14,18,4,14,18
02609500,CAREER TRAINING ACADEMY                 ,PA,15068-6308,Proprietary  ,13,80,93,13,80,93
02609501,CAREER TRAINING ACADEMY                 ,PA,15146-0000,Proprietary  ,3,4,7,3,4,7
02616100,JEAN MADELINE ED CTR FOR COSM           ,PA,19147-1542,Proprietary  ,116,131,247,116,131,247
03006800,LE CORDON BLEU INSTITUTE OF CULINARY ART,PA,15222-3511,Proprietary  ,181,177,358,181,177,358
03010800,TRI-STATE BUSINESS INSTITUTE            ,PA,16506-1013,Proprietary  ,246,988,1234,246,988,1234
03011500,FORTIS INSTITUTE                        ,PA,18702-0000,Proprietary  ,20,35,55,20,35,55
03011600,FORTIS INSTITUTE                        ,PA,18509-2903,Proprietary  ,41,68,109,41,68,109
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,19,56,75,19,56,75
03031600,DPT BUSINESS SCHOOL                     ,PA,19116-3961,Proprietary  ,9,32,41,9,32,41
03031601,DPT BUSINESS SCHOOL                     ,PA,19106-0000,Proprietary  ,1,7,8,1,7,8
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,9,16,25,9,16,25
03072400,ALL-STATE CAREER SCHOOL                 ,PA,15122-0000,Proprietary  ,8,27,35,8,27,35
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,7,18,25,7,18,25
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,63,157,220,63,157,220
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,58,2291,2349,58,2291,2349
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,24,64,88,24,64,88
03101400,FORBES ROAD CAREER & TECHNOLOGY CTR     ,PA,15146-1550,Public       ,4,4,8,4,4,8
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,7,13,20,7,13,20
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,18,53,71,18,53,71
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,16,58,74,16,58,74
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,45,185,230,45,185,230
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,2,10,12,2,10,12
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19008-1928,Public       ,11,48,59,11,48,59
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,399,294,693,399,294,693
03236400,LT INTERNATIONAL BEAUTY SCHOOL          ,PA,19130-2235,Proprietary  ,4,9,13,4,9,13
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,12,35,47,12,35,47
03380301,STAR CAREER ACADEMY - STAR PHILADELPHIA ,PA,19114-2204,Proprietary  ,18,83,101,18,83,101
03380304,STAR CAREER ACADEMY - STAR NORRISTOWN   ,PA,19403-2422,Proprietary  ,1,7,8,1,7,8
03439400,NAWCC SCHOOL OF HOROLOGY                ,PA,17512-2130,Private      ,2,4,6,2,4,6
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,5,14,19,5,14,19
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,1,4,5,1,4,5
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,6,26,32,6,26,32
03781300,PRINCETON INFORMATION TECHNOLOGY CENTER ,PA,19038-4535,Proprietary  ,11,101,112,11,101,112
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,6,6,0,6,6
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,5,9,14,5,9,14
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,320,104,424,320,104,424
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,8,8,0,8,8
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,1,6,7,1,6,7
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,28,104,132,28,104,132
04024300,EDUCATION AND TECHNOLOGY INSTITUTE      ,PA,15601-9214,Private      ,2,8,10,2,8,10
04118000,BYZANTINE CATHOLIC SEMINARY OF SAINTS CY,PA,15214-2229,Private      ,0,3,3,0,3,3
04127500,CAREER DEVELOPMENT & EMPLOYMENT         ,PA,18702-5253,Proprietary  ,4,16,20,4,16,20
04137100,KIMBERLY'S BEAUTY SCHOOL                ,PA,19134-0000,Proprietary  ,5,9,14,5,9,14
04138300,INTERNATIONAL BEAUTY ACADEMY            ,PA,19149-2710,Proprietary  ,8,8,16,8,8,16
04145800,PULSE BEAUTY ACADEMY A PAUL MITCHELL PAR,PA,19335-0000,Proprietary  ,23,19,42,23,19,42
04149800,SOMERSET COUNTY TECHNOLOGY CENTER       ,PA,15501-1444,Public       ,3,14,17,3,14,17
04151700,BELLA CAPELLI ACADEMY                   ,PA,15146-2388,Proprietary  ,15,16,31,15,16,31
04155100,INSTITUTE OF MEDICAL CAREERS            ,PA,15235-3718,Proprietary  ,6,24,30,6,24,30
04158000,METRO BEAUTY ACADEMY                    ,PA,18106-9693,Proprietary  ,17,22,39,17,22,39
04164900,BARONE BEAUTY ACADEMY                   ,PA,17701-5316,Proprietary  ,3,12,15,3,12,15
04167200,COMMONWEALTH MEDICAL COLLEGE (THE)      ,PA,18503-3251,Private      ,5,288,293,5,288,293
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,285,1402,1687,285,1402,1687
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,1089,1443,2532,1089,1443,2532
00383500,BELOIT COLLEGE                          ,WI,53511-5595,Private      ,1764,84,1848,1764,84,1848
00383700,CARDINAL STRITCH UNIVERSITY             ,WI,53217-9884,Private      ,677,1649,2326,677,1649,2326
00383800,CARROLL UNIVERSITY                      ,WI,53186-5593,Private      ,2920,513,3433,2920,513,3433
00383900,CARTHAGE COLLEGE                        ,WI,53141-0000,Private      ,3960,434,4394,3960,434,4394
00384000,WESTERN TECHNICAL COLLEGE               ,WI,54601-0908,Public       ,815,787,1602,815,787,1602
00384200,CONCORDIA UNIVERSITY WISCONSIN          ,WI,53097-2402,Private      ,2235,1878,4113,2235,1878,4113
00384800,EDGEWOOD COLLEGE                        ,WI,53711-1958,Private      ,1258,490,1748,1258,490,1748
00385000,SILVER LAKE COLLEGE                     ,WI,54220-9319,Private      ,128,159,287,128,159,287
00385400,LAKELAND COLLEGE                        ,WI,53082-0000,Private      ,847,743,1590,847,743,1590
00385600,LAWRENCE UNIVERSITY                     ,WI,54912-0599,Private      ,2143,100,2243,2143,100,2243
00386100,MARIAN UNIVERSITY                       ,WI,54935-4699,Private      ,1044,580,1624,1044,580,1624
00386300,MARQUETTE UNIVERSITY                    ,WI,53201-1881,Private      ,14201,3495,17696,14201,3495,17696
00386600,MILWAUKEE AREA TECH COLLEGE             ,WI,53233-1443,Public       ,2409,6170,8579,2409,6170,8579
00386800,MILWAUKEE SCHOOL OF ENGINEERING         ,WI,53202-3109,Private      ,2410,463,2873,2410,463,2873
00386900,MOUNT MARY COLLEGE                      ,WI,53222-4597,Private      ,633,869,1502,633,869,1502
00387400,NASHOTAH HOUSE                          ,WI,53058-0000,Private      ,0,15,15,0,15,15
00387500,NORTHLAND COLLEGE                       ,WI,54806-3999,Private      ,508,65,573,508,65,573
00388400,RIPON COLLEGE                           ,WI,54971-0248,Private      ,1251,47,1298,1251,47,1298
00389200,ST. NORBERT COLLEGE                     ,WI,54115-2002,Private      ,2238,76,2314,2238,76,2314
00389500,UNIVERSITY OF WISCONSIN-MADISON         ,WI,53715-1382,Public       ,18532,7242,25774,18532,7242,25774
00389600,UNIVERSITY OF WISCONSIN-MILWAUKEE       ,WI,53201-3165,Public       ,11913,6777,18690,11913,6777,18690
00389700,UNIVERSITY OF WISCONSIN COLLEGES        ,WI,53708-8680,Public       ,2548,1091,3639,2548,1091,3639
00389701,UNIVERSITY OF WISCONSIN-BARABOO         ,WI,53913-1098,Public       ,182,91,273,182,91,273
00389702,UNIVERSITY OF WISCONSIN-BARRON          ,WI,54868-2497,Public       ,177,77,254,177,77,254
00389703,UNIVERSITY OF WISCONSIN-FOND DU LAC     ,WI,54935-2998,Public       ,236,109,345,236,109,345
00389704,UNIVERSITY OF WISCONSIN-FOX VALLEY      ,WI,54952-1297,Public       ,472,212,684,472,212,684
00389705,UNIVERSITY OF WISCONSIN-MANITOWOC       ,WI,54220-6699,Public       ,148,43,191,148,43,191
00389706,UNIVERSITY OF WISCONSIN-MARATHON        ,WI,54401-5396,Public       ,403,168,571,403,168,571
00389707,UNIVERSITY OF WISCONSIN-MARINETTE       ,WI,54143-4299,Public       ,124,46,170,124,46,170
00389708,UNIVERSITY OF WISCONSIN-MARSHFIELD      ,WI,54449-3310,Public       ,157,71,228,157,71,228
00389709,UNIVERSITY OF WISCONSIN-RICHLAND        ,WI,53581-1399,Public       ,151,49,200,151,49,200
00389710,UNIVERSITY OF WISCONSIN COLLEGES - ROCK ,WI,53546-5699,Public       ,330,228,558,330,228,558
00389711,UNIVERSITY OF WISCONSIN-SHEBOYGAN       ,WI,53081-4789,Public       ,262,111,373,262,111,373
00389712,UNIVERSITY OF WISCONSIN-WASHINGTON      ,WI,53095-3699,Public       ,231,108,339,231,108,339
00389713,UNIVERSITY OF WISCONSIN-WAUKESHA        ,WI,53188-2799,Public       ,554,228,782,554,228,782
00389900,UNIVERSITY OF WISCONSIN-GREEN BAY       ,WI,54311-7001,Public       ,2930,1021,3951,2930,1021,3951
00391100,VITERBO UNIVERSITY                      ,WI,54601-4777,Private      ,1507,713,2220,1507,713,2220
00391500,UNIVERSITY OF WISCONSIN-STOUT           ,WI,54751-0790,Public       ,3617,884,4501,3617,884,4501
00391700,UNIVERSITY OF WISCONSIN-EAU CLAIRE      ,WI,54702-4004,Public       ,5763,900,6663,5763,900,6663
00391900,UNIVERSITY OF WISCONSIN-LA CROSSE       ,WI,54601-3742,Public       ,6106,930,7036,6106,930,7036
00392000,UNIVERSITY OF WISCONSIN-OSHKOSH         ,WI,54901-8604,Public       ,5528,1587,7115,5528,1587,7115
00392100,UNIVERSITY OF WISCONSIN-PLATTEVILLE     ,WI,53818-3099,Public       ,4315,712,5027,4315,712,5027
00392300,UNIVERSITY OF WISCONSIN-RIVER FALLS     ,WI,54022-5013,Public       ,2865,550,3415,2865,550,3415
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3871,Public       ,5256,970,6226,5256,970,6226
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,883,476,1359,883,476,1359
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,6714,1523,8237,6714,1523,8237
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,1825,2561,4386,1825,2561,4386
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,2070,987,3057,2070,987,3057
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,601,1089,1690,601,1089,1690
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,1050,1701,2751,1050,1701,2751
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,1019,1460,2479,1019,1460,2479
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,310,779,1089,310,779,1089
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,284,379,663,284,379,663
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,377,924,1301,377,924,1301
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,923,3790,4713,923,3790,4713
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,434,1383,1817,434,1383,1817
00612601,ST LUKE'S MEDCL CTR SCHL RAD TECH       ,WI,53215-4330,Private      ,10,32,42,10,32,42
00663900,BELLIN COLLEGE                          ,WI,54305-0000,Private      ,171,92,263,171,92,263
00732934,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,106,352,458,106,352,458
00766900,SOUTHWEST WISCONSIN TECH COLLEGE        ,WI,53809-0000,Public       ,320,322,642,320,322,642
00821700,WISCONSIN COLLEGE OF COSMETOLOGY        ,WI,54324-0257,Proprietary  ,26,34,60,26,34,60
00869405,RASMUSSEN COLLEGE - WAUSAU              ,WI,54401-7804,Proprietary  ,40,280,320,40,280,320
00869414,RASMUSSEN COLLEGE - GREEN BAY           ,WI,54303-2349,Proprietary  ,73,368,441,73,368,441
00869419,RASMUSSEN COLLEGE - APPLETON            ,WI,54915-7305,Proprietary  ,16,106,122,16,106,122
00919400,LAKESHORE TECHNICAL COLLEGE             ,WI,53015-1412,Public       ,275,678,953,275,678,953
00925600,MORAINE PARK TECHNICAL COLLEGE          ,WI,54936-0000,Public       ,424,1237,1661,424,1237,1661
00941900,STATE CLG OF BEAUTY CULT-WAUSAU         ,WI,54403-4667,Proprietary  ,10,20,30,10,20,30
00962100,HERZING UNIVERSITY                      ,WI,53718-4236,Proprietary  ,561,4347,4908,561,4347,4908
00974400,FOX VALLEY TECHNICAL COLLEGE            ,WI,54913-0000,Public       ,1205,2057,3262,1205,2057,3262
01091300,MADISON MEDIA INSTITUTE                 ,WI,53718-6787,Proprietary  ,224,147,371,224,147,371
01148400,ADVANCED INSTITUTE OF HAIR DESIGN       ,WI,53225-0000,Proprietary  ,68,68,136,68,68,136
01182400,WISCONSIN INDIANHEAD TECH CLG WITC      ,WI,54871-9300,Public       ,341,836,1177,341,836,1177
02077100,MILWAUKEE INST OF ART & DESIGN          ,WI,53202-0000,Private      ,687,134,821,687,134,821
02078000,SACRED HEART SCHOOL OF THEOLOGY         ,WI,53130-0000,Private      ,0,4,4,0,4,4
02136600,WISCONSIN LUTHERAN COLLEGE              ,WI,53226-0000,Private      ,754,99,853,754,99,853
02201803,KAPLAN COLLEGE - MILWAUKEE              ,WI,53212-3939,Proprietary  ,55,292,347,55,292,347
02239204,ANTHEM COLLEGE - BROOKFIELD             ,WI,53005-4207,Proprietary  ,11,26,37,11,26,37
02271300,WI SCH OF PROFESSIONAL PSYCHOLOGY       ,WI,53225-0000,Private      ,6,43,49,6,43,49
02317200,MARANATHA BAPTIST BIBLE COLLEGE         ,WI,53094-0000,Private      ,395,40,435,395,40,435
02324700,EMPIRE BEAUTY SCHOOL                    ,WI,53717-0000,Proprietary  ,20,41,61,20,41,61
02332100,EMPIRE BEAUTY SCHOOL                    ,WI,54220-0000,Proprietary  ,14,84,98,14,84,98
02332101,EMPIRE BEAUTY SCHOOL - APPLETON         ,WI,54914-4644,Proprietary  ,5,19,24,5,19,24
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,30,1010,1040,30,1010,1040
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,30,20,50,30,20,50
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,9,91,100,9,91,100
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY      ,WI,53212-3969,Private      ,14,27,41,14,27,41
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,3,79,82,3,79,82
03077600,EMPIRE BEAUTY SCHOOL                    ,WI,54304-4838,Proprietary  ,44,78,122,44,78,122
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,41,155,196,41,155,196
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,4,24,28,4,24,28
03220300,"SALON PROFESSIONAL ACADEMY, THE         ",WI,54701-7633,Proprietary  ,26,34,60,26,34,60
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,2,8,10,2,8,10
03808300,INSTITUTE OF BEAUTY AND WELLNESS (THE)  ,WI,53202-5715,Proprietary  ,34,68,102,34,68,102
03822300,FOUR SEASONS SALON AND COSMETOLOGY SCHOO,WI,53566-0000,Proprietary  ,7,12,19,7,12,19
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,204,25,229,204,25,229
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-9699,Private      ,15,41,56,15,41,56
04117400,MILWAUKEE CAREER COLLEGE                ,WI,53222-4305,Proprietary  ,58,219,277,58,219,277
04118600,ACADEMY OF COSMETOLOGY                  ,WI,53548-3307,Proprietary  ,4,27,31,4,27,31
04124800,VISIONS IN HAIR DESIGN INSTITUTE OF COSM,WI,53210-1120,Proprietary  ,6,19,25,6,19,25
04132600,WISCONSIN ACADEMY (THE)                 ,WI,54157-1726,Proprietary  ,5,10,15,5,10,15
04137900,PC PROSCHOOLS                           ,WI,53005-6003,Proprietary  ,9,34,43,9,34,43
04138200,SALON PROFESSIONAL ACADEMY (THE)        ,WI,54914-3921,Proprietary  ,17,21,38,17,21,38
04157700,SALON PROFESSIONAL ACADEMY (THE)        ,WI,54650-8699,Proprietary  ,28,19,47,28,19,47
04165300,ACADEMY WAUKESHA (THE)                  ,WI,53072-5524,Proprietary  ,29,39,68,29,39,68
04179200,ADVANCED COLLEGE OF COSMETOLOGY         ,WI,53963-0000,Proprietary  ,10,12,22,10,12,22
04182100,FIRST CLASS COSMETOLOGY SCHOOL          ,WI,52511-0000,Proprietary  ,2,9,11,2,9,11
04183600,SALON PROFESSIONAL ACADEMY OF KENOSHA (T,WI,53142-4950,Proprietary  ,29,50,79,29,50,79
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,10141,3502,13643,10141,3502,13643
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,13484,2821,16305,13484,2821,16305
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,3111,965,4076,3111,965,4076
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,1136,422,1558,1136,422,1558
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,906,640,1546,906,640,1546
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,876,307,1183,876,307,1183
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,665,91,756,665,91,756
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,3757,1876,5633,3757,1876,5633
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,1283,359,1642,1283,359,1642
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,3267,6418,9685,3267,6418,9685
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,1583,250,1833,1583,250,1833
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,387,793,1180,387,793,1180
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,2767,99,2866,2767,99,2866
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,672,1789,2461,672,1789,2461
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,16040,1655,17695,16040,1655,17695
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,114,961,1075,114,961,1075
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,31,2402,2433,31,2402,2433
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,59,483,542,59,483,542
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,51,690,741,51,690,741
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,29,236,265,29,236,265
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,95,422,517,95,422,517
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,93,550,643,93,550,643
00292010,DUKE UNIVERSITY - SCHOOL OF PUBLIC POLIC,NC,27708-0239,Private      ,41,243,284,41,243,284
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,16539,6550,23089,16539,6550,23089
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,3041,1102,4143,3041,1102,4143
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,6006,864,6870,6006,864,6870
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,3145,3027,6172,3145,3027,6172
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,2280,1162,3442,2280,1162,3442
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,1205,606,1811,1205,606,1811
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,2152,1327,3479,2152,1327,3479
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,4339,579,4918,4339,579,4918
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,397,653,1050,397,653,1050
00293500,JOHN WESLEY COLLEGE                     ,NC,27265-0000,Private      ,20,83,103,20,83,103
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,2005,747,2752,2005,747,2752
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,315,284,599,315,284,599
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,732,135,867,732,135,867
