OPE ID,School,State,Zip Code,School Type,20062007Qtr4_Dependent Students,20062007Qtr4_Independent Students,Quarterly Total,YTD_20062007Qtr4_Dependent Students,YTD_20062007Qtr4_Independent Students,Award Year To Date Total
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3871,Public       ,175,90,265,6068,1571,7639
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,57,109,166,1493,1327,2820
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,174,137,311,6514,1923,8437
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,295,547,842,3353,4458,7811
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,121,138,259,2797,1615,4412
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,81,190,271,1056,1524,2580
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,131,395,526,1672,3077,4749
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,178,357,535,1917,2772,4689
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,72,184,256,717,1209,1926
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,52,76,128,411,608,1019
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,76,200,276,684,1452,2136
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,171,588,759,1199,3964,5163
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,51,178,229,563,1405,1968
00610800,BELLIN HOSP SCH OF RAD TECH             ,WI,54305-3505,Private      ,2,0,2,15,6,21
00611500,MERCY MED CTR SCH OF RAD TECH           ,WI,54904-3370,Private      ,0,0,0,11,4,15
00612601,ST LUKE'S MEDCL CTR SCHL RAD TECH       ,WI,53215-4330,Private      ,0,1,1,5,24,29
00612603,ST LUKE'S MED CTR SCH OF SONOGRAPHY     ,WI,53215-0000,Private      ,0,0,0,2,10,12
00613100,THEDA CLARK REG MED CTR SCH RAD TEC     ,WI,54957-0000,Private      ,2,0,2,6,3,9
00663900,BELLIN COLLEGE                          ,WI,54305-0000,Private      ,2,3,5,194,146,340
00766900,SOUTHWEST WISCONSIN TECH COLLEGE        ,WI,53809-0000,Public       ,23,54,77,577,560,1137
00777400,SCIENTIFIC COLLEGE OF BEAUTY/BARBER     ,WI,54601-0000,Proprietary  ,3,13,16,25,43,68
00821700,WISCONSIN COLLEGE OF COSMETOLOGY        ,WI,54304-0000,Proprietary  ,4,15,19,57,53,110
00919400,LAKESHORE TECHNICAL COLLEGE             ,WI,53015-1412,Public       ,51,162,213,466,1141,1607
00925600,MORAINE PARK TECHNICAL COLLEGE          ,WI,54936-0000,Public       ,59,195,254,718,1751,2469
00941900,STATE CLG OF BEAUTY CULT-WAUSAU         ,WI,54403-4667,Proprietary  ,11,7,18,45,51,96
00962100,HERZING COLLEGE                         ,WI,53718-4236,Proprietary  ,41,217,258,478,1732,2210
00974400,FOX VALLEY TECHNICAL COLLEGE            ,WI,54913-0000,Public       ,171,348,519,1813,2671,4484
01091300,MADISON MEDIA INSTITUTE                 ,WI,53718-6787,Proprietary  ,22,26,48,291,172,463
01148400,ADVANCED INSTITUTE OF HAIR DESIGN       ,WI,53225-0000,Proprietary  ,19,14,33,131,91,222
01182400,WISCONSIN INDIANHEAD TECH CLG WITC      ,WI,54871-9300,Public       ,87,243,330,972,1584,2556
01290600,MADISON COSMETOLOGY COLLEGE             ,WI,53711-1030,Proprietary  ,4,11,15,43,74,117
02077100,MILWAUKEE INST OF ART & DESIGN          ,WI,53202-0000,Private      ,16,10,26,709,125,834
02078000,SACRED HEART SCHOOL OF THEOLOGY         ,WI,53130-0000,Private      ,0,1,1,0,15,15
02136600,WISCONSIN LUTHERAN COLLEGE              ,WI,53226-0000,Private      ,10,2,12,745,69,814
02201803,KAPLAN COLLEGE - MILWAUKEE              ,WI,53212-3939,Proprietary  ,35,173,208,150,801,951
02271300,WI SCH OF PROFESSIONAL PSYCHOLOGY       ,WI,53225-0000,Private      ,0,6,6,0,71,71
02317200,MARANATHA BAPTIST BIBLE COLLEGE         ,WI,53094-0000,Private      ,51,15,66,704,98,802
02324700,EMPIRE BEAUTY SCHOOL                    ,WI,53717-0000,Proprietary  ,22,29,51,115,145,260
02332100,EMPIRE BEAUTY SCHOOL                    ,WI,54220-0000,Proprietary  ,16,37,53,89,173,262
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,1,6,7,22,1085,1107
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,11,6,17,68,32,100
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,10,30,40,67,342,409
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY      ,WI,53719-1103,Private      ,4,37,41,54,143,197
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,0,48,48,4,217,221
03077600,EMPIRE BEAUTY SCHOOL                    ,WI,54304-4838,Proprietary  ,32,65,97,173,303,476
03087500,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,179,323,502,944,1554,2498
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,14,55,69,113,436,549
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,1,5,6,2,9,11
03220300,"SALON PROFESSIONAL ACADEMY, THE         ",WI,54701-7633,Proprietary  ,10,13,23,72,72,144
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,0,0,0,0,16,16
03822300,FOUR SEASONS SALON AND COSMETOLOGY SCHOO,WI,53566-0000,Proprietary  ,0,1,1,7,15,22
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,28,5,33,345,52,397
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-9699,Private      ,3,12,15,43,99,142
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,254,294,548,12408,4235,16643
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,260,138,398,10464,2662,13126
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,64,69,133,2578,1039,3617
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,23,41,64,1127,611,1738
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,19,153,172,998,645,1643
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,21,15,36,851,238,1089
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,19,6,25,823,128,951
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,61,150,211,3254,2742,5996
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,20,30,50,1218,463,1681
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,387,1095,1482,3892,7517,11409
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,26,9,35,1268,184,1452
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,56,182,238,528,1092,1620
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,26,7,33,1927,47,1974
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,78,255,333,610,1794,2404
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,126,50,176,10317,940,11257
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,3,7,10,50,989,1039
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,2,8,10,25,1747,1772
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,2,38,40,35,666,701
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,3,42,45,43,1009,1052
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,0,3,3,13,289,302
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,4,5,9,54,647,701
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,4,41,45,55,433,488
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,337,519,856,14238,8097,22335
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,49,102,151,2811,1169,3980
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,57,41,98,5286,550,5836
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,156,387,543,4776,4992,9768
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,46,169,215,1903,2117,4020
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,24,53,77,1303,645,1948
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,28,185,213,1998,2082,4080
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,35,128,163,2029,1541,3570
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,48,167,215,433,1168,1601
00293500,JOHN WESLEY COLLEGE                     ,NC,27265-0000,Private      ,3,19,22,37,179,216
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,57,49,106,2874,618,3492
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,13,15,28,552,254,806
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,10,17,27,833,273,1106
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,48,214,262,622,1677,2299
00294100,LENOIR-RHYNE UNIVERSITY                 ,NC,28603-0000,Private      ,35,32,67,1753,504,2257
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,24,22,46,1075,345,1420
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,17,7,24,986,100,1086
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,17,38,55,1343,459,1802
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,30,55,85,1657,789,2446
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,41,96,137,1894,1136,3030
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,72,191,263,523,1286,1809
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,15,130,145,531,640,1171
00294900,MOUNT OLIVE COLLEGE                     ,NC,28365-1299,Private      ,45,398,443,806,2634,3440
00295000,NORTH CAROLINA CENTRAL UNIVERSITY       ,NC,27707-3198,Public       ,140,312,452,6693,5824,12517
00295100,NORTH CAROLINA WESLEYAN COLLEGE         ,NC,27804-8699,Private      ,17,81,98,1159,989,2148
00295300,PEACE COLLEGE                           ,NC,27604-1194,Private      ,21,13,34,760,172,932
00295400,UNIV OF NORTH CAROLINA AT PEMBROKE      ,NC,28372-1510,Public       ,86,189,275,4038,2961,6999
00295500,PFEIFFER UNIVERSITY                     ,NC,28109-0000,Private      ,9,84,93,845,1162,2007
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SC,NC,27101-5025,Private      ,9,11,20,191,139,330
00295700,QUEENS UNIVERSITY OF CHARLOTTE          ,NC,28274-0001,Private      ,36,164,200,1271,1233,2504
00295800,ROCKINGHAM COMMUNITY COLLEGE            ,NC,27375-0000,Public       ,44,121,165,525,1047,1572
00296000,SALEM COLLEGE                           ,NC,27108-0000,Private      ,10,40,50,540,545,1085
00296100,SANDHILLS COMMUNITY COLLEGE             ,NC,28374-8283,Public       ,88,268,356,959,2123,3082
00296200,SHAW UNIVERSITY                         ,NC,27601-2393,Private      ,54,197,251,2887,2465,5352
00296300,SOUTHEASTERN BAPTIST THEOL SEMINARY     ,NC,27588-0000,Private      ,0,8,8,36,91,127
00296400,SOUTHEASTERN COMMUNITY COLLEGE          ,NC,28472-5422,Public       ,46,169,215,613,1259,1872
00296700,ST ANDREWS PRESBYTERIAN COLLEGE         ,NC,28352-9979,Private      ,13,10,23,748,152,900
00296800,ST AUGUSTINES COLLEGE                   ,NC,27610-2298,Private      ,33,32,65,1683,534,2217
00297000,SURRY COMMUNITY COLLEGE                 ,NC,27017-0304,Public       ,67,112,179,758,1006,1764
00297200,NORTH CAROLINA STATE UNIV-RALEIGH       ,NC,27695-1751,Public       ,281,368,649,16618,6316,22934
00297300,GASTON COLLEGE                          ,NC,28034-1499,Public       ,151,396,547,1188,2583,3771
00297400,UNIVERSITY OF N C-CHAPEL HILL           ,NC,27514-0000,Public       ,228,314,542,16145,9851,25996
00297500,UNIVERSITY OF NC AT CHARLOTTE           ,NC,28223-0001,Public       ,319,482,801,12239,7510,19749
00297600,UNIVERSITY OF N C - GREENSBORO          ,NC,27412-0001,Public       ,239,394,633,11404,6569,17973
00297800,WAKE FOREST UNIV - UNDERGRADUATE        ,NC,27109-7246,Private      ,60,12,72,4108,193,4301
00297801,WAKE FOREST UNIV - SCH OF MEDICINE      ,NC,27157-1090,Private      ,4,9,13,45,848,893
00297803,WAKE FOREST UNIVERSITY - SCHOOLS OF BUSI,NC,27109-7659,Private      ,1,26,27,19,450,469
00297805,WAKE FOREST UNIV - SCH OF LAW           ,NC,27109-7206,Private      ,2,5,7,12,1008,1020
00297806,WAKE FOREST UNIV - GRAD A&S/DIVINITY    ,NC,27109-7246,Private      ,1,14,15,38,340,378
00297900,WARREN WILSON COLLEGE                   ,NC,28815-0000,Private      ,15,15,30,930,282,1212
00298000,WAYNE COMMUNITY COLLEGE                 ,NC,27533-0000,Public       ,60,269,329,931,1972,2903
00298100,WESTERN CAROLINA UNIVERSITY             ,NC,28723-9731,Public       ,115,129,244,5596,2068,7664
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE      ,NC,28655-4504,Public       ,53,159,212,662,1580,2242
00298300,WILKES COMMUNITY COLLEGE                ,NC,28697-2100,Public       ,48,136,184,665,992,1657
00298400,UNIVERSITY OF N C-WILMINGTON            ,NC,28403-3297,Public       ,196,162,358,8756,3096,11852
00298500,WINGATE UNIVERSITY                      ,NC,28174-0159,Private      ,39,37,76,1807,551,2358
00298600,WINSTON-SALEM STATE UNIVERSITY          ,NC,27102-0000,Public       ,130,267,397,6203,3112,9315
00398100,UNC SCHOOL OF THE ARTS                  ,NC,27127-2188,Public       ,22,7,29,1004,251,1255
00403300,ASHEVILLE BUNCOMBE TECH CMTY CLG        ,NC,28801-4897,Public       ,89,284,373,1031,2135,3166
00406200,PITT COMMUNITY COLLEGE                  ,NC,28590-0000,Public       ,184,446,630,1916,3088,5004
00483500,CALDWELL COMMUNITY CLG & TECH INST      ,NC,28638-2626,Public       ,76,227,303,819,1690,2509
00483800,GUILFORD TECHNICAL COMMUNITY CLG        ,NC,27282-0309,Public       ,226,661,887,2758,5637,8395
00484400,WAKE TECHNICAL COMMUNITY COLLEGE        ,NC,27603-5696,Public       ,243,597,840,2388,4767,7155
00484500,WILSON COMMUNITY COLLEGE                ,NC,27893-3310,Public       ,45,210,255,430,1495,1925
00499201,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,27511-9209,Proprietary  ,11,89,100,78,735,813
00531600,COASTAL CAROLINA COMMUNITY COLLEGE      ,NC,28546-6816,Public       ,83,365,448,781,2489,3270
00531700,FORSYTH TECHNICAL COMMUNITY COLLEGE     ,NC,27103-5197,Public       ,145,495,640,1329,3854,5183
00531800,CATAWBA VALLEY COMMUNITY COLLEGE        ,NC,28602-8302,Public       ,100,322,422,1128,2179,3307
00532000,CAPE FEAR COMMUNITY COLLEGE             ,NC,28401-3910,Public       ,186,342,528,2017,2560,4577
00544700,RANDOLPH COMMUNITY COLLEGE              ,NC,27204-1009,Public       ,40,145,185,513,1151,1664
00544800,DURHAM TECHNICAL CMNTY COLLEGE          ,NC,27703-5023,Public       ,83,365,448,732,2787,3519
00544900,CENTRAL CAROLINA COMMUNITY COLLEGE      ,NC,27330-9000,Public       ,63,310,373,798,2166,2964
00546300,ALAMANCE COMMUNITY COLLEGE              ,NC,27253-0000,Public       ,93,317,410,756,1998,2754
00546400,RICHMOND COMMUNITY COLLEGE              ,NC,28345-4522,Public       ,47,189,236,435,1406,1841
00575400,ROWAN-CABARRUS COMMUNITY COLLEGE        ,NC,28145-1595,Public       ,119,336,455,1089,2632,3721
00647700,CABARRUS COLLEGE OF HEALTH SCIENCES     ,NC,28025-0000,Private      ,9,30,39,208,337,545
00647800,MERCY HOSP SCH OF NURSING               ,NC,28207-0000,Public       ,6,25,31,88,295,383
00648300,WATTS SCHOOL OF NURSING                 ,NC,27704-0000,Private      ,3,17,20,56,200,256
00679900,CRAVEN COMMUNITY COLLEGE                ,NC,28562-0000,Public       ,41,192,233,478,1666,2144
00703100,PAMLICO COMMUNITY COLLEGE               ,NC,28529-0000,Public       ,7,31,38,53,200,253
00764000,FAYETTEVILLE TECHNICAL CMTY COLLEGE     ,NC,28303-0236,Public       ,194,878,1072,2110,7928,10038
00768700,JAMES SPRUNT COMMUNITY COLLEGE          ,NC,28349-0398,Public       ,25,86,111,277,786,1063
00781400,BROOKSTONE COLLEGE OF BUSINESS          ,NC,28262-0000,Proprietary  ,8,68,76,53,330,383
00781401,BROOKSTONE COLLEGE OF BUSINESS          ,NC,27409-0000,Proprietary  ,2,41,43,47,326,373
00789200,SAMPSON COMMUNITY COLLEGE               ,NC,28328-0000,Public       ,21,115,136,354,1126,1480
00798500,SOUTH PIEDMONT COMMUNITY COLLEGE        ,NC,28135-9703,Public       ,41,199,240,357,1193,1550
00798600,HALIFAX COMMUNITY COLLEGE               ,NC,27890-0089,Public       ,30,109,139,421,973,1394
00798700,BLADEN COMMUNITY COLLEGE                ,NC,28332-0266,Public       ,25,112,137,326,1236,1562
00798800,MARTIN COMMUNITY COLLEGE                ,NC,27892-8307,Public       ,21,81,102,184,743,927
00808100,CARTERET COMMUNITY COLLEGE              ,NC,28557-2989,Public       ,47,108,155,372,919,1291
00808200,CLEVELAND COMMUNITY COLLEGE             ,NC,28150-0000,Public       ,50,244,294,506,1809,2315
00808300,HAYWOOD COMMUNITY COLLEGE               ,NC,28721-0000,Public       ,25,90,115,409,750,1159
00808500,MCDOWELL TECHNICAL COMMUNITY CLG        ,NC,28752-8728,Public       ,19,68,87,235,566,801
00808700,MONTGOMERY COMMUNITY COLLEGE            ,NC,27371-0787,Public       ,11,63,74,189,586,775
00846600,SOUTHWESTERN COMMUNITY COLLEGE          ,NC,28779-8581,Public       ,47,112,159,476,889,1365
00855700,NASH COMMUNITY COLLEGE                  ,NC,27804-0488,Public       ,42,170,212,610,1234,1844
00855800,BEAUFORT COUNTY COMMUNITY COLLEGE       ,NC,27889-7889,Public       ,37,169,206,349,989,1338
00861200,ROBESON COMMUNITY COLLEGE               ,NC,28359-2151,Public       ,73,355,428,707,2394,3101
00861300,ROANOKE-CHOWAN COMMUNITY COLLEGE        ,NC,27910-9522,Public       ,19,77,96,272,737,1009
00885500,EDGECOMBE COMMUNITY COLLEGE             ,NC,27886-9399,Public       ,33,179,212,347,1293,1640
00885501,EDGECOMBE COMMUNITY COLLEGE             ,NC,27801-0000,Public       ,28,121,149,191,804,995
00902500,SOUTH EASTERN CLG OF BEAUTY CULTURE     ,NC,28204-0000,Proprietary  ,24,51,75,106,245,351
00933600,JOHNSTON COMMUNITY COLLEGE              ,NC,27577-0000,Public       ,57,197,254,650,1480,2130
00943000,TRI-COUNTY COMMUNITY COLLEGE            ,NC,28906-7919,Public       ,26,80,106,219,491,710
00964600,PIEDMONT COMMUNITY COLLEGE              ,NC,27573-1197,Public       ,37,149,186,306,1050,1356
00968400,BLUE RIDGE COMMUNITY COLLEGE            ,NC,28731-9624,Public       ,43,96,139,379,693,1072
00974701,GORDON-CONWELL THEO SEM - CHARLOTTE     ,NC,28273-0000,Private      ,0,13,13,1,174,175
00990300,VANCE-GRANVILLE CMTY COLLEGE            ,NC,27536-0917,Public       ,119,337,456,870,2382,3252
01026400,SOUTH COLLEGE                           ,NC,28803-3152,Proprietary  ,4,39,43,43,230,273
01119400,STANLY COMMUNITY COLLEGE                ,NC,28001-7458,Public       ,28,135,163,382,994,1376
01119700,MAYLAND COMMUNITY COLLEGE               ,NC,28777-2777,Public       ,18,66,84,252,451,703
01179900,PAUL MITCHELL THE SCHOOL FAYETTEVILLE   ,NC,28303-5364,Proprietary  ,0,10,10,8,89,97
01192600,LEON'S BEAUTY SCHOOL                    ,NC,27403-2812,Proprietary  ,10,28,38,82,134,216
02056500,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27893-0000,Proprietary  ,4,21,25,38,99,137
02056501,MITCHELL'S HAIR STYLING ACADEMY - MITCHE,NC,27606-3326,Proprietary  ,3,3,6,13,28,41
02110500,ART INSTITUTE OF CHARLOTTE (THE)        ,NC,28217-0000,Proprietary  ,89,134,223,1115,917,2032
02170700,BRUNSWICK COMMUNITY COLLEGE             ,NC,28422-0000,Public       ,37,87,124,302,532,834
02205000,COLLEGE OF WILMINGTON                   ,NC,28403-0000,Proprietary  ,2,6,8,6,34,40
02210400,FAYETTEVILLE BEAUTY COLLEGE             ,NC,28303-0000,Proprietary  ,1,19,20,31,133,164
02227800,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27534-0000,Proprietary  ,1,1,2,2,9,11
02227900,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27858-0000,Proprietary  ,0,2,2,9,22,31
02238700,HAIRSTYLING INSTITUTE OF CHARLOTTE      ,NC,28204-0000,Proprietary  ,9,12,21,28,74,102
02280900,ROANOKE BIBLE COLLEGE                   ,NC,27909-0000,Private      ,4,6,10,107,75,182
02286300,CAROLINA BEAUTY COLLEGE                 ,NC,27262-0000,Proprietary  ,13,124,137,141,765,906
02558900,CHEVEUX SCHOOL OF HAIR DESIGN           ,NC,28540-0000,Proprietary  ,1,10,11,7,54,61
02560600,PINNACLE INSTITUTE OF COSMETOLOGY       ,NC,28115-8020,Proprietary  ,4,9,13,31,37,68
02614201,MILLER-MOTTE BUSINESS COLLEGE           ,NC,28403-0000,Proprietary  ,31,134,165,223,968,1191
03009500,WINSTON-SALEM BARBER SCHOOL             ,NC,27107-0000,Proprietary  ,2,5,7,32,63,95
03064400,REGENCY BEAUTY INSTITUTE                ,NC,27127-0000,Proprietary  ,1,12,13,36,76,112
03089300,HERITAGE BIBLE COLLEGE                  ,NC,28335-0000,Private      ,3,11,14,25,97,122
03104200,CAROLINAS COLLEGE OF HEALTH SCIENCE     ,NC,28232-2861,Public       ,17,42,59,189,470,659
03104201,CHS NURSE ANESTHESIA PROGRAM / UNCC     ,NC,28232-2861,Public       ,1,6,7,113,138,251
03109000,SCHOOL OF COMMUNICATION ARTS OF NORTH CA,NC,27614-7076,Proprietary  ,29,52,81,347,190,537
03237300,ANSON COLLEGE OF COSMETOLOGY            ,NC,28170-2147,Proprietary  ,0,3,3,8,31,39
03361300,MEDICAL ARTS MASSAGE SCHOOL             ,NC,27616-6453,Proprietary  ,6,25,31,24,124,148
