OPE ID,School,State,Zip Code,School Type,20072008Qtr6_Dependent Students,20072008Qtr6_Independent Students,Quarterly Total,YTD_20072008Qtr6_Dependent Students,YTD_20072008Qtr6_Independent Students,Award Year To Date Total
00299200,UNIVERSITY OF MARY                      ,ND,58504-9652,Private      ,5,30,35,1627,1357,2984
00299300,MAYVILLE STATE UNIVERSITY               ,ND,58257-1299,Public       ,1,3,4,500,194,694
00299400,MINOT STATE UNIVERSITY                  ,ND,58707-0002,Public       ,9,42,51,1582,1533,3115
00299500,MINOT STATE UNIV-BOTTINEAU CAMPUS       ,ND,58318-1159,Public       ,2,11,13,227,228,455
00299600,NORTH DAKOTA STATE CLG OF SCIENCE       ,ND,58076-0002,Public       ,9,20,29,1555,699,2254
00299700,NORTH DAKOTA STATE UNIVERSITY           ,ND,58108-6050,Public       ,14,47,61,8022,2458,10480
00300500,UNIVERSITY OF NORTH DAKOTA              ,ND,58202-8193,Public       ,30,87,117,7205,3893,11098
00300700,WILLISTON STATE COLLEGE                 ,ND,58802-1326,Public       ,2,8,10,287,417,704
00300800,VALLEY CITY STATE UNIVERSITY            ,ND,58072-0000,Public       ,3,16,19,632,206,838
00484600,RASMUSSEN COLLEGE                       ,ND,58103-7196,Proprietary  ,8,44,52,447,1520,1967
00484601,RASMUSSEN COLLEGE - BISMARCK            ,ND,58503-0000,Proprietary  ,0,1,1,0,2,2
00775600,JOSEF'S SCHOOL OF HAIR DESIGN INC       ,ND,58102-4977,Proprietary  ,0,1,1,64,53,117
00935400,MEDCENTER ONE COLLEGE OF NURSING        ,ND,58501-4494,Private      ,0,0,0,56,55,111
01040600,JOSEF'S SCHOOL OF HAIR DESIGN           ,ND,58201-6394,Proprietary  ,0,0,0,56,48,104
01205900,TRINITY BIBLE COLLEGE                   ,ND,58436-7150,Private      ,0,1,1,232,132,364
01229500,R D HAIRSTYLING COLLEGE                 ,ND,58501-4001,Proprietary  ,1,7,8,30,30,60
02188200,SITTING BULL COLLEGE                    ,ND,58538-9721,Public       ,2,9,11,60,370,430
02236500,LITTLE HOOP COMMUNITY COLLEGE           ,ND,58335-0000,Public       ,5,17,22,56,195,251
02242900,UNITED TRIBES TECHNICAL COLLEGE         ,ND,58504-0000,Private      ,3,10,13,256,836,1092
02298200,HEADQUARTERS ACADEMY OF HAIR DESIGN     ,ND,58701-0000,Proprietary  ,2,3,5,30,68,98
02301100,TURTLE MTN CMNTY COLG-FIN AID OFC       ,ND,58316-0000,Private      ,2,6,8,158,397,555
02553700,FORT BERTHOLD COMMUNITY COLLEGE         ,ND,58763-0000,Public       ,0,8,8,55,193,248
03087200,MOLER BARBER CLG OF HAIRSTYLING         ,ND,58103-0000,Proprietary  ,1,1,2,2,12,14
04031300,SALON PROFESSIONAL ACADEMY (THE)        ,ND,58103-3337,Proprietary  ,3,1,4,93,45,138
00301005,ANTIOCH UNIV/SEATTLE                    ,WA,98121-0000,Private      ,0,9,9,20,1066,1086
00376900,BELLEVUE COMMUNITY COLLEGE              ,WA,98007-6484,Public       ,29,65,94,2498,3576,6074
00377000,BIG BEND COMMUNITY COLLEGE              ,WA,98837-3299,Public       ,12,48,60,810,1200,2010
00377100,"CENTRAL WASHINGTON UNIV., FIN AID       ",WA,98926-7495,Public       ,46,67,113,7780,3732,11512
00377200,CENTRALIA COLLEGE                       ,WA,98531-4099,Public       ,18,58,76,866,1288,2154
00377300,CLARK COLLEGE                           ,WA,98663-3598,Public       ,21,147,168,2901,5333,8234
00377400,COLUMBIA BASIN COLLEGE                  ,WA,99301-3379,Public       ,26,81,107,2002,3219,5221
00377500,EASTERN WASHINGTON UNIVERSITY           ,WA,99004-2447,Public       ,31,78,109,7460,5369,12829
00377600,EVERETT COMMUNITY COLLEGE               ,WA,98201-1352,Public       ,20,84,104,1468,3643,5111
00377700,HERITAGE UNIVERSITY                     ,WA,98948-9562,Private      ,2,27,29,352,1404,1756
00377800,GONZAGA UNIVERSITY                      ,WA,99258-0083,Private      ,10,95,105,6157,3148,9305
00377900,GRAYS HARBOR COLLEGE                    ,WA,98520-7599,Public       ,8,28,36,539,1080,1619
00378000,GREEN RIVER COMMUNITY COLLEGE           ,WA,98092-3622,Public       ,43,180,223,1879,2872,4751
00378100,HIGHLINE COMMUNITY COLLEGE              ,WA,98198-9800,Public       ,31,121,152,1875,3456,5331
00378200,LOWER COLUMBIA COLLEGE                  ,WA,98632-0310,Public       ,6,30,36,820,2065,2885
00378300,NORTHWEST UNIVERSITY                    ,WA,98083-0000,Private      ,1,4,5,960,613,1573
00378400,OLYMPIC COLLEGE                         ,WA,98337-1600,Public       ,12,46,58,1205,3076,4281
00378500,PACIFIC LUTHERAN UNIVERSITY             ,WA,98447-0003,Private      ,3,11,14,3841,1454,5295
00378600,PENINSULA COLLEGE                       ,WA,98362-6660,Public       ,10,45,55,420,1130,1550
00378700,SEATTLE CENTRAL COMMUNITY COLLEGE       ,WA,98122-2413,Public       ,25,128,153,2027,4245,6272
00378703,SEATTLE VOCATIONAL INSTITUTE            ,WA,98144-0000,Public       ,14,32,46,102,456,558
00378800,SEATTLE PACIFIC UNIVERSITY              ,WA,98119-1997,Private      ,7,61,68,3998,1471,5469
00379000,SEATTLE UNIVERSITY                      ,WA,98122-1090,Private      ,11,33,44,6193,5618,11811
00379100,SHORELINE COMMUNITY COLLEGE             ,WA,98133-5696,Public       ,11,29,40,1439,2580,4019
00379200,SKAGIT VALLEY COLLEGE                   ,WA,98273-5899,Public       ,6,31,37,1020,2117,3137
00379300,SPOKANE COMMUNITY COLLEGE               ,WA,99207-5399,Public       ,62,273,335,2858,7099,9957
00379400,ST MARTIN'S UNIVERSITY                  ,WA,98503-7500,Private      ,3,10,13,1241,894,2135
00379600,TACOMA COMMUNITY COLLEGE                ,WA,98466-6100,Public       ,33,163,196,2046,5237,7283
00379700,UNIVERSITY OF PUGET SOUND               ,WA,98416-1039,Private      ,4,3,7,3901,786,4687
00379800,UNIVERSITY OF WASHINGTON                ,WA,98195-5880,Public       ,68,128,196,22959,20104,43063
00379900,WALLA WALLA UNIVERSITY                  ,WA,99324-1198,Private      ,11,22,33,1399,657,2056
00380000,WASHINGTON STATE UNIVERSITY             ,WA,99164-1035,Public       ,54,105,159,15863,9502,25365
00380100,WENATCHEE VALLEY COLLEGE                ,WA,98801-1799,Public       ,11,72,83,1069,2068,3137
00380200,WESTERN WASHINGTON UNIVERSITY           ,WA,98225-5946,Public       ,39,62,101,12182,3804,15986
00380300,WHITMAN COLLEGE                         ,WA,99362-2067,Private      ,0,0,0,2195,56,2251
00380400,WHITWORTH UNIVERSITY                    ,WA,99251-0001,Private      ,3,20,23,3127,924,4051
00380500,YAKIMA VALLEY COMMUNITY COLLEGE         ,WA,98907-2520,Public       ,18,89,107,1992,3874,5866
00499800,PUGET SOUND CHRISTIAN COLLEGE           ,WA,98201-3516,Private      ,0,0,0,44,27,71
00499900,BELLINGHAM TECHNICAL COLLEGE            ,WA,98225-0000,Public       ,5,27,32,446,1096,1542
00500000,PIERCE COLLEGE                          ,WA,98498-1919,Public       ,20,105,125,1898,4578,6476
00500100,EDMONDS COMMUNITY COLLEGE               ,WA,98036-5999,Public       ,16,60,76,1462,2796,4258
00500600,WALLA WALLA COMMUNITY COLLEGE           ,WA,99362-9267,Public       ,7,55,62,1171,2009,3180
00530600,BATES TECHNICAL COLLEGE                 ,WA,98405-0000,Public       ,16,115,131,455,1915,2370
00537200,SOUTH PUGET SOUND COMMUNITY COLLEGE     ,WA,98512-6292,Public       ,21,81,102,1404,2799,4203
00537300,LAKE WASHINGTON TECHNICAL COLLEGE       ,WA,98034-8505,Public       ,10,39,49,429,1388,1817
00575200,CLOVER PARK TECHNICAL COLLEGE           ,WA,98499-0000,Public       ,36,206,242,889,3245,4134
00815500,EVERGREEN STATE COLLEGE (THE)           ,WA,98505-0002,Public       ,8,35,43,2984,2960,5944
00844300,ITT TECHNICAL INSTITUTE                 ,WA,98168-3334,Proprietary  ,23,74,97,600,1340,1940
00907901,EVEREST COLLEGE                         ,WA,98684-6950,Proprietary  ,7,26,33,40,179,219
00938700,PERRY TECHNICAL INSTITUTE               ,WA,98903-1239,Private      ,34,39,73,412,542,954
00954400,SPOKANE FALLS COMMUNITY COLLEGE         ,WA,99224-5204,Public       ,39,167,206,2986,4622,7608
00970400,NORTH SEATTLE COMMUNITY COLLEGE         ,WA,98103-3599,Public       ,12,84,96,1114,2626,3740
00970600,SOUTH SEATTLE COMMUNITY COLLEGE         ,WA,98106-1499,Public       ,13,71,84,1201,2123,3324
00973900,GLEN DOW ACAD OF HAIR DESIGN            ,WA,99201-0209,Proprietary  ,4,4,8,115,158,273
01036400,WHATCOM COMMUNITY COLLEGE               ,WA,98226-8003,Public       ,11,32,43,1285,1669,2954
01043400,RENTON TECHNICAL COLLEGE                ,WA,98056-0000,Public       ,9,32,41,476,1619,2095
01148100,DIVERS INSTITUTE OF TECHNOLOGY          ,WA,98107-0667,Proprietary  ,16,32,48,129,392,521
01231500,CORNISH COLLEGE OF THE ARTS             ,WA,98121-4604,Private      ,1,1,2,963,279,1242
01249600,GREENWOOD BEAUTY SCHOOL                 ,WA,98103-0000,Proprietary  ,3,4,7,21,83,104
01302200,CITY UNIVERSITY OF SEATTLE              ,WA,98005-3030,Private      ,3,68,71,108,2435,2543
01309400,BELLINGHAM BEAUTY SCHOOL                ,WA,98225-0000,Proprietary  ,0,1,1,29,65,94
02091701,KAPLAN COLLEGE - SEATTLE                ,WA,98055-4910,Proprietary  ,6,31,37,50,219,269
02105300,BELLEVUE BEAUTY SCHOOL                  ,WA,98007-0000,Proprietary  ,0,3,3,10,27,37
02106700,TRINITY LUTHERAN COLLEGE                ,WA,98201-3569,Private      ,1,0,1,82,37,119
02180000,NORTHWEST INDIAN COLLEGE                ,WA,98226-9278,Public       ,5,32,37,124,500,624
02184200,PAROBA COLLEGE OF COSMETOLOGY           ,WA,98208-0000,Proprietary  ,0,1,1,60,132,192
02202200,STYLEMASTERS COLLEGE OF HAIR DESIGN     ,WA,98632-0000,Proprietary  ,2,13,15,35,93,128
02203300,GENE JUAREZ ACADEMY OF BEAUTY           ,WA,98125-0000,Proprietary  ,32,53,85,397,446,843
02203301,GENE JUAREZ ACADEMY OF BEAUTY           ,WA,98003-0000,Proprietary  ,3,1,4,46,42,88
02222900,INTERNATIONAL AIR & HOSPITALITY ACADEMY ,WA,98661-4835,Proprietary  ,26,10,36,301,219,520
02231100,CROWN COLLEGE                           ,WA,98444-0000,Proprietary  ,0,0,0,13,97,110
02236800,PROFESSIONAL BEAUTY SCHOOL              ,WA,98902-0000,Proprietary  ,19,6,25,50,73,123
02242500,BASTYR UNIVERSITY                       ,WA,98028-0000,Private      ,0,5,5,82,1140,1222
02263107,CAMBRIDGE COLLEGE-BELLEVUE              ,WA,98007-0000,Proprietary  ,0,0,0,0,4,4
02291300,ART INSTITUTE OF SEATTLE                ,WA,98121-1622,Proprietary  ,16,18,34,1958,1620,3578
02300100,EVEREST COLLEGE                         ,WA,98367-1835,Proprietary  ,6,25,31,388,1710,2098
02300103,EVEREST COLLEGE - EVERETT               ,WA,98208-2610,Proprietary  ,13,38,51,49,150,199
02300104,EVEREST COLLEGE - TACOMA                ,WA,98402-3004,Proprietary  ,12,58,70,47,194,241
02326500,INTERFACE COLLEGE                       ,WA,99201-3209,Proprietary  ,0,20,20,28,248,276
02331400,NORTHWEST HAIR ACADEMY                  ,WA,98273-0000,Proprietary  ,8,9,17,92,123,215
02331402,NORTHWEST HAIR ACADEMY - EVERETT        ,WA,98204-0000,Proprietary  ,1,1,2,17,25,42
02345100,PHAGAN'S ORCHARDS BEAUTY SCHOOL         ,WA,98662-0000,Proprietary  ,1,0,1,30,28,58
02504900,ACADEMY OF HAIR DESIGN (THE)            ,WA,98801-0000,Proprietary  ,0,2,2,23,67,90
02541900,BJ'S BEAUTY AND BARBER COLLEGE          ,WA,98409-0000,Proprietary  ,1,8,9,26,108,134
02602100,NORTHWEST COLLEGE OF ART                ,WA,98370-8625,Proprietary  ,0,1,1,135,28,163
02606200,EVEREST COLLEGE                         ,WA,98055-2990,Proprietary  ,16,77,93,452,1668,2120
02617500,EVEREST COLLEGE                         ,WA,98133-9018,Proprietary  ,1,14,15,409,996,1405
02617501,EVEREST COLLEGE - FIFE                  ,WA,98424-2647,Proprietary  ,3,26,29,22,86,108
02617503,EVEREST COLLEGE - VANCOUVER             ,WA,98684-6951,Proprietary  ,4,22,26,19,70,89
02617505,ASHMEAD COLLEGE - NEW EVERETT CAMPUS    ,WA,98201-4022,Proprietary  ,0,0,0,0,2,2
03031406,INTERNATIONAL ACADEMY OF DESIGN AND TECH,WA,98188-3319,Proprietary  ,6,5,11,184,186,370
03065000,CLARE'S BEAUTY COLLEGE                  ,WA,99301-5505,Proprietary  ,1,1,2,27,57,84
03071800,ITT TECHNICAL INSTITUTE                 ,WA,99216-1589,Proprietary  ,34,125,159,503,1156,1659
03099000,CORTIVA INSTITUTE - SEATTLE             ,WA,98109-5474,Proprietary  ,2,12,14,58,230,288
03139500,MONTESSORI SCHOOLS OF WASHINGTON        ,WA,98203-6600,Private      ,0,1,1,0,3,3
03280300,SEATTLE INST OF ORIENTAL MEDICINE       ,WA,98115-0000,Proprietary  ,0,0,0,1,47,48
03283300,NORTHWEST HVAC/R ASSOCIATION & TRAINING ,WA,99202-2125,Private      ,0,1,1,4,41,45
03361600,SEATTLE MIDWIFERY SCHOOL                ,WA,98144-0000,Private      ,0,0,0,7,54,61
03466400,MARS HILL GRADUATE SCHOOL               ,WA,98121-0000,Private      ,0,2,2,0,269,269
03483500,CASCADIA COMMUNITY COLLEGE              ,WA,98011-9510,Public       ,9,7,16,507,681,1188
03490400,EMIL FRIES PIANO HOSPITAL & TRAININ     ,WA,98661-4323,Private      ,0,0,0,1,7,8
03631500,CORTIVA INSTITUTE - BRIAN UTTING SCHOOL ,WA,98109-5211,Proprietary  ,0,2,2,11,52,63
03689400,FAITH EVANGELICAL SEMINARY              ,WA,98407-2607,Private      ,1,13,14,5,168,173
03707500,CHETTA'S ACADEMY OF HAIR AND NAILS      ,WA,98362-4310,Proprietary  ,0,3,3,6,16,22
03724300,DIGIPEN INSTITUTE OF TECHNOLOGY         ,WA,98052-5170,Proprietary  ,3,0,3,651,209,860
03917300,EVERGREEN BEAUTY AND BARBER COLLEGE     ,WA,98208-3759,Proprietary  ,1,15,16,35,141,176
03932500,TOTAL COSMETOLOGY TRAINING CENTER       ,WA,99217-6231,Proprietary  ,1,4,5,40,102,142
03953300,YAKIMA BEAUTY SCHOOL;BEAUTYWORKS        ,WA,98901-2202,Proprietary  ,0,3,3,14,65,79
04043400,ALPINE COLLEGE                          ,WA,99206-5097,Proprietary  ,1,6,7,14,115,129
04120000,SUNNYSIDE BEAUTY ACADEMY                ,WA,98944-8711,Proprietary  ,3,0,3,11,14,25
04127200,VICTORIA'S ACADEMY OF COSMETOLOGY       ,WA,99336-3826,Proprietary  ,2,0,2,28,42,70
04130800,CASCADE BEAUTY COLLEGE                  ,WA,98002-5504,Proprietary  ,1,0,1,3,5,8
04132800,INLAND MASSAGE INSTITUTE                ,WA,99208-5923,Proprietary  ,0,5,5,0,5,5
00340100,BROWN UNIVERSITY                        ,RI,02912-9127,Private      ,3,0,3,10825,272,11097
00340101,BROWN UNIVERSITY - GRADUATE SCHOOL      ,RI,02912-1827,Private      ,0,26,26,37,1461,1498
00340102,BROWN MEDICAL SCHOOL                    ,RI,02912-0000,Private      ,0,1,1,13,375,388
00340200,BRYANT UNIVERSITY                       ,RI,02917-1284,Private      ,2,8,10,4930,321,5251
00340400,JOHNSON & WALES UNIVERSITY              ,RI,02903-3703,Private      ,40,13,53,16683,3459,20142
00340600,PROVIDENCE COLLEGE                      ,RI,02918-0001,Private      ,4,7,11,6920,484,7404
00340700,RHODE ISLAND COLLEGE                    ,RI,02908-1991,Public       ,13,14,27,5989,2883,8872
00340800,COMMUNITY COLLEGE OF RI - WARWICK       ,RI,02906-0000,Public       ,14,29,43,3638,4197,7835
00340801,COMMUNITY COLLEGE OF RI - LINCOLN       ,RI,02865-4585,Public       ,5,14,19,1467,1585,3052
00340802,COMMUNITY COLLEGE OF RI- PROVIDENCE     ,RI,02905-2313,Public       ,1,7,8,1380,1977,3357
00340900,RHODE ISLAND SCHOOL OF DESIGN           ,RI,02903-2784,Private      ,3,0,3,2233,1067,3300
00341000,ROGER WILLIAMS UNIVERSITY               ,RI,02809-2921,Private      ,1,5,6,6162,1309,7471
00341100,SALVE REGINA UNIVERSITY                 ,RI,02840-4192,Private      ,1,5,6,4064,307,4371
00341400,UNIVERSITY OF RHODE ISLAND              ,RI,02881-0000,Public       ,28,33,61,14686,3173,17859
00659100,ST. JOSEPH HOSP SCH OF NURSING          ,RI,02904-5199,Private      ,0,1,1,42,129,171
00784400,GIBBS COLLEGE                           ,RI,02920-7807,Proprietary  ,0,4,4,506,784,1290
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY     ,RI,02886-2266,Private      ,14,15,29,2523,1900,4423
01115900,"SAWYER SCHOOL,THE                       ",RI,02860-4117,Proprietary  ,51,152,203,235,982,1217
02071900,ARTHUR ANGELO SCH COSMET&HAIR DSGN      ,RI,02903-0000,Proprietary  ,5,21,26,128,184,312
02176900,WARWICK ACADEMY OF BEAUTY CULTURE       ,RI,02886-1534,Proprietary  ,5,21,26,93,146,239
02584400,NEW ENGLAND TRACTOR TRAILER TRAINING SCH,RI,02860-1752,Proprietary  ,21,172,193,137,1081,1218
03080000,NEWPORT SCHOOL OF HAIRDRESSING          ,RI,02860-4038,Proprietary  ,2,9,11,16,93,109
03115200,MOTORING TECHNICAL TRAINING INST        ,RI,02914-0000,Proprietary  ,7,27,34,106,249,355
03232300,LINCOLN TECHNICAL INSTITUTE             ,RI,02865-4211,Proprietary  ,26,107,133,413,874,1287
03570500,ZION BIBLE COLLEGE                      ,RI,02806-1246,Private      ,2,2,4,144,112,256
03732300,INTERNATIONAL YACHT RESTORATION SCH     ,RI,02840-6720,Private      ,0,1,1,8,27,35
00341700,ALLEN UNIVERSITY                        ,SC,29204-1085,Private      ,8,2,10,718,368,1086
00341800,ANDERSON UNIVERSITY                     ,SC,29621-4035,Private      ,2,14,16,1664,589,2253
00341900,CHARLESTON SOUTHERN UNIVERSITY          ,SC,29406-2160,Private      ,15,34,49,3375,1688,5063
00342000,BENEDICT COLLEGE                        ,SC,29204-1086,Private      ,25,10,35,3300,1321,4621
00342100,BOB JONES UNIVERSITY                    ,SC,29614-1000,Proprietary  ,19,10,29,2172,269,2441
00342200,SOUTHERN WESLEYAN UNIVERSITY            ,SC,29630-1020,Private      ,3,115,118,721,2546,3267
00342300,THE CITADEL                             ,SC,29409-0002,Public       ,12,26,38,2055,875,2930
00342400,CLAFLIN UNIVERSITY                      ,SC,29115-4498,Private      ,26,12,38,2211,927,3138
00342500,CLEMSON UNIVERSITY                      ,SC,29634-0001,Public       ,45,55,100,12130,2773,14903
00342600,UNIV OF SC AT SUMTER                    ,SC,29150-2498,Public       ,4,6,10,669,650,1319
00342700,COKER COLLEGE                           ,SC,29550-3797,Private      ,3,16,19,855,953,1808
00342800,COLLEGE OF CHARLESTON                   ,SC,29424-0100,Public       ,20,28,48,7616,2056,9672
00342900,COLUMBIA INTERNATIONAL UNIVERSITY       ,SC,29203-1599,Private      ,0,5,5,491,642,1133
00343000,COLUMBIA COLLEGE                        ,SC,29203-5998,Private      ,7,64,71,1301,1094,2395
00343100,CONVERSE COLLEGE                        ,SC,29302-0006,Private      ,2,15,17,723,635,1358
00343200,ERSKINE COLLEGE                         ,SC,29639-0000,Private      ,0,0,0,708,24,732
00343201,ERSKINE THEOLOGICAL SEMINARY            ,SC,29639-0000,Private      ,0,4,4,2,171,173
00343400,FURMAN UNIVERSITY                       ,SC,29613-5253,Private      ,4,11,15,2605,287,2892
00343500,LANDER UNIVERSITY                       ,SC,29649-2099,Public       ,14,14,28,2484,790,3274
00343600,LIMESTONE COLLEGE                       ,SC,29340-3799,Private      ,4,55,59,1037,3081,4118
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEM       ,SC,29203-5898,Private      ,0,0,0,1,114,115
00343800,MEDICAL UNIV OF SOUTH CAROLINA - FA     ,SC,29425-1760,Public       ,1,8,9,223,2745,2968
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,15,7,22,1274,501,1775
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,4,4,8,1372,147,1519
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,4,2,6,2033,297,2330
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,0,1,1,1198,30,1228
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,89,54,143,6337,2559,8896
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,5,0,5,1165,140,1305
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,67,195,262,16440,9802,26242
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,10,16,26,2659,1152,3811
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-4602,Public       ,4,22,26,736,765,1501
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,25,34,59,7691,1632,9323
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,6,10,16,701,675,1376
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,5,11,16,521,474,995
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,4,2,6,591,463,1054
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,22,69,91,5122,1796,6918
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,2,0,2,1478,82,1560
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,41,110,151,2511,3825,6336
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,122,417,539,6758,10717,17475
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,39,177,216,2014,4343,6357
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,110,278,388,6205,9532,15737
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-4386,Public       ,38,158,196,2702,4042,6744
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,32,143,175,1232,3336,4568
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,49,187,236,2402,4897,7299
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,136,382,518,5979,9431,15410
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,1,3,4,100,57,157
00492400,FORREST JUNIOR COLLEGE                  ,SC,29624-2405,Proprietary  ,3,20,23,29,212,241
