OPE ID,School,State,Zip Code,School Type,20132014Qtr6_Dependent Students,20132014Qtr6_Independent Students,Quarterly Total,YTD_20132014Qtr6_Dependent Students,YTD_20132014Qtr6_Independent Students,Award Year To Date Total
00377800,GONZAGA UNIVERSITY                      ,WA,99258-0083,Private      ,17,87,104,9331,4498,13829
00377900,GRAYS HARBOR COLLEGE                    ,WA,98520-7599,Public       ,4,30,34,904,2032,2936
00378000,GREEN RIVER COMMUNITY COLLEGE           ,WA,98092-3622,Public       ,61,196,257,4257,7413,11670
00378100,HIGHLINE COMMUNITY COLLEGE              ,WA,98198-9800,Public       ,36,164,200,4452,7873,12325
00378200,LOWER COLUMBIA COLLEGE                  ,WA,98632-0310,Public       ,9,50,59,1624,4104,5728
00378300,NORTHWEST UNIVERSITY                    ,WA,98083-0000,Private      ,3,28,31,1718,1409,3127
00378400,OLYMPIC COLLEGE                         ,WA,98337-1600,Public       ,21,81,102,2739,7178,9917
00378500,PACIFIC LUTHERAN UNIVERSITY             ,WA,98447-0003,Private      ,14,40,54,5606,2954,8560
00378600,PENINSULA COLLEGE                       ,WA,98362-6660,Public       ,5,20,25,772,2390,3162
00378700,SEATTLE CENTRAL COMMUNITY COLLEGE       ,WA,98122-2413,Public       ,45,199,244,4504,9958,14462
00378703,SEATTLE VOCATIONAL INSTITUTE            ,WA,98144-0000,Public       ,3,43,46,278,1127,1405
00378800,SEATTLE PACIFIC UNIVERSITY              ,WA,98119-1997,Private      ,18,31,49,8405,3691,12096
00379000,SEATTLE UNIVERSITY                      ,WA,98122-1090,Private      ,26,59,85,10881,8081,18962
00379100,SHORELINE COMMUNITY COLLEGE             ,WA,98133-5696,Public       ,16,86,102,3248,6399,9647
00379200,SKAGIT VALLEY COLLEGE                   ,WA,98273-5899,Public       ,14,39,53,2120,4260,6380
00379300,SPOKANE COMMUNITY COLLEGE               ,WA,99207-5399,Public       ,17,103,120,5282,12500,17782
00379400,ST MARTIN'S UNIVERSITY                  ,WA,98503-7500,Private      ,1,32,33,1696,1611,3307
00379600,TACOMA COMMUNITY COLLEGE                ,WA,98466-6100,Public       ,58,250,308,5497,13620,19117
00379700,UNIVERSITY OF PUGET SOUND               ,WA,98416-1039,Private      ,11,37,48,5870,2734,8604
00379800,UNIVERSITY OF WASHINGTON                ,WA,98195-1122,Public       ,74,208,282,41643,34078,75721
00379900,WALLA WALLA UNIVERSITY                  ,WA,99324-1198,Private      ,7,14,21,2059,971,3030
00380000,WASHINGTON STATE UNIVERSITY             ,WA,99164-1035,Public       ,81,148,229,29522,16060,45582
00380100,WENATCHEE VALLEY COLLEGE                ,WA,98801-1799,Public       ,18,75,93,2138,3348,5486
00380200,WESTERN WASHINGTON UNIVERSITY           ,WA,98225-5946,Public       ,35,52,87,19688,6064,25752
00380300,WHITMAN COLLEGE                         ,WA,99362-2067,Private      ,0,2,2,2765,222,2987
00380400,WHITWORTH UNIVERSITY                    ,WA,99251-0001,Private      ,6,33,39,4693,1828,6521
00380500,YAKIMA VALLEY COMMUNITY COLLEGE         ,WA,98907-2520,Public       ,17,77,94,3619,5525,9144
00499900,BELLINGHAM TECHNICAL COLLEGE            ,WA,98225-0000,Public       ,11,59,70,1343,3581,4924
00500000,PIERCE COLLEGE                          ,WA,98498-1919,Public       ,26,192,218,4591,10858,15449
00500100,EDMONDS COMMUNITY COLLEGE               ,WA,98036-5999,Public       ,20,97,117,3345,6528,9873
00500600,WALLA WALLA COMMUNITY COLLEGE           ,WA,99362-9267,Public       ,26,80,106,2176,3367,5543
00530600,BATES TECHNICAL COLLEGE                 ,WA,98405-0000,Public       ,18,113,131,1579,5757,7336
00537200,SOUTH PUGET SOUND COMMUNITY COLLEGE     ,WA,98512-6292,Public       ,14,59,73,2836,6503,9339
00537300,LAKE WASHINGTON TECHNICAL COLLEGE       ,WA,98034-8505,Public       ,9,42,51,1162,3513,4675
00575200,CLOVER PARK TECHNICAL COLLEGE           ,WA,98499-0000,Public       ,12,101,113,1980,7600,9580
00815500,EVERGREEN STATE COLLEGE (THE)           ,WA,98505-0002,Public       ,12,43,55,4236,5192,9428
00907901,EVEREST COLLEGE                         ,WA,98684-6950,Proprietary  ,4,28,32,300,1021,1321
00938700,PERRY TECHNICAL INSTITUTE               ,WA,98903-1239,Private      ,33,38,71,977,1480,2457
00954400,SPOKANE FALLS COMMUNITY COLLEGE         ,WA,99224-5204,Public       ,23,74,97,5552,8925,14477
00970400,NORTH SEATTLE COMMUNITY COLLEGE         ,WA,98103-3599,Public       ,25,155,180,2572,7323,9895
00970600,SOUTH SEATTLE COMMUNITY COLLEGE         ,WA,98106-1499,Public       ,26,127,153,3086,6444,9530
00973900,GLEN DOW ACAD OF HAIR DESIGN            ,WA,99201-0209,Proprietary  ,2,10,12,157,409,566
01036400,WHATCOM COMMUNITY COLLEGE               ,WA,98226-8003,Public       ,8,42,50,2682,4183,6865
01043400,RENTON TECHNICAL COLLEGE                ,WA,98056-0000,Public       ,16,63,79,1452,4247,5699
01148100,DIVERS INSTITUTE OF TECHNOLOGY          ,WA,98107-0000,Proprietary  ,14,32,46,242,812,1054
01231500,CORNISH COLLEGE OF THE ARTS             ,WA,98121-4604,Private      ,3,6,9,1878,685,2563
01249600,TONI & GUY HAIRDRESSING ACADEMY         ,WA,98133-5615,Proprietary  ,0,1,1,61,119,180
01302200,CITY UNIVERSITY OF SEATTLE              ,WA,98005-0000,Private      ,3,38,41,344,2619,2963
02105300,EVERGREEN BEAUTY AND BARBER COLLEGE     ,WA,98007-3722,Proprietary  ,2,10,12,114,307,421
02106700,TRINITY LUTHERAN COLLEGE                ,WA,98201-3569,Private      ,1,4,5,296,172,468
02180000,NORTHWEST INDIAN COLLEGE                ,WA,98226-9278,Public       ,7,29,36,248,1067,1315
02184200,PAROBA COLLEGE OF COSMETOLOGY           ,WA,98208-0000,Proprietary  ,1,14,15,61,299,360
02202200,STYLEMASTERS COLLEGE OF HAIR DESIGN     ,WA,98632-0000,Proprietary  ,0,14,14,55,225,280
02203300,GENE JUAREZ BEAUTY SCHOOLS              ,WA,98043-5427,Proprietary  ,7,22,29,489,801,1290
02222900,INTERNATIONAL AIR & HOSPITALITY ACADEMY ,WA,98661-4835,Proprietary  ,14,43,57,474,971,1445
02236800,PROFESSIONAL BEAUTY SCHOOL              ,WA,98902-0000,Proprietary  ,0,4,4,68,159,227
02242500,BASTYR UNIVERSITY                       ,WA,98028-0000,Private      ,3,14,17,266,1881,2147
02291300,ART INSTITUTE OF SEATTLE                ,WA,98121-1622,Proprietary  ,18,45,63,2803,2874,5677
02300100,EVEREST COLLEGE                         ,WA,98367-1835,Proprietary  ,6,28,34,172,772,944
02300103,EVEREST COLLEGE - EVERETT               ,WA,98208-2610,Proprietary  ,11,80,91,379,1311,1690
02300104,EVEREST COLLEGE - TACOMA                ,WA,98402-3004,Proprietary  ,25,138,163,715,2833,3548
02326500,INTERFACE COLLEGE                       ,WA,99201-4326,Proprietary  ,2,10,12,76,396,472
02331400,NORTHWEST HAIR ACADEMY                  ,WA,98273-0000,Proprietary  ,2,12,14,64,171,235
02331402,NORTHWEST HAIR ACADEMY - EVERETT        ,WA,98204-0000,Proprietary  ,1,8,9,60,168,228
02331403,NORTHWEST HAIR ACADEMY - BELLINGHAM     ,WA,98226-5515,Proprietary  ,0,2,2,62,164,226
02331404,NORTHWEST HAIR ACADEMY - YAKIMA         ,WA,98901-2305,Proprietary  ,0,3,3,58,125,183
02504900,ACADEMY OF HAIR DESIGN (THE)            ,WA,98801-0000,Proprietary  ,0,0,0,91,178,269
02541900,BJ'S BEAUTY AND BARBER COLLEGE          ,WA,98409-0000,Proprietary  ,4,8,12,112,482,594
02602100,NORTHWEST COLLEGE OF ART                ,WA,98370-8625,Proprietary  ,1,2,3,207,110,317
02606200,EVEREST COLLEGE                         ,WA,98055-2990,Proprietary  ,14,77,91,358,1162,1520
02617500,EVEREST COLLEGE                         ,WA,98133-9018,Proprietary  ,5,49,54,721,2074,2795
03031406,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,WA,98188-3319,Proprietary  ,5,20,25,341,748,1089
03065000,LUCAS MARC ACADEMY                      ,WA,99352-9700,Proprietary  ,3,3,6,96,191,287
03071800,ITT TECHNICAL INSTITUTE                 ,WA,99216-1589,Proprietary  ,24,171,195,572,2462,3034
03071805,ITT TECHNICAL INSTITUTE - SEATTLE       ,WA,98168-3346,Proprietary  ,29,209,238,753,3011,3764
03099000,CORTIVA INSTITUTE - SEATTLE             ,WA,98109-5474,Proprietary  ,11,32,43,199,635,834
03110800,BAKKE GRADUATE UNIVERSITY               ,WA,98104-1222,Private      ,0,4,4,14,105,119
03139500,MONTESSORI SCHOOLS OF WASHINGTON        ,WA,98203-6600,Private      ,0,1,1,3,40,43
03280300,SEATTLE INST OF ORIENTAL MEDICINE       ,WA,98115-0000,Proprietary  ,3,5,8,61,225,286
03283300,NORTHWEST HVAC/R ASSOCIATION & TRAINING ,WA,99202-0000,Private      ,1,0,1,51,160,211
03466400,SEATTLE SCHOOL OF THEOLOGY AND PSYCHOLOG,WA,98121-1177,Private      ,3,2,5,119,587,706
03483500,CASCADIA COMMUNITY COLLEGE              ,WA,98011-9510,Public       ,4,23,27,1713,2035,3748
03490400,EMIL FRIES PIANO HOSPITAL & TRAININ     ,WA,98661-4323,Private      ,0,1,1,9,40,49
03670301,TONI&GUY HAIRDRESSING ACADEMY -         ,WA,98225-4526,Proprietary  ,3,10,13,5,24,29
03689400,FAITH EVANGELICAL COLLEGE & SEMINARY    ,WA,98407-2607,Private      ,0,9,9,43,442,485
03724300,DIGIPEN INSTITUTE OF TECHNOLOGY         ,WA,98052-5170,Proprietary  ,3,2,5,1223,589,1812
03917300,EVERGREEN BEAUTY AND BARBER COLLEGE     ,WA,98208-3759,Proprietary  ,10,23,33,173,530,703
03932500,TOTAL COSMETOLOGY TRAINING CENTER       ,WA,99217-6231,Proprietary  ,4,13,17,96,387,483
04120000,SUNNYSIDE BEAUTY ACADEMY                ,WA,98944-8711,Proprietary  ,0,2,2,22,45,67
04127200,VICTORIA'S ACADEMY OF COSMETOLOGY       ,WA,99336-3826,Proprietary  ,3,10,13,97,268,365
04130500,PACIFIC NORTHWEST UNIV OF HEALTH SCIENCE,WA,98901-1471,Private      ,1,0,1,79,621,700
04130800,CASCADE BEAUTY COLLEGE                  ,WA,98002-5504,Proprietary  ,0,5,5,47,162,209
04132800,INLAND MASSAGE INSTITUTE                ,WA,99218-5016,Proprietary  ,0,3,3,54,240,294
04149400,GARY MANUEL AVEDA INSTITUTE             ,WA,98122-3807,Proprietary  ,13,25,38,251,563,814
04149600,GP INSTITUTE OF COSMETOLOGY             ,WA,98118-2353,Proprietary  ,0,0,0,35,91,126
04155000,NORTHWEST SCHOOL OF WOODEN BOAT BUILDING,WA,98339-8706,Private      ,0,1,1,11,100,111
04161200,BAINBRIDGE GRADUATE INSTITUTE           ,WA,98110-2870,Private      ,0,2,2,5,183,188
04170100,SALON PROFESSIONAL ACADEMY (THE)        ,WA,98409-7360,Proprietary  ,5,8,13,174,464,638
04172900,ACADEMY OF COSMETOLOGY                  ,WA,99354-2651,Proprietary  ,0,5,5,69,180,249
04188900,NORTHWEST INSTITUTE OF LITERARY ARTS    ,WA,98249-0000,Private      ,0,1,1,10,51,61
04191900,PAUL MITCHELL THE SCHOOL SPOKANE        ,WA,99037-5041,Proprietary  ,1,14,15,259,442,701
04223600,ACADEMY OF INTERACTIVE ENTERTAINMENT    ,WA,98109-4623,Private      ,0,7,7,31,89,120
00340100,BROWN UNIVERSITY                        ,RI,02912-9127,Private      ,4,6,10,18820,1045,19865
00340101,BROWN UNIVERSITY - GRADUATE SCHOOL      ,RI,02912-1827,Private      ,0,4,4,55,1647,1702
00340102,BROWN MEDICAL SCHOOL                    ,RI,02912-0000,Private      ,0,3,3,70,563,633
00340200,BRYANT UNIVERSITY                       ,RI,02917-1284,Private      ,5,4,9,5536,612,6148
00340400,JOHNSON & WALES UNIVERSITY              ,RI,02903-3703,Private      ,62,68,130,21081,5605,26686
00340600,PROVIDENCE COLLEGE                      ,RI,02918-0001,Private      ,4,13,17,8575,1198,9773
00340700,RHODE ISLAND COLLEGE                    ,RI,02908-1991,Public       ,11,42,53,8760,5307,14067
00340800,COMMUNITY COLLEGE OF RI - WARWICK       ,RI,02906-0000,Public       ,60,198,258,10658,13633,24291
00340900,RHODE ISLAND SCHOOL OF DESIGN           ,RI,02903-2784,Private      ,4,8,12,3078,1311,4389
00341000,ROGER WILLIAMS UNIVERSITY               ,RI,02809-2921,Private      ,4,13,17,8823,1752,10575
00341100,SALVE REGINA UNIVERSITY                 ,RI,02840-4192,Private      ,0,9,9,4787,628,5415
00341400,UNIVERSITY OF RHODE ISLAND              ,RI,02881-0000,Public       ,26,49,75,24644,5071,29715
00659100,ST. JOSEPH HOSP SCH OF NURSING          ,RI,02904-5199,Private      ,0,3,3,110,361,471
00784400,SANFORD-BROWN INSTITUTE                 ,RI,02920-7807,Proprietary  ,0,0,0,27,136,163
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY     ,RI,02886-0000,Private      ,9,18,27,2732,3437,6169
00817811,EMPIRE BEAUTY SCHOOL - PROVIDENCE       ,RI,02903-3042,Proprietary  ,0,0,0,80,160,240
01246116,LINCOLN TECHNICAL INSTITUTE - LINCOLN   ,RI,02865-4211,Proprietary  ,14,51,65,495,1062,1557
01260608,EMPIRE BEAUTY SCHOOL - WARWICK          ,RI,02886-1534,Proprietary  ,0,0,0,77,97,174
02531802,PAUL MITCHELL THE SCHOOL-CRANSTON       ,RI,02920-0000,Proprietary  ,5,5,10,112,113,225
02584400,NEW ENGLAND TRACTOR TRAILER TRAINING SCH,RI,02860-1752,Proprietary  ,22,192,214,186,1405,1591
03080000,NEWPORT SCHOOL OF HAIRDRESSING          ,RI,02860-4038,Proprietary  ,0,3,3,14,84,98
03732300,INTERNATIONAL YACHT RESTORATION SCH     ,RI,02840-6720,Private      ,0,0,0,33,67,100
04141200,TONI & GUY HAIRDRESSING ACADEMY         ,RI,02920-0000,Proprietary  ,9,3,12,139,123,262
00341700,ALLEN UNIVERSITY                        ,SC,29204-1085,Private      ,11,16,27,1215,751,1966
00341800,ANDERSON UNIVERSITY                     ,SC,29621-4035,Private      ,6,40,46,3334,1658,4992
00341900,CHARLESTON SOUTHERN UNIVERSITY          ,SC,29406-2160,Private      ,63,57,120,5157,3121,8278
00342000,BENEDICT COLLEGE                        ,SC,29204-1086,Private      ,36,29,65,4022,1941,5963
00342100,BOB JONES UNIVERSITY                    ,SC,29614-1000,Proprietary  ,7,16,23,2832,553,3385
00342200,SOUTHERN WESLEYAN UNIVERSITY            ,SC,29630-1020,Private      ,7,53,60,948,1975,2923
00342300,THE CITADEL                             ,SC,29409-0002,Public       ,14,48,62,3621,1644,5265
00342400,CLAFLIN UNIVERSITY                      ,SC,29115-4498,Private      ,120,39,159,3110,1296,4406
00342500,CLEMSON UNIVERSITY                      ,SC,29634-0001,Public       ,76,101,177,21935,4850,26785
00342600,UNIV OF SC AT SUMTER                    ,SC,29150-2498,Public       ,9,19,28,1037,974,2011
00342700,COKER COLLEGE                           ,SC,29550-3797,Private      ,5,19,24,1290,1100,2390
00342800,COLLEGE OF CHARLESTON                   ,SC,29424-0100,Public       ,39,41,80,13284,3984,17268
00342900,COLUMBIA INTERNATIONAL UNIVERSITY       ,SC,29203-1599,Private      ,2,15,17,753,961,1714
00343000,COLUMBIA COLLEGE                        ,SC,29203-5998,Private      ,8,77,85,1373,2067,3440
00343100,CONVERSE COLLEGE                        ,SC,29302-1931,Private      ,5,11,16,1261,865,2126
00343200,ERSKINE COLLEGE                         ,SC,29639-0000,Private      ,3,0,3,760,72,832
00343201,ERSKINE THEOLOGICAL SEMINARY            ,SC,29639-0000,Private      ,0,1,1,6,112,118
00343400,FURMAN UNIVERSITY                       ,SC,29613-5253,Private      ,7,14,21,4556,704,5260
00343500,LANDER UNIVERSITY                       ,SC,29649-2099,Public       ,18,17,35,4405,1113,5518
00343600,LIMESTONE COLLEGE                       ,SC,29340-3799,Private      ,16,75,91,2090,3620,5710
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEM       ,SC,29203-5898,Private      ,0,1,1,9,154,163
00343800,MEDICAL UNIV OF SOUTH CAROLINA - FA     ,SC,29425-1760,Public       ,3,23,26,544,3812,4356
00343900,MORRIS COLLEGE                          ,SC,29150-3599,Private      ,17,12,29,1484,735,2219
00344000,NEWBERRY COLLEGE                        ,SC,29108-2197,Private      ,10,11,21,1800,449,2249
00344100,NORTH GREENVILLE COLLEGE                ,SC,29688-1892,Private      ,8,9,17,2809,564,3373
00344500,PRESBYTERIAN COLLEGE                    ,SC,29325-2503,Private      ,1,2,3,1848,471,2319
00344600,SOUTH CAROLINA STATE UNIVERSITY         ,SC,29117-4427,Public       ,36,35,71,5362,2985,8347
00344700,SPARTANBURG METHODIST COLLEGE           ,SC,29301-5899,Private      ,5,10,15,1651,385,2036
00344800,UNIVERSITY OF SOUTH CAROLINA            ,SC,29208-3999,Public       ,90,225,315,31246,13864,45110
00344900,UNIVERSITY OF SOUTH CAROLINA AIKEN      ,SC,29801-6399,Public       ,19,22,41,3753,1993,5746
00345000,UNIV OF SC AT BEAUFORT                  ,SC,29902-0000,Public       ,11,25,36,2301,1489,3790
00345100,COASTAL CAROLINA UNIVERSITY             ,SC,29528-0000,Public       ,81,71,152,14912,3799,18711
00345300,UNIV OF SC AT LANCASTER                 ,SC,29721-0889,Public       ,5,9,14,1284,972,2256
00345400,UNIV OF SC SYSTEM SALKEHATCHIE          ,SC,29810-0617,Public       ,3,12,15,773,881,1654
00345500,VOORHEES COLLEGE                        ,SC,29042-0000,Private      ,5,10,15,863,424,1287
00345600,WINTHROP UNIVERSITY                     ,SC,29733-0001,Public       ,21,42,63,7083,2717,9800
00345700,WOFFORD COLLEGE                         ,SC,29303-3663,Private      ,3,6,9,2852,314,3166
00399000,FLORENCE-DARLINGTON TECH COLLEGE        ,SC,29501-0548,Public       ,64,190,254,3760,7515,11275
00399100,GREENVILLE TECHNICAL COLLEGE            ,SC,29607-2439,Public       ,131,334,465,9127,14138,23265
00399200,PIEDMONT TECHNICAL COLLEGE              ,SC,29648-1467,Public       ,45,190,235,3042,6596,9638
00399300,MIDLANDS TECHNICAL COLLEGE              ,SC,29202-0000,Public       ,99,352,451,8330,13594,21924
00399400,SPARTANBURG COMMUNITY COLLEGE           ,SC,29305-4386,Public       ,47,139,186,3871,6270,10141
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE      ,SC,29150-2499,Public       ,49,162,211,2115,5395,7510
00399600,YORK TECHNICAL COLLEGE                  ,SC,29730-3395,Public       ,42,153,195,3556,6289,9845
00492000,TRIDENT TECHNICAL COLLEGE               ,SC,29423-8067,Public       ,180,550,730,8389,18485,26874
00492300,CLINTON JR COLLEGE                      ,SC,29730-5152,Private      ,1,6,7,225,248,473
00492400,FORREST JUNIOR COLLEGE                  ,SC,29624-2405,Proprietary  ,4,25,29,64,436,500
00492500,HORRY-GEORGETOWN TECH COLLEGE           ,SC,29526-9521,Public       ,46,131,177,4617,8490,13107
00492600,TRI-COUNTY TECHNICAL COLLEGE            ,SC,29670-9133,Public       ,38,106,144,4717,4836,9553
00492700,UNIV OF SC AT UNION                     ,SC,29379-0729,Public       ,3,3,6,316,408,724
00499204,MILLER-MOTTE TECHNICAL COLLEGE - CONWAY ,SC,29526-9508,Proprietary  ,10,64,74,519,1835,2354
00536300,DENMARK TECHNICAL COLLEGE               ,SC,29042-0000,Public       ,18,116,134,940,2600,3540
00681500,ORANGEBURG-CALHOUN TECHNICAL COLG       ,SC,29118-8299,Public       ,58,74,132,2082,3257,5339
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE    ,SC,29303-9972,Public       ,34,69,103,6963,4077,11040
00760200,NORTHEASTERN TECHNICAL COLLEGE          ,SC,29520-7015,Public       ,21,40,61,764,1353,2117
00922600,FRANCIS MARION UNIVERSITY               ,SC,29501-0000,Public       ,31,35,66,5218,2459,7677
00932200,WILLIAMSBURG TECHNICAL COLLEGE          ,SC,29556-4197,Public       ,36,32,68,382,868,1250
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY     ,SC,29902-5441,Public       ,13,95,108,1331,3673,5004
00991100,UNIV OF SC-REGIONAL CAMPUSES ADMIN      ,SC,29208-0001,Public       ,5,6,11,272,380,652
01005600,AIKEN TECHNICAL COLLEGE                 ,SC,29802-0696,Public       ,26,85,111,2066,4026,6092
01019806,ECPI UNIVERSITY - GREENVILLE            ,SC,29615-4232,Proprietary  ,6,33,39,33,202,235
01019809,ECPI UNIVERSITY - CHARLESTON            ,SC,29420-4264,Proprietary  ,9,44,53,30,216,246
01019811,ECPI UNIVERSITY - COLUMBIA              ,SC,29210-6467,Proprietary  ,6,21,27,15,140,155
01179901,PAUL MITCHELL THE SCHOOL COLUMBIA       ,SC,29201-3126,Proprietary  ,3,9,12,99,238,337
01179902,PAUL MITCHELL THE SCHOOL CHARLESTON     ,SC,29418-6993,Proprietary  ,6,9,15,106,245,351
01179903,PAUL MITCHELL THE SCHOOL FAYETTEVILLE - ,SC,29607-0000,Proprietary  ,1,7,8,3,11,14
01209200,KENNETH SHULER SCHOOL OF COSMETOLOGY    ,SC,29732-2169,Proprietary  ,5,26,31,212,551,763
01303907,SOUTH UNIVERSITY                        ,SC,29203-6400,Proprietary  ,25,164,189,634,3593,4227
02063700,SHERMAN CLG STRAIGHT CHIROPRACTIC       ,SC,29316-0000,Private      ,0,1,1,19,394,413
02338600,CHARZANNE BEAUTY COLLEGE                ,SC,29649-0000,Proprietary  ,0,13,13,30,127,157
02341100,KENNETH SHULER SCHOOL OF COSMETOLOGY & N,SC,29210-0000,Proprietary  ,9,43,52,278,863,1141
02356600,CHARLESTON COSMETOLOGY INSTITUTE        ,SC,29420-0000,Proprietary  ,1,11,12,72,245,317
02359802,ITT TECHNICAL INSTITUTE -               ,SC,29615-4506,Proprietary  ,0,0,0,0,1,1
02552400,ACADEMY OF HAIR TECHNOLOGY              ,SC,29615-2363,Proprietary  ,1,12,13,66,260,326
02567600,SUMTER BEAUTY COLLEGE                   ,SC,29150-0000,Proprietary  ,1,7,8,37,136,173
02614202,MILLER - MOTTE TECHNICAL COLLEGE - NORTH,SC,29406-9239,Proprietary  ,14,56,70,451,1716,2167
03010614,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,SC,29579-0000,Proprietary  ,2,3,5,131,237,368
03010617,VIRGINIA COLLEGE - GREENVILLE           ,SC,29607-7200,Proprietary  ,2,23,25,213,1015,1228
03010620,VIRGINIA COLLEGE - CHARLESTON           ,SC,29406-4999,Proprietary  ,12,20,32,219,913,1132
