OPE ID,School,State,Zip Code,School Type,20152016Qtr5_Dependent Students,20152016Qtr5_Independent Students,Quarterly Total,YTD_20152016Qtr5_Dependent Students,YTD_20152016Qtr5_Independent Students,Award Year To Date Total
00241100,JONES COUNTY JUNIOR COLLEGE             ,MS,39437-3999,Public       ,111,152,263,4105,2749,6854
00241300,MERIDIAN COMMUNITY COLLEGE              ,MS,39307-5890,Public       ,59,159,218,2231,2780,5011
00241400,MILLSAPS COLLEGE                        ,MS,39201-0000,Private      ,36,36,72,1746,762,2508
00241500,MISSISSIPPI COLLEGE                     ,MS,39058-0001,Private      ,36,124,160,3293,3485,6778
00241501,MISSISSIPPI COLLEGE - SCHOOL OF LAW     ,MS,39201-1391,Private      ,3,10,13,103,741,844
00241600,MISSISSIPPI DELTA CMTY COLLEGE          ,MS,38761-0000,Public       ,86,98,184,2246,1990,4236
00241700,MISSISSIPPI GULF CST CLG                ,MS,39573-0000,Public       ,168,365,533,5801,7511,13312
00242200,MISSISSIPPI UNIV FOR WOMEN              ,MS,39701-5818,Public       ,42,88,130,1915,2586,4501
00242300,MISSISSIPPI STATE UNIVERSITY            ,MS,39762-9698,Public       ,361,261,622,19538,8054,27592
00242400,MISSISSIPPI VALLEY STATE UNIVERSITY     ,MS,38941-1400,Public       ,121,108,229,3324,2831,6155
00242600,NORTHEAST MS CMNTY COLLEGE              ,MS,38829-1731,Public       ,60,63,123,3071,1921,4992
00242700,NORTHWEST MISSISSIPPI COMMUNITY CLG     ,MS,38668-1703,Public       ,181,297,478,6278,5415,11693
00243000,PEARL RIVER COMMUNITY COLLEGE           ,MS,39470-2201,Public       ,123,184,307,3628,3380,7008
00243300,RUST COLLEGE                            ,MS,38635-2328,Private      ,38,15,53,1518,735,2253
00243500,SOUTHEASTERN BAPTIST COLLEGE            ,MS,39440-0000,Private      ,1,7,8,24,84,108
00243600,SOUTHWEST MISSISSIPPI CMNTY CLG         ,MS,39666-8099,Public       ,49,71,120,1608,1483,3091
00243900,TOUGALOO COLLEGE                        ,MS,39174-9799,Private      ,44,38,82,1509,867,2376
00244000,UNIVERSITY OF MISSISSIPPI               ,MS,38677-1848,Public       ,309,234,543,18462,7054,25516
00244001,UNIVERSITY OF MISSISSIPPI - MED CTR     ,MS,39216-0000,Public       ,15,70,85,796,2777,3573
00244100,UNIVERSITY OF SOUTHERN MISSISSIPPI      ,MS,39406-0001,Public       ,287,445,732,12809,10239,23048
00244700,WILLIAM CAREY UNIVERSITY                ,MS,39401-5499,Private      ,65,271,336,2275,4756,7031
00489809,MCCANN SCHOOL OF BUSINESS & TECHNOLOGY -,MS,39503-3167,Proprietary  ,1,13,14,32,198,230
01289101,ANTONELLI COLLEGE - JACKSON             ,MS,39232-9514,Proprietary  ,7,159,166,148,1638,1786
01289102,ANTONELLI COLLEGE - HATTIESBURG         ,MS,39401-3056,Proprietary  ,7,84,91,156,795,951
02074900,CHRIS' BEAUTY COLLEGE                   ,MS,39501-0000,Proprietary  ,5,13,18,43,164,207
02160500,NORTH MISSISSIPPI MED CTR MED TECH      ,MS,38801-0000,Private      ,1,5,6,46,152,198
02235900,ACADEMY OF HAIR DESIGN #4               ,MS,39208-0000,Proprietary  ,2,14,16,55,149,204
02244300,ACADEMY OF HAIR DESIGN #1               ,MS,39204-5008,Proprietary  ,8,33,41,103,338,441
02244305,ACADEMY OF HAIR DESIGN #1-ACADEMY OF HAI,MS,38901-5108,Proprietary  ,0,5,5,45,113,158
02249900,DELTA BEAUTY COLLEGE                    ,MS,38701-0000,Proprietary  ,1,10,11,33,103,136
02251600,ACADEMY OF HAIR DESIGN #6               ,MS,39401-7581,Proprietary  ,8,19,27,101,261,362
02251700,FOSTER'S COSMETOLOGY COLLEGE            ,MS,38663-0000,Proprietary  ,1,6,7,10,68,78
02302800,MISSISSIPPI COLLEGE OF BEAUTY CULT      ,MS,39440-0000,Proprietary  ,0,11,11,35,102,137
02320800,MAGNOLIA COLLEGE OF COSMETOLOGY         ,MS,39206-0000,Proprietary  ,10,33,43,110,364,474
02502100,CREATIONS COLLEGE OF COSMETOLOGY        ,MS,38803-0000,Proprietary  ,0,0,0,19,60,79
02516200,WESLEY BIBLICAL SEMINARY                ,MS,39206-0000,Private      ,1,12,13,5,153,158
02586000,J & J HAIR DESIGN COLLEGE               ,MS,39051-3716,Proprietary  ,1,2,3,30,102,132
03010603,VIRGINIA COLLEGE - JACKSON              ,MS,39206-5602,Proprietary  ,4,29,33,148,773,921
03010610,VIRGINIA COLLEGE - BILOXI               ,MS,39532-2124,Proprietary  ,1,23,24,102,487,589
03032400,KC'S SCHOOL OF HAIR DESIGN              ,MS,38863-0000,Proprietary  ,2,6,8,33,102,135
03263300,TRAXLER'S SCHOOL OF HAIR                ,MS,39212-2529,Proprietary  ,7,15,22,25,117,142
03294305,BLUE CLIFF COLLEGE - GULFPORT           ,MS,39503-0000,Proprietary  ,17,82,99,129,587,716
03464300,ACADEMY OF HAIR DESIGN                  ,MS,39562-0000,Proprietary  ,0,0,0,14,44,58
03848300,DAY SPA CAREER COLLEGE                  ,MS,39564-0000,Proprietary  ,1,4,5,22,105,127
03963300,HEALING TOUCH CAREER COLLEGE            ,MS,39402-1300,Proprietary  ,1,47,48,52,353,405
04131300,CORINTH ACADEMY OF COSMETOLOGY          ,MS,38834-4813,Proprietary  ,3,18,21,47,186,233
04140200,"MISSISSIPPI INSTITUTE OF AESTHETICS, NAI",MS,39056-5628,Proprietary  ,1,14,15,41,132,173
00252600,CARROLL COLLEGE                         ,MT,59625-0002,Private      ,26,2,28,2445,251,2696
00252700,UNIVERSITY OF GREAT FALLS               ,MT,59405-4996,Private      ,14,28,42,1056,598,1654
00252800,MILES COMMUNITY COLLEGE                 ,MT,59301-4799,Public       ,6,10,16,262,241,503
00252900,DAWSON COMMUNITY COLLEGE                ,MT,59330-1405,Public       ,3,4,7,199,134,333
00253000,MONTANA STATE UNIVERSITY - BILLINGS     ,MT,59101-0298,Public       ,47,154,201,2713,3225,5938
00253100,MONTANA TECH OF THE UNIV OF MONTANA     ,MT,59701-8997,Public       ,21,31,52,1602,1347,2949
00253200,MONTANA STATE UNIVERSITY - BOZEMAN      ,MT,59717-4160,Public       ,154,173,327,13485,4789,18274
00253300,MONTANA STATE UNIVERSITY-NORTHERN       ,MT,59501-3148,Public       ,16,31,47,854,827,1681
00253400,ROCKY MOUNTAIN COLLEGE                  ,MT,59102-1796,Private      ,17,22,39,1284,491,1775
00253600,UNIVERSITY OF MONTANA (THE)             ,MT,59812-0001,Public       ,166,228,394,8585,7219,15804
00253700,UNIVERSITY OF MONTANA WESTERN (THE)     ,MT,59725-3598,Public       ,15,22,37,1424,634,2058
00677700,FLATHEAD VALLEY COMMUNITY COLLEGE       ,MT,59901-2699,Public       ,30,59,89,919,1464,2383
00757000,HELENA COLLEGE OF TECHNOLOGY            ,MT,59601-3098,Public       ,14,38,52,499,929,1428
00790000,BUTTE ACADEMY OF BEAUTY CULTURE         ,MT,59701-9197,Proprietary  ,1,4,5,34,54,88
00931400,GREAT FALLS COLLEGE MONTANA STATE UNIVER,MT,59405-4907,Public       ,19,86,105,672,1685,2357
02143400,SALISH KOOTENAI COLLEGE                 ,MT,59855-0000,Public       ,10,52,62,360,867,1227
02286600,LITTLE BIG HORN COLLEGE                 ,MT,59022-0000,Public       ,1,30,31,106,167,273
02343000,FT PECK COMMUNITY COLLEGE               ,MT,59255-0000,Public       ,7,25,32,68,194,262
02510600,BLACKFEET COMMUNITY COLLEGE             ,MT,59417-0000,Private      ,21,76,97,175,466,641
02517500,FORT BELKNAP COLLEGE                    ,MT,59526-0000,Public       ,3,16,19,62,132,194
02545200,CHIEF DULL KNIFE COLLEGE                ,MT,59043-0098,Public       ,4,28,32,65,131,196
02610900,STONE CHILD COLLEGE                     ,MT,59521-9796,Public       ,8,37,45,84,196,280
02621300,ACADEMY OF COSMETOLOGY                  ,MT,59715-3544,Proprietary  ,1,0,1,50,54,104
03205300,MODERN BEAUTY SCHOOL                    ,MT,59801-8386,Proprietary  ,1,4,5,43,77,120
03763400,BOLD BEAUTY ACADEMY                     ,MT,59101-0000,Proprietary  ,4,11,15,79,172,251
03778300,HEALTH WORKS INSTITUTE                  ,MT,59715-0000,Proprietary  ,1,11,12,55,127,182
04163700,BITTERROOT SCHOOL OF COSMETOLOGY        ,MT,59840-3118,Proprietary  ,0,5,5,15,45,60
04164100,MONTANA ACADEMY OF SALON                ,MT,59405-0000,Proprietary  ,4,13,17,61,102,163
04187700,CREVIER'S SCHOOL OF COSMETOLOGY         ,MT,59901-4402,Proprietary  ,5,15,20,56,137,193
00253900,CHADRON STATE COLLEGE                   ,NE,69337-2690,Public       ,22,83,105,1876,1419,3295
00254000,COLLEGE OF ST MARY                      ,NE,68106-2606,Private      ,8,48,56,613,1169,1782
00254100,CONCORDIA UNIVERSITY                    ,NE,68434-1594,Private      ,7,102,109,1472,1535,3007
00254200,CREIGHTON UNIVERSITY                    ,NE,68178-0315,Private      ,60,142,202,6505,5346,11851
00254400,DOANE COLLEGE                           ,NE,68333-2421,Private      ,17,97,114,1664,1260,2924
00254700,GRACE UNIVERSITY                        ,NE,68108-3629,Private      ,4,27,31,396,409,805
00254800,HASTINGS COLLEGE                        ,NE,68901-7621,Private      ,13,15,28,1524,300,1824
00255100,UNIVERSITY OF NEBRASKA AT KEARNEY       ,NE,68849-0001,Public       ,43,95,138,4440,2264,6704
00255200,MCCOOK COMMUNITY COLLEGE                ,NE,69001-2631,Public       ,0,0,0,23,17,40
00255300,MIDLAND UNIVERSITY                      ,NE,68025-4254,Private      ,19,16,35,1682,393,2075
00255400,UNIVERSITY OF NEBRASKA-OMAHA            ,NE,68182-0001,Public       ,124,303,427,9854,7477,17331
00255500,NEBRASKA WESLEYAN UNIVERSITY            ,NE,68504-2796,Private      ,24,49,73,2017,912,2929
00255700,MID-PLAINS COMM. COLLEGE-ALL CAMPUSES   ,NE,69101-9420,Public       ,15,43,58,659,838,1497
00255900,PERU STATE COLLEGE                      ,NE,68421-0010,Public       ,18,54,72,1222,1091,2313
00256000,WESTERN NEBRASKA COMMUNITY COLLEGE      ,NE,69361-1815,Public       ,16,47,63,712,818,1530
00256300,UNION COLLEGE                           ,NE,68506-4387,Private      ,11,6,17,890,428,1318
00256500,UNIVERSITY OF NEBRASKA-LINCOLN          ,NE,68588-0419,Public       ,171,186,357,16967,5252,22219
00256596,UNIVERSITY OF NEBRASKA - CURTIS         ,NE,69025-9522,Public       ,4,0,4,291,62,353
00256600,WAYNE STATE COLLEGE                     ,NE,68787-1172,Public       ,28,35,63,3061,944,4005
00256700,YORK COLLEGE                            ,NE,68467-2699,Private      ,1,4,5,403,121,524
00443600,REGNL WST MEDCL CTR SCHL RAD            ,NE,69361-0000,Private      ,1,0,1,18,12,30
00458608,KAPLAN UNIVERSITY - OMAHA               ,NE,68134-1002,Proprietary  ,13,141,154,160,1715,1875
00458609,KAPLAN UNIVERSITY - LINCOLN             ,NE,68508-2668,Proprietary  ,9,107,116,120,1180,1300
00639900,BRYANLGH COLLEGE OF HEALTH SCIENCES     ,NE,68506-1398,Private      ,6,22,28,428,483,911
00640400,NEBR METHODIST CLG OF NURS ALLD HLTH    ,NE,68114-2852,Private      ,13,52,65,500,1131,1631
00689500,UNIVERSITY OF NEBRASKA-MED CTR          ,NE,68198-4265,Public       ,12,72,84,727,2630,3357
00750100,VATTEROTT COLLEGE                       ,NE,68137-1237,Proprietary  ,0,0,0,24,179,203
00849200,ALEGENT HEALTH SCHOOLS                  ,NE,68114-2767,Private      ,0,17,17,74,236,310
00952300,BAHNER COLLEGE OF HAIRSTYLING           ,NE,68025-3297,Proprietary  ,1,5,6,16,38,54
00961700,CAPITOL BEAUTY SCHOOL                   ,NE,68144-0000,Proprietary  ,6,11,17,158,214,372
00974300,BELLEVUE UNIVERSITY                     ,NE,68005-0000,Private      ,44,728,772,861,8831,9692
00986200,CLARKSON COLLEGE                        ,NE,68131-2739,Private      ,10,64,74,538,1423,1961
01151900,JOSEPH'S COLLEGE OF BEAUTY/ALL CAMPUSES ,NE,68510-2226,Proprietary  ,15,30,45,201,319,520
01166700,NORTHEAST COMMUNITY COLLEGE             ,NE,68702-0000,Public       ,23,50,73,2014,1347,3361
01258600,METROPOLITAN COMMUNITY COLLEGE          ,NE,68103-0000,Public       ,223,901,1124,5202,11161,16363
01297600,NEBRASKA CHRISTIAN COLLEGE              ,NE,68046-4256,Private      ,3,2,5,133,62,195
02079700,COLLEGE OF HAIR DESIGN                  ,NE,68508-0000,Proprietary  ,7,19,26,142,230,372
02099500,CENTRAL COMMUNITY COLLEGE-ALL CAMPUSES  ,NE,68801-7299,Public       ,47,155,202,1971,2481,4452
02508300,SOUTHEAST COMM. COLLEGE-ALL CAMPUSES    ,NE,68520-0000,Public       ,145,392,537,4449,5599,10048
02550800,NEBRASKA INDIAN COMMUNITY COLLEGE       ,NE,68039-0000,Public       ,2,16,18,33,132,165
02610500,XENON INTERNATIONAL ACADEMY II          ,NE,68127-3522,Proprietary  ,10,20,30,209,281,490
03164300,THE CREATIVE CENTER                     ,NE,68164-2911,Proprietary  ,3,5,8,107,87,194
03279300,MYOTHERAPY INSTITUTE                    ,NE,68516-0000,Proprietary  ,0,5,5,32,60,92
03323300,LITTLE PRIEST TRIBAL COLLEGE            ,NE,68071-0000,Private      ,2,13,15,36,123,159
03821400,UNIVERSAL COLLEGE OF HEALING ARTS       ,NE,68112-1810,Proprietary  ,1,13,14,23,136,159
04240800,SUMMIT CHRISTIAN COLLEGE                ,NE,69341-2306,Private      ,3,0,3,10,7,17
00256800,UNIVERSITY OF NEVADA RENO               ,NV,89557-0002,Public       ,340,248,588,19282,7744,27026
00256900,UNIVERSITY OF NEVADA-LAS VEGAS          ,NV,89154-1001,Public       ,494,689,1183,23349,19899,43248
00697700,GREAT BASIN COLLEGE                     ,NV,89801-3348,Public       ,28,108,136,792,1468,2260
00732954,ITT TECHNICAL INSTITUTE                 ,NV,89014-6712,Proprietary  ,23,104,127,288,950,1238
00736700,MARINELLO SCHOOLS OF BEAUTY             ,NV,89110-3563,Proprietary  ,3,32,35,189,634,823
00736701,MARINELLO SCHOOLS OF BEAUTY -           ,NV,89014-2244,Proprietary  ,3,17,20,88,221,309
00737100,MARINELLO SCHOOL OF BEAUTY              ,NV,89502-6530,Proprietary  ,6,14,20,157,304,461
00919200,SIERRA NEVADA COLLEGE                   ,NV,89451-0000,Private      ,9,71,80,611,829,1440
01036200,COLLEGE OF SOUTHERN NEVADA              ,NV,89146-1139,Public       ,540,1296,1836,17638,29722,47360
01036300,WESTERN NEVADA COLLEGE                  ,NV,89703-0000,Public       ,49,140,189,1300,2859,4159
01246110,LINCOLN TECHNICAL INSTITUTE-EUPH INST OF,NV,89117-8803,Proprietary  ,24,42,66,180,416,596
01246111,LINCOLN TECHNICAL INSTITUTE-EUPH INS OFB,NV,89052-4964,Proprietary  ,9,23,32,85,174,259
01323200,ACADEMY OF HAIR DESIGN                  ,NV,89146-1617,Proprietary  ,18,72,90,221,615,836
02107700,TRUCKEE MEADOWS COMMUNITY CLG           ,NV,89512-0000,Public       ,197,388,585,4725,7181,11906
02237500,EVEREST COLLEGE                         ,NV,89103-0000,Private      ,24,122,146,529,1767,2296
02338512,GLENDALE CAREER COLLEGE - NEVADA CAREER ,NV,89131-3268,Proprietary  ,3,15,18,80,317,397
02616703,SCOTTSDALE CULINARY INSTITUTE - LE CORDO,NV,89144-7047,Proprietary  ,2,16,18,162,391,553
02621500,CAREER COLLEGE OF NORTHERN NEVADA       ,NV,89434-7905,Proprietary  ,23,88,111,291,905,1196
03030603,UTAH CLG OF MASSAGE THERAPY-NSMT        ,NV,89123-0000,Proprietary  ,22,63,85,157,501,658
03031405,INTERNATIONAL ACADEMY OF DESIGN AND TECH,NV,89074-7750,Proprietary  ,1,14,15,119,224,343
03043200,KAPLAN COLLEGE                          ,NV,89102-8618,Proprietary  ,49,244,293,773,2592,3365
03787300,EXPERTISE SCHOOL OF BEAUTY              ,NV,89106-2516,Private      ,4,44,48,89,375,464
03838500,NORTHWEST HEALTH CAREERS                ,NV,89128-0255,Proprietary  ,20,66,86,270,880,1150
03975300,INSTITUTE OF PROFESSIONAL CAREERS       ,NV,89119-7825,Proprietary  ,3,34,37,115,492,607
04051303,ART INSTITUTE OF PHOENIX (THE) - ART INS,NV,89074-7737,Proprietary  ,13,26,39,408,480,888
04065300,ROSEMAN UNIVERSITY OF HEALTH SCIENCES   ,NV,89014-2333,Private      ,2,30,32,170,1892,2062
04114300,NEVADA STATE COLLEGE                    ,NV,89002-9455,Public       ,61,149,210,2614,4458,7072
04142601,TOURO UNIVERSITY - NEVADA               ,NV,89014-8800,Private      ,1,30,31,147,1032,1179
04144800,INTERNATIONAL ACADEMY OF STYLE          ,NV,89509-3450,Proprietary  ,7,23,30,98,191,289
04147600,AVEDA INSTITUTE LAS VEGAS               ,NV,89119-6103,Proprietary  ,22,51,73,227,539,766
04171000,ADVANCED TRAINING INSTITUTE             ,NV,89115-7504,Proprietary  ,34,113,147,284,1053,1337
04180500,ADVANCED BEAUTY SCHOOL OF COSMETOLOGY   ,NV,89103-5864,Proprietary  ,0,0,0,80,231,311
04186300,PAUL MITCHELL THE SCHOOL LAS VEGAS      ,NV,89123-8014,Proprietary  ,34,46,80,338,548,886
04190300,AMERICAN INSTITUTE OF MEDICAL SONOGRAPHY,NV,89146-6597,Proprietary  ,0,0,0,92,208,300
04191100,DESTINATION ACADEMY FOR SPA AND SALON PR,NV,89147-8397,Proprietary  ,0,2,2,5,20,25
04203100,PAUL MITCHELL THE SCHOOL RENO           ,NV,89501-3356,Proprietary  ,15,35,50,149,248,397
04226200,HEALTHCARE PREPARATORY INSTITUTE        ,NV,89130-2580,Proprietary  ,8,34,42,168,538,706
00257200,COLBY-SAWYER COLLEGE                    ,NH,03257-4648,Private      ,10,2,12,2218,130,2348
00257300,DARTMOUTH COLLEGE                       ,NH,03755-3529,Private      ,96,19,115,11438,1770,13208
00257500,FRANKLIN PIERCE UNIVERSITY              ,NH,03461-0060,Private      ,44,72,116,3263,1322,4585
00257900,NEW ENGLAND COLLEGE                     ,NH,03242-3293,Private      ,35,201,236,2551,2341,4892
00258000,SOUTHERN NEW HAMPSHIRE UNIVERSITY       ,NH,03106-1045,Private      ,713,7932,8645,10841,80950,91791
00258100,NHTI  - CONCORD'S COMMUNITY COLLEGE     ,NH,03301-7412,Public       ,50,84,134,2765,2133,4898
00258200,MANCHESTER COMMUNITY COLLEGE            ,NH,03102-8518,Public       ,45,100,145,1575,2079,3654
00258300,GREAT BAY COMMUNITY COLLEGE             ,NH,03801-0000,Public       ,34,61,95,1114,1390,2504
00258600,RIVIER UNIVERSITY                       ,NH,03060-5086,Private      ,15,76,91,1359,1284,2643
00258700,SAINT ANSELM COLLEGE                    ,NH,03102-1310,Private      ,25,6,31,4009,188,4197
00258900,UNIVERSITY OF NEW HAMPSHIRE             ,NH,03824-2511,Public       ,128,99,227,22130,4042,26172
00258903,UNIVERSITY OF NEW HAMPSHIRE - SCHOOL OF ,NH,03301-4115,Public       ,0,0,0,0,14,14
00259000,KEENE STATE COLLEGE                     ,NH,03431-0000,Public       ,65,9,74,7102,670,7772
00259100,PLYMOUTH STATE UNIVERSITY               ,NH,03264-1595,Public       ,54,45,99,6929,1460,8389
00301004,ANTIOCH UNIVERSITY                      ,NH,03431-0000,Private      ,0,16,16,13,769,782
00472900,MOUNT WASHINGTON COLLEGE                ,NH,03103-7230,Proprietary  ,0,10,10,189,928,1117
00472901,HESSER COLLEGE - NASHUA CAMPUS          ,NH,03063-1286,Proprietary  ,0,0,0,0,2,2
00473100,DANIEL WEBSTER COLLEGE                  ,NH,03063-1300,Proprietary  ,13,26,39,853,371,1224
00529100,WHITE MOUNTAINS COMMUNITY COLLEGE       ,NH,03570-3799,Public       ,14,33,47,396,569,965
00702500,LEBANON COLLEGE                         ,NH,03766-0000,Private      ,0,0,0,0,1,1
00755500,LAKES REGION COMMUNITY COLLEGE          ,NH,03246-1326,Public       ,20,39,59,657,736,1393
00756000,RIVER VALLEY COMMUNITY COLLEGE          ,NH,03743-9707,Public       ,12,28,40,365,824,1189
00864500,EMPIRE BEAUTY SCHOOL                    ,NH,03220-0000,Proprietary  ,14,28,42,139,206,345
00923600,NASHUA COMMUNITY COLLEGE                ,NH,03063-2052,Public       ,36,62,98,1192,1109,2301
01318900,CONTINENTAL ACADEMIE OF HAIR DESIGN     ,NH,03051-3754,Proprietary  ,4,2,6,52,39,91
02140400,ST JOSEPH SCH OF PRAC NRSG              ,NH,03060-0000,Private      ,4,21,25,63,268,331
02174800,MICHAEL'S SCHOOL OF HAIR DESIGN & ESTHET,NH,03110-0000,Proprietary  ,8,22,30,112,141,253
02179600,EMPIRE BEAUTY SCHOOL                    ,NH,03878-0000,Proprietary  ,7,28,35,85,180,265
02211600,PORTSMOUTH BTY SCH OF HAIR DESIGN       ,NH,03801-4084,Proprietary  ,1,5,6,48,44,92
02223300,NORTHEAST CATHOLIC COLLEGE              ,NH,03278-4012,Private      ,0,0,0,89,14,103
02245400,KEENE BEAUTY ACADEMY                    ,NH,03431-0000,Proprietary  ,1,5,6,46,62,108
02247000,NEW ENGLAND SCHOOL OF HAIR DESIGN       ,NH,03784-0000,Proprietary  ,2,4,6,20,43,63
03043100,THOMAS MORE COLLEGE OF LIBERAL ARTS     ,NH,03054-4818,Private      ,0,0,0,101,13,114
03101300,GRANITE STATE COLLEGE                   ,NH,03301-6400,Public       ,15,147,162,481,2721,3202
03182300,NEW HAMPSHIRE INSTITUTE OF ART          ,NH,03104-4858,Private      ,9,8,17,620,223,843
03437300,UPPER VALLEY TEACHER TRANING PROGRAM    ,NH,03766-1358,Private      ,0,0,0,1,38,39
03729300,NH INSTITUTE FOR THERAPEUTIC ARTS       ,NH,03051-4906,Proprietary  ,0,3,3,11,54,65
04162200,LAIRD INSTITUTE OF SPA THERAPY          ,NH,03102-5263,Proprietary  ,3,19,22,32,83,115
00267000,SUMMIT UNIVERSITY OF PENNSYLVANIA       ,PA,18411-1297,Private      ,8,21,29,548,477,1025
00322800,BRYN ATHYN COLLEGE OF THE NEW CHURCH    ,PA,19009-0717,Private      ,2,3,5,338,57,395
00322900,ALBRIGHT COLLEGE                        ,PA,19612-5234,Private      ,62,53,115,4828,1208,6036
00323000,ALLEGHENY COLLEGE                       ,PA,16335-3902,Private      ,23,4,27,3387,156,3543
00323100,COMMUNITY COLLEGE OF ALLEGHENY COUNTY   ,PA,15233-1804,Public       ,113,365,478,3068,5902,8970
00323101,COMMUNITY COLLEGE OF ALLEGHENY COUNTY - ,PA,15146-1348,Public       ,49,129,178,1492,2459,3951
00323102,COMMUNITY COLLEGE OF ALLEGHENY COUNTY - ,PA,15237-5353,Public       ,69,170,239,1901,2458,4359
00323103,COMMUNITY COLLEGE OF ALLEGHENY COUNTY - ,PA,15122-3029,Public       ,55,107,162,1702,2136,3838
00323300,ALVERNIA UNIVERSITY                     ,PA,19607-1799,Private      ,24,71,95,2410,1808,4218
00323500,ARCADIA UNIVERSITY                      ,PA,19038-3295,Private      ,51,54,105,6449,1890,8339
00323700,BRYN MAWR COLLEGE                       ,PA,19010-2899,Private      ,24,17,41,1965,511,2476
00323800,BUCKNELL UNIVERSITY                     ,PA,17837-2122,Private      ,45,2,47,6603,224,6827
00323900,BUCKS COUNTY COMMUNITY COLLEGE          ,PA,18940-1320,Public       ,100,199,299,4150,3911,8061
00324000,BUTLER COUNTY COMMUNITY COLLEGE         ,PA,16001-0000,Public       ,36,97,133,2010,1807,3817
