OPE ID,School,State,Zip Code,School Type,20122013Qtr4_Dependent Students,20122013Qtr4_Independent Students,Quarterly Total,YTD_20122013Qtr4_Dependent Students,YTD_20122013Qtr4_Independent Students,Award Year To Date Total
03073402,ITT TECHNICAL INSTITUTE                 ,TX,75080-2208,Proprietary  ,0,0,0,0,1,1
03075400,ICC TECHNICAL INSTITUTE                 ,TX,77004-2930,Private      ,12,55,67,91,269,360
03076403,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,TX,75038-4201,Proprietary  ,3,17,20,35,116,151
03079201,WESTWOOD COLLEGE OF TECHNOLOGY          ,TX,76180-0000,Proprietary  ,2,19,21,30,116,146
03103400,SOUTH TEXAS COLLEGE                     ,TX,78501-6699,Public       ,749,1350,2099,15021,14220,29241
03108700,ROYAL BEAUTY CAREERS                    ,TX,77069-4611,Proprietary  ,25,66,91,153,565,718
03111000,MID-CITIES BARBER COLLEGE               ,TX,75051-4810,Proprietary  ,4,12,16,67,188,255
03115800,KAPLAN COLLEGE                          ,TX,78238-4203,Proprietary  ,36,191,227,353,1308,1661
03115802,KAPLAN COLLEGE - LAREDO                 ,TX,78041-6181,Proprietary  ,34,63,97,189,498,687
03115803,KAPLAN COLLEGE-BEAUMONT                 ,TX,77701-3706,Proprietary  ,24,131,155,197,811,1008
03115804,KAPLAN COLLEGE - LUBBOCK                ,TX,79401-2601,Proprietary  ,21,90,111,178,637,815
03128100,ACADEMY OF HEALTH CARE PROFESSIONS      ,TX,77092-8108,Proprietary  ,111,467,578,622,2429,3051
03144300,NATIONAL BEAUTY COLLEGE                 ,TX,75043-4046,Proprietary  ,2,21,23,23,91,114
03153300,AMER COLL OF ACUPUNCTURE & O.M.         ,TX,77063-4104,Proprietary  ,2,38,40,17,194,211
03156400,ACADEMY OF ORIENTAL MEDICINE AT AUSTIN  ,TX,78757-1132,Proprietary  ,11,53,64,73,393,466
03159300,ARLINGTON MEDICAL INSTITUTE             ,TX,76011-0000,Proprietary  ,26,105,131,201,573,774
03170300,TEXAS A&M UNIVERSITY-TEXARKANA          ,TX,75501-0000,Public       ,70,248,318,1601,2641,4242
03179500,TEXAS COLG TRADITIONAL CHINESE MED      ,TX,78704-6748,Proprietary  ,1,17,18,16,161,177
03189400,COLLEGE OF SAINT THOMAS MORE            ,TX,76109-2323,Private      ,0,0,0,40,91,131
03237400,FARIS COMPUTER SCHOOL                   ,TX,77627-3829,Proprietary  ,0,6,6,1,29,30
03272300,KAPLAN COLLEGE                          ,TX,75234-7288,Proprietary  ,44,245,289,368,1642,2010
03272301,KAPLAN COLLEGE - MIDLAND                ,TX,79703-5531,Proprietary  ,4,21,25,116,403,519
03272303,KAPLAN COLLEGE - ARLINGTON              ,TX,76010-8121,Proprietary  ,42,215,257,311,1233,1544
03275300,TOUCH OF CLASS SCHOOL OF COSM           ,TX,75402-6314,Proprietary  ,12,40,52,54,176,230
03276300,ACADEMY OF HAIR DESIGN                  ,TX,75901-4900,Proprietary  ,10,49,59,98,316,414
03277300,ACADEMY OF HAIR DESIGN                  ,TX,77701-4650,Proprietary  ,10,46,56,74,252,326
03303300,NORTHWEST EDUCATIONAL CENTER            ,TX,77092-7055,Proprietary  ,15,78,93,62,389,451
03371300,TONI&GUY HAIRDRESSING ACADEMY           ,TX,75006-2351,Proprietary  ,29,39,68,181,281,462
03372300,NORTHWEST VISTA COLLEGE                 ,TX,78251-4217,Public       ,770,1353,2123,10501,11967,22468
03396500,TEXAS STATE TECHNICAL COLG/MARSHALL     ,TX,75672-7402,Public       ,49,96,145,496,739,1235
03400300,CAREER QUEST                            ,TX,78229-3539,Proprietary  ,24,153,177,123,764,887
03412300,ADVANCED BARBER COLLEGE & HAIR DESI     ,TX,78596-0000,Proprietary  ,14,44,58,93,273,366
03416500,DALLAS NURSING INSTITUTE                ,TX,75243-5502,Proprietary  ,46,216,262,408,1931,2339
03422300,MILAN INSTITUTE                         ,TX,78238-4103,Proprietary  ,138,341,479,869,2174,3043
03422400,COLLEGE OF BIBLICAL STUDIES-HOUSTON     ,TX,77036-3211,Private      ,15,155,170,109,1221,1330
03424400,MEDVANCE INSTITUTE                      ,TX,77057-7386,Proprietary  ,29,153,182,350,1294,1644
03426300,CAREER ADVANCEMENT CENTER               ,TX,78752-3630,Proprietary  ,24,150,174,75,450,525
03480304,MEDVANCE INSTITUTE OF BATON ROUGE - GRAN,TX,75050-2342,Proprietary  ,19,51,70,113,381,494
03509400,CORYELL COSMETOLOGY COLLEGE             ,TX,76528-2036,Proprietary  ,0,0,0,1,2,3
03520300,LUBBOCK HAIR ACADEMY                    ,TX,79410-3524,Proprietary  ,4,22,26,53,134,187
03542300,CONCORDE CAREER INSTITUTE               ,TX,76011-4016,Proprietary  ,33,251,284,289,1549,1838
03551400,STATE BEAUTY ACADEMY                    ,TX,75116-3501,Proprietary  ,0,3,3,12,49,61
03556400,KUSSAD INSTITUTE OF COURT REPORTING     ,TX,78704-5712,Proprietary  ,0,6,6,7,74,81
03573300,AVIATION INSTITUTE OF MAINTENANCE       ,TX,75209-3017,Proprietary  ,35,128,163,210,856,1066
03610300,MJ'S BEAUTY ACADEMY INC                 ,TX,75224-4425,Proprietary  ,6,50,56,59,198,257
03612400,VALLEY GRANDE INSTITUTE FOR ACADEMI     ,TX,78596-0000,Private      ,17,84,101,125,432,557
03627300,LAMAR INSTITUTE OF TECHNOLOGY           ,TX,77705-4142,Public       ,173,442,615,2244,3736,5980
03676400,HEALTHY HAIR ACADEMY                    ,TX,75227-0000,Proprietary  ,13,93,106,68,404,472
03680300,JAY'S TECHNICAL INSTITUTE               ,TX,77031-3509,Proprietary  ,10,43,53,62,246,308
03682400,DALLAS BARBER & STYLIST COLLEGE         ,TX,75231-0000,Proprietary  ,28,133,161,178,794,972
03714300,TREND BARBER COLLEGE                    ,TX,77071-2104,Proprietary  ,23,130,153,148,609,757
03723300,CULINARY INST ALAIN & MARIE LENOTRE     ,TX,77022-4322,Proprietary  ,34,105,139,337,737,1074
03727600,CULINARY ACADEMY OF AUSTIN              ,TX,78752-0000,Proprietary  ,47,88,135,389,567,956
03731300,INTERNATIONAL RENOWNED BEAUTY ACADE     ,TX,76103-2504,Proprietary  ,5,32,37,37,170,207
03733300,BAPTIST UNIVERSITY OF THE AMERICAS      ,TX,78224-1336,Private      ,12,47,59,135,407,542
03756300,ANAMARC COLLEGE                         ,TX,79930-6230,Proprietary  ,51,245,296,478,1717,2195
03922300,SOUTH TEXAS BARBER COLLEGE              ,TX,78415-3463,Proprietary  ,7,23,30,60,96,156
03944400,PROFESSIONAL CAREERS INSTITUTE          ,TX,77036-2252,Proprietary  ,6,28,34,46,281,327
03944401,PROFESSIONAL CAREERS INSTITUTE          ,TX,77090-3914,Proprietary  ,7,44,51,21,150,171
03970300,HANDS ON THERAPY                        ,TX,75149-2294,Proprietary  ,6,38,44,31,182,213
03987300,TEXAS HEALTH SCHOOL                     ,TX,77079-2106,Proprietary  ,30,105,135,270,832,1102
04036300,SOUTHEAST TEXAS CAREER INSTITUTE        ,TX,77656-8601,Proprietary  ,7,29,36,67,146,213
04045300,NORTHWEST BEAUTY SCHOOL                 ,TX,77091-1208,Proprietary  ,17,38,55,79,230,309
04045400,MAI-TRIX BEAUTY COLLEGE                 ,TX,77040-0000,Proprietary  ,7,32,39,66,220,286
04082300,PROFESSIONAL CAREER TRAINING INSTITUTE  ,TX,77090-0000,Proprietary  ,5,72,77,35,337,372
04089400,CCI TRAINING CENTER                     ,TX,76011-4857,Proprietary  ,8,96,104,71,446,517
04117900,CHAMPION BEAUTY COLLEGE                 ,TX,77069-4611,Proprietary  ,12,53,65,80,370,450
04121800,CRISWELL COLLEGE                        ,TX,75246-1537,Private      ,21,71,92,119,357,476
04125400,ACADEMY AT AUSTIN (THE)                 ,TX,78660-3287,Proprietary  ,32,35,67,127,243,370
04125500,MANUEL AND THERESA'S SCHOOL OF HAIR DESI,TX,77803-3236,Proprietary  ,4,15,19,36,93,129
04129800,MEDIATECH INSTITUTE DALLAS              ,TX,75039-3105,Proprietary  ,11,60,71,163,344,507
04129801,MEDIATECH INSTITUTE - AUSTIN            ,TX,78704-8933,Proprietary  ,16,33,49,127,241,368
04129802,MEDIATECH INSTITUTE HOUSTON             ,TX,77042-4712,Proprietary  ,14,39,53,130,264,394
04131700,SOUTHWEST CAREER COLLEGE                ,TX,79925-6230,Proprietary  ,106,318,424,834,1943,2777
04135600,CANNON INSTITUTE OF HIGHER LEARNING     ,TX,75247-9998,Proprietary  ,5,31,36,17,118,135
04136500,PCCENTER                                ,TX,75115-4214,Proprietary  ,2,22,24,19,97,116
04138500,CARDIOTECH ULTRASOUND SCHOOL            ,TX,77099-1440,Proprietary  ,14,79,93,124,663,787
04142300,AVEDA INSTITUTE SAN ANTONIO             ,TX,78215-1260,Proprietary  ,65,140,205,353,748,1101
04146700,AVIATION INSTITUTE OF MAINTENANCE       ,TX,77061-4004,Proprietary  ,40,98,138,226,574,800
04146800,SOUTH TEXAS TRAINING CENTER             ,TX,78586-7721,Proprietary  ,7,25,32,41,166,207
04152700,ASTRODOME CAREER CENTERS                ,TX,77054-2678,Proprietary  ,4,39,43,51,243,294
04154800,DUVALL'S SCHOOL OF COSMETOLOGY          ,TX,76021-4159,Proprietary  ,10,25,35,45,127,172
04155800,ADVANCED BEAUTY COLLEGE                 ,TX,75061-1918,Proprietary  ,3,13,16,27,106,133
04158500,TEXAS BEAUTY COLLEGE                    ,TX,76117-3201,Proprietary  ,0,17,17,7,81,88
04160700,AVENUE FIVE INSTITUTE                   ,TX,78757-7000,Proprietary  ,22,55,77,200,430,630
04161100,CORPUS CHRISTI BEAUTY ACADEMY           ,TX,78412-3900,Proprietary  ,7,32,39,72,168,240
04165800,SALON PROFESSIONAL ACADEMY (THE)        ,TX,75067-5390,Proprietary  ,10,26,36,53,134,187
04168700,LAWYER'S ASSISTANT SCHOOL OF DALLAS     ,TX,75201-2829,Proprietary  ,6,70,76,52,430,482
04168800,ABC BEAUTY ACADEMY                      ,TX,75042-8682,Proprietary  ,6,25,31,27,115,142
04169000,SALON & SPA INSTITUTE                   ,TX,78521-1727,Proprietary  ,9,21,30,71,136,207
04169100,DIAMONDS COSMETOLOGY COLLEGE            ,TX,75090-2657,Proprietary  ,4,16,20,28,103,131
04177900,BUCKNER BARBER SCHOOL                   ,TX,75217-1775,Proprietary  ,10,41,51,64,252,316
04178200,VOGUE COLLEGE - SAN ANTONIO             ,TX,78201-5035,Proprietary  ,8,36,44,88,205,293
04178300,VOGUE BEAUTY ACADEMY                    ,TX,78238-4402,Proprietary  ,7,45,52,124,253,377
04178400,VOGUE COLLEGE - MCALLEN                 ,TX,78501-1945,Proprietary  ,8,48,56,84,219,303
04179500,NORTH AMERICAN COLLEGE                  ,TX,77038-0000,Private      ,15,30,45,225,273,498
04184800,EXCEL LEARNING CENTER                   ,TX,79907-1400,Proprietary  ,9,48,57,23,173,196
04187800,CYBERTEX INSTITUTE OF TECHNOLOGY        ,TX,78752-3825,Proprietary  ,9,58,67,9,58,67
04193000,RGV CAREERS AN INSTITUTE FOR HIGHER LEAR,TX,78577-2106,Proprietary  ,4,24,28,19,134,153
04205200,WADE GORDON HAIRDRESSING ACADEMY        ,TX,79121-0548,Proprietary  ,8,30,38,40,131,171
04213300,SPA PROFESSIONALS ACADEMY (THE)         ,TX,78504-2569,Proprietary  ,4,33,37,9,72,81
00367000,BRIGHAM YOUNG UNIVERSITY                ,UT,84602-8406,Private      ,1321,1181,2502,16168,13930,30098
00367100,DIXIE STATE COLLEGE OF UTAH             ,UT,84770-3876,Public       ,497,555,1052,5506,5611,11117
00367200,LDS BUSINESS COLLEGE                    ,UT,84101-3500,Private      ,170,190,360,1479,1402,2881
00367400,STEVENS HENAGER COLLEGE                 ,UT,84401-1420,Proprietary  ,360,2487,2847,1903,15111,17014
00367500,UNIVERSITY OF UTAH                      ,UT,84112-9055,Public       ,1153,1559,2712,15813,20197,36010
00367600,UTAH STATE UNIVERSITY - COLLEGE OF EASTE,UT,84501-2699,Public       ,0,0,0,736,678,1414
00367700,UTAH STATE UNIVERSITY                   ,UT,84322-1400,Public       ,1139,1253,2392,12967,13985,26952
00367800,SOUTHERN UTAH UNIVERSITY                ,UT,84720-2470,Public       ,551,404,955,6177,4054,10231
00367900,SNOW COLLEGE                            ,UT,84627-1299,Public       ,287,177,464,3161,1289,4450
00368000,WEBER STATE UNIVERSITY                  ,UT,84408-1136,Public       ,787,1454,2241,8844,14820,23664
00368100,WESTMINSTER COLLEGE                     ,UT,84105-3697,Private      ,166,263,429,3045,2319,5364
00402700,UTAH VALLEY UNIVERSITY                  ,UT,84058-5999,Public       ,1313,2002,3315,11436,20001,31437
00522000,SALT LAKE COMMUNITY COLLEGE             ,UT,84123-0000,Public       ,1261,2984,4245,10776,22733,33509
00732953,ITT TECHNICAL INSTITUTE                 ,UT,84123-2500,Proprietary  ,89,325,414,465,1835,2300
00943300,SHERMAN KENDALL'S ACADEMY OF BEAUTY     ,UT,84106-1836,Proprietary  ,12,16,28,49,118,167
01009800,NEUMONT UNIVERSITY                      ,UT,84095-0000,Proprietary  ,37,14,51,766,144,910
01116500,UINTAH BASIN APPLIED TECHNOLOGY CLG     ,UT,84066-0000,Public       ,4,29,33,33,169,202
01116600,BROADVIEW UNIVERSITY                    ,UT,84088-4021,Proprietary  ,47,192,239,476,1549,2025
02078800,SHERMAN KENDALL'S ACADEMY OF BEAUTY     ,UT,84047-0000,Proprietary  ,3,8,11,15,55,70
02115400,BRIDGERLAND APPLIED TECHNOLOGY COLLEGE  ,UT,84321-0000,Public       ,59,167,226,493,1240,1733
02156600,DAVIS APPLIED TECHNOLOGY COLLEGE        ,UT,84037-0000,Public       ,74,283,357,575,1915,2490
02178500,EAGLE GATE COLLEGE                      ,UT,84123-0000,Proprietary  ,46,245,291,263,1773,2036
02270800,AMERITECH COLLEGE                       ,UT,84604-6927,Proprietary  ,54,416,470,284,2287,2571
02270802,AMERITECH COLLEGE - DRAPER              ,UT,84020-6545,Proprietary  ,15,89,104,77,652,729
02298500,EVEREST COLLEGE                         ,UT,84119-2668,Proprietary  ,28,201,229,183,1148,1331
02346500,OGDEN-WEBER APPLIED TECHNOLOGY COLG     ,UT,84404-0000,Public       ,94,395,489,660,2559,3219
02360800,PROVO COLLEGE                           ,UT,84601-0000,Proprietary  ,32,134,166,270,908,1178
02504001,MARINELLO SCHOOL OF BEAUTY - MAIN STREET,UT,84041-3002,Proprietary  ,0,0,0,11,23,34
02531800,VON CURTIS ACADEMY OF HAIR DESIGN       ,UT,84606-0000,Proprietary  ,147,174,321,856,1107,1963
02556800,PAUL MITCHELL THE SCHOOL                ,UT,84117-7204,Proprietary  ,55,102,157,241,525,766
02556801,PAUL MITCHELL THE SCHOOL                ,UT,84780-0000,Proprietary  ,8,17,25,67,83,150
02557700,PREMIER HAIR ACADEMY                    ,UT,84120-3603,Proprietary  ,0,0,0,5,18,23
02572700,EVANS HAIRSTYLING COLLEGE               ,UT,84770-0000,Proprietary  ,4,10,14,48,52,100
02572800,VISTA COLLEGE                           ,UT,84015-0000,Proprietary  ,8,76,84,34,448,482
02573100,EVANS HAIRSTYLING COLLEGE               ,UT,84720-0000,Proprietary  ,9,10,19,51,64,115
02612200,MARINELLO SCHOOL OF BEAUTY              ,UT,84604-1585,Proprietary  ,14,24,38,105,143,248
03030600,UTAH COLLEGE OF MASSAGE THERAPY         ,UT,84111-1606,Proprietary  ,36,106,142,279,648,927
03030601,UTAH CLG OF MASSAGE THER-PROVO CMPS     ,UT,84042-0000,Proprietary  ,12,23,35,69,147,216
03082100,MYOTHERAPY COLLEGE OF UTAH              ,UT,84115-2522,Proprietary  ,4,24,28,27,144,171
03108200,ECHELON EDGE ACADEMY OF HAIR SKIN & NAIL,UT,84070-2004,Proprietary  ,5,22,27,42,93,135
03110400,HAIRITAGE HAIR ACADEMY                  ,UT,84770-5233,Proprietary  ,8,12,20,47,72,119
03339400,WESTERN GOVERNORS UNIVERSITY            ,UT,84107-2533,Private      ,192,6481,6673,1406,48675,50081
03413300,MOUNTAINLAND APPLIED TECHNOLOGY COLLEGE ,UT,84058-5857,Public       ,43,121,164,349,856,1205
03463300,CAREERS UNLIMITED                       ,UT,84058-0000,Proprietary  ,8,21,29,76,208,284
03467308,MARINELLO SCHOOL OF BEAUTY - OGDEN      ,UT,84405-1501,Proprietary  ,18,28,46,78,224,302
03467309,MARINELLO SCHOOL OF BEAUTY - LAYTON     ,UT,84041-3002,Proprietary  ,8,34,42,65,166,231
03617300,HEALING MOUNTAIN MASSAGE SCHOOL         ,UT,84111-0000,Proprietary  ,6,38,44,51,176,227
03829500,SKINWORKS SCHOOL OF ADVANCED SKINCARE   ,UT,84115-0000,Proprietary  ,10,24,34,45,145,190
03838300,NIGHTINGALE COLL. SCH. OF NURSING SCH. O,UT,84403-0000,Proprietary  ,6,35,41,35,199,234
03902300,RENAISSANCE SCHOOL OF THERAPEUTIC MASSAG,UT,84010-2835,Proprietary  ,2,4,6,9,31,40
03909300,MAXIMUM STYLE TEC SCHOOL OF COSMETOLOGY ,UT,84323-4679,Proprietary  ,5,16,21,52,96,148
03921300,CAMEO COLLEGE OF ESSENTIAL BEAUTY       ,UT,84115-0000,Proprietary  ,27,64,91,122,434,556
04054300,SOUTHWEST APPLIED TECHNOLOGY COLLEGE    ,UT,84720-6608,Public       ,6,49,55,104,335,439
04072300,AVEDA INSTITUTE PROVO                   ,UT,84604-1008,Proprietary  ,27,25,52,122,173,295
04118100,IMAGEWORKS ACADEMY OF HAIR DESIGN       ,UT,84660-1210,Proprietary  ,2,12,14,15,93,108
04121700,DIXIE APPLIED TECHNOLOGY COLLEGE        ,UT,84770-3025,Public       ,29,70,99,217,498,715
04142100,SKIN INSTITUTE (THE)                    ,UT,84770-6452,Proprietary  ,3,18,21,26,88,114
04145500,SKIN SCIENCE INSTITUTE (THE)            ,UT,84115-0000,Proprietary  ,10,32,42,48,195,243
04153000,RENAISSANCE ACADEMIE                    ,UT,84604-0000,Proprietary  ,3,9,12,49,67,116
04161900,MANDALYN ACADEMY                        ,UT,84003-2161,Proprietary  ,6,18,24,14,81,95
04165500,ACAYDIA SCHOOL OF AESTHETICS            ,UT,84601-0000,Proprietary  ,8,13,21,39,86,125
04169900,AMERICAN BEAUTY ACADEMY                 ,UT,84651-0000,Proprietary  ,1,15,16,33,56,89
04173200,TAYLOR ANDREWS ACADEMY OF HAIR DESIGN   ,UT,84088-6577,Proprietary  ,18,32,50,99,197,296
04183000,TOP NAILS & HAIR BEAUTY SCHOOL          ,UT,84118-0000,Proprietary  ,1,3,4,1,3,4
04184200,TAYLOR ANDREWS ACADEMY-ST. GEORGE       ,UT,84790-2139,Proprietary  ,8,18,26,78,119,197
04192700,BARBER SCHOOL (THE)                     ,UT,84047-3723,Proprietary  ,9,34,43,32,126,158
04193200,ROCKY MOUNTAIN UNIVERSITY OF HEALTH PROF,UT,84606-7312,Proprietary  ,6,61,67,28,316,344
04210300,MEDSPA ACADEMIES                        ,UT,84095-3519,Proprietary  ,5,31,36,35,153,188
04216800,BONNIE JOSEPH ACADEMY OF COSMETOLOGY & B,UT,84032-2044,Proprietary  ,0,15,15,0,15,15
00368200,BENNINGTON COLLEGE                      ,VT,05201-6001,Private      ,42,12,54,1248,289,1537
00368300,CASTLETON STATE COLLEGE                 ,VT,05735-0000,Public       ,97,34,131,3530,537,4067
00368400,CHAMPLAIN COLLEGE                       ,VT,05401-3950,Private      ,276,134,410,4182,1380,5562
00368402,WOODBURY COLLEGE                        ,VT,05602-0000,Private      ,0,2,2,3,13,16
00368500,COLLEGE OF ST JOSEPH                    ,VT,05701-3899,Private      ,6,21,27,141,251,392
00368600,GODDARD COLLEGE                         ,VT,05667-0000,Private      ,6,80,86,72,1011,1083
00368700,GREEN MOUNTAIN COLLEGE                  ,VT,05764-1199,Private      ,21,38,59,1033,281,1314
00368800,JOHNSON STATE COLLEGE                   ,VT,05656-9898,Public       ,42,52,94,1551,1022,2573
00368900,LYNDON STATE COLLEGE                    ,VT,05851-0919,Public       ,54,17,71,2230,412,2642
00369000,MARLBORO COLLEGE                        ,VT,05344-0300,Private      ,13,15,28,376,135,511
00369100,MIDDLEBURY COLLEGE                      ,VT,05753-0000,Private      ,120,32,152,4589,576,5165
00369200,NORWICH UNIVERSITY                      ,VT,05663-1035,Private      ,87,161,248,3320,1518,4838
00369300,SOUTHERN VERMONT COLLEGE                ,VT,05201-6002,Private      ,12,18,30,772,258,1030
00369400,ST MICHAELS COLLEGE                     ,VT,05439-0001,Private      ,90,19,109,4181,252,4433
00369600,UNIVERSITY OF VERMONT                   ,VT,05405-0160,Public       ,467,158,625,19575,3481,23056
00369700,VERMONT COLLEGE OF FINE ARTS            ,VT,05602-3128,Private      ,4,44,48,30,515,545
00369800,VERMONT TECHNICAL COLLEGE               ,VT,05061-0000,Public       ,37,56,93,1338,936,2274
00857500,SALON PROFESSIONAL ACADEMY (THE)        ,VT,05495-4001,Proprietary  ,6,14,20,61,91,152
00865800,O'BRIENS AVEDA INSTITUTE                ,VT,05403-7747,Proprietary  ,3,11,14,61,104,165
00886000,SIT                                     ,VT,05301-4801,Private      ,7,46,53,178,611,789
01116700,COMMUNITY COLLEGE OF VERMONT            ,VT,05676-0000,Public       ,158,527,685,1973,4826,6799
01193400,VERMONT LAW SCHOOL                      ,VT,05068-0000,Private      ,2,34,36,6,1128,1134
01218300,BURLINGTON COLLEGE                      ,VT,05401-8477,Private      ,13,20,33,333,219,552
02143500,STERLING COLLEGE                        ,VT,05827-0000,Private      ,9,5,14,144,46,190
02254000,NEW ENGLAND CULINARY INSTITUTE          ,VT,05602-0000,Proprietary  ,29,38,67,476,270,746
02532600,LANDMARK COLLEGE                        ,VT,05346-0000,Private      ,37,15,52,544,109,653
03708300,BURLINGTON TECHNICAL CENTER             ,VT,05401-2721,Public       ,0,4,4,17,39,56
04146900,ADVANCED WELDING INSTITUTE              ,VT,05403-0000,Proprietary  ,2,3,5,30,42,72
00392800,CASPER COLLEGE                          ,WY,82601-4612,Public       ,101,224,325,1485,1943,3428
00392900,EASTERN WYOMING COLLEGE                 ,WY,82240-1603,Public       ,30,55,85,534,496,1030
00393000,SHERIDAN COLLEGE                        ,WY,82801-9133,Public       ,89,170,259,1173,1388,2561
00393100,NORTHWEST COLLEGE                       ,WY,82435-1895,Public       ,61,89,150,1037,758,1795
00393200,UNIVERSITY OF WYOMING                   ,WY,82071-3663,Public       ,327,402,729,7639,5333,12972
00393300,WESTERN WYOMING COMMUNITY COLLEGE       ,WY,82902-0000,Public       ,62,181,243,1071,1290,2361
00728900,CENTRAL WYOMING COLLEGE                 ,WY,82501-0000,Public       ,48,141,189,653,1049,1702
00915700,WYOMING TECHNICAL INSTITUTE             ,WY,82072-9519,Proprietary  ,360,246,606,2040,1204,3244
00925900,LARAMIE COUNTY COMMUNITY CLG            ,WY,82007-3299,Public       ,118,327,445,1707,2492,4199
