OPE ID,School,State,Zip Code,School Type,20062007Qtr6_Dependent Students,20062007Qtr6_Independent Students,Quarterly Total,YTD_20062007Qtr6_Dependent Students,YTD_20062007Qtr6_Independent Students,Award Year To Date Total
00352700,TUSCULUM COLLEGE                        ,TN,37743-0001,Private      ,8,31,39,1606,2127,3733
00352800,UNION UNIVERSITY                        ,TN,38305-3697,Private      ,7,95,102,1903,1762,3665
00352900,UNIVERSITY OF TENNESSEE-CHATTANOOGA     ,TN,37403-2598,Public       ,30,62,92,8208,3316,11524
00353000,UNIVERSITY OF TENNESSEE-KNOXVILLE       ,TN,37996-0150,Public       ,53,113,166,21305,8005,29310
00353006,UNIVERSITY OF TENNESSEE-HEALTH SCI CTR  ,TN,38103-0000,Public       ,2,8,10,328,2693,3021
00353100,UNIVERSITY OF TENNESSEE-MARTIN          ,TN,38238-0002,Public       ,27,39,66,5913,2409,8322
00353400,UNIVERSITY OF THE SOUTH                 ,TN,37383-1000,Private      ,1,6,7,1302,67,1369
00353500,VANDERBILT UNIVERSITY                   ,TN,37240-0001,Private      ,7,43,50,7372,4420,11792
00353501,VANDERBILT UNIV MED CTR ALLIEDHEAL      ,TN,37232-5510,Private      ,0,0,0,28,185,213
00353502,VANDERBILT UNIV - SCH OF MED            ,TN,37232-0000,Private      ,0,1,1,57,804,861
00353600,BRYAN COLLEGE                           ,TN,37321-7000,Private      ,2,19,21,849,419,1268
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE     ,TN,37406-1097,Public       ,35,165,200,3285,5527,8812
00399900,CLEVELAND STATE COMMUNITY COLLEGE       ,TN,37312-2858,Public       ,13,29,42,1272,1722,2994
00402500,TN TECHNOLOGY CTR AT KNOXVILLE          ,TN,37919-2327,Public       ,19,48,67,399,911,1310
00402600,TENNESSEE TECH. CNTR AT CROSSVILLE      ,TN,38555-4142,Public       ,0,3,3,245,446,691
00461700,NATIONAL COLLEGE OF BUSINESS & TECH     ,TN,37211-6605,Proprietary  ,27,175,202,171,1101,1272
00493400,DRAUGHONS JR CLG OF BUSINESS            ,TN,37217-1056,Proprietary  ,27,187,214,512,3150,3662
00493700,JACKSON STATE COMMUNITY COLLEGE         ,TN,38301-3797,Public       ,11,66,77,2124,2986,5110
00493800,SOUTH COLLEGE                           ,TN,37909-3323,Proprietary  ,22,142,164,328,1494,1822
00494700,WEST TENNESSEE BUSINESS COLLEGE         ,TN,38301-3256,Proprietary  ,2,31,33,119,536,655
00528000,TN TECHNOLOGY CTR AT COVINGTON          ,TN,38019-0249,Public       ,4,5,9,91,234,325
00528100,TN TECHNOLOGY CTR AT ELIZABETHTON       ,TN,37643-0789,Public       ,1,36,37,192,775,967
00528200,TN TECHNOLOGY CTR AT HARTSVILLE         ,TN,37074-0000,Public       ,1,3,4,104,283,387
00528300,TN TECHNOLOGY CTR AT NEWBERN            ,TN,38059-1198,Public       ,4,20,24,109,375,484
00530700,TN TECHNOLOGY CTR AT MCMINNVILLE        ,TN,37110-1322,Public       ,0,1,1,120,424,544
00535100,TENNESSEE TECHNOLOGY CENTER AT MORRISTOW,TN,37813-2094,Public       ,4,16,20,359,871,1230
00535200,TN TECHNOLOGY CENTER AT MCKENZIE        ,TN,38201-1620,Public       ,1,1,2,153,306,459
00535300,TN TECHNOLOGY CENTER AT LIVINGSTON      ,TN,38570-0219,Public       ,10,17,27,216,508,724
00535400,TN TECHNOLOGY CTR AT JACKSON            ,TN,38301-0000,Public       ,1,6,7,345,746,1091
00535600,TENNESSEE TECHNOLOGY CENTER AT HOHENWALD,TN,38462-0000,Public       ,5,14,19,197,486,683
00535700,TENNESSEE TECHNOLOGY CENTER AT CRUMP    ,TN,38327-3402,Public       ,1,8,9,155,432,587
00535800,TN TECHNOLOGY CENTER AT ATHENS          ,TN,37371-0848,Public       ,2,2,4,160,256,416
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,37209-0000,Public       ,10,53,63,374,1056,1430
00536000,TENNESSEE TECHNOLOGY CENTER AT MEMPHIS  ,TN,38105-3604,Public       ,14,27,41,573,1615,2188
00537800,NORTHEAST STATE TECH CMNTY COLG         ,TN,37617-0246,Public       ,15,94,109,2254,2985,5239
00537900,TN TECHNOLOGY CTR AT SHELBYVILLE        ,TN,37160-3697,Public       ,1,5,6,318,649,967
00660000,METHODIST HOSP SCH OF NURSING           ,TN,38104-3499,Private      ,0,0,0,55,109,164
00683500,DYERSBURG STATE COMMUNITY COLLEGE       ,TN,38024-0000,Public       ,11,46,57,1273,1992,3265
00683600,MOTLOW STATE COMMUNITY COLLEGE          ,TN,37388-7972,Public       ,11,64,75,1681,1909,3590
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY      ,TN,37918-2583,Proprietary  ,0,5,5,97,204,301
00744000,NASHVILLE AUTO DIESEL COLLEGE           ,TN,37206-3298,Proprietary  ,152,58,210,2560,963,3523
00778200,TENNESSEE TECHNOLOGY CENTER AT DICKSON  ,TN,37055-0000,Public       ,5,16,21,223,683,906
00778300,MIDDLE TENNESSEE SCH OF ANESTHESIA      ,TN,37116-0417,Private      ,0,0,0,8,161,169
00814500,NASHVILLE STATE TECH CMNTY COLLEGE      ,TN,37209-0000,Public       ,28,148,176,2179,4731,6910
00865500,GENESIS CAREER COLLEGE OF COOKEVILLE    ,TN,38501-1959,Proprietary  ,6,20,26,65,125,190
00885900,JOHN A GUPTON COLLEGE                   ,TN,37203-2934,Private      ,2,2,4,56,121,177
00886300,WALTERS STATE COMMUNITY COLLEGE         ,TN,37813-6899,Public       ,22,58,80,2911,3272,6183
00946400,TN TECHNOLOGY CTR AT PULASKI            ,TN,38478-4541,Public       ,4,10,14,113,520,633
00956700,TENNESSEE SCHOOL OF BEAUTY              ,TN,37921-3303,Proprietary  ,2,12,14,98,250,348
00971000,TENNESSEE TECHNOLOGY CENTER AT ONEIDA/HU,TN,37756-4149,Public       ,2,10,12,75,271,346
00991200,VOLUNTEER STATE COMMUNITY COLLEGE       ,TN,37066-3188,Public       ,23,111,134,2772,3566,6338
00991400,ROANE STATE COMMUNITY COLLEGE           ,TN,37748-8664,Public       ,9,62,71,2412,3230,5642
00998200,CRICHTON COLLEGE                        ,TN,38111-4745,Private      ,3,30,33,532,1336,1868
01021700,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,TN,37212-0000,Proprietary  ,14,36,50,812,925,1737
01032600,TN TECHNOLOGY CTR AT HARRIMAN           ,TN,37748-1109,Public       ,1,4,5,147,295,442
01043900,SOUTHWEST TENNESSEE COMMUNITY COLLG     ,TN,38104-3322,Public       ,82,309,391,5175,10736,15911
01044700,"PLAZA BEAUTY SCHOOL, INC.               ",TN,38117-4822,Proprietary  ,5,11,16,71,151,222
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINA     ,TN,37207-4994,Private      ,0,1,1,20,102,122
01052900,MEMPHIS THEOLOGICAL SEMINARY            ,TN,38104-0000,Private      ,0,1,1,7,172,179
01070000,TN TECHNOLOGY CENTER AT JACKSBORO       ,TN,37757-2461,Public       ,1,1,2,115,254,369
01155300,WM R MOORE COLLEGE OF TECHNOLOGY        ,TN,38104-0000,Private      ,2,3,5,45,78,123
01216400,TENNESSEE TECHNICAL CNTR AT RIPLEY      ,TN,38063-7359,Public       ,1,8,9,50,277,327
01254700,EMMANUEL SCHOOL OF RELIGION             ,TN,37601-0000,Private      ,0,0,0,3,54,57
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE     ,TN,37933-0990,Public       ,33,106,139,3499,3415,6914
02092800,TENNESSEE TECHNOLOGY CENTER AT WHITEVILL,TN,38075-0000,Public       ,1,8,9,106,278,384
02103500,TN TECHNOLOGY CTR AT MURFREESBORO       ,TN,37129-0000,Public       ,1,2,3,208,405,613
02106400,O'MORE COLLEGE OF DESIGN                ,TN,37064-0000,Private      ,0,0,0,181,81,262
02125300,NASHVILLE CLG OF MEDICAL CAREERS        ,TN,37115-0000,Proprietary  ,8,27,35,45,329,374
02153100,JON NAVE UNIVERSITY OF COSMETOLOGY      ,TN,37013-3347,Proprietary  ,5,5,10,68,116,184
02157100,CONCORDE CAREER COLLEGE                 ,TN,38137-0000,Proprietary  ,21,149,170,355,1815,2170
02188300,PENTECOSTAL THEOLOGICAL SEMINARY        ,TN,37320-0000,Private      ,0,0,0,2,199,201
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AN",TN,37411-0000,Proprietary  ,2,16,18,28,315,343
02237900,TN TECHNOLOGY CENTER AT PARIS           ,TN,38242-0000,Public       ,0,3,3,154,597,751
02257400,ARNOLD'S BEAUTY SCHOOL                  ,TN,38358-0000,Proprietary  ,3,9,12,39,59,98
02274500,ACADEMY OF COSMETOLOGY                  ,TN,38111-0000,Proprietary  ,0,0,0,1,0,1
02275500,REUBEN-ALLEN COLLEGE                    ,TN,37922-0000,Proprietary  ,0,3,3,24,41,65
02278700,MR WAYNES SCH OF UNISEX HAIR DESIGN     ,TN,38501-0000,Proprietary  ,1,5,6,20,30,50
02293900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37115-2112,Proprietary  ,8,13,21,44,95,139
02294000,VOLUNTEER BEAUTY ACADEMY-DYERSBURG      ,TN,38024-1622,Proprietary  ,3,12,15,32,94,126
02326200,KAPLAN CAREER INSTITUTE                 ,TN,37217-1342,Proprietary  ,1,34,35,117,536,653
02326300,MEDVANCE INSTITUTE                      ,TN,38501-4305,Proprietary  ,23,107,130,361,1446,1807
02335900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37209-3033,Proprietary  ,3,6,9,33,106,139
02359800,ITT TECHNICAL INSTITUTE                 ,TN,37214-3717,Proprietary  ,93,210,303,1329,2506,3835
02498000,NEW WAVE HAIR ACADEMY                   ,TN,38128-0000,Proprietary  ,7,34,41,44,209,253
02539800,QUEEN CITY COLLEGE                      ,TN,37042-0000,Proprietary  ,4,15,19,41,231,272
02540000,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38133-0000,Proprietary  ,5,12,17,66,179,245
02578200,NOSSI COLLEGE OF ART                    ,TN,37072-0000,Proprietary  ,0,10,10,240,339,579
02595000,FAYETTEVILLE BEAUTY SCHOOL              ,TN,37334-2909,Proprietary  ,2,8,10,26,106,132
02597600,NEW WAVE HAIR ACADEMY                   ,TN,38301-3812,Proprietary  ,9,36,45,65,254,319
02599710,VATTEROTT COLLEGE - MEMPHIS             ,TN,38132-1714,Proprietary  ,10,99,109,129,818,947
02605501,REMINGTON COLLEGE - MEMPHIS CAMPUS      ,TN,38132-0000,Proprietary  ,30,180,210,400,1897,2297
02614200,MILLER MOTTE BUSINESS COLLEGE           ,TN,37040-6023,Proprietary  ,11,57,68,178,881,1059
02614203,MILLER - MOTTE TECHNICAL COLLEGE - CHATT,TN,37421-7220,Proprietary  ,6,51,57,227,1100,1327
02614204,MILLER - MOTTE TECHNICAL COLLEGE - GOODL,TN,37072-1870,Proprietary  ,3,28,31,67,432,499
03001800,FREE WILL BAPTIST BIBLE COLLEGE         ,TN,37205-2498,Private      ,2,2,4,265,102,367
03008800,FRANKLIN ACADEMY                        ,TN,37312-3939,Private      ,4,7,11,33,70,103
03010606,VIRGINIA COLLEGE - SCH OF BUSNSS & HLTH ,TN,37411-5600,Proprietary  ,0,4,4,1,11,12
03012500,NEW WAVE HAIR ACADEMY                   ,TN,38111-4253,Proprietary  ,15,61,76,110,528,638
03024900,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38125-3442,Proprietary  ,0,13,13,48,175,223
03061100,GENESIS CAREER COLLEGE OF LEBANON       ,TN,37087-2718,Proprietary  ,11,37,48,68,271,339
03073400,ITT TECHNICAL INSTITUTE                 ,TN,37932-3343,Proprietary  ,156,204,360,1873,2706,4579
03079100,NORTH CENTRAL INSTITUTE                 ,TN,37042-3116,Proprietary  ,1,2,3,22,84,106
03088800,WATKINS INSTITUTE COLLEGE OF ART & DESIG,TN,37228-1306,Private      ,0,2,2,285,248,533
03126900,STYLES & PROFILES BEAUTY COLLEGE        ,TN,38375-2109,Proprietary  ,1,2,3,6,25,31
03149300,NEW DIRECTIONS HAIR ACADEMY             ,TN,37209-0000,Proprietary  ,21,43,64,166,377,543
03355400,RICHMONT GRADUATE UNIVERSITY            ,TN,37404-0000,Private      ,0,0,0,5,181,186
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH      ,TN,38104-3104,Private      ,5,5,10,615,1028,1643
03454300,TENNESSEE CAREER COLLEGE                ,TN,37214-2945,Proprietary  ,0,5,5,25,138,163
03487300,TEMPLE BAPTIST SEMINARY                 ,TN,37404-0000,Private      ,0,0,0,4,35,39
03513500,WILLIAMSON CHRISTIAN COLLEGE            ,TN,37067-8237,Private      ,0,0,0,13,67,80
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY      ,TN,37311-7373,Proprietary  ,0,2,2,12,41,53
03683300,INTERNATIONAL BARBER & STYLE COLLEGE    ,TN,37209-0000,Proprietary  ,4,23,27,41,265,306
03774300,PYRAMID BEAUTY SCHOOL                   ,TN,38104-2324,Proprietary  ,0,4,4,21,87,108
03774400,SHEAR ACADEMY                           ,TN,38555-4177,Proprietary  ,0,0,0,11,32,43
03830300,SAE INSTITUTE OF TECHNOLOGY             ,TN,37203-4310,Proprietary  ,3,5,8,225,251,476
03841300,CAREER BEAUTY COLLEGE                   ,TN,38464-3634,Proprietary  ,3,4,7,18,54,72
03920300,INSTITUTE OF HAIR DESIGN                ,TN,38310-1801,Proprietary  ,1,0,1,20,66,86
03930300,BUCHANAN BEAUTY COLLEGE                 ,TN,37160-2741,Proprietary  ,0,7,7,14,52,66
03982300,VISIBLE SCHOOL - MUSIC AND WORSHIPS ARTS,TN,38104-5814,Private      ,0,0,0,14,16,30
04025300,LAST MINUTE CUTS SCHOOL OF BARBERING AND,TN,38109-7709,Proprietary  ,2,23,25,26,116,142
04035300,NAVE COSMETOLOGY ACADEMY                ,TN,38401-6335,Proprietary  ,6,19,25,43,126,169
04037400,MASON ACADEMY OF COSMETOLOGY            ,TN,38049-7048,Proprietary  ,0,3,3,4,17,21
00353700,ABILENE CHRISTIAN UNIVERSITY            ,TX,79699-3701,Private      ,17,20,37,4115,1229,5344
00353900,ALVIN COMMUNITY COLLEGE                 ,TX,77511-4807,Public       ,24,81,105,824,1650,2474
00354000,AMARILLO COLLEGE                        ,TX,79109-2446,Public       ,42,130,172,2473,5186,7659
00354100,ANGELO STATE UNIVERSITY                 ,TX,76909-5069,Public       ,35,31,66,4849,2196,7045
00354300,AUSTIN COLLEGE                          ,TX,75090-4440,Private      ,6,3,9,1577,149,1726
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEM     ,TX,78705-5797,Private      ,0,1,1,0,160,160
00354500,BAYLOR UNIVERSITY                       ,TX,76798-1458,Private      ,112,42,154,13986,3435,17421
00354600,COASTAL BEND COLLEGE                    ,TX,78102-2197,Public       ,36,75,111,1398,2086,3484
00354900,BLINN COLLEGE                           ,TX,77833-4098,Public       ,98,89,187,7208,3469,10677
00355300,CISCO JUNIOR COLLEGE                    ,TX,76437-9803,Public       ,10,16,26,1538,1900,3438
00355400,CLARENDON COLLEGE                       ,TX,79226-0000,Public       ,6,15,21,399,459,858
00355600,COMMONWEALTH INST OF FUNERAL SVC        ,TX,77090-5918,Private      ,1,4,5,60,153,213
00355700,CONCORDIA UNIVERSITY TEXAS              ,TX,78726-4141,Private      ,3,121,124,1043,1172,2215
00355800,NORTH CENTRAL TEXAS COLLEGE             ,TX,76240-4699,Public       ,29,59,88,1752,2350,4102
00356000,DALLAS BAPTIST UNIVERSITY               ,TX,75211-9299,Private      ,12,131,143,2195,3496,5691
00356100,CEDAR VALLEY COLLEGE                    ,TX,75134-0000,Public       ,41,93,134,1588,2741,4329
00356200,DALLAS THEOLOGICAL SEM                  ,TX,75204-0000,Private      ,0,7,7,14,542,556
00356300,DEL MAR COLLEGE                         ,TX,78404-3897,Public       ,71,166,237,4272,6191,10463
00356400,EAST TEXAS BAPTIST UNIVERSITY           ,TX,75670-1423,Private      ,3,3,6,1573,412,1985
00356500,TEXAS A&M UNIVERSITY - COMMERCE         ,TX,75429-3011,Public       ,30,115,145,3606,5027,8633
00356600,EPISCOPAL THEOL SEM OF THE STHWST       ,TX,78768-0000,Private      ,0,0,0,1,15,16
00356800,FRANK PHILLIPS COLLEGE                  ,TX,79008-0000,Public       ,6,29,35,345,564,909
00357000,GRAYSON COUNTY COLLEGE                  ,TX,75020-8299,Public       ,10,34,44,1143,2049,3192
00357100,HARDIN-SIMMONS UNIVERSITY               ,TX,79698-6050,Private      ,5,7,12,2071,964,3035
00357200,TRINITY VALLEY COMMUNITY COLLEGE        ,TX,75751-2734,Public       ,18,70,88,1581,2872,4453
00357300,HILL COLLEGE                            ,TX,76645-2711,Public       ,8,20,28,630,656,1286
00357301,HILL COLLEGE                            ,TX,76031-0000,Public       ,11,36,47,502,1068,1570
00357400,HOWARD COLLEGE                          ,TX,79720-0213,Public       ,17,56,73,970,1632,2602
00357500,HOWARD PAYNE UNIVERSITY                 ,TX,76801-2715,Private      ,6,2,8,1468,420,1888
00357600,HOUSTON BAPTIST UNIVERSITY              ,TX,77074-3298,Private      ,11,30,41,1757,1807,3564
00357700,HUSTON - TILLOTSON UNIVERSITY           ,TX,78702-2795,Private      ,2,6,8,766,459,1225
00357800,UNIVERSITY OF THE INCARNATE WORD        ,TX,78209-6398,Private      ,19,47,66,3414,3913,7327
00357900,JACKSONVILLE COLLEGE                    ,TX,75766-4759,Private      ,1,4,5,225,168,393
00358000,KILGORE COLLEGE                         ,TX,75662-3299,Public       ,35,83,118,2129,3066,5195
00358100,LAMAR UNIVERSITY-BEAUMONT               ,TX,77710-0042,Public       ,46,78,124,6382,4535,10917
00358200,LAREDO COMMUNITY COLLEGE                ,TX,78040-4395,Public       ,22,37,59,4024,3449,7473
00358300,LEE COLLEGE                             ,TX,77520-4796,Public       ,26,82,108,1294,3024,4318
00358400,LETOURNEAU UNIVERSITY                   ,TX,75607-0000,Private      ,3,169,172,1522,4164,5686
00358500,LON MORRIS COLLEGE                      ,TX,75766-2900,Private      ,6,2,8,381,105,486
00358600,LUBBOCK CHRISTIAN UNIVERSITY            ,TX,79407-2099,Private      ,6,20,26,1446,1217,2663
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR        ,TX,76513-2599,Private      ,11,41,52,2531,1392,3923
00359000,MCLENNAN COMMUNITY COLLEGE              ,TX,76708-1498,Public       ,48,126,174,3102,5123,8225
00359100,MCMURRY UNIVERSITY                      ,TX,79697-0001,Private      ,10,11,21,1563,637,2200
00359200,MIDWESTERN STATE UNIVERSITY             ,TX,76308-2099,Public       ,17,46,63,3351,2740,6091
00359300,NAVARRO COLLEGE                         ,TX,75110-4818,Public       ,48,109,157,2746,3420,6166
00359400,UNIVERSITY OF NORTH TEXAS               ,TX,76203-1370,Public       ,149,280,429,21580,14781,36361
00359500,OBLATE SCHOOL OF THEOLOGY               ,TX,78216-0000,Private      ,0,2,2,3,28,31
00359600,ODESSA COLLEGE                          ,TX,79764-7127,Public       ,18,40,58,1477,2451,3928
00359800,OUR LADY OF THE LAKE UNIVERSITY         ,TX,78207-4689,Private      ,11,34,45,2050,2671,4721
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN      ,TX,78541-2999,Public       ,154,216,370,12930,8355,21285
00360000,PANOLA COLLEGE                          ,TX,75633-2397,Public       ,14,29,43,825,1159,1984
00360100,PARIS JR COLLEGE                        ,TX,75460-6298,Public       ,30,107,137,1339,2359,3698
00360200,PAUL QUINN COLLEGE                      ,TX,75241-4398,Private      ,5,17,22,714,974,1688
00360300,RANGER COLLEGE                          ,TX,76470-3298,Public       ,4,8,12,545,328,873
00360400,RICE UNIVERSITY                         ,TX,77251-1892,Private      ,9,7,16,5290,1633,6923
00360600,SAM HOUSTON STATE UNIVERSITY            ,TX,77340-0000,Public       ,51,85,136,12174,5744,17918
00360700,ALAMO CMTY CLG DISTRICT PROGRAM         ,TX,78207-0000,Public       ,4,8,12,161,276,437
00360800,ST PHILLIPS COLLEGE                     ,TX,78203-2098,Public       ,113,213,326,4120,8801,12921
00360900,SAN JACINTO CLG-CENTRAL-NORTH-SOUTH     ,TX,77501-0000,Public       ,96,225,321,5918,8615,14533
00361000,SCHREINER UNIVERSITY                    ,TX,78028-5697,Private      ,2,3,5,956,468,1424
00361100,SOUTH PLAINS COLLEGE                    ,TX,79336-6504,Public       ,35,81,116,4412,4249,8661
00361200,UNIV OF HOUSTON-DOWNTOWN                ,TX,77002-1001,Public       ,41,140,181,5410,7818,13228
00361300,SOUTHERN METHODIST UNIVERSITY           ,TX,75275-0181,Private      ,22,44,66,5083,4519,9602
00361400,SOUTHWEST TEXAS JR COLLEGE              ,TX,78801-6221,Public       ,47,64,111,2080,2789,4869
00361500,TEXAS STATE UNIVERSITY--SAN MARCOS      ,TX,78666-4602,Public       ,170,132,302,18977,10430,29407
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIV     ,TX,75165-2397,Private      ,6,15,21,1099,883,1982
00361700,SOUTHWESTERN BAPTIST THEOL SEMINARY     ,TX,76122-0000,Private      ,1,3,4,29,153,182
00361800,SOUTHWESTERN CHRISTIAN COLLEGE          ,TX,75160-3400,Private      ,4,1,5,203,99,302
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY       ,TX,76059-1922,Private      ,4,5,9,667,467,1134
00362000,SOUTHWESTERN UNIVERSITY                 ,TX,78626-6111,Private      ,4,2,6,1756,138,1894
00362100,ST EDWARDS UNIVERSITY                   ,TX,78704-0000,Private      ,4,28,32,3764,2514,6278
00362300,ST MARY'S UNIV OF SAN ANTONIO           ,TX,78228-8500,Private      ,14,22,36,3312,2673,5985
00362400,STEPHEN F AUSTIN STATE UNIVERSITY       ,TX,75962-0001,Public       ,114,115,229,9637,3971,13608
00362500,SUL ROSS STATE UNIVERSITY               ,TX,79832-0113,Public       ,9,70,79,1408,1869,3277
00362600,TARRANT COUNTY COLLEGE                  ,TX,76102-6599,Public       ,214,456,670,8934,13857,22791
00362700,TEMPLE COLLEGE                          ,TX,76504-7435,Public       ,31,104,135,1550,2772,4322
00362800,TEXARKANA COLLEGE                       ,TX,75599-0001,Public       ,16,44,60,1415,2202,3617
00363000,PRAIRIE VIEW A&M UNIVERSITY             ,TX,77446-2967,Public       ,58,142,200,8285,5164,13449
00363100,TARLETON STATE UNIVERSITY               ,TX,76402-0000,Public       ,39,122,161,5325,4543,9868
00363200,TEXAS A&M UNIVERSITY                    ,TX,77842-0000,Public       ,296,103,399,27574,7321,34895
00363400,TEXAS STATE TECHNICAL CLG AT WACO       ,TX,76705-1695,Public       ,41,131,172,2646,2990,5636
