OPE ID,School,State,Zip Code,School Type,20082009Qtr5_Dependent Students,20082009Qtr5_Independent Students,Quarterly Total,YTD_20082009Qtr5_Dependent Students,YTD_20082009Qtr5_Independent Students,Award Year To Date Total
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,1,6,7,16,1130,1146
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,7,8,15,68,51,119
02503303,RASMUSSEN COLLEGE - MANKATO - GREEN BAY ,WI,54303-2349,Proprietary  ,25,119,144,169,655,824
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,14,57,71,90,404,494
03007400,LAKESIDE SCHOOL OF MASSAGE THERAPY      ,WI,53719-1103,Private      ,4,16,20,45,130,175
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,0,7,7,8,228,236
03077600,MARTIN'S COLLEGE OF COSMETOLOGY         ,WI,54304-4838,Proprietary  ,25,72,97,203,374,577
03087500,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,256,520,776,1518,2962,4480
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,18,79,97,134,490,624
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,2,3,5,17,80,97
03220300,PROFESSIONAL HAIR DESIGN ACADEMY        ,WI,54701-7633,Proprietary  ,6,9,15,84,84,168
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,1,0,1,3,12,15
03808300,INSTITUTE OF BEAUTY AND WELLNESS (THE)  ,WI,53202-5715,Proprietary  ,16,11,27,79,87,166
03822300,FOUR SEASONS SALON & DAY SPA            ,WI,53566-0000,Proprietary  ,1,0,1,13,22,35
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,23,1,24,415,50,465
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-2624,Private      ,7,24,31,49,118,167
04117400,MILWAUKEE CAREER COLLEGE                ,WI,53222-4305,Proprietary  ,21,117,138,92,523,615
04118600,ACADEMY OF COSMETOLOGY                  ,WI,53548-3307,Proprietary  ,4,9,13,35,64,99
04124800,VISIONS IN HAIR DESIGN INSTITUTE OF COSM,WI,53210-1120,Proprietary  ,2,2,4,3,3,6
04132600,WISCONSIN ACADEMY (THE)                 ,WI,54157-1726,Proprietary  ,1,3,4,21,34,55
04138200,SALON PROFESSIONAL ACADEMY (THE)        ,WI,54914-3921,Proprietary  ,3,7,10,19,25,44
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,205,151,356,12601,4431,17032
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,174,95,269,13807,3417,17224
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,28,39,67,2952,1263,4215
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,15,24,39,1441,674,2115
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,15,36,51,1094,1049,2143
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,15,4,19,1092,262,1354
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,17,4,21,933,116,1049
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,58,90,148,4029,2888,6917
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,20,19,39,1421,546,1967
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,229,799,1028,5706,11760,17466
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,23,10,33,1571,259,1830
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,20,75,95,635,1411,2046
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,29,6,35,2737,74,2811
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,46,205,251,1032,2804,3836
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,136,36,172,12288,1225,13513
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,3,12,15,88,1235,1323
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,1,39,40,40,2876,2916
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,2,15,17,66,754,820
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,2,44,46,53,1138,1191
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,0,3,3,13,288,301
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,1,4,5,80,631,711
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,5,17,22,63,484,547
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,261,334,595,18012,9965,27977
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,60,55,115,3616,1303,4919
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,64,30,94,5875,808,6683
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,90,195,285,5366,5683,11049
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,34,98,132,2164,2144,4308
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,25,44,69,1303,737,2040
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,30,102,132,2448,2191,4639
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,45,83,128,3110,1482,4592
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,21,133,154,796,1623,2419
00293500,JOHN WESLEY COLLEGE                     ,NC,27265-0000,Private      ,3,15,18,44,135,179
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,52,25,77,3502,799,4301
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,28,52,80,675,351,1026
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,11,10,21,970,296,1266
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,25,125,150,797,2245,3042
00294100,LENOIR-RHYNE COLLEGE                    ,NC,28603-0000,Private      ,10,14,24,1976,492,2468
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,25,10,35,1304,379,1683
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,17,3,20,970,100,1070
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,9,22,31,1396,443,1839
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,15,24,39,1896,850,2746
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,29,57,86,2115,1225,3340
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,27,136,163,796,2117,2913
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,12,112,124,636,995,1631
00294900,MOUNT OLIVE COLLEGE                     ,NC,28365-1299,Private      ,14,208,222,1013,3324,4337
00295000,NORTH CAROLINA CENTRAL UNIVERSITY       ,NC,27707-3198,Public       ,110,157,267,7669,6769,14438
00295100,NORTH CAROLINA WESLEYAN COLLEGE         ,NC,27804-8699,Private      ,18,54,72,1111,977,2088
00295300,PEACE COLLEGE                           ,NC,27604-1194,Private      ,5,6,11,850,238,1088
00295400,UNIV OF NORTH CAROLINA AT PEMBROKE      ,NC,28372-1510,Public       ,102,127,229,4961,3464,8425
00295500,PFEIFFER UNIVERSITY                     ,NC,28109-0000,Private      ,7,69,76,973,1255,2228
00295600,PIEDMONT BAPTIST COLLEGE AND GRADUATE SC,NC,27101-5025,Private      ,5,8,13,208,182,390
00295700,QUEENS UNIVERSITY OF CHARLOTTE          ,NC,28274-0001,Private      ,22,109,131,1602,1635,3237
00295800,ROCKINGHAM COMMUNITY COLLEGE            ,NC,27375-0000,Public       ,18,95,113,669,1341,2010
00296000,SALEM COLLEGE                           ,NC,27108-0000,Private      ,12,48,60,508,611,1119
00296100,SANDHILLS COMMUNITY COLLEGE             ,NC,28374-8283,Public       ,47,174,221,1269,2681,3950
00296200,SHAW UNIVERSITY                         ,NC,27601-2393,Private      ,45,71,116,3038,2431,5469
00296300,SOUTHEASTERN BAPTIST THEOL SEMINARY     ,NC,27588-0000,Private      ,2,5,7,29,110,139
00296400,SOUTHEASTERN COMMUNITY COLLEGE          ,NC,28472-5422,Public       ,50,138,188,700,1517,2217
00296700,ST ANDREWS PRESBYTERIAN COLLEGE         ,NC,28352-9979,Private      ,11,6,17,795,118,913
00296800,ST AUGUSTINES COLLEGE                   ,NC,27610-2298,Private      ,32,18,50,1915,609,2524
00297000,SURRY COMMUNITY COLLEGE                 ,NC,27017-0304,Public       ,28,104,132,1056,1395,2451
00297200,NORTH CAROLINA STATE UNIV-RALEIGH       ,NC,27695-1751,Public       ,240,223,463,19740,7077,26817
00297300,GASTON COLLEGE                          ,NC,28034-1499,Public       ,64,352,416,1455,3602,5057
00297400,UNIVERSITY OF N C-CHAPEL HILL           ,NC,27514-0000,Public       ,209,335,544,17774,10832,28606
00297500,UNIVERSITY OF NC AT CHARLOTTE           ,NC,28223-0001,Public       ,231,459,690,14472,9483,23955
00297600,UNIVERSITY OF N C - GREENSBORO          ,NC,27412-0001,Public       ,154,217,371,13133,7630,20763
00297800,WAKE FOREST UNIV - UNDERGRADUATE        ,NC,27109-7246,Private      ,59,6,65,5260,212,5472
00297801,WAKE FOREST UNIV - SCH OF MEDICINE      ,NC,27157-1090,Private      ,3,5,8,35,932,967
00297803,WAKE FOREST UNIV - MBA                  ,NC,27109-7659,Private      ,0,14,14,18,512,530
00297805,WAKE FOREST UNIV - SCH OF LAW           ,NC,27109-7206,Private      ,1,4,5,17,1295,1312
00297806,WAKE FOREST UNIV - GRAD A&S/DIVINITY    ,NC,27109-7246,Private      ,3,8,11,51,389,440
00297900,WARREN WILSON COLLEGE                   ,NC,28815-0000,Private      ,8,7,15,1129,304,1433
00298000,WAYNE COMMUNITY COLLEGE                 ,NC,27533-0000,Public       ,43,144,187,1095,2332,3427
00298100,WESTERN CAROLINA UNIVERSITY             ,NC,28723-9731,Public       ,148,113,261,6256,2907,9163
00298200,WESTERN PIEDMONT COMMUNITY COLLEGE      ,NC,28655-4504,Public       ,35,144,179,932,1916,2848
00298300,WILKES COMMUNITY COLLEGE                ,NC,28697-2100,Public       ,44,90,134,880,1350,2230
00298400,UNIVERSITY OF N C-WILMINGTON            ,NC,28403-3297,Public       ,125,104,229,10018,3455,13473
00298500,WINGATE UNIVERSITY                      ,NC,28174-0159,Private      ,29,41,70,2122,803,2925
00298600,WINSTON-SALEM STATE UNIVERSITY          ,NC,27102-0000,Public       ,108,122,230,7141,3842,10983
00398100,NORTH CAROLINA SCHOOL OF THE ARTS       ,NC,27127-2188,Public       ,15,5,20,1100,265,1365
00403300,ASHEVILLE BUNCOMBE TECH CMTY CLG        ,NC,28801-4897,Public       ,62,198,260,1354,2788,4142
00406200,PITT COMMUNITY COLLEGE                  ,NC,28590-0000,Public       ,75,216,291,2681,4190,6871
00483500,CALDWELL COMMUNITY CLG & TECH INST      ,NC,28638-2626,Public       ,48,151,199,1168,2050,3218
00483800,GUILFORD TECHNICAL COMMUNITY CLG        ,NC,27282-0309,Public       ,143,423,566,4287,7805,12092
00484400,WAKE TECHNICAL COMMUNITY COLLEGE        ,NC,27603-5696,Public       ,160,436,596,3753,6986,10739
00484500,WILSON COMMUNITY COLLEGE                ,NC,27893-3310,Public       ,25,114,139,468,1638,2106
00499201,MILLER-MOTTE TECHNICAL COLLEGE - CARY   ,NC,27511-9209,Proprietary  ,24,211,235,155,1074,1229
00499202,MILLER-MOTTE TECHNICAL COLLEGE - MILLER-,NC,27604-6072,Proprietary  ,21,67,88,64,248,312
00531600,COASTAL CAROLINA COMMUNITY COLLEGE      ,NC,28546-6816,Public       ,59,243,302,1073,3172,4245
00531700,FORSYTH TECHNICAL COMMUNITY COLLEGE     ,NC,27103-5197,Public       ,79,343,422,2053,5322,7375
00531800,CATAWBA VALLEY COMMUNITY COLLEGE        ,NC,28602-8302,Public       ,53,243,296,1502,2932,4434
00532000,CAPE FEAR COMMUNITY COLLEGE             ,NC,28401-3910,Public       ,112,262,374,2629,3567,6196
00544700,RANDOLPH COMMUNITY COLLEGE              ,NC,27204-1009,Public       ,29,124,153,680,1494,2174
00544800,DURHAM TECHNICAL CMNTY COLLEGE          ,NC,27703-5023,Public       ,41,204,245,989,3512,4501
00544900,CENTRAL CAROLINA COMMUNITY COLLEGE      ,NC,27330-9000,Public       ,37,208,245,991,2791,3782
00546300,ALAMANCE COMMUNITY COLLEGE              ,NC,27253-0000,Public       ,51,234,285,1058,2729,3787
00546400,RICHMOND COMMUNITY COLLEGE              ,NC,28345-4522,Public       ,27,64,91,560,1608,2168
00575400,ROWAN-CABARRUS COMMUNITY COLLEGE        ,NC,28145-1595,Public       ,66,307,373,1613,3782,5395
00647700,CABARRUS COLLEGE OF HEALTH SCIENCES     ,NC,28025-0000,Private      ,11,15,26,287,437,724
00647800,MERCY HOSP SCH OF NURSING               ,NC,28207-0000,Public       ,4,32,36,113,390,503
00648300,WATTS SCHOOL OF NURSING                 ,NC,27704-0000,Private      ,0,6,6,58,184,242
00679900,CRAVEN COMMUNITY COLLEGE                ,NC,28562-0000,Public       ,36,165,201,674,2218,2892
00703100,PAMLICO COMMUNITY COLLEGE               ,NC,28529-0000,Public       ,7,24,31,85,293,378
00764000,FAYETTEVILLE TECHNICAL CMTY COLLEGE     ,NC,28303-0236,Public       ,104,665,769,2731,10016,12747
00768700,JAMES SPRUNT COMMUNITY COLLEGE          ,NC,28349-0398,Public       ,21,52,73,340,907,1247
00781400,BROOKSTONE COLLEGE OF BUSINESS          ,NC,28262-0000,Proprietary  ,12,67,79,77,366,443
00781401,BROOKSTONE COLLEGE OF BUSINESS          ,NC,27409-0000,Proprietary  ,7,95,102,51,419,470
00789200,SAMPSON COMMUNITY COLLEGE               ,NC,28328-0000,Public       ,8,41,49,471,1153,1624
00798500,SOUTH PIEDMONT COMMUNITY COLLEGE        ,NC,28135-9703,Public       ,19,103,122,639,1741,2380
00798600,HALIFAX COMMUNITY COLLEGE               ,NC,27890-0089,Public       ,23,70,93,523,1226,1749
00798700,BLADEN COMMUNITY COLLEGE                ,NC,28332-0266,Public       ,35,105,140,427,1414,1841
00798800,MARTIN COMMUNITY COLLEGE                ,NC,27892-8307,Public       ,12,34,46,210,607,817
00808100,CARTERET COMMUNITY COLLEGE              ,NC,28557-2989,Public       ,27,62,89,473,1119,1592
00808200,CLEVELAND COMMUNITY COLLEGE             ,NC,28150-0000,Public       ,46,207,253,780,2238,3018
00808300,HAYWOOD COMMUNITY COLLEGE               ,NC,28721-0000,Public       ,32,85,117,509,961,1470
00808500,MCDOWELL TECHNICAL COMMUNITY CLG        ,NC,28752-8728,Public       ,18,77,95,279,797,1076
00808700,MONTGOMERY COMMUNITY COLLEGE            ,NC,27371-0787,Public       ,10,32,42,235,653,888
00846600,SOUTHWESTERN COMMUNITY COLLEGE          ,NC,28779-8581,Public       ,28,85,113,657,1207,1864
00855700,NASH COMMUNITY COLLEGE                  ,NC,27804-0488,Public       ,22,115,137,745,1689,2434
00855800,BEAUFORT COUNTY COMMUNITY COLLEGE       ,NC,27889-7889,Public       ,11,63,74,465,1285,1750
00861200,ROBESON COMMUNITY COLLEGE               ,NC,28359-2151,Public       ,21,99,120,874,2616,3490
00861300,ROANOKE-CHOWAN COMMUNITY COLLEGE        ,NC,27910-9522,Public       ,14,36,50,278,640,918
00885500,EDGECOMBE COMMUNITY COLLEGE             ,NC,27886-9399,Public       ,47,165,212,500,1912,2412
00885501,EDGECOMBE COMMUNITY COLLEGE             ,NC,27801-0000,Public       ,0,0,0,108,484,592
00902500,SOUTH EASTERN CLG OF BEAUTY CULTURE     ,NC,28204-0000,Proprietary  ,15,61,76,145,417,562
00933600,JOHNSTON COMMUNITY COLLEGE              ,NC,27577-0000,Public       ,35,121,156,928,2078,3006
00943000,TRI-COUNTY COMMUNITY COLLEGE            ,NC,28906-7919,Public       ,25,69,94,285,710,995
00964600,PIEDMONT COMMUNITY COLLEGE              ,NC,27573-1197,Public       ,28,98,126,453,1192,1645
00968400,BLUE RIDGE COMMUNITY COLLEGE            ,NC,28731-9624,Public       ,32,79,111,523,873,1396
00974701,GORDON-CONWELL THEO SEM - CHARLOTTE     ,NC,28273-0000,Private      ,0,5,5,2,160,162
00990300,VANCE-GRANVILLE CMTY COLLEGE            ,NC,27536-0917,Public       ,48,137,185,1074,2673,3747
01026400,SOUTH COLLEGE                           ,NC,28803-3152,Proprietary  ,13,118,131,73,516,589
01119400,STANLY COMMUNITY COLLEGE                ,NC,28001-7458,Public       ,26,114,140,534,1557,2091
01119700,MAYLAND COMMUNITY COLLEGE               ,NC,28777-2777,Public       ,14,50,64,283,513,796
01179900,PAUL MITCHELL THE SCHOOL FAYETTEVILLE   ,NC,28303-5364,Proprietary  ,2,22,24,12,87,99
01192600,LEON'S BEAUTY SCHOOL                    ,NC,27403-2812,Proprietary  ,6,26,32,95,180,275
02056500,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27893-0000,Proprietary  ,10,17,27,71,123,194
02056501,MITCHELL'S HAIR STYLING ACADEMY - MITCHE,NC,27606-3326,Proprietary  ,1,5,6,20,41,61
02110500,ART INSTITUTE OF CHARLOTTE (THE)        ,NC,28217-0000,Proprietary  ,131,324,455,1827,2050,3877
02170700,BRUNSWICK COMMUNITY COLLEGE             ,NC,28422-0000,Public       ,12,65,77,478,731,1209
02205000,COLLEGE OF WILMINGTON                   ,NC,28403-0000,Proprietary  ,2,19,21,30,167,197
02210400,FAYETTEVILLE BEAUTY COLLEGE             ,NC,28303-0000,Proprietary  ,3,14,17,34,129,163
02227800,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27534-0000,Proprietary  ,0,0,0,1,10,11
02227900,MITCHELL'S HAIR STYLING ACADEMY         ,NC,27858-0000,Proprietary  ,0,0,0,11,24,35
02238700,HAIRSTYLING INSTITUTE OF CHARLOTTE      ,NC,28204-0000,Proprietary  ,5,16,21,54,135,189
02280900,ROANOKE BIBLE COLLEGE                   ,NC,27909-0000,Private      ,3,4,7,109,98,207
02286300,CAROLINA BEAUTY COLLEGE                 ,NC,27262-0000,Proprietary  ,22,127,149,149,832,981
02560600,PINNACLE INSTITUTE OF COSMETOLOGY       ,NC,28115-8020,Proprietary  ,8,9,17,35,55,90
02614201,MILLER-MOTTE BUSINESS COLLEGE           ,NC,28403-0000,Proprietary  ,51,357,408,300,1319,1619
03009500,WINSTON-SALEM BARBER SCHOOL             ,NC,27107-0000,Proprietary  ,2,23,25,46,102,148
03064400,COSM INST OF BEAUTY ARTS & SCIENCES     ,NC,27127-7150,Proprietary  ,0,2,2,31,111,142
03089300,HERITAGE BIBLE COLLEGE                  ,NC,28335-0000,Private      ,0,11,11,23,109,132
03104200,CAROLINAS COLLEGE OF HEALTH SCIENCE     ,NC,28232-2861,Public       ,3,47,50,255,582,837
03104201,CHS NURSE ANESTHESIA PROGRAM / UNCC     ,NC,28232-2861,Public       ,0,0,0,305,248,553
03109000,SCHOOL OF COMMUNICATION ARTS            ,NC,27614-7076,Proprietary  ,29,86,115,457,330,787
03361300,MEDICAL ARTS MASSAGE SCHOOL             ,NC,27616-6453,Proprietary  ,5,33,38,32,192,224
03513400,APEX SCHOOL OF THEOLOGY                 ,NC,27703-8024,Private      ,1,19,20,7,245,252
03555300,SOUTHEASTERN INSTITUTE                  ,NC,28217-0000,Proprietary  ,14,77,91,73,325,398
03555400,SOUTHEASTERN SCHOOL OF NEUROMUSCULAR  MA,NC,29406-0000,Proprietary  ,10,40,50,36,147,183
03570300,CAROLINA CHRISTIAN COLLEGE              ,NC,27105-3241,Private      ,0,6,6,6,49,55
03663300,HOOD THEOLOGICAL SEMINARY               ,NC,28144-5768,Private      ,0,12,12,2,224,226
03748500,LA SHE'S BEAUTY ACADEMY                 ,NC,27707-3569,Proprietary  ,1,40,41,26,140,166
03777300,CAROLINA ACAD OF COSMETIC ART & SCI     ,NC,28054-0460,Proprietary  ,13,36,49,84,228,312
03827300,NEW LIFE THEOLOGICAL SEMINARY           ,NC,28205-1648,Private      ,1,7,8,5,83,88
04098300,TECHSKILLS - CHARLOTTE                  ,NC,28217-0000,Proprietary  ,0,18,18,8,76,84
04101300,CAROLINA SCHOOL OF BROADCASTING         ,NC,28214-8085,Proprietary  ,0,17,17,32,120,152
04115700,REGINA'S COLLEGE OF BEAUTY              ,NC,28110-2831,Proprietary  ,2,10,12,14,41,55
04120300,ASHEBORO BEAUTY SCHOOL OF RANDOLPH      ,NC,27203-6406,Proprietary  ,1,6,7,12,37,49
04140700,AVEDA INSTITUTE CHAPEL HILL             ,NC,27516-2559,Proprietary  ,28,18,46,54,50,104
04143500,CHARLOTTE SCHOOL OF LAW                 ,NC,28208-2816,Proprietary  ,0,168,168,0,168,168
00298800,BISMARCK STATE COLLEGE                  ,ND,58501-1299,Public       ,47,98,145,1997,1460,3457
00298900,DICKINSON STATE UNIVERSITY              ,ND,58601-4896,Public       ,19,25,44,1286,720,2006
00299000,JAMESTOWN COLLEGE                       ,ND,58405-3401,Private      ,9,4,13,953,141,1094
00299100,LAKE REGION STATE COLLEGE               ,ND,58301-1598,Public       ,15,30,45,339,363,702
00299200,UNIVERSITY OF MARY                      ,ND,58504-9652,Private      ,11,84,95,1584,1407,2991
00299300,MAYVILLE STATE UNIVERSITY               ,ND,58257-1299,Public       ,6,10,16,434,205,639
00299400,MINOT STATE UNIVERSITY                  ,ND,58707-0002,Public       ,18,62,80,1503,1470,2973
00299500,MINOT STATE UNIV-BOTTINEAU CAMPUS       ,ND,58318-1159,Public       ,8,17,25,250,250,500
00299600,NORTH DAKOTA STATE CLG OF SCIENCE       ,ND,58076-0002,Public       ,33,36,69,1421,688,2109
00299700,NORTH DAKOTA STATE UNIVERSITY           ,ND,58108-6050,Public       ,128,122,250,8775,2487,11262
00300500,UNIVERSITY OF NORTH DAKOTA              ,ND,58202-8193,Public       ,114,171,285,7336,3993,11329
00300700,WILLISTON STATE COLLEGE                 ,ND,58802-1326,Public       ,9,27,36,265,379,644
00300800,VALLEY CITY STATE UNIVERSITY            ,ND,58072-0000,Public       ,6,18,24,576,260,836
00484600,RASMUSSEN COLLEGE                       ,ND,58103-7196,Proprietary  ,35,149,184,431,1549,1980
00484601,RASMUSSEN COLLEGE - BISMARCK            ,ND,58503-0000,Proprietary  ,17,81,98,110,276,386
00775600,JOSEF'S SCHOOL OF HAIR DESIGN INC       ,ND,58102-4977,Proprietary  ,7,4,11,81,61,142
00935400,MEDCENTER ONE COLLEGE OF NURSING        ,ND,58501-4494,Private      ,1,3,4,61,68,129
01040600,JOSEF'S SCHOOL OF HAIR DESIGN           ,ND,58201-6394,Proprietary  ,5,9,14,48,74,122
01205900,TRINITY BIBLE COLLEGE                   ,ND,58436-7150,Private      ,5,4,9,233,128,361
01229500,R D HAIRSTYLING COLLEGE                 ,ND,58501-4001,Proprietary  ,4,1,5,47,30,77
