OPE ID,School,State,Zip Code,School Type,20142015Qtr5_Dependent Students,20142015Qtr5_Independent Students,Quarterly Total,YTD_20142015Qtr5_Dependent Students,YTD_20142015Qtr5_Independent Students,Award Year To Date Total
00533000,FAYETTE CNTY AREA VOC TECH PRC NRSG     ,PA,15401-0000,Public       ,2,18,20,54,136,190
00533500,CENTRAL PENN INST OF SCI & TECH PNP     ,PA,16823-0000,Public       ,5,11,16,155,262,417
00536500,YORK CO AREA VOC-TECH SCH-PRAC NSG      ,PA,17402-0000,Public       ,2,18,20,83,417,500
00653400,CITIZENS SCHOOL OF NURSING              ,PA,15068-6591,Private      ,0,2,2,107,188,295
00653700,CONEMAUGH VLY MEM HOSP SCH NRSNG        ,PA,15905-4398,Proprietary  ,0,0,0,140,144,284
00653704,CONEMAUGH VLY MEM HOSP SCH RAD TECH     ,PA,15905-0000,Proprietary  ,0,0,0,35,28,63
00655100,ST MARGARET SCHL OF NURSING             ,PA,15238-3205,Private      ,4,5,9,127,236,363
00656000,OHIO VALLEY HOSP SCH OF NURSING         ,PA,15136-1694,Private      ,0,0,0,39,75,114
00656500,READING HOSPITAL SCHOOL OF HEALTH SCIENC,PA,19611-1744,Private      ,2,10,12,235,482,717
00657400,"ST LUKE'S HOSPITAL OF BETHLEHEM, PA     ",PA,18015-1065,Private      ,1,3,4,112,285,397
00657700,UPMC SHADYSIDE SCHOOL OF NURSING        ,PA,15232-1381,Private      ,8,11,19,286,494,780
00657800,SHARON REGIONAL HEALTH SYSTEM SCHOOL OF ,PA,16146-3395,Private      ,0,2,2,31,75,106
00658200,WASHINGTON HOSP SCH OF NURSING          ,PA,15301-3398,Private      ,6,7,13,47,115,162
00658202,WASHINGTON HOSP SCH OF RAD TECH         ,PA,15301-3398,Private      ,0,0,0,8,18,26
00658300,WESTERN PENN HOSP-SCH OF NURSING        ,PA,15224-1790,Private      ,2,8,10,137,242,379
00680700,COMMUNITY COLLEGE OF BEAVER COUNTY      ,PA,15061-2588,Public       ,18,67,85,1264,1531,2795
00681000,LEHIGH CARBON COMMUNITY COLLEGE         ,PA,18078-2598,Public       ,52,190,242,3566,4349,7915
00681100,LUZERNE COUNTY COMMUNITY COLLEGE        ,PA,18634-3899,Public       ,78,143,221,3271,3876,7147
00708700,ABINGTON MEM HOSP SCHL OF NURSING       ,PA,19090-1284,Private      ,1,13,14,126,439,565
00709100,EVEREST INSTITUTE                       ,PA,15222-1320,Proprietary  ,14,82,96,210,846,1056
00711000,DELAWARE COUNTY COMMUNITY COLLEGE       ,PA,19063-1094,Public       ,124,354,478,6784,9282,16066
00719100,NORTHAMPTON COMMUNITY COLLEGE           ,PA,18020-7599,Public       ,113,236,349,6953,6873,13826
00730305,LINCOLN TECHNICAL INSTITUTE - PHILADELPH,PA,19136-1530,Proprietary  ,24,45,69,345,600,945
00732955,ITT TECHNICAL INSTITUTE                 ,PA,19406-1212,Proprietary  ,21,93,114,234,803,1037
00743000,ANTONELLI INST OF ART & PHOTOGRAPHY     ,PA,19038-8242,Proprietary  ,1,2,3,253,52,305
00743600,KAPLAN CAREER INSTITUTE - ICM CAMPUS    ,PA,15222-1977,Proprietary  ,28,116,144,251,960,1211
00743700,PITTSBURGH TECHNICAL INSTITUTE          ,PA,15071-3205,Proprietary  ,36,67,103,2367,1470,3837
00746900,"HUSSIAN SCHOOL OF ART, INC.             ",PA,19106-0000,Proprietary  ,2,2,4,139,58,197
00747000,"ART INSTITUTE OF PITTSBURGH, THE        ",PA,15219-1328,Proprietary  ,377,1999,2376,4109,15929,20038
00752900,"CHESTER COUNTY INTERMEDIATE UNIT, PNP   ",PA,19335-3043,Public       ,2,11,13,47,194,241
00777900,LANSDALE SCHOOL OF BUSINESS             ,PA,19454-4114,Proprietary  ,10,41,51,86,418,504
00778000,NEW CASTLE SCHOOL OF TRADES             ,PA,16143-0000,Proprietary  ,34,99,133,411,816,1227
00778100,CHI INSTITUTE/RETS CAMPUS               ,PA,19008-3516,Proprietary  ,13,52,65,133,422,555
00783900,TRIANGLE TECH                           ,PA,15214-3897,Proprietary  ,15,42,57,266,372,638
00791200,THADDEUS STEVENS CLG OF TECHNOLOGY      ,PA,17602-0000,Public       ,8,17,25,1406,647,2053
00791600,FRANKLIN CNTY CAREER & TECH CTR-PNP     ,PA,17201-0000,Public       ,0,2,2,51,125,176
00793807,LINCOLN TECHNICAL INSITUTE - ALLENTOWN  ,PA,18104-3212,Proprietary  ,32,80,112,430,764,1194
00820000,JAMESON MEMORIAL HOSP SCH NURSING       ,PA,16105-2595,Private      ,0,2,2,47,94,141
00835000,ART INSTITUTE OF PHILADELPHIA           ,PA,19103-5198,Proprietary  ,81,172,253,2799,2703,5502
00844100,ANTHEM INSTITUTE                        ,PA,19064-1243,Proprietary  ,0,4,4,55,260,315
00856800,VET TECH INSTITUTE                      ,PA,15222-3400,Proprietary  ,3,4,7,406,249,655
00865300,JEFFERSON CO DUBOIS VOC TECH-PR NSG     ,PA,15851-0000,Public       ,0,1,1,20,30,50
00895500,SALON PROFESSIONAL ACADEMY (THE)        ,PA,16602-0000,Proprietary  ,3,6,9,36,43,79
00915705,WYOTECH - BLAIRSVILLE                   ,PA,15717-8060,Proprietary  ,47,81,128,895,820,1715
00918600,DEAN INSTITUTE OF TECHNOLOGY            ,PA,15226-1197,Proprietary  ,3,19,22,50,172,222
00944900,PENNCO TECH                             ,PA,19007-0000,Proprietary  ,34,53,87,258,511,769
00966400,EMPIRE BEAUTY SCHOOL                    ,PA,18052-5730,Proprietary  ,67,203,270,718,1646,2364
00972100,BRADFORD SCHOOL                         ,PA,15219-2602,Proprietary  ,1,9,10,587,201,788
00972300,ARIA HEALTH SCHOOL OF NURSING           ,PA,19053-6939,Private      ,0,5,5,145,352,497
00983702,ITT TECHNICAL INSTITUTE                 ,PA,15220-3805,Proprietary  ,0,0,0,0,1,1
00986300,PENNSYLVANIA COLLEGE OF HEALTH SCIENCES ,PA,17602-4955,Private      ,6,17,23,729,1234,1963
01000600,GREATER JOHNSTOWN AREA VOC TECH SCH     ,PA,15904-0000,Public       ,1,19,20,91,247,338
01005500,CRAWFORD CNTY AREA VO-TECH PRAC NUR     ,PA,16335-0000,Public       ,3,1,4,23,40,63
01017600,WESTMORELAND COUNTY COMMUNITY CLG       ,PA,15697-1895,Public       ,66,181,247,2992,3539,6531
01038800,READING AREA COMMUNITY COLLEGE          ,PA,19603-1706,Public       ,101,280,381,2369,4126,6495
01054200,EMPIRE BEAUTY SCHOOL                    ,PA,18701-0000,Proprietary  ,79,234,313,768,1818,2586
01081400,PITTSBURGH INST MORTUARY SCIENCE        ,PA,15206-3706,Private      ,2,19,21,115,319,434
01086000,GREATER ALTOONA CAREER/TECH CENTER      ,PA,16602-0000,Public       ,0,5,5,116,256,372
01096300,GREENE COUNTY VOC-TECH SCHOOL           ,PA,15370-0000,Public       ,0,2,2,14,30,44
01099800,PENNSYLVANIA INSTITUTE OF TECH          ,PA,19063-4098,Private      ,36,75,111,504,1033,1537
01162100,AUTOMOTIVE TRAINING CENTER              ,PA,19341-1310,Proprietary  ,98,45,143,913,445,1358
01162200,WELDER TRAINING & TESTING INST          ,PA,18109-3253,Proprietary  ,5,16,21,52,165,217
01171500,SCHUYLKILL HEALTH SCHOOL OF NURSING     ,PA,17901-3692,Private      ,0,2,2,69,66,135
01191900,BEAVER FALLS BEAUTY ACADEMY             ,PA,15010-4208,Proprietary  ,3,6,9,28,57,85
01205000,ROSEDALE TECHNICAL INSTITUTE            ,PA,15205-9791,Private      ,11,36,47,349,436,785
01239300,THOMAS JEFF UNIV-CLG ALLIED HEALTH      ,PA,19107-0000,Private      ,4,39,43,354,1602,1956
01239301,THOMAS JEFFERSON UNIVERSITY - JEFFERSON ,PA,19107-5001,Private      ,8,44,52,503,2718,3221
01239303,THOMAS JEFFERSON UNIVERSITY - COLLEGE OF,PA,19107-6731,Private      ,2,13,15,247,942,1189
01246104,LINCOLN TECHNICAL INSTITUTE             ,PA,19104-0202,Proprietary  ,25,85,110,360,935,1295
01246105,LINCOLN TECHNICAL INSTITUTE             ,PA,19116-4202,Proprietary  ,15,48,63,257,629,886
01252300,TALMUDICAL YESHIVA OF PHILA             ,PA,19131-1296,Private      ,10,0,10,52,1,53
01260600,EMPIRE BEAUTY SCHOOL                    ,PA,17901-3859,Proprietary  ,50,168,218,649,1490,2139
01292900,SOUTH HILLS BEAUTY ACADEMY              ,PA,15216-2335,Proprietary  ,4,33,37,76,224,300
01313400,YESHIVATH BETH MOSHE                    ,PA,18505-2196,Private      ,2,1,3,35,6,41
01321400,ROXBOROUGH MEM HOSP SCH OF NURSING      ,PA,19128-0000,Proprietary  ,2,8,10,98,439,537
01326300,SOUTH HILLS SCHOOL OF BUSINESS & TECHNOL,PA,16801-4516,Proprietary  ,4,4,8,537,520,1057
02061000,VENUS BEAUTY ACADEMY                    ,PA,19079-0000,Proprietary  ,6,8,14,59,79,138
02068300,DOUGLAS SCHOOL OF BUSINESS              ,PA,15062-0000,Proprietary  ,16,27,43,256,262,518
02090200,TRIANGLE TECH                           ,PA,16502-0000,Proprietary  ,3,10,13,79,96,175
02092500,LAUREL TECHNICAL INSTITUTE              ,PA,16146-0000,Proprietary  ,9,32,41,192,347,539
02092502,BUSINESS INSTITUTE OF PENNSYLVANIA      ,PA,16335-0000,Proprietary  ,0,1,1,13,33,46
02104003,HARRIS SCHOOL OF BUSINESS - UPPER DARBY ,PA,19082-2528,Proprietary  ,1,1,2,29,60,89
02107300,PENNSYLVANIA ACADEMY OF FINE ARTS       ,PA,19102-1424,Private      ,5,15,20,291,334,625
02112200,GREAT LAKES INSTITUTE OF TECHNOLOGY     ,PA,16509-0000,Proprietary  ,22,61,83,373,524,897
02114200,JOHNSON COLLEGE                         ,PA,18508-0000,Private      ,1,11,12,500,320,820
02116001,SANFORD-BROWN INSTITUTE - TREVOSE       ,PA,19053-4700,Proprietary  ,0,0,0,2,7,9
02118000,LEVITTOWN BEAUTY ACADEMY LLC            ,PA,19054-1713,Proprietary  ,3,8,11,29,51,80
02119300,PA ACAD OF COSMETOLOGY ARTS & SCI       ,PA,15904-0000,Proprietary  ,2,10,12,55,78,133
02120800,"YORKTOWNE BUSINESS INSTITUTE, INC.      ",PA,17404-0000,Proprietary  ,1,12,13,104,241,345
02127400,YORK TECHNICAL INSTITUTE                ,PA,17402-0000,Proprietary  ,74,130,204,1243,1685,2928
02129000,TRIANGLE TECH                           ,PA,15601-0000,Proprietary  ,27,29,56,273,332,605
02129001,TRIANGLE TECH - BUSINESS CAREERS INSTITU,PA,15601-3304,Proprietary  ,0,0,0,11,11,22
02144000,"VISION ACADEMY, THE                     ",PA,18103-0000,Proprietary  ,4,31,35,43,155,198
02151500,CENTRAL SUSQUEHANNA LPN CENTER          ,PA,17837-8818,Public       ,1,1,2,55,174,229
02158300,JUNIATA-MIFFLIN CO AREA VOC TECH        ,PA,17044-0000,Public       ,2,9,11,20,65,85
02161400,NORTHEASTERN HOSP SCH OF NRSG           ,PA,19134-0000,Private      ,0,9,9,79,356,435
02169600,CLEARFIELD CTY CAREER AND TECH CNTR     ,PA,16830-0000,Public       ,3,8,11,47,112,159
02174400,TRIANGLE TECH                           ,PA,15801-0000,Proprietary  ,28,32,60,320,224,544
02178900,ACADEMY OF HAIR DESIGN                  ,PA,18202-1465,Proprietary  ,19,58,77,132,344,476
02183000,ORLEANS TECHNICAL INSTITUTE             ,PA,19111-0000,Private      ,30,51,81,201,526,727
02192800,WALNUT HILL COLLEGE                     ,PA,19104-0000,Proprietary  ,11,22,33,491,471,962
02202300,PITTSBURGH CAREER INSTITUTE             ,PA,15219-1907,Proprietary  ,9,45,54,78,273,351
02202301,SANFORD-BROWN INSTITUTE                 ,PA,15146-2141,Proprietary  ,0,0,0,10,22,32
02203900,ERIE INSTITUTE OF TECHNOLOGY            ,PA,16565-1002,Proprietary  ,11,41,52,186,347,533
02206200,"VISION ACADEMY, THE                     ",PA,19002-0000,Proprietary  ,7,27,34,110,203,313
02206300,STROUDSBURG SCHOOL OF COSMETOLOGY       ,PA,18360-0000,Proprietary  ,7,12,19,39,76,115
02212700,LANCASTER SCHOOL OF COSMETOLOGY         ,PA,17602-0000,Proprietary  ,5,30,35,82,221,303
02234200,ACADEMY OF MEDICAL ARTS & BUSINESS      ,PA,17112-0000,Proprietary  ,20,34,54,252,413,665
02240100,BARBER STYLING INSTITUTE                ,PA,17011-0000,Proprietary  ,0,0,0,0,1,1
02251200,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,1,4,5,24,81,105
02251202,SCHUYLKILL COUNTY AREA VOC TECH SCH     ,PA,17931-0000,Public       ,0,1,1,10,24,34
02253900,BERKS TECHNICAL INSTITUTE               ,PA,19610-1168,Proprietary  ,68,220,288,1008,2195,3203
02255200,PENNSYLVANIA SCHOOL OF BUSINESS         ,PA,18101-1604,Proprietary  ,0,0,0,4,2,6
02269900,PENNSYLVANIA COLLEGE OF ART & DESIGN    ,PA,17603-3528,Private      ,4,3,7,457,115,572
02270500,BUCKS COUNTY SCHOOL OF BEAUTY CULT      ,PA,19053-0000,Proprietary  ,2,2,4,38,62,100
02273400,RECONSTRUCTIONIST RABBINICAL COLLEG     ,PA,19095-0000,Private      ,0,0,0,0,34,34
02276600,HANOVER PUBLIC SCH DIST PRAC NURSG      ,PA,17331-0000,Public       ,0,1,1,5,46,51
02282500,LENAPE SCHOOL OF PRACTICAL NURSING      ,PA,16226-0000,Public       ,4,11,15,68,172,240
02289500,PACE INSTITUTE                          ,PA,19601-0000,Proprietary  ,0,0,0,26,73,99
02289600,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17404-0000,Proprietary  ,6,21,27,73,216,289
02289700,ACADEMY OF CREATIVE HAIR DESIGN         ,PA,18702-0000,Proprietary  ,18,49,67,145,294,439
02289800,CHI INSTITUTE - FRANKLIN MILLS          ,PA,19154-0000,Proprietary  ,35,74,109,314,787,1101
02290400,"ALTOONA BEAUTY SCHOOL, INC              ",PA,16602-0000,Proprietary  ,5,12,17,53,98,151
02292700,LANSDALE SCHOOL OF COSMETOLOGY          ,PA,19446-0000,Proprietary  ,2,3,5,16,41,57
02299300,TRINITY EPISCOPAL SCHOOL MINISTRY       ,PA,15003-0000,Private      ,0,1,1,2,88,90
02301300,PRISM CAREER INSTITUTE                  ,PA,19082-2448,Proprietary  ,1,8,9,97,358,455
02304400,YTI CAREER INSTITUTE - MECHANICSBURG    ,PA,17055-0000,Proprietary  ,0,0,0,37,35,72
02306200,VENANGO COUNTY AREA VOC TECH SCHOOL     ,PA,16301-0000,Public       ,0,2,2,28,77,105
02310800,LANCASTER COUNTY CAREER & TECH CTR      ,PA,17584-0000,Public       ,10,42,52,211,577,788
02323000,BIBLICAL THEOLOGICAL SEMINARY           ,PA,19440-2421,Private      ,0,5,5,1,106,107
02330300,LEBANON CO CAREER & TECHNOLOGY CTR      ,PA,17042-0000,Public       ,2,7,9,72,263,335
02330600,PENNSYLVANIA GUNSMITH SCHOOL            ,PA,15202-0000,Proprietary  ,4,7,11,80,110,190
02350100,WESTERN AREA CAREER & TECHNOLOGY CT     ,PA,15317-0000,Public       ,0,3,3,28,96,124
02350200,INDIANA COUNTY TECH CTR SCH PR NSG      ,PA,15701-1465,Public       ,1,2,3,49,133,182
02353100,NORTHERN TIER CAREER CENTER             ,PA,18848-0000,Public       ,0,0,0,34,66,100
02362300,MERCER COUNTY AREA VOC TECH SCHOOL      ,PA,16137-0000,Public       ,0,2,2,16,49,65
02492600,EASTERN CTR ARTS AND TECH PR NSG        ,PA,19090-0000,Public       ,1,10,11,30,184,214
02495500,ALL-STATE CAREER SCHOOL                 ,PA,19029-0000,Proprietary  ,37,199,236,230,1147,1377
02529800,WILKES BARRE AREA CAREER AND TECHNICAL C,PA,18705-0000,Public       ,5,19,24,96,226,322
02536600,COMMONWEALTH TECH INSTIT @ HIRAM G      ,PA,15905-0000,Public       ,38,15,53,247,105,352
02544300,BUTLER BEAUTY SCHOOL                    ,PA,16001-0000,Proprietary  ,7,10,17,50,115,165
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CEN,PA,16101-0000,Public       ,0,0,0,16,32,48
02546200,LAUREL BUSINESS INSTITUTE               ,PA,15401-0877,Proprietary  ,7,24,31,198,252,450
02550000,CLARION CO AREA VOC-TECH PRAC NRSG      ,PA,16254-4637,Public       ,0,2,2,18,60,78
02554500,HAZLETON AREA CAREER CENTER PRACTICAL NU,PA,18201-0000,Public       ,2,2,4,40,61,101
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVAN,PA,17402-9012,Proprietary  ,5,7,12,523,266,789
02566400,ALBERT EINSTEIN MED CTR DEPT DNTL       ,PA,19141-3098,Private      ,0,0,0,25,95,120
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY     ,PA,15931-0000,Proprietary  ,1,1,2,17,20,37
02609500,CAREER TRAINING ACADEMY                 ,PA,15068-6308,Proprietary  ,14,49,63,125,401,526
02609501,CAREER TRAINING ACADEMY                 ,PA,15146-0000,Proprietary  ,1,4,5,11,50,61
02616100,JEAN MADELINE ED CTR FOR COSM           ,PA,19147-1542,Proprietary  ,10,31,41,309,376,685
02617507,EVEREST COLLEGE - EVEREST INSTITUTE - BE,PA,19020-2062,Proprietary  ,1,5,6,126,365,491
03010800,FORTIS INSTITUTE                        ,PA,16506-1013,Proprietary  ,63,196,259,685,1945,2630
03011500,FORTIS INSTITUTE                        ,PA,18702-0000,Proprietary  ,12,34,46,73,262,335
03011600,FORTIS INSTITUTE                        ,PA,18509-2903,Proprietary  ,9,50,59,201,503,704
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,4,11,15,91,168,259
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,4,27,31,59,219,278
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,4,19,23,47,139,186
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,7,39,46,241,428,669
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,0,15,15,102,4179,4281
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,0,9,9,79,239,318
03101400,FORBES ROAD CAREER & TECHNOLOGY CTR     ,PA,15146-1550,Public       ,0,1,1,20,41,61
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,8,33,41,44,134,178
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,8,20,28,142,272,414
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,5,17,22,40,161,201
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,27,92,119,214,585,799
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,0,1,1,7,32,39
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19008-1928,Public       ,1,15,16,54,205,259
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,17,51,68,989,975,1964
03236400,L T INTERNATIONAL BEAUTY SCHOOL         ,PA,19130-2235,Proprietary  ,1,12,13,35,145,180
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,1,2,3,41,112,153
03380301,STAR CAREER ACADEMY - STAR PHILADELPHIA ,PA,19114-2204,Proprietary  ,53,172,225,483,1519,2002
03380304,STAR CAREER ACADEMY - STAR NORRISTOWN   ,PA,19403-2422,Proprietary  ,11,35,46,89,255,344
03493302,ALL-STATE CAREER - WEST MIFFLIN CAMPUS  ,PA,15122-0000,Proprietary  ,3,6,9,31,67,98
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,0,0,0,17,36,53
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,1,14,15,25,80,105
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,21,39,60,89,225,314
03781300,PRINCETON INFORMATION TECHNOLOGY CENTER ,PA,19038-4535,Proprietary  ,3,46,49,31,348,379
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,0,0,0,4,4
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,1,8,9,31,78,109
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,10,24,34,569,343,912
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,0,0,3,62,65
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,0,13,13,7,112,119
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,0,5,5,36,153,189
04024300,EDUCATION AND TECHNOLOGY INSTITUTE      ,PA,15601-9214,Private      ,0,3,3,11,19,30
04041300,BERKS CAREER & TECHNOLOGY CENTER        ,PA,19533-9112,Public       ,1,8,9,36,73,109
04118000,BYZANTINE CATHOLIC SEMINARY OF SAINTS CY,PA,15214-2229,Private      ,0,0,0,0,9,9
04124600,PROFESSIONAL ACADEMY OF COSMETOLOGY     ,PA,19401-0000,Proprietary  ,0,0,0,0,1,1
04127500,CDE CAREER INSTITUTE                    ,PA,18372-9034,Proprietary  ,0,17,17,22,99,121
04145800,PULSE BEAUTY ACADEMY A PAUL MITCHELL PAR,PA,19335-0000,Proprietary  ,7,13,20,91,98,189
04149800,SOMERSET COUNTY TECHNOLOGY CENTER       ,PA,15501-1444,Public       ,1,4,5,33,112,145
04151700,BELLA CAPELLI ACADEMY                   ,PA,15146-2388,Proprietary  ,3,7,10,71,93,164
04151701,BELLA CAPELLI ACADEMY -                 ,PA,15205-2388,Proprietary  ,5,9,14,95,108,203
04155100,INSTITUTE OF MEDICAL CAREERS            ,PA,15235-3718,Proprietary  ,7,31,38,51,255,306
04158000,METRO BEAUTY ACADEMY                    ,PA,18106-9693,Proprietary  ,17,28,45,151,248,399
04164900,BARONE BEAUTY ACADEMY                   ,PA,17701-5316,Proprietary  ,0,5,5,25,59,84
04167200,COMMONWEALTH MEDICAL COLLEGE (THE)      ,PA,18509-3240,Private      ,0,3,3,20,681,701
04167500,WORLD A CUTS BARBER INSTITUTE           ,PA,17401-1105,Proprietary  ,0,0,0,4,61,65
04215500,CHAMP'S BARBER SCHOOL                   ,PA,17603-3809,Proprietary  ,2,10,12,41,125,166
04221300,PHILADELPHIA TECHNICIAN TRAINING        ,PA,19138-1324,Private      ,9,79,88,81,437,518
04224600,BARBER SCHOOL OF PITTSBURGH             ,PA,15220-5537,Proprietary  ,4,15,19,39,165,204
04226300,DIVINE CROWN ACADEMY OF COSMETOLOGY     ,PA,17104-2103,Proprietary  ,1,10,11,29,99,128
04232000,STUDIO INCAMMINATI                      ,PA,19107-1105,Private      ,0,4,4,0,4,4
04236800,FOUNTAIN OF YOUTH ACADEMY OF COSMETOLOGY,PA,16046-2430,Proprietary  ,0,0,0,1,8,9
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,49,246,295,926,3244,4170
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,28,71,99,1561,2589,4150
