OPE ID,School,State,Zip Code,School Type,20112012Qtr5_Dependent Students,20112012Qtr5_Independent Students,Quarterly Total,YTD_20112012Qtr5_Dependent Students,YTD_20112012Qtr5_Independent Students,Award Year To Date Total
00349900,LANE COLLEGE                            ,TN,38301-4598,Private      ,28,26,54,3239,1463,4702
00350000,LEE UNIVERSITY                          ,TN,37320-0000,Private      ,47,78,125,4036,1779,5815
00350100,LEMOYNE-OWEN COLLEGE                    ,TN,38126-6510,Private      ,38,128,166,1516,2409,3925
00350200,LINCOLN MEMORIAL UNIVERSITY             ,TN,37752-7920,Private      ,24,93,117,2159,4488,6647
00350400,MARTIN METHODIST COLLEGE                ,TN,38478-2799,Private      ,8,20,28,988,584,1572
00350500,MARYVILLE COLLEGE                       ,TN,37804-5907,Private      ,27,9,36,1953,377,2330
00350600,MEHARRY MEDICAL COLLEGE                 ,TN,37208-0000,Private      ,8,16,24,104,1411,1515
00350700,MEMPHIS COLLEGE OF ART                  ,TN,38104-2764,Private      ,7,27,34,760,396,1156
00350900,UNIVERSITY OF MEMPHIS (THE)             ,TN,38152-4611,Public       ,251,518,769,17262,20154,37416
00351000,MIDDLE TENNESSEE STATE UNIV             ,TN,37130-0000,Public       ,308,390,698,24614,15906,40520
00351100,MILLIGAN COLLEGE                        ,TN,37682-4001,Private      ,11,19,30,1197,764,1961
00351700,SOUTHERN COLLEGE OF OPTOMETRY           ,TN,38104-2222,Private      ,1,5,6,33,660,693
00351800,SOUTHERN ADVENTIST UNIVERSITY           ,TN,37315-0370,Private      ,35,37,72,2808,1090,3898
00351900,RHODES COLLEGE                          ,TN,38112-1690,Private      ,37,29,66,3246,626,3872
00352200,TENNESSEE STATE UNIVERSITY              ,TN,37209-1561,Public       ,188,343,531,10624,10762,21386
00352300,TENNESSEE TECHNOLOGICAL UNIV            ,TN,38505-0001,Public       ,99,112,211,10375,4598,14973
00352400,TENNESSEE TEMPLE UNIVERSITY             ,TN,37404-3587,Private      ,16,55,71,426,1021,1447
00352500,TENNESSEE WESLEYAN COLLEGE              ,TN,37371-0040,Private      ,7,16,23,1174,594,1768
00352600,TREVECCA NAZARENE UNIVERSITY            ,TN,37210-2877,Private      ,14,104,118,1495,2273,3768
00352700,TUSCULUM COLLEGE                        ,TN,37743-0001,Private      ,36,103,139,2326,2043,4369
00352800,UNION UNIVERSITY                        ,TN,38305-3697,Private      ,27,153,180,2936,3077,6013
00352900,UNIVERSITY OF TENNESSEE-CHATTANOOGA     ,TN,37403-2598,Public       ,147,192,339,13317,5834,19151
00353000,UNIVERSITY OF TENNESSEE-KNOXVILLE       ,TN,37996-0150,Public       ,320,288,608,27304,11653,38957
00353006,UNIVERSITY OF TENNESSEE-HEALTH SCI CTR  ,TN,38103-0000,Public       ,6,70,76,429,3556,3985
00353100,UNIVERSITY OF TENNESSEE-MARTIN          ,TN,38238-0002,Public       ,98,135,233,7617,4233,11850
00353400,UNIVERSITY OF THE SOUTH                 ,TN,37383-1000,Private      ,20,4,24,2023,143,2166
00353500,VANDERBILT UNIVERSITY                   ,TN,37240-0001,Private      ,136,107,243,15993,6935,22928
00353501,VANDERBILT UNIV MED CTR ALLIEDHEAL      ,TN,37232-5510,Private      ,0,16,16,54,235,289
00353502,VANDERBILT UNIV - SCH OF MED            ,TN,37232-0000,Private      ,3,5,8,277,1009,1286
00353600,BRYAN COLLEGE                           ,TN,37321-7000,Private      ,8,72,80,1257,873,2130
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE     ,TN,37406-1097,Public       ,178,582,760,5943,11419,17362
00399900,CLEVELAND STATE COMMUNITY COLLEGE       ,TN,37312-2858,Public       ,37,135,172,2048,3365,5413
00402500,TN TECHNOLOGY CTR AT KNOXVILLE          ,TN,37919-2327,Public       ,11,103,114,642,1905,2547
00402600,TENNESSEE TECH. CNTR AT CROSSVILLE      ,TN,38555-4142,Public       ,8,37,45,310,597,907
00461700,NATIONAL COLLEGE OF BUSINESS & TECH     ,TN,37211-6605,Proprietary  ,26,180,206,367,2690,3057
00493400,DAYMAR INSTITUTE                        ,TN,37217-1056,Proprietary  ,42,248,290,593,3231,3824
00493401,DAYMAR INSTITUTE - CLARKSVILLE          ,TN,37040-6718,Proprietary  ,2,6,8,2,6,8
00493404,DAYMAR INSTITUTE - MURFREESBORO         ,TN,37128-5508,Proprietary  ,0,2,2,0,2,2
00493700,JACKSON STATE COMMUNITY COLLEGE         ,TN,38301-3797,Public       ,55,190,245,3337,5438,8775
00493800,SOUTH COLLEGE                           ,TN,37909-3323,Proprietary  ,28,214,242,513,2430,2943
00494700,WEST TENNESSEE BUSINESS COLLEGE         ,TN,38301-3256,Proprietary  ,7,65,72,151,593,744
00528000,TN TECHNOLOGY CTR AT COVINGTON          ,TN,38019-0249,Public       ,10,28,38,127,409,536
00528100,TN TECHNOLOGY CTR AT ELIZABETHTON       ,TN,37643-0789,Public       ,16,84,100,350,1066,1416
00528200,TN TECHNOLOGY CTR AT HARTSVILLE         ,TN,37074-0000,Public       ,5,25,30,209,454,663
00528300,TN TECHNOLOGY CTR AT NEWBERN            ,TN,38059-1198,Public       ,5,62,67,135,680,815
00530700,TN TECHNOLOGY CTR AT MCMINNVILLE        ,TN,37110-1322,Public       ,7,24,31,201,426,627
00535100,TENNESSEE TECHNOLOGY CENTER AT MORRISTOW,TN,37813-2094,Public       ,23,73,96,499,1257,1756
00535200,TN TECHNOLOGY CENTER AT MCKENZIE        ,TN,38201-1620,Public       ,7,19,26,148,402,550
00535300,TN TECHNOLOGY CENTER AT LIVINGSTON      ,TN,38570-0219,Public       ,17,36,53,270,475,745
00535400,TN TECHNOLOGY CTR AT JACKSON            ,TN,38301-0000,Public       ,13,53,66,488,1220,1708
00535600,TENNESSEE TECHNOLOGY CENTER AT HOHENWALD,TN,38462-0000,Public       ,21,39,60,280,639,919
00535700,TENNESSEE TECHNOLOGY CENTER AT CRUMP    ,TN,38327-3402,Public       ,5,28,33,201,495,696
00535800,TN TECHNOLOGY CENTER AT ATHENS          ,TN,37371-0848,Public       ,6,18,24,224,497,721
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,37209-0000,Public       ,20,144,164,595,2214,2809
00536000,TENNESSEE TECHNOLOGY CENTER AT MEMPHIS  ,TN,38105-3604,Public       ,52,200,252,869,2518,3387
00537800,NORTHEAST STATE COMMUNITY COLLEGE       ,TN,37617-0246,Public       ,92,243,335,3654,6264,9918
00537900,TN TECHNOLOGY CTR AT SHELBYVILLE        ,TN,37160-3697,Public       ,10,47,57,345,923,1268
00683500,DYERSBURG STATE COMMUNITY COLLEGE       ,TN,38024-0000,Public       ,36,144,180,1927,3902,5829
00683600,MOTLOW STATE COMMUNITY COLLEGE          ,TN,37388-7972,Public       ,54,178,232,3274,4235,7509
00732941,ITT TECHNICAL INSTITUTE                 ,TN,37932-3343,Proprietary  ,146,400,546,1272,3929,5201
00732958,ITT TECHNICAL INSTITUTE                 ,TN,37214-3717,Proprietary  ,107,386,493,1084,3247,4331
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY      ,TN,37918-2583,Proprietary  ,6,49,55,157,698,855
00778200,TENNESSEE TECHNOLOGY CENTER AT DICKSON  ,TN,37055-0000,Public       ,9,56,65,336,1035,1371
00778300,MIDDLE TENNESSEE SCH OF ANESTHESIA      ,TN,37116-0000,Private      ,1,3,4,55,256,311
00793803,NASHVILLE AUTO DIESEL COLLEGE - NASHVILL,TN,37206-3210,Proprietary  ,278,175,453,2830,1526,4356
00814500,NASHVILLE STATE TECH CMNTY COLLEGE      ,TN,37209-0000,Public       ,119,442,561,4434,11010,15444
00865500,GENESIS CAREER COLLEGE OF COOKEVILLE    ,TN,38501-1959,Proprietary  ,30,76,106,210,596,806
00885900,JOHN A GUPTON COLLEGE                   ,TN,37203-2934,Private      ,2,10,12,118,222,340
00886300,WALTERS STATE COMMUNITY COLLEGE         ,TN,37813-6899,Public       ,104,250,354,4545,5676,10221
00946400,TN TECHNOLOGY CTR AT PULASKI            ,TN,38478-4541,Public       ,11,34,45,132,357,489
00956700,TENNESSEE SCHOOL OF BEAUTY              ,TN,37921-3303,Proprietary  ,9,76,85,238,661,899
00971000,TENNESSEE TECHNOLOGY CENTER AT ONEIDA/HU,TN,37756-4149,Public       ,5,14,19,140,272,412
00991200,VOLUNTEER STATE COMMUNITY COLLEGE       ,TN,37066-3188,Public       ,100,307,407,4366,6756,11122
00991400,ROANE STATE COMMUNITY COLLEGE           ,TN,37748-8664,Public       ,73,220,293,3989,5863,9852
00998200,VICTORY UNIVERSITY                      ,TN,38111-4745,Proprietary  ,57,381,438,328,2054,2382
01032600,TN TECHNOLOGY CTR AT HARRIMAN           ,TN,37748-1109,Public       ,13,31,44,214,424,638
01043900,SOUTHWEST TENNESSEE COMMUNITY COLLG     ,TN,38104-3322,Public       ,241,767,1008,8818,18412,27230
01044700,"PLAZA BEAUTY SCHOOL, INC.               ",TN,38117-4822,Proprietary  ,10,38,48,130,372,502
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINA     ,TN,37207-4994,Private      ,1,19,20,37,216,253
01052900,MEMPHIS THEOLOGICAL SEMINARY            ,TN,38104-0000,Private      ,0,27,27,10,328,338
01070000,TN TECHNOLOGY CENTER AT JACKSBORO       ,TN,37757-2461,Public       ,6,19,25,167,343,510
01155300,WM R MOORE COLLEGE OF TECHNOLOGY        ,TN,38104-0000,Private      ,7,41,48,115,352,467
01216400,TENNESSEE TECHNICAL CNTR AT RIPLEY      ,TN,38063-7359,Public       ,4,27,31,55,347,402
01254700,EMMANUEL SCHOOL OF RELIGION             ,TN,37601-0000,Private      ,0,3,3,5,82,87
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE     ,TN,37933-0990,Public       ,142,331,473,6466,8320,14786
02069303,VATTEROTT COLLEGE -                     ,TN,38016-5877,Proprietary  ,8,89,97,178,757,935
02092800,TENNESSEE TECHNOLOGY CENTER AT WHITEVILL,TN,38075-0000,Public       ,8,15,23,147,326,473
02103500,TN TECHNOLOGY CTR AT MURFREESBORO       ,TN,37129-0000,Public       ,17,44,61,340,860,1200
02106400,O'MORE COLLEGE OF DESIGN                ,TN,37064-0000,Private      ,3,8,11,200,108,308
02125300,NASHVILLE CLG OF MEDICAL CAREERS        ,TN,37115-0000,Proprietary  ,8,40,48,61,321,382
02153100,JON NAVE UNIVERSITY OF COSMETOLOGY      ,TN,37013-3347,Proprietary  ,18,43,61,289,496,785
02157100,CONCORDE CAREER COLLEGE                 ,TN,38137-0000,Proprietary  ,49,238,287,562,2146,2708
02160307,INTERNATIONAL ACADEMY OF DESIGN & TECH  ,TN,37212-0000,Proprietary  ,24,52,76,466,783,1249
02188300,PENTECOSTAL THEOLOGICAL SEMINARY        ,TN,37320-0000,Private      ,0,26,26,2,224,226
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AN",TN,37411-0000,Proprietary  ,18,112,130,197,888,1085
02237900,TN TECHNOLOGY CENTER AT PARIS           ,TN,38242-0000,Public       ,5,33,38,181,651,832
02255000,KNOXVILLE INSTITUTE OF HAIR DESIGN      ,TN,37917-0000,Proprietary  ,8,46,54,88,348,436
02257400,ARNOLD'S BEAUTY SCHOOL                  ,TN,38358-0000,Proprietary  ,1,6,7,42,83,125
02263104,ANTHEM COLLEGE - ANTHEM CAREER COLLEGE -,TN,37214-2531,Proprietary  ,10,41,51,78,252,330
02275500,REUBEN-ALLEN COLLEGE                    ,TN,37922-0000,Proprietary  ,13,34,47,101,220,321
02278700,MR WAYNES SCH OF UNISEX HAIR DESIGN     ,TN,38501-0000,Proprietary  ,0,9,9,27,94,121
02293900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37115-2112,Proprietary  ,5,9,14,21,94,115
02294000,VOLUNTEER BEAUTY ACADEMY-DYERSBURG      ,TN,38024-1622,Proprietary  ,4,14,18,37,135,172
02326200,KAPLAN CAREER INSTITUTE                 ,TN,37212-5318,Proprietary  ,27,157,184,310,1524,1834
02326300,MEDVANCE INSTITUTE                      ,TN,38501-4305,Proprietary  ,13,45,58,123,492,615
02335900,VOLUNTEER BEAUTY ACADEMY-NASHVILLE      ,TN,37209-3033,Proprietary  ,4,11,15,43,143,186
02539800,QUEEN CITY COLLEGE                      ,TN,37042-0000,Proprietary  ,8,29,37,77,324,401
02540000,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38133-0000,Proprietary  ,10,57,67,97,334,431
02578200,NOSSI COLLEGE OF ART                    ,TN,37115-5138,Proprietary  ,12,23,35,310,366,676
02595000,FAYETTEVILLE BEAUTY SCHOOL              ,TN,37334-2909,Proprietary  ,4,14,18,38,105,143
02599710,VATTEROTT COLLEGE - MEMPHIS             ,TN,38132-1714,Proprietary  ,40,191,231,313,1705,2018
02605501,REMINGTON COLLEGE - MEMPHIS CAMPUS      ,TN,38132-0000,Private      ,53,256,309,561,2193,2754
02609204,VATTEROTT COLLEGE - VATTEROTT CAREER COL,TN,38133-4727,Proprietary  ,13,79,92,164,811,975
02614200,MILLER MOTTE BUSINESS COLLEGE           ,TN,37040-6023,Proprietary  ,36,111,147,318,1220,1538
02614203,MILLER - MOTTE TECHNICAL COLLEGE - CHATT,TN,37421-7220,Proprietary  ,20,92,112,265,990,1255
02614204,MILLER - MOTTE TECHNICAL COLLEGE - MADIS,TN,37072-1870,Proprietary  ,17,92,109,181,856,1037
03001800,FREE WILL BAPTIST BIBLE COLLEGE         ,TN,37205-2498,Private      ,1,10,11,212,190,402
03008800,FRANKLIN ACADEMY                        ,TN,37312-3939,Private      ,5,15,20,42,124,166
03010606,VIRGINIA COLLEGE - SCH OF BUSNSS & HLTH ,TN,37411-5600,Proprietary  ,3,47,50,92,655,747
03024900,TENNESSEE ACADEMY OF COSMETOLOGY        ,TN,38125-3442,Proprietary  ,10,37,47,112,327,439
03061100,GENESIS CAREER COLLEGE OF LEBANON       ,TN,37087-2718,Proprietary  ,9,46,55,134,349,483
03076405,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,TN,38134-7345,Proprietary  ,3,13,16,25,117,142
03079100,NORTH CENTRAL INSTITUTE                 ,TN,37042-3116,Proprietary  ,4,19,23,32,178,210
03088800,"WATKINS COLLEGE OF ART, DESIGN & FILM   ",TN,37228-1306,Private      ,5,15,20,550,352,902
03126900,STYLES & PROFILES BEAUTY COLLEGE        ,TN,38375-2109,Proprietary  ,1,2,3,17,34,51
03355400,RICHMONT GRADUATE UNIVERSITY            ,TN,37404-0000,Private      ,0,4,4,5,261,266
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH      ,TN,38104-3104,Private      ,13,66,79,842,2178,3020
03480303,MEDVANCE INSTITUTE - NASHVILLE          ,TN,37203-1536,Proprietary  ,17,110,127,210,1073,1283
03513500,WILLIAMSON CHRISTIAN COLLEGE            ,TN,37067-8237,Private      ,2,5,7,26,104,130
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY      ,TN,37311-7373,Proprietary  ,3,9,12,27,90,117
03683300,INTERNATIONAL BARBER & STYLE COLLEGE    ,TN,37209-2205,Proprietary  ,4,29,33,57,224,281
03701300,MEMPHIS INSTITUTE OF BARBERING          ,TN,38107-4334,Proprietary  ,15,54,69,139,420,559
03774400,SHEAR ACADEMY                           ,TN,38555-4177,Proprietary  ,5,8,13,21,79,100
03830300,SAE INSTITUTE OF TECHNOLOGY             ,TN,37203-4310,Proprietary  ,13,28,41,215,330,545
03840300,OXFORD GRADUATE SCHOOL                  ,TN,37321-6736,Private      ,0,1,1,3,36,39
03841300,CAREER BEAUTY COLLEGE                   ,TN,38464-3634,Proprietary  ,0,16,16,18,81,99
03920300,INSTITUTE OF HAIR DESIGN                ,TN,38310-1801,Proprietary  ,3,5,8,23,45,68
03930300,BUCHANAN BEAUTY COLLEGE                 ,TN,37160-2741,Proprietary  ,3,17,20,37,113,150
03982300,VISIBLE SCHOOL - MUSIC AND WORSHIPS ARTS,TN,38104-5814,Private      ,0,6,6,125,80,205
04035300,TENNESSEE CAREER INSTITUTE              ,TN,38401-6335,Proprietary  ,9,30,39,64,183,247
04124100,ELITE COLLEGE OF COSMETOLOGY            ,TN,38351-1431,Proprietary  ,5,4,9,38,103,141
04157200,LOVE BEAUTY SCHOOL                      ,TN,37355-2950,Proprietary  ,6,13,19,35,108,143
04165000,MERIDIAN INSTITUTE OF SURGICAL ASSISTING,TN,37080-0758,Proprietary  ,3,53,56,6,275,281
04174600,NASHVILLE BARBER AND STYLE ACADEMY      ,TN,37208-2826,Proprietary  ,5,21,26,30,129,159
00353700,ABILENE CHRISTIAN UNIVERSITY            ,TX,79699-3701,Private      ,65,76,141,4772,1765,6537
00353900,ALVIN COMMUNITY COLLEGE                 ,TX,77511-4807,Public       ,50,188,238,1516,3466,4982
00354000,AMARILLO COLLEGE                        ,TX,79109-2446,Public       ,118,401,519,3594,8131,11725
00354100,ANGELO STATE UNIVERSITY                 ,TX,76909-5069,Public       ,84,141,225,7015,3666,10681
00354300,AUSTIN COLLEGE                          ,TX,75090-4440,Private      ,33,15,48,2433,310,2743
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEM     ,TX,78705-5797,Private      ,0,4,4,1,153,154
00354500,BAYLOR UNIVERSITY                       ,TX,76798-1458,Private      ,396,152,548,23004,5804,28808
00354600,COASTAL BEND COLLEGE                    ,TX,78102-2197,Public       ,63,106,169,1623,2537,4160
00354900,BLINN COLLEGE                           ,TX,77833-4098,Public       ,273,221,494,12343,6118,18461
00355300,CISCO JUNIOR COLLEGE                    ,TX,76437-9803,Public       ,66,119,185,2282,3264,5546
00355400,CLARENDON COLLEGE                       ,TX,79226-0000,Public       ,30,55,85,578,759,1337
00355600,COMMONWEALTH INST OF FUNERAL SVC        ,TX,77090-5918,Private      ,4,36,40,85,419,504
00355700,CONCORDIA UNIVERSITY TEXAS              ,TX,78726-4141,Private      ,29,145,174,1657,2827,4484
00355800,NORTH CENTRAL TEXAS COLLEGE             ,TX,76240-4699,Public       ,103,230,333,3480,5636,9116
00356000,DALLAS BAPTIST UNIVERSITY               ,TX,75211-9299,Private      ,42,225,267,3145,4782,7927
00356100,CEDAR VALLEY COLLEGE                    ,TX,75134-0000,Public       ,62,291,353,2365,5307,7672
00356200,DALLAS THEOLOGICAL SEM                  ,TX,75204-0000,Private      ,1,38,39,26,751,777
00356300,DEL MAR COLLEGE                         ,TX,78404-3897,Public       ,146,458,604,5481,9843,15324
00356400,EAST TEXAS BAPTIST UNIVERSITY           ,TX,75670-1423,Private      ,18,13,31,1665,498,2163
00356500,TEXAS A&M UNIVERSITY - COMMERCE         ,TX,75429-3011,Public       ,77,401,478,5338,8323,13661
00356800,FRANK PHILLIPS COLLEGE                  ,TX,79008-0000,Public       ,13,44,57,384,615,999
00357000,GRAYSON COUNTY COLLEGE                  ,TX,75020-8299,Public       ,67,225,292,1945,4866,6811
00357100,HARDIN-SIMMONS UNIVERSITY               ,TX,79698-6050,Private      ,24,27,51,2246,996,3242
00357200,TRINITY VALLEY COMMUNITY COLLEGE        ,TX,75751-2734,Public       ,108,282,390,2520,5315,7835
00357300,HILL COLLEGE                            ,TX,76645-2711,Public       ,33,104,137,955,1487,2442
00357301,HILL COLLEGE                            ,TX,76031-0000,Public       ,35,142,177,870,2243,3113
00357400,HOWARD COLLEGE                          ,TX,79720-0213,Public       ,42,132,174,1619,3022,4641
00357500,HOWARD PAYNE UNIVERSITY                 ,TX,76801-2715,Private      ,17,12,29,1469,407,1876
00357600,HOUSTON BAPTIST UNIVERSITY              ,TX,77074-3298,Private      ,98,116,214,4512,2746,7258
00357700,HUSTON - TILLOTSON UNIVERSITY           ,TX,78702-2795,Private      ,20,52,72,1115,877,1992
00357800,UNIVERSITY OF THE INCARNATE WORD        ,TX,78209-6398,Private      ,109,522,631,6403,6616,13019
00357900,JACKSONVILLE COLLEGE                    ,TX,75766-4759,Private      ,10,9,19,231,235,466
00358000,KILGORE COLLEGE                         ,TX,75662-3299,Public       ,84,202,286,3221,5453,8674
00358100,LAMAR UNIVERSITY-BEAUMONT               ,TX,77710-0042,Public       ,171,710,881,8417,10184,18601
00358200,LAREDO COMMUNITY COLLEGE                ,TX,78040-4395,Public       ,164,168,332,6440,4790,11230
00358300,LEE COLLEGE                             ,TX,77520-4796,Public       ,60,187,247,1945,4906,6851
00358400,LETOURNEAU UNIVERSITY                   ,TX,75607-0000,Private      ,18,124,142,1675,3046,4721
00358500,LON MORRIS COLLEGE                      ,TX,75766-2900,Private      ,18,11,29,856,286,1142
00358600,LUBBOCK CHRISTIAN UNIVERSITY            ,TX,79407-2099,Private      ,32,73,105,1630,1642,3272
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR        ,TX,76513-2599,Private      ,62,70,132,3925,1664,5589
00359000,MCLENNAN COMMUNITY COLLEGE              ,TX,76708-1498,Public       ,113,307,420,4592,9031,13623
00359100,MCMURRY UNIVERSITY                      ,TX,79697-0001,Private      ,26,34,60,1677,799,2476
00359200,MIDWESTERN STATE UNIVERSITY             ,TX,76308-2099,Public       ,60,116,176,4399,3505,7904
00359300,NAVARRO COLLEGE                         ,TX,75110-4818,Public       ,156,354,510,5115,7666,12781
00359400,UNIVERSITY OF NORTH TEXAS               ,TX,76203-5017,Public       ,422,650,1072,29555,22187,51742
00359500,OBLATE SCHOOL OF THEOLOGY               ,TX,78216-0000,Private      ,0,2,2,8,36,44
00359600,ODESSA COLLEGE                          ,TX,79764-7127,Public       ,49,174,223,1811,3148,4959
00359800,OUR LADY OF THE LAKE UNIVERSITY         ,TX,78207-4689,Private      ,33,114,147,2373,3270,5643
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN      ,TX,78541-2999,Public       ,296,340,636,17334,11020,28354
00360000,PANOLA COLLEGE                          ,TX,75633-2397,Public       ,39,100,139,1026,2140,3166
00360100,PARIS JR COLLEGE                        ,TX,75460-6298,Public       ,93,336,429,2097,4371,6468
00360200,PAUL QUINN COLLEGE                      ,TX,75241-4398,Private      ,7,28,35,342,627,969
00360300,RANGER COLLEGE                          ,TX,76470-3298,Public       ,20,53,73,615,826,1441
00360305,RANGER COLLEGE-STEPHENVILE BEAUTY COLLEG,TX,76401-5136,Public       ,0,5,5,53,78,131
