OPE ID,School,State,Zip Code,School Type,20082009Qtr4_Dependent Students,20082009Qtr4_Independent Students,Quarterly Total,YTD_20082009Qtr4_Dependent Students,YTD_20082009Qtr4_Independent Students,Award Year To Date Total
03463300,CAREERS UNLIMITED                       ,UT,84058-0000,Proprietary  ,4,1,5,39,84,123
03617300,HEALING MOUNTAIN MASSAGE SCHOOL         ,UT,84111-3232,Proprietary  ,2,13,15,18,48,66
03829500,SKINWORKS SCHOOL OF ADVANCED SKINCARE   ,UT,84115-0000,Proprietary  ,6,12,18,19,61,80
03838300,OGDEN INSTITUTE OF MASSAGE THERAPY      ,UT,84403-0000,Proprietary  ,0,4,4,12,39,51
03902300,RENAISSANCE SCHOOL OF THERAPEUTIC MASSAG,UT,84010-2835,Proprietary  ,0,1,1,3,9,12
03909300,MAXIMUM STYLE TEC SCHOOL OF COSMETOLOGY ,UT,84323-4679,Proprietary  ,2,11,13,14,41,55
03921300,CAMEO COLLEGE OF ESSENTIAL BEAUTY       ,UT,84115-0000,Proprietary  ,11,39,50,80,191,271
04054300,SOUTHWEST APPLIED TECHNOLOGY COLLEGE    ,UT,84720-6608,Public       ,1,21,22,14,63,77
04072300,DALLAS ROBERTS ACADEMY OF HAIR DESIGN & ,UT,84604-1008,Proprietary  ,6,10,16,46,49,95
04118100,IMAGEWORKS ACADEMY OF HAIR DESIGN       ,UT,84660-1210,Proprietary  ,5,9,14,19,35,54
04121700,DIXIE APPLIED TECHNOLOGY COLLEGE        ,UT,84770-3025,Public       ,18,23,41,166,146,312
00368200,BENNINGTON COLLEGE                      ,VT,05201-6001,Private      ,21,10,31,958,288,1246
00368300,CASTLETON STATE COLLEGE                 ,VT,05735-0000,Public       ,44,19,63,2673,369,3042
00368400,CHAMPLAIN COLLEGE                       ,VT,05401-3950,Private      ,70,76,146,3167,756,3923
00368402,WOODBURY COLLEGE                        ,VT,05602-0000,Private      ,0,12,12,9,181,190
00368500,COLLEGE OF ST JOSEPH                    ,VT,05701-3899,Private      ,2,13,15,183,218,401
00368600,GODDARD COLLEGE                         ,VT,05667-0000,Private      ,5,83,88,83,909,992
00368700,GREEN MOUNTAIN COLLEGE                  ,VT,05764-1199,Private      ,17,9,26,1227,167,1394
00368800,JOHNSON STATE COLLEGE                   ,VT,05656-9898,Public       ,25,51,76,1429,902,2331
00368900,LYNDON STATE COLLEGE                    ,VT,05851-0919,Public       ,53,17,70,1609,298,1907
00369000,MARLBORO COLLEGE                        ,VT,05344-0300,Private      ,16,12,28,475,90,565
00369100,MIDDLEBURY COLLEGE                      ,VT,05753-0000,Private      ,29,6,35,3534,465,3999
00369106,MIDDLEBURY COLLEGE - BREAD LOAF SCHOOL O,VT,05753-0000,Private      ,0,1,1,0,1,1
00369200,NORWICH UNIVERSITY                      ,VT,05663-1035,Private      ,45,180,225,2569,1668,4237
00369300,SOUTHERN VERMONT COLLEGE                ,VT,05201-6002,Private      ,4,9,13,577,157,734
00369400,ST MICHAELS COLLEGE                     ,VT,05439-0001,Private      ,29,23,52,3373,189,3562
00369600,UNIVERSITY OF VERMONT                   ,VT,05405-0160,Public       ,144,102,246,15802,2603,18405
00369800,VERMONT TECHNICAL COLLEGE               ,VT,05061-0000,Public       ,30,37,67,1163,601,1764
00857500,SALON PROFESSIONAL ACADEMY (THE)        ,VT,05495-4001,Proprietary  ,5,6,11,61,55,116
00865800,O'BRIEN'S TRAINING CENTER               ,VT,05403-7747,Proprietary  ,0,8,8,23,35,58
00886000,SIT                                     ,VT,05301-4801,Private      ,1,25,26,18,549,567
01116700,COMMUNITY COLLEGE OF VERMONT            ,VT,05676-1552,Public       ,141,413,554,1451,3351,4802
01193400,VERMONT LAW SCHOOL                      ,VT,05068-0000,Private      ,0,8,8,1,1052,1053
01218300,BURLINGTON COLLEGE                      ,VT,05401-8477,Private      ,6,13,19,134,126,260
02143500,STERLING COLLEGE                        ,VT,05827-0000,Private      ,4,4,8,140,27,167
02254000,NEW ENGLAND CULINARY INSTITUTE          ,VT,05602-0000,Proprietary  ,20,37,57,516,339,855
02532600,LANDMARK COLLEGE                        ,VT,05346-0000,Private      ,22,1,23,362,39,401
03708300,BURLINGTON TECHNICAL CENTER             ,VT,05401-2721,Public       ,0,0,0,7,9,16
00392800,CASPER COLLEGE                          ,WY,82601-4612,Public       ,58,134,192,1109,1100,2209
00392900,EASTERN WYOMING COLLEGE                 ,WY,82240-1603,Public       ,19,38,57,373,281,654
00393000,SHERIDAN COLLEGE                        ,WY,82801-9133,Public       ,38,104,142,697,691,1388
00393100,NORTHWEST COLLEGE                       ,WY,82435-1895,Public       ,41,72,113,768,504,1272
00393200,UNIVERSITY OF WYOMING                   ,WY,82071-3663,Public       ,167,236,403,5813,3920,9733
00393300,WESTERN WYOMING COMMUNITY COLLEGE       ,WY,82902-0000,Public       ,51,129,180,688,740,1428
00728900,CENTRAL WYOMING COLLEGE                 ,WY,82501-0000,Public       ,31,101,132,447,604,1051
00915700,WYOMING TECHNICAL INSTITUTE             ,WY,82072-9519,Proprietary  ,221,165,386,3891,1633,5524
00925900,LARAMIE COUNTY COMMUNITY CLG            ,WY,82007-3299,Public       ,76,248,324,1078,1604,2682
02211900,CHEEKS INTERNATIONAL ACDMY              ,WY,82001-0000,Proprietary  ,10,22,32,57,135,192
03291300,BUSINESS SKILLS INSTITUTE A DEPARTMENT O,WY,82930-0000,Public       ,0,0,0,3,5,8
00393500,UNIV OF GUAM                            ,GU,96923-0000,Public       ,135,155,290,1664,1263,2927
01536100,GUAM COMMUNITY COLLEGE                  ,GU,96921-0000,Public       ,85,145,230,778,993,1771
03438300,PACIFIC ISLANDS BIBLE COLLEGE           ,GU,96913-2619,Private      ,38,13,51,115,65,180
00393600,PONTIFICAL CATHOLIC UNIV OF PR          ,PR,00717-0777,Private      ,73,259,332,5083,4592,9675
00393700,UNIVERSITY OF THE SACRED HEART          ,PR,00914-0383,Private      ,66,93,159,3163,1923,5086
00393800,INTER-AMER UNIV PR-CNTRL ADMN           ,PR,00936-0000,Private      ,114,441,555,3563,6441,10004
00393801,INTER-AMER UNIV PR SCHL LAW             ,PR,00936-8351,Private      ,1,4,5,17,343,360
00393802,INTER AMERICAN UNIVERSITY OF PUERTO RICO,PR,00926-0000,Private      ,14,87,101,55,182,237
00393803,INTER AMERICAN UNIVERSITY OF PR         ,PR,00683-0000,Private      ,59,126,185,3747,2087,5834
00393804,INTER-AMER UNIV PR-RECINTO AGUADILA     ,PR,00605-2000,Private      ,92,150,242,2490,2360,4850
00393805,INTER-AMER UNIV PR-ARECIBO CAMPUS       ,PR,00614-4050,Private      ,67,171,238,2852,2458,5310
00393806,INTER-AMER UNIV PR-BARRANQUITAS REG     ,PR,00794-0517,Private      ,31,103,134,1473,1093,2566
00393807,INTER-AMER UNIV PR-FAJARDO REGIONAL     ,PR,00738-0000,Private      ,27,92,119,1244,1151,2395
00393808,INTER-AMER UNIV PR - GUAYAMA CAMPUS     ,PR,00785-4004,Private      ,32,112,144,1135,1370,2505
00393809,INTER-AMER UNIV PR-PONCE REGIONAL       ,PR,00715-0000,Private      ,73,219,292,3458,3331,6789
00393810,INTER-AMER UNIV PR - SCH OF OPTOMETRY   ,PR,00918-0000,Private      ,0,0,0,5,59,64
00393811,INTER-AMER UNIV PR-BAYAMON REG CLG      ,PR,00959-0000,Private      ,73,115,188,4159,1860,6019
00394100,COLEGIO UNIVERSITARIO DEL ESTE          ,PR,00983-0000,Private      ,163,605,768,5533,7946,13479
00394200,UNIVERSITY OF PR-CENTRAL ADMINISTRATION ,PR,00936-4984,Public       ,6,25,31,736,371,1107
00394201,UNIVERSITY OF PR-RIO PIEDRAS CAMPUS     ,PR,00931-3300,Public       ,168,139,307,8746,2566,11312
00394202,UNIV OF PUERTO RICO-MAYAGUEZ CAMPUS     ,PR,00681-5000,Public       ,123,117,240,9006,1572,10578
00394203,"UNIVERSITY OF PR, MED. SCIENCES CAMPUS  ",PR,00936-5067,Public       ,5,46,51,493,1331,1824
00394204,"UNIVERSITY OF PUERTO RICO, CAYEY CAMPUS ",PR,00736-0000,Public       ,17,16,33,2989,550,3539
00394205,"UNIVERSITY OF PR, HUMACAO CAMPUS        ",PR,00791-4057,Public       ,38,36,74,3495,606,4101
00394206,UNIVERSITY OF PR-AGUADILLA CAMPUS       ,PR,00604-6150,Public       ,30,18,48,2564,513,3077
00394207,UNIVERSITY OF PUERTO RICO-ARECIBO CAMPUS,PR,00614-0000,Public       ,39,29,68,3666,519,4185
00394208,UNIVERSITY OF PUERTO RICO-BAYAMON CAMPUS,PR,00959-0000,Public       ,35,23,58,3809,547,4356
00394209,UNIVERSITY OF PUERTO RICO-CAROLINA      ,PR,00984-4800,Public       ,60,43,103,3174,511,3685
00394210,UNIVERSITY OF PUERTO RICO-PONCE         ,PR,00732-0000,Public       ,22,19,41,3032,428,3460
00394211,"UNIVERSITY OF PR, UTUADO CAMPUS         ",PR,00641-0000,Public       ,12,10,22,1478,261,1739
00501900,UNIV ADVENTISTA DE LAS ANTILLAS         ,PR,00681-0118,Private      ,12,19,31,535,336,871
00502200,BAYAMON CENTRAL UNIVERSITY              ,PR,00960-0000,Private      ,20,122,142,939,1196,2135
00890200,COLUMBIA CENTRO UNIVERSITARIO           ,PR,00726-0000,Proprietary  ,74,155,229,608,1082,1690
01056700,COLEGIO TECNOLOGICO DE SAN JUAN         ,PR,00918-2973,Public       ,39,63,102,568,738,1306
01072400,CARLOS ALBIZU UNIVERSITY                ,PR,00902-3711,Private      ,1,18,19,88,710,798
01081900,CONSERVATORIO DE MUSICA DE PUERTO RICO  ,PR,00907-3373,Public       ,4,4,8,267,84,351
01120300,RYDER MEMORIAL HOSP SCH OF NURSING      ,PR,00792-0000,Private      ,0,3,3,14,22,36
01171900,UNIVERSIDAD DEL TURABO                  ,PR,00778-0000,Private      ,129,702,831,6991,10121,17112
01194000,ICPR JUNIOR COLLEGE                     ,PR,00919-0000,Proprietary  ,71,136,207,775,989,1764
01194100,AMERICAN UNIVERSITY OF PUERTO RICO      ,PR,00960-2037,Private      ,88,112,200,899,743,1642
01194101,AMERICAN UNIVERSITY OF PUERTO RICO      ,PR,00674-0000,Private      ,81,122,203,710,690,1400
01252500,CARIBBEAN UNIVERSITY                    ,PR,00960-0493,Private      ,67,255,322,2187,3193,5380
01314800,RAMIREZ COLLEGE OF BUS & TECH           ,PR,00918-0000,Proprietary  ,31,73,104,229,473,702
02063100,MBTI BUSINESS TRNG INSTITUTE            ,PR,00907-3917,Proprietary  ,43,119,162,272,564,836
02100000,POLYTECHNIC UNIVERSITY OF PR            ,PR,00917-0000,Private      ,105,179,284,3068,2114,5182
02163300,UNIVERSIDAD CENTRAL DEL CARIBE          ,PR,00960-0000,Private      ,4,24,28,136,442,578
02165100,EDP COLLEGE OF PUERTO RICO              ,PR,00919-0000,Proprietary  ,42,183,225,757,1385,2142
02166400,INSTITUTO DE BANCA Y COMERCIO           ,PR,00925-0000,Proprietary  ,1087,1770,2857,8224,9857,18081
02170300,INST EDUC TECNIA OCUP LA REINA          ,PR,00674-0000,Proprietary  ,24,21,45,280,322,602
02170301,INST EDUC TECNICA OCUPLA LA REINA       ,PR,00603-0000,Proprietary  ,0,0,0,2,0,2
02189100,CENTRO DE ESTUDIOS MULTIDISCIPLIN       ,PR,00926-0000,Private      ,189,207,396,1060,1390,2450
02189300,EMMA'S BEAUTY ACADEMY                   ,PR,00680-0000,Proprietary  ,5,12,17,217,214,431
02195400,MODERN HAIRSTYLING INSTITUTE            ,PR,00960-0000,Proprietary  ,97,150,247,480,410,890
02195500,MODERN HAIRSTYLING INSTITUTE            ,PR,00612-0000,Proprietary  ,1,0,1,6,0,6
02195800,LICEO E ARTE Y TECNOLGIA                ,PR,00919-0000,Private      ,67,94,161,728,554,1282
02195900,MODERN HAIRSTYLING INSTITUTE            ,PR,00980-0000,Proprietary  ,0,1,1,6,5,11
02234900,ANTILLES SCHOOL OF TECH CAREERS         ,PR,00909-0000,Proprietary  ,14,48,62,117,182,299
02241901,COMMONWEALTH OF PR DEPT OF EDUC - CARLOS,PR,00986-0000,Public       ,4,6,10,35,40,75
02241902,COMMONWEALTH OF PR DEPT OF EDUC - TOMAS ,PR,00613-0000,Public       ,4,3,7,12,17,29
02241904,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00655-0000,Public       ,40,35,75,523,255,778
02241905,COMMONWEALTH OF PR DEPT OF EDUC - JOSE A,PR,00674-0000,Public       ,4,2,6,568,137,705
02241907,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00928-0000,Public       ,17,16,33,490,199,689
02241908,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00732-0000,Public       ,3,3,6,547,243,790
02241909,COMMONWEALTH OF PR DEPT OF EDUC - TROQUE,PR,00959-0000,Public       ,2,0,2,36,5,41
02241910,COMMONWEALTH OF PR DEPT OF EDUC - ITPR R,PR,00701-1091,Public       ,4,8,12,420,134,554
02260600,NATIONAL COLLEGE OF BUSINESS & TECH     ,PR,00960-2036,Proprietary  ,230,511,741,3478,4270,7748
02260601,NATIONAL COLLEGE OF BUSINESS & TECHNOLOG,PR,00612-0000,Proprietary  ,0,0,0,51,25,76
02260602,NATIONAL COLLEGE OF BUSINESS & TECHNOLOG,PR,00745-9903,Proprietary  ,0,2,2,19,13,32
02260800,HUERTAS JUNIOR COLLEGE                  ,PR,00726-0000,Proprietary  ,68,103,171,1051,1266,2317
02297700,AUTOMECA TECHNICAL COLLEGE              ,PR,00957-0000,Proprietary  ,88,81,169,1090,639,1729
02303800,AMERICAN EDUCATIONAL COLLEGE            ,PR,00961-0000,Proprietary  ,50,77,127,469,714,1183
02335500,COLEGIO BIBLICO PENTECOSTAL DE PR       ,PR,00978-0000,Private      ,0,8,8,16,138,154
02340600,HUMACAO COMMUNITY COLLEGE               ,PR,00792-0000,Private      ,46,70,116,364,431,795
02343600,INSTITUTE OF BEAUTY CAREERS             ,PR,00613-0000,Proprietary  ,17,35,52,320,423,743
02482400,PONCE SCHOOL OF MEDICINE                ,PR,00716-2347,Private      ,0,8,8,17,612,629
02502400,SERBIA'S SCHOOL OF BEAUTY CULTURE       ,PR,00785-0000,Proprietary  ,17,39,56,189,205,394
02504500,INSTITUCION CHAVIANO DE MAYAGUEZ        ,PR,00708-0000,Proprietary  ,4,44,48,19,144,163
02505400,ATLANTIC COLLEGE                        ,PR,00970-0000,Private      ,51,36,87,881,455,1336
02534900,PONCE PARAMEDICAL COLLEGE (POPAC)       ,PR,00731-0000,Proprietary  ,191,187,378,1926,1477,3403
02549700,ACADEMIA MAISON D'ESTHETIQUE            ,PR,00907-0000,Proprietary  ,11,37,48,134,273,407
02552300,COLEGIO MAYOR DE TECHNOLOGIA            ,PR,00714-0000,Proprietary  ,25,36,61,252,302,554
02562500,INTERNATIONAL TECHNICAL COLLEGE         ,PR,00918-0000,Proprietary  ,7,27,34,49,106,155
02563500,ROGIES SCHOOL OF BEAUTY CULTURE         ,PR,00910-0000,Proprietary  ,28,60,88,115,135,250
02566800,PUERTO RICO TECH JUNIOR COLLEGE         ,PR,00917-0000,Proprietary  ,0,0,0,4,2,6
02569400,ESCUELA DE ARTES PLASTICAS              ,PR,00902-1112,Public       ,4,9,13,328,155,483
02570400,EDUCATIONAL TECHNICAL COLLEGE           ,PR,00925-3404,Proprietary  ,61,127,188,460,760,1220
02576100,ESCUELA TECNICA DE ELECTRICIDAD         ,PR,00731-0000,Proprietary  ,34,56,90,349,353,702
02587500,UNIVERSIDAD METROPOLITANA               ,PR,00928-1150,Private      ,123,715,838,4780,8068,12848
02588600,SEMINARIO EVANGELICO DE PUERTO RICO     ,PR,00925-0000,Private      ,0,10,10,1,35,36
02593700,HISPANIC AMERICAN COLLEGE               ,PR,00725-0000,Proprietary  ,21,38,59,129,157,286
02611100,INSTITUTO MERLIX                        ,PR,00961-0000,Proprietary  ,6,31,37,56,153,209
03021900,EDIC COLLEGE                            ,PR,00726-0000,Proprietary  ,21,48,69,610,826,1436
03025500,MECH TECH COLLEGE                       ,PR,00725-6118,Proprietary  ,120,129,249,2315,990,3305
03025900,"LICEO DE ARTE, DISENOS Y COMERCIO       ",PR,00726-0000,Proprietary  ,36,85,121,322,459,781
03029700,"UNIVERSAL TECHNOLOGY CLG OF PR, INC     ",PR,00605-1955,Private      ,68,151,219,726,1297,2023
03061900,COLEGIO TECHNOLOGICO Y COMERCIAL        ,PR,00602-0000,Proprietary  ,4,8,12,23,59,82
03068400,STAR BEAUTY ACADEMY                     ,PR,00961-6312,Proprietary  ,10,14,24,43,66,109
03070500,D'MART INSTITUTE                        ,PR,00794-3517,Proprietary  ,81,126,207,841,918,1759
03075600,EMMA'S BEAUTY ACADEMY                   ,PR,00795-0000,Proprietary  ,23,32,55,267,220,487
03076000,PUERTO RICO BARBER COLLEGE              ,PR,00738-4632,Proprietary  ,2,18,20,22,54,76
03085700,PROFESSIONAL TECHNICAL INSTITUTION      ,PR,00960-7061,Proprietary  ,22,29,51,266,183,449
03104400,PROFESSIONAL ELECTRIC SCHOOL            ,PR,00674-1797,Proprietary  ,9,11,20,72,72,144
03106900,ESCUELA DE PERITOS ELECTRICITAS         ,PR,00662-0457,Proprietary  ,3,8,11,29,59,88
03112100,JOHN DEWEY COLLEGE                      ,PR,00915-9538,Private      ,425,868,1293,2036,3798,5834
03112101,JOHN DEWEY COLLEGE                      ,PR,00986-0000,Private      ,88,146,234,550,675,1225
03112102,JOHN DEWEY COLLEGE-BAYAMON CAMPUS       ,PR,00959-0000,Private      ,103,217,320,322,496,818
03112104,JOHN DEWEY COLLEGE - YABUCOA LRNING SITE,PR,00767-0767,Private      ,15,38,53,102,229,331
03112105,JOHN DEWEY COLLEGE - FAJARDO BRANCH     ,PR,00738-0738,Private      ,31,66,97,142,196,338
03112106,JOHN DEWEY COLLEGE - ARROYO BRANCH      ,PR,00714-0714,Private      ,28,39,67,135,245,380
03112107,JOHN DEWEY COLLEGE - JUANA DIAZ BRANCH  ,PR,00795-0000,Private      ,35,42,77,237,346,583
03115900,TRINITY COLLEGE OF PUERTO RICO          ,PR,00734-0000,Private      ,5,8,13,90,152,242
03122500,ACADEMIA SERRANT INC.                   ,PR,00717-1568,Proprietary  ,22,30,52,99,205,304
03123100,GLOBELLE TECHNICAL INSTITUTE            ,PR,00693-4218,Proprietary  ,0,2,2,51,63,114
03124200,NOVA COLLEGE DE PUERTO RICO             ,PR,00960-4016,Proprietary  ,19,97,116,81,282,363
03157600,"COLEGIO DE CINEMATOGRAFIA, ARTES Y TELEV",PR,00961-6345,Proprietary  ,39,23,62,308,138,446
03177300,SAN JUAN BAUTISTA SCH OF MEDICINE       ,PR,00726-0000,Private      ,0,3,3,2,284,286
03326300,UNIVERSAL CAREER COMMUNITY COLLEGE      ,PR,00907-0000,Proprietary  ,45,116,161,385,571,956
03336300,CENTURY COLLEGE                         ,PR,00603-4802,Proprietary  ,8,28,36,98,137,235
03414300,MONTECLARO                              ,PR,00745-9612,Private      ,0,0,0,7,0,7
03452300,INSTITUTO PRE-VOCACIONAL E INDUSTRI     ,PR,00613-1800,Private      ,7,13,20,41,103,144
03469300,IVAEM COLLEGE                           ,PR,00725-0000,Proprietary  ,3,5,8,126,69,195
03531300,COLEGIO PENTECOSTAL MIZPA               ,PR,00928-0966,Private      ,0,20,20,13,207,220
03544300,ATENAS COLLEGE                          ,PR,00674-0000,Private      ,81,222,303,649,996,1645
03552300,LESTON COLLEGE                          ,PR,00961-6309,Proprietary  ,18,32,50,56,128,184
03608300,CARIBBEAN FORENSIC & TECHNICAL COLL     ,PR,00926-0000,Proprietary  ,7,21,28,45,84,129
03638300,ROSSLYN TRAINING ACADEMY OF COSMETOLOGY ,PR,00602-3225,Proprietary  ,2,8,10,5,16,21
03735400,"CHARLIES GUARD,DETECTIVE BUREAU&ACA     ",PR,00605-0000,Proprietary  ,5,14,19,67,131,198
03751300,ESCUELA HOTELERA DE SAN JUAN            ,PR,00917-0091,Proprietary  ,26,47,73,383,231,614
03758300,BAYAMON COMMUNITY COLLEGE               ,PR,00960-0000,Proprietary  ,18,45,63,65,179,244
03781400,INDUSTRIAL TECHNICAL COLLEGE            ,PR,00792-0000,Proprietary  ,19,39,58,102,151,253
03785300,J.G. GUAYNABO TECHNICAL COLLEGE         ,PR,00960-0000,Proprietary  ,5,10,15,14,38,52
03800300,COLEGIO TECNICO DE ELECTRICIDAD GALLOSA ,PR,00602-0000,Proprietary  ,1,5,6,26,46,72
03800400,INSTITUTE OF BEAUTY OCCUPATIONS AND TECH,PR,00676-5071,Proprietary  ,10,15,25,48,94,142
03843300,ADVANCED TECH COLLEGE                   ,PR,00961-6321,Proprietary  ,2,24,26,20,120,140
03849300,AGUADILLA TECHNICAL COLLEGE             ,PR,00603-0000,Proprietary  ,1,3,4,16,37,53
03965400,MYRANGEL BEAUTY INSTITUTE               ,PR,00754-3917,Proprietary  ,15,25,40,46,89,135
04030300,ASPIRA  DE PUERTO RICO                  ,PR,00987-0000,Private      ,0,4,4,1,16,17
04107300,CARIB TECHNOLOGICAL INSTITUTE           ,PR,00960-0000,Proprietary  ,15,17,32,37,66,103
04117200,INSTITUTO EDUCATIVO PREMIER             ,PR,00731-0000,Proprietary  ,9,20,29,29,79,108
00394600,UNIVERSITY OF THE VIRGIN ISLANDS        ,VI,00802-6000,Public       ,41,44,85,911,671,1582
00394601,UNIV OF THE VIRGIN ISLANDS-ST CROIX     ,VI,00850-0000,Public       ,29,55,84,406,418,824
00667400,CANADIAN THEOLOGICAL SEMINARY           ,CN,00000-0000,Private      ,0,0,0,2,0,2
00667700,MCGILL UNIVERSITY                       ,CN,00000-0000,Public       ,31,20,51,1733,361,2094
00667900,QUEEN'S UNIVERSITY AT KINGSTON          ,CN,00000-0000,Public       ,0,1,1,113,27,140
00668100,ST FRANCIS XAVIER UNIVERSITY            ,CN,00000-0000,Public       ,0,0,0,35,9,44
00668200,ST THOMAS UNIVERSITY                    ,CN,00000-0000,Public       ,0,0,0,14,2,16
00668300,UNIVERSITY OF GUELPH                    ,CN,00000-0000,Public       ,1,2,3,35,50,85
00668400,UNIVERSITY OF MANITOBA                  ,CN,00000-0000,Public       ,2,2,4,18,21,39
00668500,UNIVERSITY OF NEW BRUNSWICK (THE)       ,CN,00000-0000,Public       ,0,1,1,14,20,34
00668600,UNIVERSITY OF OTTAWA                    ,CN,00000-0000,Public       ,2,1,3,37,25,62
00668800,UNIVERSITY OF TORONTO                   ,CN,00000-0000,Public       ,7,15,22,263,383,646
00668900,UNIVERSITY OF WINDSOR                   ,CN,00000-0000,Public       ,1,1,2,19,57,76
00683700,UNIVERSITE LAVAL                        ,CN,00000-0000,Public       ,0,0,0,5,16,21
00683800,DALHOUSIE UNIVERSITY                    ,CN,00000-0000,Public       ,2,2,4,120,62,182
00685200,BISHOP'S UNIVERSITY                     ,CN,00000-0000,Private      ,0,0,0,27,1,28
00685300,MCMASTER UNIVERSITY                     ,CN,00000-0000,Public       ,1,2,3,14,23,37
00767900,YORK UNIVERSITY                         ,CN,00000-0000,Public       ,2,8,10,94,102,196
00787400,UNIVERSITY AT CALGARY (THE)             ,CN,00000-0000,Public       ,1,2,3,16,44,60
00814800,UNIVERSITY OF WINNIPEG                  ,CN,00000-0000,Public       ,0,0,0,6,5,11
00836200,UNIVERSITY OF ALBERTA (THE)             ,CN,00000-0000,Public       ,0,1,1,23,42,65
00836300,MOUNT SAINT VINCENT UNIVERSITY          ,CN,00000-0000,Private      ,1,0,1,5,5,10
00836400,SAINT MARY'S UNIVERSITY                 ,CN,00000-0000,Public       ,0,0,0,29,8,37
00836500,CONCORDIA UNIVERSITY - SIR GEORGE W     ,CN,00000-0000,Public       ,10,7,17,243,141,384
