OPE ID,School,State,Zip Code,School Type,20142015Qtr4_Dependent Students,20142015Qtr4_Independent Students,Quarterly Total,YTD_20142015Qtr4_Dependent Students,YTD_20142015Qtr4_Independent Students,Award Year To Date Total
03011600,FORTIS INSTITUTE                        ,PA,18509-2903,Proprietary  ,21,49,70,192,453,645
03029900,CONSOLIDATED SCHOOL OF BUSINESS         ,PA,17603-2389,Proprietary  ,8,16,24,87,157,244
03067000,ANTONELLI MEDICAL & PROF INST           ,PA,19464-9244,Proprietary  ,10,24,34,55,192,247
03072600,DCI CAREER INSTITUTE                    ,PA,15061-2307,Proprietary  ,4,25,29,43,120,163
03081900,YTI CAREER INSTITUTE - ALTOONA          ,PA,16602-4457,Proprietary  ,18,37,55,234,389,623
03090800,LAKE ERIE COLL OF OSTEOPATHIC MED       ,PA,16509-0000,Private      ,1,40,41,102,4164,4266
03098600,CAREER TECH CTR OF LACKAWANNA CNTY      ,PA,18508-0000,Public       ,8,32,40,79,230,309
03101400,FORBES ROAD CAREER & TECHNOLOGY CTR     ,PA,15146-1550,Public       ,2,8,10,20,40,60
03101500,BIDWELL TRAINING CENTER                 ,PA,15233-2233,Private      ,4,18,22,36,101,137
03103300,JNA INSTITUTE OF CULINARY ARTS          ,PA,19146-3119,Proprietary  ,15,39,54,134,252,386
03109100,METROPOLITAN CAREER CENTER              ,PA,19144-0000,Private      ,3,35,38,35,144,179
03110700,AVIATION INSTITUTE OF MAINTENANCE       ,PA,19114-1017,Proprietary  ,51,122,173,187,493,680
03120400,REGIONAL CAREER & TECHNICAL CENTER      ,PA,16509-4699,Public       ,0,2,2,7,31,38
03128400,DELAWARE COUNTY TECHNICAL SCHOOL        ,PA,19008-1928,Public       ,2,16,18,53,190,243
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,15904-2927,Public       ,52,102,154,972,924,1896
03236400,L T INTERNATIONAL BEAUTY SCHOOL         ,PA,19130-2235,Proprietary  ,6,28,34,34,133,167
03353300,ACADEMY OF VOCAL ARTS                   ,PA,19103-6685,Private      ,9,20,29,40,110,150
03380301,STAR CAREER ACADEMY - STAR PHILADELPHIA ,PA,19114-2204,Proprietary  ,72,223,295,430,1347,1777
03380304,STAR CAREER ACADEMY - STAR NORRISTOWN   ,PA,19403-2422,Proprietary  ,26,43,69,78,220,298
03493302,ALL-STATE CAREER - WEST MIFFLIN CAMPUS  ,PA,15122-0000,Proprietary  ,1,12,13,28,61,89
03535300,HUNTINGDON COUNTY CAREER AND TECHNO     ,PA,17060-0905,Public       ,0,0,0,17,36,53
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOL     ,PA,18816-0100,Public       ,1,8,9,24,66,90
03766300,PENNSYLVANIA SCHOOL OF MUSCLE THERAPY   ,PA,19406-3101,Proprietary  ,17,46,63,68,186,254
03781300,PRINCETON INFORMATION TECHNOLOGY CENTER ,PA,19038-4535,Proprietary  ,3,35,38,28,302,330
03899300,CALVARY BAPTIST THEOLOGICAL SEMINARY    ,PA,19446-4718,Private      ,0,0,0,0,4,4
03923300,PRECISION MANUFACTURING INSTITUTE       ,PA,16335-8380,Private      ,3,9,12,30,70,100
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TEC,PA,17101-2116,Private      ,17,41,58,559,319,878
03949300,WON INSTITUTE OF GRADUATE STUDIES       ,PA,19038-4535,Private      ,0,2,2,3,62,65
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE ,PA,16508-2820,Proprietary  ,0,28,28,7,99,106
03952300,NATIONAL MASSAGE THERAPY INSTITUTE      ,PA,19116-3965,Proprietary  ,4,21,25,36,148,184
04024300,EDUCATION AND TECHNOLOGY INSTITUTE      ,PA,15601-9214,Private      ,0,3,3,11,16,27
04041300,BERKS CAREER & TECHNOLOGY CENTER        ,PA,19533-9112,Public       ,1,10,11,35,65,100
04118000,BYZANTINE CATHOLIC SEMINARY OF SAINTS CY,PA,15214-2229,Private      ,0,0,0,0,9,9
04124600,PROFESSIONAL ACADEMY OF COSMETOLOGY     ,PA,19401-0000,Proprietary  ,0,1,1,0,1,1
04127500,CDE CAREER INSTITUTE                    ,PA,18372-9034,Proprietary  ,6,36,42,22,82,104
04145800,PULSE BEAUTY ACADEMY A PAUL MITCHELL PAR,PA,19335-0000,Proprietary  ,8,15,23,84,85,169
04149800,SOMERSET COUNTY TECHNOLOGY CENTER       ,PA,15501-1444,Public       ,2,15,17,32,108,140
04151700,BELLA CAPELLI ACADEMY                   ,PA,15146-2388,Proprietary  ,4,13,17,68,86,154
04151701,BELLA CAPELLI ACADEMY -                 ,PA,15205-2388,Proprietary  ,8,17,25,90,99,189
04155100,INSTITUTE OF MEDICAL CAREERS            ,PA,15235-3718,Proprietary  ,7,40,47,44,224,268
04158000,METRO BEAUTY ACADEMY                    ,PA,18106-9693,Proprietary  ,7,35,42,134,220,354
04164900,BARONE BEAUTY ACADEMY                   ,PA,17701-5316,Proprietary  ,2,6,8,25,54,79
04167200,COMMONWEALTH MEDICAL COLLEGE (THE)      ,PA,18509-3240,Private      ,0,8,8,20,678,698
04167500,WORLD A CUTS BARBER INSTITUTE           ,PA,17401-1105,Proprietary  ,0,1,1,4,61,65
04215500,CHAMP'S BARBER SCHOOL                   ,PA,17603-3809,Proprietary  ,8,24,32,39,115,154
04221300,PHILADELPHIA TECHNICIAN TRAINING        ,PA,19138-1324,Private      ,13,85,98,72,358,430
04224600,BARBER SCHOOL OF PITTSBURGH             ,PA,15220-5537,Proprietary  ,5,21,26,35,150,185
04226300,DIVINE CROWN ACADEMY OF COSMETOLOGY     ,PA,17104-2103,Proprietary  ,3,20,23,28,89,117
04236800,FOUNTAIN OF YOUTH ACADEMY OF COSMETOLOGY,PA,16046-2430,Proprietary  ,0,4,4,1,8,9
00267813,BRYANT & STRATTON COLLEGE - MIL DOWNTOWN,WI,53203-2608,Proprietary  ,77,342,419,877,2998,3875
00383200,ALVERNO COLLEGE                         ,WI,53234-3922,Private      ,43,163,206,1533,2518,4051
00383500,BELOIT COLLEGE                          ,WI,53511-5595,Private      ,58,19,77,2077,179,2256
00383700,CARDINAL STRITCH UNIVERSITY             ,WI,53217-9884,Private      ,47,406,453,1324,3917,5241
00383800,CARROLL UNIVERSITY                      ,WI,53186-5593,Private      ,54,45,99,4035,881,4916
00383900,CARTHAGE COLLEGE                        ,WI,53141-0000,Private      ,117,92,209,5066,930,5996
00384000,WESTERN TECHNICAL COLLEGE               ,WI,54601-0908,Public       ,155,303,458,2128,2424,4552
00384200,CONCORDIA UNIVERSITY WISCONSIN          ,WI,53097-2402,Private      ,68,397,465,3847,4901,8748
00384800,EDGEWOOD COLLEGE                        ,WI,53711-1958,Private      ,31,101,132,1885,1399,3284
00385000,SILVER LAKE COLLEGE                     ,WI,54220-9319,Private      ,7,30,37,219,357,576
00385400,LAKELAND COLLEGE                        ,WI,53082-0000,Private      ,34,177,211,1285,2087,3372
00385600,LAWRENCE UNIVERSITY                     ,WI,54912-0599,Private      ,41,10,51,2315,146,2461
00386100,MARIAN UNIVERSITY                       ,WI,54935-4699,Private      ,36,85,121,1478,986,2464
00386300,MARQUETTE UNIVERSITY                    ,WI,53201-1881,Private      ,259,153,412,16868,4173,21041
00386600,MILWAUKEE AREA TECH COLLEGE             ,WI,53233-1443,Public       ,586,1958,2544,7576,17827,25403
00386800,MILWAUKEE SCHOOL OF ENGINEERING         ,WI,53202-3109,Private      ,60,78,138,3186,937,4123
00386900,MOUNT MARY UNIVERSITY                   ,WI,53222-4597,Private      ,23,92,115,913,1396,2309
00387400,NASHOTAH HOUSE                          ,WI,53058-0000,Private      ,0,6,6,1,60,61
00387500,NORTHLAND COLLEGE                       ,WI,54806-3999,Private      ,12,10,22,928,118,1046
00388400,RIPON COLLEGE                           ,WI,54971-0248,Private      ,17,9,26,1393,98,1491
00389200,ST. NORBERT COLLEGE                     ,WI,54115-2099,Private      ,25,7,32,2608,129,2737
00389500,UNIVERSITY OF WISCONSIN-MADISON         ,WI,53715-1382,Public       ,587,407,994,27442,9919,37361
00389600,UNIVERSITY OF WISCONSIN-MILWAUKEE       ,WI,53201-3165,Public       ,505,891,1396,18558,13456,32014
00389700,UNIVERSITY OF WISCONSIN COLLEGES        ,WI,53708-8680,Public       ,128,186,314,2936,2024,4960
00389701,UNIVERSITY OF WISCONSIN-BARABOO         ,WI,53913-1098,Public       ,14,27,41,435,213,648
00389702,UNIVERSITY OF WISCONSIN-BARRON          ,WI,54868-2497,Public       ,20,24,44,409,247,656
00389703,UNIVERSITY OF WISCONSIN-FOND DU LAC     ,WI,54935-2998,Public       ,17,31,48,531,294,825
00389704,UNIVERSITY OF WISCONSIN-FOX VALLEY      ,WI,54952-1297,Public       ,48,43,91,1237,536,1773
00389705,UNIVERSITY OF WISCONSIN-MANITOWOC       ,WI,54220-6699,Public       ,11,7,18,328,146,474
00389706,UNIVERSITY OF WISCONSIN-MARATHON        ,WI,54401-5396,Public       ,20,30,50,861,328,1189
00389707,UNIVERSITY OF WISCONSIN-MARINETTE       ,WI,54143-4299,Public       ,12,15,27,315,142,457
00389708,UNIVERSITY OF WISCONSIN-MARSHFIELD      ,WI,54449-3310,Public       ,9,16,25,346,194,540
00389709,UNIVERSITY OF WISCONSIN-RICHLAND        ,WI,53581-1399,Public       ,8,13,21,290,115,405
00389710,UNIVERSITY OF WISCONSIN COLLEGES - ROCK ,WI,53546-5699,Public       ,47,62,109,826,649,1475
00389711,UNIVERSITY OF WISCONSIN-SHEBOYGAN       ,WI,53081-4789,Public       ,28,36,64,564,337,901
00389712,UNIVERSITY OF WISCONSIN-WASHINGTON      ,WI,53095-3699,Public       ,24,34,58,656,284,940
00389713,UNIVERSITY OF WISCONSIN-WAUKESHA        ,WI,53188-2799,Public       ,76,80,156,1691,712,2403
00389900,UNIVERSITY OF WISCONSIN-GREEN BAY       ,WI,54311-7001,Public       ,86,183,269,4598,2779,7377
00391100,VITERBO UNIVERSITY                      ,WI,54601-4777,Private      ,27,80,107,1897,1273,3170
00391500,UNIVERSITY OF WISCONSIN-STOUT           ,WI,54751-0790,Public       ,134,141,275,6583,2315,8898
00391700,UNIVERSITY OF WISCONSIN-EAU CLAIRE      ,WI,54702-4004,Public       ,181,158,339,9447,1993,11440
00391900,UNIVERSITY OF WISCONSIN-LA CROSSE       ,WI,54601-3742,Public       ,170,103,273,9430,1754,11184
00392000,UNIVERSITY OF WISCONSIN-OSHKOSH         ,WI,54901-8604,Public       ,182,208,390,9462,3558,13020
00392100,UNIVERSITY OF WISCONSIN-PLATTEVILLE     ,WI,53818-3099,Public       ,139,154,293,7658,1897,9555
00392300,UNIVERSITY OF WISCONSIN-RIVER FALLS     ,WI,54022-5013,Public       ,110,99,209,4924,1465,6389
00392400,UNIVERSITY OF WISCONSIN-STEVENS POINT   ,WI,54481-3897,Public       ,147,118,265,8409,2092,10501
00392500,UNIVERSITY OF WISCONSIN-SUPERIOR        ,WI,54880-2898,Public       ,49,127,176,1714,1459,3173
00392600,UNIVERSITY OF WISCONSIN-WHITEWATER      ,WI,53190-1792,Public       ,225,202,427,10653,2922,13575
00400700,MADISON AREA TECHNICAL COLLEGE          ,WI,53704-2599,Public       ,332,849,1181,5386,8438,13824
00501500,UNIVERSITY OF WISCONSIN-PARKSIDE        ,WI,53141-2000,Public       ,114,188,302,4015,2605,6620
00529400,WAUKESHA COUNTY TECHNICAL COLLEGE       ,WI,53072-4696,Public       ,121,369,490,1736,3429,5165
00530100,NORTHEAST WISCONSIN TECHNICAL COLLEGE   ,WI,54307-9042,Public       ,192,487,679,3292,5423,8715
00530400,CHIPPEWA VALLEY TECHNICAL COLLEGE       ,WI,54701-6162,Public       ,152,340,492,2502,3417,5919
00538000,MID-STATE TECHNICAL COLLEGE             ,WI,54494-5512,Public       ,60,207,267,942,1925,2867
00538400,NICOLET AREA TECHNICAL COLLEGE          ,WI,54501-0000,Public       ,32,83,115,563,833,1396
00538700,NORTHCENTRAL TECHNICAL COLLEGE          ,WI,54401-1899,Public       ,99,298,397,1480,2989,4469
00538900,GATEWAY TECHNICAL COLLEGE               ,WI,53144-1690,Public       ,219,705,924,2675,7350,10025
00539000,BLACKHAWK TECHNICAL COLLEGE             ,WI,53547-5009,Public       ,83,312,395,1060,2734,3794
00663900,BELLIN COLLEGE                          ,WI,54305-0000,Private      ,7,16,23,329,218,547
00732934,ITT TECHNICAL INSTITUTE                 ,WI,53220-4612,Proprietary  ,34,295,329,325,1822,2147
00766900,SOUTHWEST WISCONSIN TECH COLLEGE        ,WI,53809-0000,Public       ,34,98,132,834,875,1709
00821700,PAUL MITCHELL THE SCHOOL GREEN BAY      ,WI,54324-0257,Proprietary  ,14,25,39,98,119,217
00869405,RASMUSSEN COLLEGE - WAUSAU              ,WI,54401-7804,Proprietary  ,11,47,58,115,726,841
00869414,RASMUSSEN COLLEGE - GREEN BAY           ,WI,54303-2349,Proprietary  ,10,79,89,158,832,990
00869419,RASMUSSEN COLLEGE - APPLETON            ,WI,54915-7305,Proprietary  ,8,60,68,77,631,708
00919400,LAKESHORE TECHNICAL COLLEGE             ,WI,53015-1412,Public       ,45,159,204,774,1610,2384
00925600,MORAINE PARK TECHNICAL COLLEGE          ,WI,54936-0000,Public       ,70,283,353,1075,2617,3692
00941900,STATE CLG OF BEAUTY CULT-WAUSAU         ,WI,54403-4667,Proprietary  ,4,7,11,37,72,109
00962100,HERZING UNIVERSITY                      ,WI,53718-4236,Proprietary  ,116,1420,1536,1209,10988,12197
00974400,FOX VALLEY TECHNICAL COLLEGE            ,WI,54913-0000,Public       ,226,642,868,3240,5549,8789
01091300,MADISON MEDIA INSTITUTE                 ,WI,53718-6787,Proprietary  ,26,59,85,569,517,1086
01148400,ADVANCED INSTITUTE OF HAIR DESIGN       ,WI,53225-0000,Proprietary  ,29,40,69,245,239,484
01182400,WISCONSIN INDIANHEAD TECH CLG WITC      ,WI,54871-9300,Public       ,74,228,302,1104,2187,3291
02077100,MILWAUKEE INST OF ART & DESIGN          ,WI,53202-0000,Private      ,34,47,81,1016,371,1387
02078000,SACRED HEART SCHOOL OF THEOLOGY         ,WI,53130-0000,Private      ,0,0,0,0,6,6
02136600,WISCONSIN LUTHERAN COLLEGE              ,WI,53226-0000,Private      ,22,57,79,1341,454,1795
02239204,ANTHEM COLLEGE - BROOKFIELD             ,WI,53005-4207,Proprietary  ,0,0,0,38,208,246
02271300,WI SCH OF PROFESSIONAL PSYCHOLOGY       ,WI,53225-0000,Private      ,5,17,22,39,181,220
02317200,MARANATHA BAPTIST BIBLE COLLEGE         ,WI,53094-0000,Private      ,31,16,47,833,179,1012
02453500,MEDICAL COLLEGE OF WISCONSIN            ,WI,53226-0000,Private      ,8,23,31,112,1268,1380
02494300,GILL-TECH ACADEMY OF HAIR DESIGN        ,WI,54911-0000,Proprietary  ,6,17,23,46,84,130
02532200,LAC COURTE OREILLES OJIBWA CMTY CLG     ,WI,54843-0000,Public       ,5,63,68,89,457,546
03061200,MIDWEST COLLEGE OF ORIENTAL MEDICINE    ,WI,53403-9747,Proprietary  ,1,35,36,36,239,275
03125100,COLLEGE OF MENOMINEE NATION             ,WI,54135-0000,Private      ,6,30,36,105,420,525
03125102,COLLEGE OF  THE MENOMINEE NATION - GREEN,WI,54304-4964,Private      ,5,20,25,42,229,271
03220300,"SALON PROFESSIONAL ACADEMY, THE         ",WI,54701-7633,Proprietary  ,5,19,24,49,86,135
03309300,MONTESSORI INSTITUTE OF MILWAUKEE       ,WI,53207-0000,Private      ,1,8,9,11,46,57
03808300,INSTITUTE OF BEAUTY AND WELLNESS (THE)  ,WI,53202-5715,Proprietary  ,24,48,72,182,267,449
03822300,PAUL MITCHELL THE SCHOOL - MONROE       ,WI,53566-0000,Proprietary  ,2,5,7,43,38,81
03872500,NORTHLAND INTERNATIONAL UNIVERSITY      ,WI,54119-9285,Private      ,9,5,14,196,49,245
03925300,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53024-9699,Private      ,0,6,6,10,28,38
03925301,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,54115-7407,Private      ,1,2,3,11,30,41
03925303,BLUE SKY SCHOOL OF PROFESSIONAL MASSAGE ,WI,53713-2366,Private      ,1,5,6,14,58,72
04117400,MILWAUKEE CAREER COLLEGE                ,WI,53222-4305,Proprietary  ,37,86,123,279,634,913
04118600,ACADEMY OF COSMETOLOGY                  ,WI,53548-3307,Proprietary  ,5,20,25,47,125,172
04124800,VISIONS IN HAIR DESIGN INSTITUTE OF COSM,WI,53210-1120,Proprietary  ,3,13,16,39,76,115
04132600,WISCONSIN ACADEMY (THE)                 ,WI,54157-1726,Proprietary  ,2,5,7,18,43,61
04137900,BRENSTEN EDUCATION                      ,WI,53186-0000,Proprietary  ,6,103,109,42,619,661
04138200,SALON PROFESSIONAL ACADEMY (THE)        ,WI,54914-3921,Proprietary  ,7,11,18,57,80,137
04157700,SALON PROFESSIONAL ACADEMY (THE)        ,WI,54650-8699,Proprietary  ,12,16,28,54,90,144
04159400,COLUMBIA COLLEGE OF NURSING             ,WI,53211-2952,Private      ,13,19,32,213,299,512
04165300,ACADEMY WAUKESHA (THE)                  ,WI,53072-5524,Proprietary  ,15,23,38,101,138,239
04179200,ADVANCED COLLEGE OF COSMETOLOGY         ,WI,53963-0000,Proprietary  ,3,4,7,27,34,61
04182100,FIRST CLASS COSMETOLOGY SCHOOL          ,WI,52511-0000,Proprietary  ,2,19,21,38,101,139
04183600,SALON PROFESSIONAL ACADEMY OF KENOSHA (T,WI,53142-4950,Proprietary  ,4,11,15,75,164,239
04193800,SHEPHERDS COLLEGE                       ,WI,53182-1527,Private      ,0,1,1,61,17,78
04202800,PANACHE ACADEMY OF BEAUTY               ,WI,53913-2596,Proprietary  ,2,9,11,20,55,75
04219300,EAST-WEST HEALING ARTS INSTITUTE        ,WI,53719-1133,Proprietary  ,0,19,19,12,88,100
04237400,WRIGHT GRADUATE UNIVERSITY FOR THE REALI,WI,53121-2556,Private      ,2,18,20,2,18,20
00290500,NORTH CAROLINA A&T STATE UNIV           ,NC,27411-0001,Public       ,536,586,1122,16430,7600,24030
00290600,APPALACHIAN STATE UNIVERSITY            ,NC,28608-2059,Public       ,648,348,996,18796,5209,24005
00290700,UNIVERSITY OF NC AT ASHEVILLE           ,NC,28804-3299,Public       ,195,199,394,4806,2222,7028
00290800,BARTON COLLEGE                          ,NC,27893-3104,Private      ,65,74,139,1663,920,2583
00291000,BELMONT ABBEY COLLEGE                   ,NC,28012-1802,Private      ,49,91,140,1477,1186,2663
00291100,BENNETT COLLEGE                         ,NC,27401-3239,Private      ,34,58,92,1156,534,1690
00291200,BREVARD COLLEGE                         ,NC,28712-3306,Private      ,68,26,94,1396,260,1656
00291300,CAMPBELL UNIVERSITY                     ,NC,27506-0036,Private      ,208,349,557,5489,4656,10145
00291400,CATAWBA COLLEGE                         ,NC,28144-2488,Private      ,68,57,125,2132,715,2847
00291500,CENTRAL PIEDMONT COMMUNITY COLLEGE      ,NC,28204-2297,Public       ,975,2579,3554,11849,20598,32447
00291600,CHOWAN UNIVERSITY                       ,NC,27855-1850,Private      ,50,30,80,2464,490,2954
00291700,COLLEGE OF THE ALBEMARLE                ,NC,27909-2327,Public       ,88,262,350,1069,1826,2895
00291800,DAVIDSON COLLEGE                        ,NC,28035-7157,Private      ,118,33,151,3837,288,4125
00291900,DAVIDSON COUNTY COMMUNITY COLLEGE       ,NC,27293-0000,Public       ,147,537,684,2127,4891,7018
00292000,DUKE UNIVERSITY                         ,NC,27708-0397,Private      ,644,171,815,19680,2849,22529
00292001,DUKE UNIV - SCHOOL OF MEDICINE          ,NC,27710-0000,Private      ,31,47,78,258,1056,1314
00292002,DUKE UNIV - SCHOOL OF LAW               ,NC,27708-0000,Private      ,11,44,55,86,2012,2098
00292003,DUKE UNIV - GRAD SCH ARTS & SCIENCE     ,NC,27708-0000,Private      ,13,46,59,173,812,985
00292004,DUKE UNIV - FUQUA SCH OF BUSINESS       ,NC,27708-0000,Private      ,12,64,76,133,998,1131
00292005,DUKE UNIV/NICHOLAS SCH OF ENVIRON.      ,NC,27708-0000,Private      ,0,16,16,33,383,416
00292006,DUKE UNIV - DIVINITY SCHOOL             ,NC,27708-0000,Private      ,25,25,50,358,839,1197
00292007,DUKE UNIV - SCHOOL OF NURSING           ,NC,27710-0000,Private      ,17,133,150,251,1617,1868
00292010,DUKE UNIVERSITY - SCHOOL OF PUBLIC POLIC,NC,27708-0239,Private      ,2,9,11,46,236,282
00292300,EAST CAROLINA UNIVERSITY                ,NC,27858-1818,Public       ,896,946,1842,24969,13366,38335
00292600,ELIZABETH CITY STATE UNIVERSITY         ,NC,27909-7806,Public       ,61,110,171,2749,1414,4163
00292700,ELON UNIVERSITY                         ,NC,27244-2010,Private      ,275,120,395,7925,1418,9343
00292800,FAYETTEVILLE STATE UNIVERSITY           ,NC,28301-4298,Public       ,198,687,885,5572,8238,13810
00292900,GARDNER-WEBB UNIVERSITY                 ,NC,28017-0000,Private      ,75,375,450,3138,3790,6928
00293000,GREENSBORO COLLEGE                      ,NC,27401-1875,Private      ,83,146,229,1743,1267,3010
00293100,GUILFORD COLLEGE                        ,NC,27410-4171,Private      ,131,290,421,3103,2871,5974
00293300,HIGH POINT UNIVERSITY                   ,NC,27262-4221,Private      ,252,71,323,6379,918,7297
00293400,ISOTHERMAL COMMUNITY COLLEGE            ,NC,28160-0804,Public       ,57,167,224,935,1519,2454
00293500,LAUREL UNIVERSITY                       ,NC,27265-3197,Private      ,2,17,19,93,319,412
00293600,JOHNSON C SMITH UNIVERSITY              ,NC,28216-5398,Private      ,114,235,349,2693,2038,4731
00293700,KING'S COLLEGE-CHARLOTTE                ,NC,28204-2435,Proprietary  ,43,96,139,838,873,1711
00293900,LEES MCRAE COLLEGE                      ,NC,28604-0000,Private      ,33,34,67,1170,525,1695
00294000,LENOIR COMMUNITY COLLEGE                ,NC,28502-0188,Public       ,77,315,392,1206,2865,4071
00294100,LENOIR-RHYNE UNIVERSITY                 ,NC,28603-0000,Private      ,132,111,243,2885,1374,4259
00294200,LIVINGSTONE COLLEGE                     ,NC,28144-5298,Private      ,65,52,117,1870,705,2575
00294300,LOUISBURG COLLEGE                       ,NC,27549-2398,Private      ,55,31,86,1288,268,1556
00294400,MARS HILL COLLEGE                       ,NC,28754-0000,Private      ,56,43,99,2336,548,2884
00294500,MEREDITH COLLEGE                        ,NC,27607-5298,Private      ,91,124,215,2298,1070,3368
00294600,METHODIST UNIVERSITY                    ,NC,28311-1420,Private      ,101,205,306,3141,2292,5433
00294700,MITCHELL COMMUNITY COLLEGE              ,NC,28677-5264,Public       ,96,283,379,1328,2291,3619
00294800,MONTREAT COLLEGE                        ,NC,28757-1267,Private      ,24,66,90,593,731,1324
00294900,UNIVERSITY OF MOUNT OLIVE               ,NC,28365-1299,Private      ,78,397,475,1568,4168,5736
